id,postcode,lat,lon
2096450,SL1 1GQ,51.5053,-0.5826
2096451,SL1 1GR,51.5076,-0.5944
2096452,SL1 1GS,51.5083,-0.5846
2096453,SL1 1GW,51.5069,-0.5881
2096454,SL1 1GX,51.5069,-0.5881
2096455,SL1 1HA,51.5078,-0.5868
2096456,SL1 1HB,51.5078,-0.5868
2096457,SL1 1HD,51.5083,-0.5846
2096458,SL1 1HE,51.5081,-0.5909
2096459,SL1 1HF,51.5096,-0.5979
2096460,SL1 1HG,51.5078,-0.5965
2096461,SL1 1HH,51.5100,-0.5978
2096462,SL1 1HJ,51.5091,-0.5952
2096463,SL1 1HL,51.5090,-0.5948
2096464,SL1 1HN,51.5097,-0.5963
2096465,SL1 1HP,51.5088,-0.5946
2096466,SL1 1HQ,51.5089,-0.5964
2096467,SL1 1HR,51.5087,-0.5951
2096468,SL1 1HS,51.5096,-0.5950
2096469,SL1 1HT,51.5078,-0.5951
2096470,SL1 1HU,51.5085,-0.5940
2096471,SL1 1HW,51.5096,-0.5979
2096472,SL1 1JE,51.5090,-0.5938
2096473,SL1 1JF,51.5089,-0.5937
2096474,SL1 1JG,51.5089,-0.5941
2096475,SL1 1JH,51.5089,-0.5941
2096476,SL1 1JL,51.5091,-0.5952
2096477,SL1 1JN,51.5081,-0.5919
2096478,SL1 1JP,51.5085,-0.5923
2096479,SL1 1JQ,51.5090,-0.5942
2096480,SL1 1JR,51.5080,-0.5915
2096481,SL1 1JS,51.5077,-0.5898
2096482,SL1 1JT,51.5078,-0.5868
2096483,SL1 1JU,51.5075,-0.5883
2096484,SL1 1JW,51.5091,-0.5918
2096485,SL1 1JX,51.5073,-0.5873
2096486,SL1 1JY,51.5068,-0.5879
2096487,SL1 1JZ,51.5068,-0.5879
2096488,SL1 1LA,51.5083,-0.5846
2096489,SL1 1LB,51.5098,-0.5966
2096490,SL1 1LD,51.5083,-0.5846
2096491,SL1 1LE,51.5086,-0.5889
2096492,SL1 1LF,51.5097,-0.5993
2096493,SL1 1LG,51.5068,-0.5865
2096494,SL1 1LH,51.5085,-0.5879
2096495,SL1 1LJ,51.5072,-0.5869
2096496,SL1 1LL,51.5068,-0.5850
2096497,SL1 1LN,51.5078,-0.5883
2096498,SL1 1LP,51.5068,-0.5850
2096499,SL1 1LQ,51.5087,-0.5886
2096500,SL1 1LR,51.5083,-0.5846
2096501,SL1 1LS,51.5068,-0.5850
2096502,SL1 1LT,51.5078,-0.5869
2096503,SL1 1LU,51.5057,-0.5835
2096504,SL1 1LW,51.5068,-0.5850
2096505,SL1 1LX,51.5068,-0.5850
2096506,SL1 1LY,51.5068,-0.5850
2096507,SL1 1NA,51.5069,-0.5852
2096508,SL1 1NB,51.5073,-0.5864
2096509,SL1 1ND,51.5053,-0.5826
2096510,SL1 1NE,51.5072,-0.5862
2096511,SL1 1NF,51.5069,-0.5814
2096512,SL1 1NG,51.5059,-0.5837
2096513,SL1 1NH,51.5068,-0.5813
2096514,SL1 1NJ,51.5070,-0.5802
2096515,SL1 1NL,51.5064,-0.5778
2096516,SL1 1NN,51.5062,-0.5764
2096517,SL1 1NP,51.5066,-0.5800
2096518,SL1 1NQ,51.5046,-0.5818
2096519,SL1 1NR,51.5064,-0.5815
2096520,SL1 1NS,51.5065,-0.5826
2096521,SL1 1NT,51.5067,-0.5837
2096522,SL1 1NU,51.5058,-0.5822
2096523,SL1 1NW,51.5063,-0.5836
2096524,SL1 1NX,51.5057,-0.5799
2096525,SL1 1NY,51.5060,-0.5796
2096526,SL1 1NZ,51.5065,-0.5821
2096527,SL1 1PA,51.5072,-0.5898
2096528,SL1 1PB,51.5076,-0.5920
2096529,SL1 1PD,51.5076,-0.5912
2096530,SL1 1PE,51.5076,-0.5915
2096531,SL1 1PF,51.5080,-0.5923
2096532,SL1 1PG,51.5083,-0.5950
2096533,SL1 1PH,51.5086,-0.5933
2096534,SL1 1PJ,51.5067,-0.5946
2096535,SL1 1PL,51.5074,-0.5933
2096536,SL1 1PN,51.5069,-0.5937
2096537,SL1 1PP,51.5061,-0.5913
2096538,SL1 1PQ,51.5082,-0.5931
2096539,SL1 1PR,51.5070,-0.5925
2096540,SL1 1PS,51.5070,-0.5917
2096541,SL1 1PT,51.5074,-0.5943
2096542,SL1 1PU,51.5053,-0.5914
2096543,SL1 1PW,51.5066,-0.5919
2096544,SL1 1PX,51.5052,-0.5919
2096545,SL1 1PY,51.5078,-0.5945
2096546,SL1 1PZ,51.5069,-0.5937
2096547,SL1 1QA,51.5056,-0.5873
2096548,SL1 1QB,51.5073,-0.5873
2096549,SL1 1QD,51.5116,-0.5931
2096550,SL1 1QE,51.5066,-0.5863
2096551,SL1 1QF,51.5073,-0.5881
2096552,SL1 1QG,51.5083,-0.5846
2096553,SL1 1QH,51.5051,-0.5895
2096554,SL1 1QJ,51.5054,-0.5889
2096555,SL1 1QL,51.5054,-0.5870
2096556,SL1 1QN,51.5053,-0.5851
2096557,SL1 1QP,51.5073,-0.5879
2096558,SL1 1QQ,51.5059,-0.5879
2096559,SL1 1QR,51.5055,-0.5877
2096560,SL1 1QS,51.5058,-0.5886
2096561,SL1 1QT,51.5054,-0.5889
2096562,SL1 1QU,51.5063,-0.5862
2096563,SL1 1QW,51.5059,-0.5864
2096564,SL1 1QX,51.5053,-0.5894
2096565,SL1 1QY,51.5115,-0.5939
2096566,SL1 1QZ,51.5052,-0.5900
2096567,SL1 1RA,51.5066,-0.5895
2096568,SL1 1RB,51.5069,-0.5891
2096569,SL1 1RD,51.5065,-0.5900
2096570,SL1 1RE,51.5054,-0.5903
2096571,SL1 1RF,51.5054,-0.5908
2096572,SL1 1RG,51.5069,-0.5903
2096573,SL1 1RH,51.5073,-0.5873
2096574,SL1 1RJ,51.5059,-0.5879
2096575,SL1 1RL,51.5077,-0.5850
2096576,SL1 1RN,51.5094,-0.5832
2096577,SL1 1RP,51.5084,-0.5827
2096578,SL1 1RQ,51.5045,-0.5910
2096579,SL1 1RR,51.5079,-0.5835
2096580,SL1 1RS,51.5092,-0.5827
2096581,SL1 1RT,51.5095,-0.5813
2096582,SL1 1RU,51.5102,-0.5824
2096583,SL1 1RW,51.5105,-0.5828
2096584,SL1 1RX,51.5098,-0.5809
2096585,SL1 1RY,51.5095,-0.5821
2096586,SL1 1RZ,51.5102,-0.5818
2096587,SL1 1SA,51.5105,-0.5818
2096588,SL1 1SB,51.5091,-0.5816
2096589,SL1 1SD,51.5091,-0.5806
2096590,SL1 1SE,51.5102,-0.5803
2096591,SL1 1SF,51.5100,-0.5793
2096592,SL1 1SG,51.5090,-0.5800
2096593,SL1 1SH,51.5083,-0.5846
2096594,SL1 1SJ,51.5075,-0.5813
2096595,SL1 1SL,51.5068,-0.5836
2096596,SL1 1SN,51.5077,-0.5827
2096597,SL1 1SP,51.5075,-0.5808
2096598,SL1 1SQ,51.5086,-0.5835
2096599,SL1 1SR,51.5073,-0.5820
2096600,SL1 1SS,51.5078,-0.5868
2096601,SL1 1ST,51.5083,-0.5846
2096602,SL1 1SU,51.5083,-0.5796
2096603,SL1 1SW,51.5075,-0.5818
2096604,SL1 1SX,51.5073,-0.5813
2096605,SL1 1SY,51.5079,-0.5932
2096606,SL1 1SZ,51.5079,-0.5930
2096607,SL1 1TA,51.5086,-0.5773
2096608,SL1 1TB,51.5077,-0.5766
2096609,SL1 1TD,51.5073,-0.5776
2096610,SL1 1TE,51.5067,-0.5776
2096611,SL1 1TF,51.5073,-0.5782
2096612,SL1 1TG,51.5082,-0.5776
2096613,SL1 1TH,51.5070,-0.5938
2096614,SL1 1TJ,51.5068,-0.5932
2096615,SL1 1TL,51.5082,-0.5931
2096616,SL1 1TN,51.5065,-0.5909
2096617,SL1 1TP,51.5067,-0.5911
2096618,SL1 1TQ,51.5090,-0.5945
2096619,SL1 1TR,51.5101,-0.5928
2096620,SL1 1TS,51.5071,-0.5788
2096621,SL1 1TT,51.5064,-0.5925
2096622,SL1 1TU,51.5077,-0.5850
2096623,SL1 1TW,51.5064,-0.5904
2096624,SL1 1TX,51.5073,-0.5846
2096625,SL1 1TY,51.5068,-0.5850
2096626,SL1 1TZ,51.5068,-0.5850
2096627,SL1 1UA,51.5078,-0.5841
2096628,SL1 1UB,51.5082,-0.5840
2096629,SL1 1UD,51.5096,-0.5838
2096630,SL1 1UE,51.5080,-0.5840
2096631,SL1 1UF,51.5086,-0.5893
2096632,SL1 1UG,51.5077,-0.5849
2096633,SL1 1UH,51.5100,-0.5876
2096634,SL1 1UJ,51.5078,-0.5868
2096635,SL1 1UL,51.5093,-0.5847
2096636,SL1 1UN,51.5098,-0.5871
2096637,SL1 1UP,51.5102,-0.5876
2096638,SL1 1UQ,51.5095,-0.5893
2096639,SL1 1UR,51.5099,-0.5859
2096640,SL1 1US,51.5106,-0.5880
2096641,SL1 1UT,51.5110,-0.5873
2096642,SL1 1UU,51.5083,-0.5846
2096643,SL1 1UW,51.5095,-0.5858
2096644,SL1 1UX,51.5100,-0.5851
2096645,SL1 1UZ,51.5087,-0.5965
2096646,SL1 1WA,51.5100,-0.5851
2096647,SL1 1WB,51.5083,-0.5846
2096648,SL1 1WD,51.5100,-0.5851
2096649,SL1 1WE,51.5100,-0.5851
2096650,SL1 1WF,51.5100,-0.5851
2096651,SL1 1WJ,51.5083,-0.5846
2096652,SL1 1WQ,51.5100,-0.5851
2096653,SL1 1WU,51.5083,-0.5846
2096654,SL1 1WW,51.5083,-0.5846
2096655,SL1 1WX,51.5083,-0.5846
2096656,SL1 1WZ,51.5083,-0.5846
2096657,SL1 1XA,51.5104,-0.5852
2096658,SL1 1XB,51.5106,-0.5865
2096659,SL1 1XD,51.5106,-0.5851
2096660,SL1 1XE,51.5106,-0.5851
2096661,SL1 1XF,51.5087,-0.5951
2096662,SL1 1XG,51.5087,-0.5951
2096663,SL1 1XH,51.5104,-0.5852
2096664,SL1 1XJ,51.5078,-0.5868
2096665,SL1 1XL,51.5114,-0.5922
2096666,SL1 1XN,51.5116,-0.5932
2096667,SL1 1XP,51.5078,-0.5869
2096668,SL1 1XQ,51.5094,-0.5938
2096669,SL1 1XR,51.5078,-0.5868
2096670,SL1 1XS,51.5081,-0.5940
2096671,SL1 1XT,51.5078,-0.5867
2096672,SL1 1XU,51.5101,-0.5942
2096673,SL1 1XW,51.5109,-0.5907
2096674,SL1 1XX,51.5101,-0.5959
2096675,SL1 1XY,51.5098,-0.5950
2096676,SL1 1XZ,51.5101,-0.5928
2096677,SL1 1YA,51.5083,-0.5846
2096678,SL1 1YB,51.5078,-0.5868
2096679,SL1 1YD,51.5078,-0.5868
2096680,SL1 1YE,51.5114,-0.5964
2096681,SL1 1YF,51.5078,-0.5869
2096682,SL1 1YG,51.5113,-0.5962
2096683,SL1 1YH,51.5058,-0.5917
2096684,SL1 1YJ,51.5078,-0.5869
2096685,SL1 1YL,51.5091,-0.5874
2096686,SL1 1YN,51.5088,-0.5867
2096687,SL1 1YP,51.5093,-0.5889
2096688,SL1 1YQ,51.5078,-0.5869
2096689,SL1 1YR,51.5078,-0.5869
2096690,SL1 1YS,51.5078,-0.5868
2096691,SL1 1YT,51.5085,-0.5905
2096692,SL1 1YU,51.5085,-0.5905
2096693,SL1 1YW,51.5080,-0.5859
2096694,SL1 1YX,51.5078,-0.5869
2096695,SL1 1YY,51.5087,-0.5922
2096696,SL1 1YZ,51.5096,-0.5921
2096697,SL1 1ZB,51.5085,-0.5905
2096698,SL1 1ZD,51.5085,-0.5905
2096699,SL1 1ZG,51.5083,-0.5846
2096700,SL1 1ZH,51.5083,-0.5846
2096701,SL1 1ZJ,51.5085,-0.5905
2096702,SL1 1ZL,51.5083,-0.5846
2096703,SL1 1ZQ,51.5085,-0.5905
2096704,SL1 1ZR,51.5085,-0.5905
