id,postcode,lat,lon
2096834,SL1 2HU,51.5071,-0.6006
2096835,SL1 2HW,51.5083,-0.5980
2096836,SL1 2HX,51.5071,-0.5995
2096837,SL1 2HY,51.5076,-0.6003
2096838,SL1 2HZ,51.5076,-0.5986
2096839,SL1 2JA,51.5055,-0.5985
2096840,SL1 2JB,51.5044,-0.5994
2096841,SL1 2JD,51.5036,-0.5999
2096842,SL1 2JE,51.5035,-0.5980
2096843,SL1 2JF,51.5055,-0.5978
2096844,SL1 2JG,51.5068,-0.6067
2096845,SL1 2JH,51.5029,-0.5995
2096846,SL1 2JJ,51.5025,-0.5978
2096847,SL1 2JL,51.5051,-0.5981
2096848,SL1 2JN,51.5047,-0.5986
2096849,SL1 2JP,51.5044,-0.5976
2096850,SL1 2JQ,51.5029,-0.5977
2096851,SL1 2JR,51.5083,-0.5846
2096852,SL1 2JS,51.5097,-0.5988
2096853,SL1 2JT,51.5095,-0.5987
2096854,SL1 2JU,51.5090,-0.5993
2096855,SL1 2JW,51.5040,-0.5970
2096856,SL1 2JX,51.5099,-0.5995
2096857,SL1 2JY,51.5092,-0.6000
2096858,SL1 2JZ,51.5066,-0.5993
2096859,SL1 2LA,51.5084,-0.6005
2096860,SL1 2LB,51.5081,-0.6000
2096861,SL1 2LD,51.5094,-0.6002
2096862,SL1 2LE,51.5098,-0.6002
2096863,SL1 2LF,51.5071,-0.6012
2096864,SL1 2LG,51.5074,-0.6015
2096865,SL1 2LH,51.5073,-0.6027
2096866,SL1 2LJ,51.5084,-0.6018
2096867,SL1 2LL,51.5065,-0.6035
2096868,SL1 2LN,51.5064,-0.6024
2096869,SL1 2LP,51.5062,-0.6011
2096870,SL1 2LQ,51.5075,-0.6021
2096871,SL1 2LR,51.5060,-0.6012
2096872,SL1 2LS,51.5059,-0.5987
2096873,SL1 2LT,51.5052,-0.6000
2096874,SL1 2LU,51.5061,-0.6022
2096875,SL1 2LW,51.5067,-0.6002
2096876,SL1 2LX,51.5062,-0.6032
2096877,SL1 2LY,51.5059,-0.6002
2096878,SL1 2LZ,51.5052,-0.6012
2096879,SL1 2NA,51.5057,-0.6028
2096880,SL1 2NB,51.5053,-0.6018
2096881,SL1 2ND,51.5091,-0.6119
2096882,SL1 2NE,51.5065,-0.5964
2096883,SL1 2NF,51.5065,-0.6051
2096884,SL1 2NG,51.5078,-0.6114
2096885,SL1 2NH,51.5078,-0.6114
2096886,SL1 2NJ,51.5064,-0.6063
2096887,SL1 2NL,51.5072,-0.6089
2096888,SL1 2NN,51.5075,-0.6102
2096889,SL1 2NP,51.5073,-0.6118
2096890,SL1 2NQ,51.5055,-0.6061
2096891,SL1 2NR,51.5082,-0.6103
2096892,SL1 2NS,51.5088,-0.6097
2096893,SL1 2NT,51.5095,-0.6112
2096894,SL1 2NU,51.5096,-0.6119
2096895,SL1 2NW,51.5065,-0.5964
2096896,SL1 2NX,51.5092,-0.6105
2096897,SL1 2NY,51.5092,-0.6111
2096898,SL1 2NZ,51.5090,-0.6111
2096899,SL1 2PA,51.5064,-0.6167
2096900,SL1 2PB,51.5072,-0.6069
2096901,SL1 2PD,51.5087,-0.6107
2096902,SL1 2PE,51.5077,-0.6088
2096903,SL1 2PF,51.5083,-0.5846
2096904,SL1 2PG,51.5083,-0.5846
2096905,SL1 2PH,51.5072,-0.6068
2096906,SL1 2PJ,51.5068,-0.6067
2096907,SL1 2PL,51.5069,-0.6062
2096908,SL1 2PN,51.5067,-0.6050
2096909,SL1 2PP,51.5053,-0.6036
2096910,SL1 2PQ,51.5073,-0.6077
2096911,SL1 2PR,51.5040,-0.6015
2096912,SL1 2PS,51.5042,-0.6009
2096913,SL1 2PT,51.5040,-0.6004
2096914,SL1 2PU,51.5049,-0.6034
2096915,SL1 2PW,51.5063,-0.6039
2096916,SL1 2PX,51.5037,-0.6018
2096917,SL1 2PY,51.5043,-0.6022
2096918,SL1 2PZ,51.5042,-0.6021
2096919,SL1 2QA,51.5083,-0.5846
2096920,SL1 2QB,51.5082,-0.6066
2096921,SL1 2QD,51.5083,-0.6071
2096922,SL1 2QE,51.5104,-0.6037
2096923,SL1 2QF,51.5101,-0.6070
2096924,SL1 2QG,51.5101,-0.6068
2096925,SL1 2QH,51.5095,-0.6048
2096926,SL1 2QJ,51.5101,-0.6060
2096927,SL1 2QL,51.5093,-0.6072
2096928,SL1 2QN,51.5093,-0.6067
2096929,SL1 2QP,51.5089,-0.6060
2096930,SL1 2QQ,51.5106,-0.6036
2096931,SL1 2QR,51.5104,-0.6047
2096932,SL1 2QS,51.5078,-0.6056
2096933,SL1 2QT,51.5078,-0.6052
2096934,SL1 2QU,51.5088,-0.6043
2096935,SL1 2QW,51.5094,-0.6053
2096936,SL1 2QX,51.5098,-0.6038
2096937,SL1 2QY,51.5097,-0.6051
2096938,SL1 2QZ,51.5098,-0.6032
2096939,SL1 2RA,51.5097,-0.6038
2096940,SL1 2RB,51.5094,-0.6038
2096941,SL1 2RD,51.5100,-0.6025
2096942,SL1 2RE,51.5095,-0.6027
2096943,SL1 2RF,51.5099,-0.6020
2096944,SL1 2RG,51.5097,-0.6015
2096945,SL1 2RH,51.5083,-0.5846
2096946,SL1 2RJ,51.5094,-0.6070
2096947,SL1 2RL,51.5079,-0.6044
2096948,SL1 2RN,51.5091,-0.6028
2096949,SL1 2RP,51.5083,-0.5846
2096950,SL1 2RQ,51.5080,-0.6041
2096951,SL1 2RR,51.5083,-0.5846
2096952,SL1 2RS,51.5083,-0.5846
2096953,SL1 2RT,51.5083,-0.5846
2096954,SL1 2RU,51.5061,-0.6069
2096955,SL1 2RW,51.5083,-0.6034
2096956,SL1 2RX,51.5049,-0.6086
2096957,SL1 2RY,51.5083,-0.5846
2096958,SL1 2RZ,51.5083,-0.5846
2096959,SL1 2SA,51.5040,-0.6105
2096960,SL1 2SB,51.5034,-0.6119
2096961,SL1 2SD,51.5041,-0.6134
2096962,SL1 2SE,51.5037,-0.6141
2096963,SL1 2SF,51.5036,-0.6088
2096964,SL1 2SG,51.5049,-0.6088
2096965,SL1 2SH,51.5064,-0.6089
2096966,SL1 2SJ,51.5070,-0.6088
2096967,SL1 2SL,51.5068,-0.6101
2096968,SL1 2SN,51.5068,-0.6096
2096969,SL1 2SP,51.5061,-0.6101
2096970,SL1 2SQ,51.5059,-0.6080
2096971,SL1 2SR,51.5055,-0.6099
2096972,SL1 2SS,51.5058,-0.6119
2096973,SL1 2ST,51.5053,-0.6068
2096974,SL1 2SU,51.5064,-0.6146
2096975,SL1 2SW,51.5062,-0.6093
2096976,SL1 2SX,51.5050,-0.6157
2096977,SL1 2SY,51.5056,-0.6158
2096978,SL1 2SZ,51.5042,-0.6176
2096979,SL1 2TA,51.5053,-0.6166
2096980,SL1 2TB,51.5058,-0.6168
2096981,SL1 2TD,51.5067,-0.6169
2096982,SL1 2TE,51.5059,-0.6191
2096983,SL1 2TF,51.5062,-0.6181
2096984,SL1 2TG,51.5057,-0.6179
2096985,SL1 2TH,51.5047,-0.6175
2096986,SL1 2TJ,51.5060,-0.6200
2096987,SL1 2TL,51.5045,-0.6182
2096988,SL1 2TN,51.5049,-0.6191
2096989,SL1 2TP,51.5044,-0.6134
2096990,SL1 2TQ,51.5050,-0.6172
2096991,SL1 2TR,51.5050,-0.6134
2096992,SL1 2TS,51.5055,-0.6126
2096993,SL1 2TT,51.5049,-0.6198
2096994,SL1 2TU,51.5055,-0.6205
2096995,SL1 2TW,51.5046,-0.6113
2096996,SL1 2TX,51.5048,-0.6096
2096997,SL1 2TY,51.5076,-0.6165
2096998,SL1 2TZ,51.5075,-0.6175
2096999,SL1 2UA,51.5070,-0.6161
2097000,SL1 2UB,51.5055,-0.6194
2097001,SL1 2UD,51.5045,-0.6078
2097002,SL1 2UE,51.5067,-0.6186
2097003,SL1 2UF,51.5049,-0.6086
2097004,SL1 2UG,51.5083,-0.5846
2097005,SL1 2UH,51.5083,-0.5846
2097006,SL1 2UJ,51.5115,-0.6242
2097007,SL1 2UL,51.5083,-0.5846
2097008,SL1 2UN,51.5053,-0.6188
2097009,SL1 2UP,51.5111,-0.6251
2097010,SL1 2UQ,51.5083,-0.5846
2097011,SL1 2UR,51.5120,-0.6245
2097012,SL1 2US,51.5083,-0.5846
2097013,SL1 2UT,51.5118,-0.6251
2097014,SL1 2UU,51.5070,-0.6069
2097015,SL1 2UW,51.5109,-0.6256
2097016,SL1 2UX,51.5062,-0.6195
2097017,SL1 2UY,51.5045,-0.6197
2097018,SL1 2WA,51.5083,-0.5846
2097019,SL1 2WB,51.5083,-0.5846
2097020,SL1 2WD,51.5083,-0.5846
2097021,SL1 2WE,51.5083,-0.5846
2097022,SL1 2WG,51.5083,-0.5846
2097023,SL1 2WH,51.5083,-0.5846
2097024,SL1 2WJ,51.5083,-0.5846
2097025,SL1 2WL,51.5083,-0.5846
2097026,SL1 2WN,51.5120,-0.6116
2097027,SL1 2WP,51.5083,-0.5846
2097028,SL1 2WQ,51.5083,-0.5846
2097029,SL1 2WR,51.5083,-0.5846
2097030,SL1 2WS,51.5083,-0.5846
2097031,SL1 2WT,51.5083,-0.5846
2097032,SL1 2WU,51.5083,-0.5846
2097033,SL1 2WW,51.5083,-0.5846
2097034,SL1 2WX,51.5083,-0.5846
2097035,SL1 2WY,51.5083,-0.5846
2097036,SL1 2WZ,51.5083,-0.5846
2097037,SL1 2XA,51.5109,-0.6116
2097038,SL1 2XB,51.5083,-0.5846
2097039,SL1 2XD,51.5110,-0.6129
2097040,SL1 2XE,51.5100,-0.6139
2097041,SL1 2XF,51.5114,-0.6150
2097042,SL1 2XG,51.5118,-0.6155
2097043,SL1 2XH,51.5116,-0.6175
2097044,SL1 2XJ,51.5114,-0.6164
2097045,SL1 2XL,51.5096,-0.6158
2097046,SL1 2XN,51.5119,-0.6222
2097047,SL1 2XP,51.5108,-0.6194
2097048,SL1 2XQ,51.5107,-0.6156
2097049,SL1 2XR,51.5109,-0.6199
2097050,SL1 2XS,51.5106,-0.6200
2097051,SL1 2XT,51.5102,-0.6204
2097052,SL1 2XU,51.5096,-0.6169
2097053,SL1 2XW,51.5114,-0.6201
2097054,SL1 2XX,51.5101,-0.6178
2097055,SL1 2XY,51.5095,-0.6175
2097056,SL1 2XZ,51.5102,-0.6194
2097057,SL1 2YA,51.5080,-0.6148
2097058,SL1 2YB,51.5102,-0.6114
2097059,SL1 2YD,51.5107,-0.6183
2097060,SL1 2YE,51.5102,-0.6157
2097061,SL1 2YF,51.5110,-0.6218
2097062,SL1 2YG,51.5113,-0.6217
2097063,SL1 2YH,51.5107,-0.6227
2097064,SL1 2YJ,51.5114,-0.6209
2097065,SL1 2YL,51.5117,-0.6232
2097066,SL1 2YN,51.5106,-0.6231
2097067,SL1 2YP,51.5104,-0.6237
2097068,SL1 2YQ,51.5111,-0.6221
2097069,SL1 2YR,51.5097,-0.6224
2097070,SL1 2YS,51.5116,-0.6186
2097071,SL1 2YT,51.5122,-0.6184
2097072,SL1 2YU,51.5120,-0.6193
2097073,SL1 2YW,51.5096,-0.6207
2097074,SL1 2YX,51.5123,-0.6203
2097075,SL1 2YY,51.5124,-0.6202
2097076,SL1 2YZ,51.5126,-0.6201
2097077,SL1 2ZB,51.5126,-0.6201
2097078,SL1 2ZD,51.5083,-0.5846
2097079,SL1 2ZE,51.5126,-0.6201
2097080,SL1 2ZF,51.5126,-0.6201
2097081,SL1 2ZH,51.5126,-0.6201
2097082,SL1 2ZR,51.5126,-0.6201
2097083,SL1 2ZT,51.5126,-0.6201
2097084,SL1 2ZU,51.5126,-0.6201
