name,postcode,lat,lon
Snipe and Triller,CF15 7NU,51.530786597264900,-3.251833711308040
Mole and Chickadee,NP44 5SG,51.658551050760200,-3.052057109065920
Solitaire and Old World warbler,NP22 3NU,51.768332734519300,-3.249889217553190
Badger and Stint,NP11 6FS,51.614616139600000,-3.100320187934360
Moluccan boobook and Skunk,NP20 2HU,51.574824000000000,-2.988736000000000
Songlark and Jerboa,NP44 2QE,51.665265397319000,-3.012435829598730
Bunting and American sparrow,NP10 8XZ,51.591272000000000,-2.997047000000000
Marmoset and Capuchin,NP19 0FF,51.584998693946500,-2.975878000000000
Wader and Wader,NP44 1QZ,51.665630591555900,-3.025269238183810
Philippine hawk-owl and Scimitar babbler,NP12 0NA,51.678959403675400,-3.174659904464620
Zebra and Kangaroo,CF14 5UX,51.531522000000000,-3.182812000000000
Partridge and Wallaby,CF46 6EX,51.656276923720400,-3.287527151816320
Badger and Meadowlark,NP20 3DX,51.580761320268100,-3.014640570408260
Skunk and Thrasher,NP4 7HA,51.727393543810200,-3.068611652171780
Wallaby and Parrotbill,NP11 5FY,51.667026881771700,-3.137276383873520
Civet and Crow,NP13 1EW,51.731354739547100,-3.131462300444780
Meadowlark and Francolin,NP20 6HE,51.607497648560900,-3.006846627493160
Piping shrike and Mockingbird,NP12 0QJ,51.703571539206700,-3.199363370586810
Prion and Snipe,CF83 1SD,51.566171306789500,-3.239820483092200
Jerboa and Mole,CF83 1GL,51.572712780924600,-3.224847116064810
Dolphin and Minke whale,NP13 1UB,51.730765535886400,-3.139397134814840
Partridge and White ibis,CF83 4EF,51.592645772596700,-3.270684187634930
Guillemot and Old World warbler,NP4 8UR,51.751230669455900,-3.061583342514870
Lemming and Tattler,NP20 7DS,51.611252294099300,-3.017717785054700
Triller and Night heron,NP20 5HT,51.594971832784400,-2.995308949609260
Pitohui and Civet,NP13 1PD,51.736741314751300,-3.137911001860090
Parakeet and Buzzard,NP11 6DG,51.609685402964000,-3.101630643268520
Black jay and Minke whale,NP44 2LY,51.659805075467500,-3.011677980110880
Pitohui and Grosbeak,CF83 2TG,51.580961003783600,-3.245938320333820
Tattler and Chickadee,CF81 9PY,51.747043000000000,-3.287311000000000
Stint and Black cockatoo,NP12 3LU,51.666939465391200,-3.209023413804740
Darwin's finches and Maya,NP44 3JU,51.644948406373700,-3.020293316371510
Chicken and Mink,NP11 4HX,51.657993723947700,-3.167163832211090
Bunting and Armadillo,NP19 0NG,51.582056673244000,-2.976249000000000
Old World warbler and Hawaiian honeycreeper,NP20 2HT,51.572428612407300,-2.992262351981040
Hawaiian honeycreeper and Towhee,CF83 4HQ,51.614725005362600,-3.279389071265050
Puffleg and Parakeet,NP20 1FW,51.589330000000000,-2.996914835798670
Old World quail and Prion,CF46 6LG,51.652238389888100,-3.286820024634780
Rabbit and Asiatic leopard,NP12 0HQ,51.693222100806200,-3.191421595141340
Stint and Minke whale,NP44 7JW,51.644161673044500,-3.036202117306010
Old World quail and Jackal,NP19 8NW,51.586934875900500,-2.971519056191440
Diving bird and Herring gull,NP10 0BQ,51.592698863721700,-3.048773436271760
Condor and Magpie,NP44 1SB,51.669100647937400,-3.020185286821940
Tattler and Armadillo,CF83 8DH,51.594309580653200,-3.182031413239300
Condor and Old World warbler,CF83 1FR,51.572810000000000,-3.220756920989200
Dolphin and Old World quail,NP23 6GR,51.770499605200000,-3.202253447600000
Mole and Minke whale,NP13 3JG,51.764765414168000,-3.153831168015330
Pratincole and Kestrel,NP4 7TU,51.723239097616200,-3.066284000000000
Fox and Siskin,NP11 4GU,51.663980000000000,-3.152902000000000
Darwin's finches and Hawk,NP11 5GN,51.649183000000000,-3.133485000000000
Mole and Elephant,CF83 1QY,51.579204258612800,-3.204932442506360
Scimitar babbler and Fulmarine petrel,CF81 9PU,51.747842153193400,-3.282321799280830
Eagle and Buzzard,CF82 9ZL,51.643923055667400,-3.250857880468000
Darwin's finches and Tree warbler,NP22 3BQ,51.758785000000000,-3.259116000000000
Prion and Old World quail,NP11 4FE,51.663501783381000,-3.143679000000000
Flameback and Armadillo,NP11 6GE,51.612236966671600,-3.101851292961580
Nukupuʻu and Egret,NP4 0QE,51.687250457297700,-3.009208570745710
Thicketbird and Jay,CF14 5PD,51.528258311294400,-3.187123874576450
Bronzewing pigeon and Skunk,CF81 9GY,51.706904000000000,-3.263261000000000
Rabbit and Rabbit,NP22 5PA,51.759069523976200,-3.281785048614470
Meadowlark and Goose,NP44 3BS,51.637776133314800,-3.008499829193010
Macaw and Quetzal,NP19 0EG,51.587298363184500,-2.979711015530100
Ibex and Night heron,CF83 3GN,51.604040787931700,-3.232144000000000
Wallaby and Quetzal,NP18 3SW,51.614479088236900,-2.979819676760760
Myna and Egret,CF81 9FE,51.691869767237500,-3.219800683018520
Songlark and Old World vulture,CF14 6AZ,51.537418481430200,-3.213489322777520
Treepie and Stint,NP22 3JZ,51.768296971836700,-3.238830681599650
Old World warbler and Pheasant,NP20 6NH,51.614560025872300,-3.010570330939180
Skunk and Bunting,NP4 7BH,51.723100970968600,-3.058086598474840
Civet and Mockingbird,NP19 0RD,51.570691928122000,-2.980652493795210
Perching duck and Thicketbird,NP13 1PS,51.735658070205700,-3.136493550724620
Gull and Treepie,NP20 4JE,51.584767453471600,-3.016158740286730
Marmoset and Kangaroo,NP19 8GL,51.590373778839900,-2.975360020493600
Ground sloth and Perching duck,NP11 4EL,51.661336299046700,-3.161958129731220
Armadillo and Parakeet,CF14 5YF,51.527013368995900,-3.197254331011200
Zebra and Kākāriki,NP4 6NE,51.709557133081600,-3.051373313236480
Darwin's finches and Gull,CF82 7PB,51.647292834438500,-3.227203440876000
Jay and Jerboa,NP22 4BR,51.742415512297200,-3.222016377030760
Cuscus and Dorcopsis,CF15 7YP,51.549538646767200,-3.261375000000000
Goose and Jackal,CF15 7SF,51.546488347845900,-3.259215921485520
Boto and Vulture,NP10 9LF,51.593303465401500,-3.070441681740440
Scimitar babbler and Capuchin,NP12 0BT,51.664505380214500,-3.185838675861010
Pitohui and Myna,NP19 7GG,51.597194189690800,-2.980183865557180
Stilt and Jay,CF82 8HZ,51.666039144459100,-3.243572142470160
Songlark and Zebra,NP11 7FF,51.637400900800000,-3.120957962400000
Mink and Pitohui,CF23 8PH,51.534166201512600,-3.133471102130620
Snipe and Kangaroo,NP12 3FU,51.663825356172200,-3.212800996230900
Wader and Songlark,NP4 6TT,51.703627884450600,-3.072682307015260
Pratincole and Rat,CF14 9BA,51.537711843091900,-3.197434175676970
Chicken and Fish eagle,NP11 6FH,51.612722576021700,-3.099927770609390
Pratincole and Egret,NP10 8JX,51.577285000000000,-3.063181000000000
Guillemot and Fish eagle,NP7 9EN,51.762485839472400,-2.995033597236000
Black jay and Asiatic leopard,CF14 9FJ,51.540461676268900,-3.202870471573310
Warbler and Bunting,CF82 6BE,51.656538498358300,-3.241302993895110
Puffleg and Tit-tyrant,NP44 3NX,51.645698125421800,-3.031222025140240
Gull and Bunting,NP4 9HW,51.771073725470700,-3.074556318213800
Old World vulture and Jerboa,CF14 6LN,51.528773823017000,-3.209712654093590
Bunting and Lemming,NP44 7PA,51.643619346643700,-3.030394434403590
Fox and Stilt,NP13 1UF,51.731320346713100,-3.139671734013090
Jackal and Mole,CF83 1LX,51.556923324478900,-3.210098914494940
Myna and Magpie,NP4 5XE,51.690726000000000,-3.048781000000000
Zebra and Cloud rat,NP20 4XN,51.591272000000000,-2.997047000000000
Bunting and Kite,NP44 5BJ,51.653737345272800,-3.040309029736750
Masked owl and Mamo,NP4 5EJ,51.675808339792700,-3.021218248199650
Tree warbler and Treepie,NP4 5ES,51.678276000000000,-3.020904577324640
Wader and Tahr,NP19 4LZ,51.581292010526000,-2.956635000000000
Mockingbird and Tahr,NP4 8RJ,51.729753606588300,-2.999686408688290
Towhee and Kite,CF82 7ZR,51.628642691977200,-3.228188090661470
Viscacha and Boto,NP11 6BU,51.608943057375800,-3.101208315371860
Chipmunk and Booted eagles,NP22 5AB,51.744843494096500,-3.266984449327120
Vulture and Partridge,NP18 3SG,51.612378439549400,-2.974012003998210
Magpie and Maya,NP10 9HP,51.596669999211300,-3.046107411526960
Marmoset and Myna,CF81 8UP,51.690289845001500,-3.240157021556100
Prion and Crow,CF83 4HZ,51.608217738256900,-3.279957031252190
Armadillo and Jay,NP20 4BZ,51.585528334944100,-3.002968888196560
Kite and Hawk,NP20 2PS,51.580551734515900,-2.990579000000000
River dolphin and Pitohui,NP18 1HL,51.632079785754200,-2.974997538407790
Rabbit and Peafowl,CF23 8SH,51.531589302877700,-3.155205241159380
Rabbit and Partridge,NP10 8NB,51.576690479357000,-3.046110305601730
Peafowl and Warbler,NP12 2JQ,51.649586325201600,-3.193124430982780
Linsang and Partridge,NP19 7NT,51.601003662915000,-2.966448199778720
Shearwater and Crow,CF83 1PR,51.575713901327400,-3.210323822705230
Meadowlark and Old World warbler,CF3 6XR,51.554312655060000,-3.116086254604610
Parrotlet and Grosbeak,NP13 1LD,51.745662000000000,-3.132312000000000
Tree warbler and Prion,CF83 8AZ,51.595097000000000,-3.199333000000000
Tattler and Tahr,NP11 6PH,51.606153865867400,-3.082065149436280
Wader and Bunting,NP22 5ET,51.764841767056600,-3.290034631512590
Hawk and Guillemot,CF14 7TU,51.529999372338900,-3.226770860773660
Lemming and New World blackbird,CF81 8RA,51.690795112644200,-3.228871783017930
B and Songlark,NP4 5BS,51.678440873812400,-3.030707512411830
Boto and Civet,CF83 8PD,51.593509414677700,-3.145024000000000
Viscacha and Fox,CF14 6QU,51.535084065052900,-3.211653384104430
Petrel and Egret,CF83 4BJ,51.596167120111400,-3.264343420337180
Linsang and Peafowl,NP19 4AQ,51.575135827300000,-2.970329818000000
Ice seal and Boto,CF15 8LT,51.527670340818500,-3.262475000000000
Lemming and Crow,NP19 4PT,51.572796354764000,-2.964334596860810
Hawaiian honeycreeper and Prion,NP22 3TB,51.765969669736900,-3.251417994219430
Petrel and Cuscus,NP11 5DE,51.671354175692400,-3.134246727898360
Philippine hawk-owl and Warbler,CF82 7NH,51.648252863094800,-3.227402817577830
Thrasher and Tahr,NP44 3QH,51.650213013251000,-3.018734850919620
Crow and Boto,NP19 8LN,51.594568110671300,-2.978091769550590
Stint and Skunk,NP11 5GF,51.669917205097800,-3.133140739403450
Flameback and Bronzewing pigeon,NP22 5QP,51.768981000000000,-3.294761000000000
Kangaroo and Bunting,NP12 0BD,51.696437313242800,-3.207639176951080
Marsh harrier and Polecat,NP44 7LQ,51.635935955285600,-3.047169780593280
Ibex and Viscacha,NP4 6NT,51.708279938265100,-3.047392626071560
Jerboa and Civet,CF23 8SL,51.533333892964200,-3.151529743012100
Siskin and Zebra,NP44 7LG,51.636117804175500,-3.039862377972100
Condor and Parrotbill,NP20 2BZ,51.575699439169900,-2.985046163718240
Kestrel and Capuchin,NP44 3JR,51.648804000000000,-3.022736000000000
Parrotlet and Armadillo,CF82 7RH,51.646847060694400,-3.219935792228080
Recurvebill and Nukupuʻu,NP44 4LG,51.652022138346800,-3.044114739590400
Scimitar babbler and Chicken,NP19 7FE,51.593874865806900,-2.983577109846560
Herring gull and Elephant,NP4 8DR,51.715696457496000,-3.045537482581350
Stilt and Grosbeak,CF83 8BA,51.595561664182300,-3.200413448516780
Grackle and Parrotbill,NP10 8RE,51.571743938631700,-3.040167261397580
Pheasant and Asiatic leopard,NP10 9BU,51.583472379731800,-3.040810380039750
Duck and Egret,NP20 4UL,51.590149061800000,-3.001699729300000
Black jay and Scimitar babbler,NP4 8QQ,51.732112743917000,-3.061815823074420
Moluccan boobook and Viscacha,NP22 5JD,51.755633765683700,-3.280224434973290
Meadowlark and Tree warbler,NP24 6EJ,51.722725655447700,-3.249209922949160
Chickadee and Black jay,CF83 1QP,51.579952426498600,-3.209123125454610
Peafowl and Cloud rat,NP4 0BG,51.739229690895700,-2.981661978105760
Boto and Mole,NP44 2JE,51.663760609134000,-3.012807118338010
Solitaire and New World blackbird,NP13 3DE,51.766991000000000,-3.164794000000000
Hawk and Herring gull,NP22 4FF,51.757154000000000,-3.226347732800000
Badger and Ice seal,CF83 3QJ,51.584635936100700,-3.206620554309190
Hawaiian honeycreeper and Coati,NP20 7BG,51.611452516722100,-3.034922607621520
Cloud rat and Black cockatoo,NP44 8SE,51.647945386735700,-3.003276560788600
Dorcopsis and Mole,CF83 1EA,51.568805000000000,-3.231678000000000
Darwin's finches and Magpie,NP4 7PU,51.730300999719400,-3.062309110360780
Scimitar babbler and Vulture,NP12 0EL,51.679457944308300,-3.169755141666990
Treepie and Pitohui,NP20 1ZB,51.591272000000000,-2.997047000000000
Nukupuʻu and White ibis,NP4 6RJ,51.713145782418000,-3.064237390198580
Boto and Black cockatoo,CF14 6SE,51.531337370148000,-3.217450344157440
Prion and Badger,NP44 5TZ,51.656905000000000,-3.050299000000000
Towhee and Old World vulture,NP10 9DY,51.595933427412800,-3.061047256642740
Duck and Elephant,NP11 4AJ,51.658365000000000,-3.163310351960300
Fox and Kangaroo,NP12 0FA,51.678243000000000,-3.178324000000000
Snipe and Capuchin,CF82 7JN,51.646358809497400,-3.233104049456040
Solitaire and Tree warbler,NP23 7TG,51.736457194605000,-3.180379287457350
Thrasher and Wallaby,CF3 2TH,51.532317529980100,-3.067928959503050
Pheasant and Stilt,NP4 8HY,51.713253299205800,-3.049287886279750
Egret and Perching duck,CF14 5HG,51.531791107859700,-3.203982638963670
Tattler and Cloud rat,CF46 6AG,51.667237660740500,-3.295718636196300
Parrotlet and Puffleg,CF83 2XR,51.572958000000000,-3.240149000000000
Bunting and Duck,NP12 0PR,51.705033184899100,-3.205899923958710
Mole and Peafowl,NP11 4GJ,51.659089504874900,-3.162753622938600
Buzzard and Black cockatoo,NP20 2UW,51.565254361210200,-2.984661668771290
Tahr and Parrotbill,NP44 1TZ,51.667291943075100,-3.017238250828790
Old World quail and Macaw,NP22 4JG,51.764243596789300,-3.235241882051510
White ibis and Fulmarine petrel,NP11 4GF,51.662609155204700,-3.144047904469950
Warbler and Grouse,CF83 8JB,51.590981371644400,-3.190334000000000
Towhee and Rat,CF37 5BP,51.577099000000000,-3.293821639481310
Maya and Myna,NP13 1XT,51.729467841709500,-3.134122865434960
Condor and Badger,CF83 1WE,51.574034362906200,-3.220553561291280
Francolin and Viscacha,NP20 1JJ,51.587128098855400,-2.996725251198550
Masked owl and Gull,NP12 1ET,51.672161534737700,-3.208352647139190
Chicken and Goose,NP13 3AT,51.766709000000000,-3.161097000000000
Greenbul and Asiatic leopard,NP12 3NW,51.667489182631800,-3.212392762173730
Old World warbler and Towhee,NP18 3DT,51.617772545165900,-2.973029774059770
Prion and Civet,NP20 5JZ,51.595714761532600,-2.994646658856550
Shearwater and Condor,NP4 6UD,51.692432591762800,-3.082573916444610
Tit-tyrant and Tit-tyrant,CF14 9JE,51.544607525406500,-3.194009989975430
Old World vulture and American sparrow,CF82 7TA,51.667553581051100,-3.237251214970240
Solitaire and Peafowl,NP4 0HP,51.722419513058700,-2.981210901393370
Myna and Bunting,NP44 4PD,51.648147200538900,-3.035946123015450
Jackal and Mockingbird,CF83 8EZ,51.596952367637500,-3.196306553837850
Chicken and Triller,NP10 8WE,51.565190838595300,-3.018535000000000
Cuscus and Wallaby,NP44 3AU,51.634473426475000,-3.019234581352830
American sparrow and Gull,NP4 7DU,51.726708744575500,-3.063817535310800
Crow and Kākāriki,NP44 8JB,51.644728842413000,-3.004043785630990
Stilt and Fox,CF14 9FE,51.542451964590000,-3.191112765816900
Eagle and Dorcopsis,NP13 1AT,51.727278292233100,-3.129000426479620
Black cockatoo and Darwin's finches,CF83 4HY,51.609235717790400,-3.280606654330270
Duck and Moluccan boobook,NP4 7AR,51.725684458562600,-3.063997000000000
Warbler and Herring gull,NP10 8FT,51.580402396279000,-3.045286336732990
Triller and Shearwater,CF81 9BW,51.694253128672800,-3.224928750731970
Asiatic leopard and Old World quail,NP18 1NB,51.612567781296700,-2.960859186910670
White ibis and Rat,NP19 0BG,51.588250822181100,-2.985463000000000
Pratincole and Rat,CF83 2NP,51.591336321720400,-3.230718194451290
Goose and Zebra,NP19 7RW,51.595998176401000,-2.974801991310510
Partridge and Goose,NP11 6LE,51.606474859874600,-3.091098044058290
Francolin and Booted eagles,CF83 1RL,51.577961682147000,-3.210340253944880
Mouse and Civet,CF81 9HX,51.708718029714200,-3.265048326288110
Grouse and Black jay,NP11 7BA,51.633633101256300,-3.177288422133470
Kangaroo and Condor,NP20 4DU,51.583977686026000,-2.997118159338920
Piping shrike and Diving bird,NP20 5BL,51.585688146299200,-3.017824733157630
Snipe and Dorcopsis,NP18 3BU,51.617210034548000,-2.969291264436920
Kangaroo and Stilt,CF3 0AY,51.527139416223100,-3.101827881218200
Eagle and Linsang,NP20 5BR,51.587157397997900,-3.014292322674530
Pitohui and Elephant,NP13 1LZ,51.742074007885800,-3.135046884752920
Mouse and Tree warbler,CF83 3BZ,51.586915829686600,-3.199997863946430
Masked owl and Elephant,NP13 1YB,51.729890382748100,-3.135060149329970
Scimitar babbler and Grouse,NP20 2LT,51.575393546077000,-2.990407681106490
Magpie and Myna,CF15 7LA,51.533498672933800,-3.249630161293160
Prion and Lemming,CF46 5BS,51.656888832719800,-3.302160210861680
B and Rat,CF82 7FY,51.656743435005900,-3.250184495879050
Stilt and Fulmarine petrel,CF83 8AH,51.592317684141600,-3.195809425872590
Civet and Treepie,NP4 7PT,51.730496937255600,-3.062516423564810
Condor and Skunk,CF3 6AG,51.533190000000000,-3.125829000000000
Francolin and Skunk,NP12 1AS,51.663841732384100,-3.190997584512030
Peafowl and Kite,CF37 5HF,51.588877073538800,-3.305194321064740
Francolin and Marmoset,NP19 0RE,51.577289926200000,-2.964256940800000
Fulmarine petrel and Marmoset,NP4 0AU,51.737956548347400,-2.979071034306620
Kangaroo and Pratincole,NP19 0LQ,51.579948443308800,-2.972596737173060
Mockingbird and Chickadee,NP44 1XH,51.660432000000000,-3.015205000000000
Shearwater and Towhee,CF83 1EY,51.567626798759900,-3.228822454319820
Pratincole and Armadillo,CF83 8NZ,51.594365671060500,-3.153809182072420
Vole and Magpie,CF83 1DB,51.572935151489500,-3.230235465280760
Towhee and Polecat,NP23 8XA,51.759917000000000,-3.199924030488860
Mole and Hawaiian honeycreeper,NP4 6PF,51.710336251887500,-3.055733414160340
Grosbeak and Vole,CF83 8HJ,51.592738847927700,-3.204742054622780
Hawk and Jay,NP11 7PR,51.616679636598200,-3.130138546502420
Booted eagles and Towhee,NP13 1PW,51.736090727297300,-3.140095884286830
Minke whale and Logrunners,CF3 2NN,51.533530622418200,-3.074906495651870
Jackal and Guillemot,NP12 0NL,51.679216000000000,-3.171644000000000
Coati and Chickadee,NP20 2PZ,51.575293438200000,-3.003970513500000
Lemming and Capuchin,NP4 8DB,51.705115345725600,-3.038231256980680
Duck and Nukupuʻu,NP10 8AN,51.561524183961700,-3.025435760142630
Parrotlet and Towhee,CF83 3EU,51.586630392373500,-3.198012849145110
Grackle and Tit-tyrant,CF14 5YL,51.532049000000000,-3.187583000000000
Masked owl and Elephant,NP12 2ES,51.659507443723500,-3.198098160126840
Hawk and Coati,CF83 3QT,51.608390410936600,-3.231035019916960
