name,postcode,lat,lon
Piping shrike and Siskin,NP4 5RZ,51.696362803716100,-3.036627404900800
Perching duck and Duck,NP44 2LG,51.660031286724600,-3.010468601007620
Buzzard and Stint,NP11 6PA,51.609157209984300,-3.086916633565300
Greenbul and Viscacha,NP44 2NL,51.664081512637200,-3.008953816679790
Egret and Kākāriki,CF3 0EX,51.523530341847600,-3.100270502275470
River dolphin and Mockingbird,NP20 2NX,51.574056770200000,-2.990783053100000
Civet and Piping shrike,NP18 3EH,51.615136563918100,-2.966676219624130
Mink and Viscacha,BS20 7NY,51.487883000000000,-2.754179688573670
Ice seal and Diving bird,NP44 8ST,51.650325010561500,-3.009934709449100
Ground sloth and Thicketbird,NP20 4FD,51.577161654313600,-3.006637743149400
Black cockatoo and Vulture,NP11 6JX,51.605599086169600,-3.088578900017710
Triller and Chicken,NP20 5AZ,51.587414459473600,-3.017834452108770
Armadillo and Badger,NP4 6HB,51.700464000000000,-3.045779000000000
Black jay and Chipmunk,NP19 0DQ,51.586368896531500,-2.982260257928300
Fulmarine petrel and Black jay,NP19 7EJ,51.592618600360600,-2.984343943659560
Badger and Solitaire,CF3 0HX,51.519962377617600,-3.097200993822430
Moluccan boobook and Duck,CF3 1TE,51.515963563595300,-3.102682244239250
Grackle and Peafowl,NP4 6GE,51.698375595861400,-3.044892148009640
Minke whale and Marmoset,NP4 6QF,51.710343163165600,-3.058961153436670
Egret and Triller,BS20 6JE,51.485615000000000,-2.773813000000000
Logrunners and Minke whale,NP19 4NG,51.578774198182800,-2.956841316673170
Marmoset and Jackal,BS20 6XW,51.480165575368200,-2.777709961253930
Towhee and Crow,NP44 1PL,51.653867048074400,-3.020406890312430
Linsang and Dolphin,NP44 6EW,51.638062374383500,-3.056712692620830
Ice seal and Kangaroo,BS20 6EH,51.483117000421600,-2.769205912484930
Stint and Coati,NP26 5AG,51.613737842900000,-2.765924855500000
Minke whale and Prion,NP20 1DQ,51.586935659744200,-2.994917000000000
Mockingbird and Buzzard,NP4 6TJ,51.714152000000000,-3.062437000000000
Old World vulture and Jerboa,CF3 2UW,51.540198426624100,-3.076332532790540
Dorcopsis and Pheasant,NP4 7LE,51.727806141000000,-3.065450882000000
Jackal and River dolphin,BS20 6SL,51.478674946908100,-2.778764579998840
Tahr and Shearwater,NP19 7NN,51.603858999013100,-2.971288301480130
Vole and Minke whale,NP19 9SZ,51.585897160364300,-2.950005042212650
Siskin and Hawaiian honeycreeper,NP4 8DS,51.716266172642500,-3.044160993779510
Scimitar babbler and Logrunners,NP44 3JQ,51.653147000000000,-3.027835000000000
Wader and Duck,BS20 6YE,51.478940076338100,-2.763058903739120
Egret and Dorcopsis,NP44 3BR,51.633387363096300,-3.001250267513410
Booted eagles and Francolin,NP20 6NB,51.613087850595900,-3.005049502575270
Mole and Dolphin,CF3 0HA,51.524623892301800,-3.097759910880170
Booted eagles and Jackal,NP19 9LS,51.587354925888800,-2.939816034753450
New World blackbird and Minke whale,NP4 5XB,51.688984431867600,-3.049377494884560
Linsang and Petrel,NP44 8TP,51.650879023008700,-3.010337295292680
Elephant and Masked owl,NP10 9FF,51.592490665535900,-3.054947224728860
Mole and Chickadee,NP44 5SG,51.658551050760200,-3.052057109065920
Badger and Stint,NP11 6FS,51.614616139600000,-3.100320187934360
Moluccan boobook and Skunk,NP20 2HU,51.574824000000000,-2.988736000000000
Songlark and Jerboa,NP44 2QE,51.665265397319000,-3.012435829598730
Bunting and American sparrow,NP10 8XZ,51.591272000000000,-2.997047000000000
Marmoset and Capuchin,NP19 0FF,51.584998693946500,-2.975878000000000
Wader and Wader,NP44 1QZ,51.665630591555900,-3.025269238183810
Badger and Meadowlark,NP20 3DX,51.580761320268100,-3.014640570408260
Nukupuʻu and Duck,NP19 9LU,51.588466963066900,-2.937933626065330
Skunk and Thrasher,NP4 7HA,51.727393543810200,-3.068611652171780
Pitohui and White ibis,NP26 3PA,51.581510578449300,-2.816010631953540
Meadowlark and Francolin,NP20 6HE,51.607497648560900,-3.006846627493160
Jay and Myna,NP26 3TG,51.584913759480300,-2.783712131165430
Linsang and Black jay,NP18 1JT,51.604724262380500,-2.949055140770770
Lemming and Tattler,NP20 7DS,51.611252294099300,-3.017717785054700
Triller and Night heron,NP20 5HT,51.594971832784400,-2.995308949609260
Parakeet and Buzzard,NP11 6DG,51.609685402964000,-3.101630643268520
Black jay and Minke whale,NP44 2LY,51.659805075467500,-3.011677980110880
Darwin's finches and Maya,NP44 3JU,51.644948406373700,-3.020293316371510
Grosbeak and Partridge,NP18 2EG,51.599649562469600,-2.870637192911290
Bunting and Armadillo,NP19 0NG,51.582056673244000,-2.976249000000000
Old World warbler and Hawaiian honeycreeper,NP20 2HT,51.572428612407300,-2.992262351981040
Puffleg and Parakeet,NP20 1FW,51.589330000000000,-2.996914835798670
Stint and Minke whale,NP44 7JW,51.644161673044500,-3.036202117306010
Old World quail and Jackal,NP19 8NW,51.586934875900500,-2.971519056191440
Diving bird and Herring gull,NP10 0BQ,51.592698863721700,-3.048773436271760
Old World warbler and Towhee,BS20 6AR,51.481401964563900,-2.770213891516900
Condor and Magpie,NP44 1SB,51.669100647937400,-3.020185286821940
Pratincole and Kestrel,NP4 7TU,51.723239097616200,-3.066284000000000
Diving bird and Asiatic leopard,NP18 2JY,51.613692395573800,-2.881737805831660
Pitohui and Ground sloth,NP26 4PS,51.597492408095100,-2.750780716211270
Quetzal and Warbler,NP19 1BW,51.572073424000000,-2.944682000000000
Flameback and Armadillo,NP11 6GE,51.612236966671600,-3.101851292961580
Nukupuʻu and Egret,NP4 0QE,51.687250457297700,-3.009208570745710
Meadowlark and Goose,NP44 3BS,51.637776133314800,-3.008499829193010
Macaw and Quetzal,NP19 0EG,51.587298363184500,-2.979711015530100
Wallaby and Quetzal,NP18 3SW,51.614479088236900,-2.979819676760760
Lemming and Viscacha,NP16 6QX,51.728948588083200,-2.769912398729140
B and Maya,BS20 7QA,51.484456074647400,-2.758268876464890
Old World warbler and Pheasant,NP20 6NH,51.614560025872300,-3.010570330939180
Skunk and Bunting,NP4 7BH,51.723100970968600,-3.058086598474840
Civet and Mockingbird,NP19 0RD,51.570691928122000,-2.980652493795210
Gull and Treepie,NP20 4JE,51.584767453471600,-3.016158740286730
Marmoset and Kangaroo,NP19 8GL,51.590373778839900,-2.975360020493600
Solitaire and Tattler,NP15 1NG,51.671697512569400,-2.847405785322930
Zebra and Kākāriki,NP4 6NE,51.709557133081600,-3.051373313236480
Boto and Vulture,NP10 9LF,51.593303465401500,-3.070441681740440
Piping shrike and Duck,BS20 7EW,51.488842658698900,-2.764016418652120
Pitohui and Myna,NP19 7GG,51.597194189690800,-2.980183865557180
Wader and Songlark,NP4 6TT,51.703627884450600,-3.072682307015260
Grackle and Treepie,BS20 8BP,51.481112914108900,-2.790672134117930
Chicken and Fish eagle,NP11 6FH,51.612722576021700,-3.099927770609390
Pratincole and Egret,NP10 8JX,51.577285000000000,-3.063181000000000
Puffleg and Tit-tyrant,NP44 3NX,51.645698125421800,-3.031222025140240
Bunting and Lemming,NP44 7PA,51.643619346643700,-3.030394434403590
Myna and Magpie,NP4 5XE,51.690726000000000,-3.048781000000000
Zebra and Cloud rat,NP20 4XN,51.591272000000000,-2.997047000000000
Bunting and Kite,NP44 5BJ,51.653737345272800,-3.040309029736750
Masked owl and Mamo,NP4 5EJ,51.675808339792700,-3.021218248199650
Tree warbler and Treepie,NP4 5ES,51.678276000000000,-3.020904577324640
Wader and Tahr,NP19 4LZ,51.581292010526000,-2.956635000000000
Mockingbird and Tahr,NP4 8RJ,51.729753606588300,-2.999686408688290
Pitohui and Mockingbird,NP15 9AR,51.702422000000000,-2.905638000000000
Viscacha and Boto,NP11 6BU,51.608943057375800,-3.101208315371860
Vulture and Partridge,NP18 3SG,51.612378439549400,-2.974012003998210
Magpie and Maya,NP10 9HP,51.596669999211300,-3.046107411526960
Armadillo and Jay,NP20 4BZ,51.585528334944100,-3.002968888196560
Kite and Hawk,NP20 2PS,51.580551734515900,-2.990579000000000
River dolphin and Pitohui,NP18 1HL,51.632079785754200,-2.974997538407790
Piping shrike and Viscacha,NP26 5NS,51.613169000000000,-2.761409000000000
Rabbit and Partridge,NP10 8NB,51.576690479357000,-3.046110305601730
Linsang and Partridge,NP19 7NT,51.601003662915000,-2.966448199778720
Tattler and Tahr,NP11 6PH,51.606153865867400,-3.082065149436280
New World blackbird and Solitaire,NP26 3LX,51.582973730760300,-2.827914972561410
Crow and Skunk,NP26 5FH,51.586594151040000,-2.757861212636870
B and Songlark,NP4 5BS,51.678440873812400,-3.030707512411830
Linsang and Peafowl,NP19 4AQ,51.575135827300000,-2.970329818000000
Lemming and Crow,NP19 4PT,51.572796354764000,-2.964334596860810
Grosbeak and Macaw,NP26 3AA,51.609114237815900,-2.849012330993000
Thrasher and Tahr,NP44 3QH,51.650213013251000,-3.018734850919620
Crow and Boto,NP19 8LN,51.594568110671300,-2.978091769550590
Marsh harrier and Polecat,NP44 7LQ,51.635935955285600,-3.047169780593280
Ibex and Viscacha,NP4 6NT,51.708279938265100,-3.047392626071560
Siskin and Zebra,NP44 7LG,51.636117804175500,-3.039862377972100
Condor and Parrotbill,NP20 2BZ,51.575699439169900,-2.985046163718240
Vulture and Moluccan boobook,NP26 3NL,51.584520559812300,-2.822761573439480
Kestrel and Capuchin,NP44 3JR,51.648804000000000,-3.022736000000000
Recurvebill and Nukupuʻu,NP44 4LG,51.652022138346800,-3.044114739590400
Francolin and Booted eagles,BS20 7FS,51.483953849857000,-2.759643000000000
Scimitar babbler and Chicken,NP19 7FE,51.593874865806900,-2.983577109846560
Herring gull and Elephant,NP4 8DR,51.715696457496000,-3.045537482581350
Grackle and Parrotbill,NP10 8RE,51.571743938631700,-3.040167261397580
Peafowl and Songlark,NP18 2DG,51.592107000000000,-2.916851000000000
Pheasant and Asiatic leopard,NP10 9BU,51.583472379731800,-3.040810380039750
Duck and Egret,NP20 4UL,51.590149061800000,-3.001699729300000
White ibis and Mamo,NP16 6SL,51.662249756590600,-2.793026846765640
Boto and Mole,NP44 2JE,51.663760609134000,-3.012807118338010
Hawaiian honeycreeper and Coati,NP20 7BG,51.611452516722100,-3.034922607621520
Cloud rat and Black cockatoo,NP44 8SE,51.647945386735700,-3.003276560788600
Darwin's finches and Magpie,NP4 7PU,51.730300999719400,-3.062309110360780
Treepie and Pitohui,NP20 1ZB,51.591272000000000,-2.997047000000000
Nukupuʻu and White ibis,NP4 6RJ,51.713145782418000,-3.064237390198580
Prion and Badger,NP44 5TZ,51.656905000000000,-3.050299000000000
Towhee and Old World vulture,NP10 9DY,51.595933427412800,-3.061047256642740
Thrasher and Wallaby,CF3 2TH,51.532317529980100,-3.067928959503050
Pheasant and Stilt,NP4 8HY,51.713253299205800,-3.049287886279750
Stint and Magpie,NP19 9ES,51.596184241338200,-2.943232205757290
Quetzal and Eagle,NP18 2JZ,51.618639294372200,-2.881530378564450
Buzzard and Black cockatoo,NP20 2UW,51.565254361210200,-2.984661668771290
Tahr and Parrotbill,NP44 1TZ,51.667291943075100,-3.017238250828790
Dolphin and Treepie,NP19 4TP,51.576185000000000,-2.933568000000000
Francolin and Viscacha,NP20 1JJ,51.587128098855400,-2.996725251198550
Booted eagles and Marmoset,NP18 2NU,51.605094537998900,-2.912573430573900
New World blackbird and Egret,NP15 1PF,51.648597419549400,-2.918101020434480
Old World warbler and Towhee,NP18 3DT,51.617772545165900,-2.973029774059770
Prion and Civet,NP20 5JZ,51.595714761532600,-2.994646658856550
Shearwater and Condor,NP4 6UD,51.692432591762800,-3.082573916444610
Solitaire and Peafowl,NP4 0HP,51.722419513058700,-2.981210901393370
Myna and Bunting,NP44 4PD,51.648147200538900,-3.035946123015450
Moluccan boobook and Coati,BS20 7DW,51.489455220069600,-2.765222119796300
Chicken and Triller,NP10 8WE,51.565190838595300,-3.018535000000000
Cuscus and Wallaby,NP44 3AU,51.634473426475000,-3.019234581352830
Armadillo and Peafowl,NP18 2BZ,51.548449008979700,-2.949183000000000
American sparrow and Gull,NP4 7DU,51.726708744575500,-3.063817535310800
Crow and Kākāriki,NP44 8JB,51.644728842413000,-3.004043785630990
Shearwater and Rat,NP15 1RB,51.727661796560600,-2.881362459246800
Duck and Moluccan boobook,NP4 7AR,51.725684458562600,-3.063997000000000
Elephant and Lemming,NP26 3UZ,51.587353385230500,-2.787304903073490
Warbler and Herring gull,NP10 8FT,51.580402396279000,-3.045286336732990
Asiatic leopard and Old World quail,NP18 1NB,51.612567781296700,-2.960859186910670
White ibis and Rat,NP19 0BG,51.588250822181100,-2.985463000000000
Goose and Zebra,NP19 7RW,51.595998176401000,-2.974801991310510
Civet and Stint,NP26 4BQ,51.591266977921800,-2.751298764181650
Partridge and Goose,NP11 6LE,51.606474859874600,-3.091098044058290
River dolphin and Tit-tyrant,BS20 7DP,51.489925235907900,-2.766223816671020
Kangaroo and Condor,NP20 4DU,51.583977686026000,-2.997118159338920
Piping shrike and Diving bird,NP20 5BL,51.585688146299200,-3.017824733157630
Snipe and Dorcopsis,NP18 3BU,51.617210034548000,-2.969291264436920
Kangaroo and Stilt,CF3 0AY,51.527139416223100,-3.101827881218200
Eagle and Linsang,NP20 5BR,51.587157397997900,-3.014292322674530
Scimitar babbler and Grouse,NP20 2LT,51.575393546077000,-2.990407681106490
Flameback and Linsang,CF3 0RB,51.521832721187800,-3.088511293940020
Civet and Treepie,NP4 7PT,51.730496937255600,-3.062516423564810
Darwin's finches and Diving bird,NP19 9PQ,51.592096900213400,-2.937142265448340
Francolin and Marmoset,NP19 0RE,51.577289926200000,-2.964256940800000
Parrotlet and Mole,NP26 3UE,51.585258539180100,-2.781899455812610
Kangaroo and Pratincole,NP19 0LQ,51.579948443308800,-2.972596737173060
Mockingbird and Chickadee,NP44 1XH,51.660432000000000,-3.015205000000000
Warbler and Fish eagle,BS20 6AZ,51.479979000000000,-2.773487000000000
Fox and Petrel,NP18 2BL,51.602328000000000,-2.919333000000000
Nukupuʻu and Magpie,NP26 3NW,51.581749591307300,-2.822985727012680
Mole and Hawaiian honeycreeper,NP4 6PF,51.710336251887500,-3.055733414160340
Minke whale and Logrunners,CF3 2NN,51.533530622418200,-3.074906495651870
Coati and Chickadee,NP20 2PZ,51.575293438200000,-3.003970513500000
Lemming and Capuchin,NP4 8DB,51.705115345725600,-3.038231256980680
Duck and Nukupuʻu,NP10 8AN,51.561524183961700,-3.025435760142630
Quetzal and American sparrow,NP26 3SY,51.587955838136100,-2.775147238871780
Piping shrike and Old World quail,NP15 1YS,51.702418203863400,-2.905631184850080
Rat and Piping shrike,NP20 3GL,51.574977771937200,-3.017975034599130
Scimitar babbler and Chicken,BS20 6QG,51.476013592668500,-2.761053000000000
Civet and Parrotbill,NP20 3DD,51.569842786430800,-3.013906831789140
Gull and American sparrow,NP20 5FU,51.596146693575100,-3.003058460198550
Dorcopsis and Mink,NP10 9EL,51.586236813826700,-3.056666000000000
Goose and Prion,NP26 4RE,51.600619721800000,-2.750543891800000
Civet and Nukupuʻu,BS20 7DH,51.478020219326600,-2.757931721608970
Ice seal and Rabbit,NP16 6RX,51.646747699304300,-2.767449178276080
Parrotlet and Petrel,NP20 3AD,51.573901841394400,-3.012424295871600
Fox and Mouse,NP26 5BD,51.601233959930100,-2.760386255108390
Old World warbler and Black jay,NP44 2EE,51.657575865298500,-3.006366132355200
New World blackbird and Greenbul,NP20 1HG,51.587600908295500,-2.992924935809100
Nukupuʻu and Snipe,NP15 1BU,51.704166000000000,-2.900688000000000
Puffleg and Cuscus,NP10 9AW,51.595835957426000,-3.047878432512580
Thrasher and Polecat,NP19 0EX,51.584407000000000,-2.969646000000000
Herring gull and Egret,NP20 4NN,51.588820023239500,-3.001828877522960
Chickadee and Wader,NP18 1RY,51.629467481712000,-2.970144913538340
Hawk and Myna,NP16 6QJ,51.724981000000000,-2.758060000000000
Eagle and Parrotbill,NP44 1LJ,51.661730340962400,-3.022969120578920
Viscacha and Gull,NP44 1HP,51.665550514389700,-3.041519502675310
Mockingbird and Marsh harrier,NP10 8AW,51.557455000000000,-3.028244000000000
Fish eagle and Chickadee,NP26 5AP,51.609871030833400,-2.760847000000000
Bronzewing pigeon and Thicketbird,NP18 2EJ,51.597178000000000,-2.890100000000000
Perching duck and Parrotbill,NP19 0PF,51.584846000000000,-2.972303000000000
Ibex and Badger,NP4 7EE,51.728437308976200,-3.070504093572220
Francolin and Cuscus,NP4 6LQ,51.698944335924000,-3.038553013198760
Parrotbill and Flameback,NP19 9GP,51.598559295128400,-2.931817845063290
Treepie and Cloud rat,NP19 7HE,51.601499311369300,-2.980406531435580
Scimitar babbler and Guillemot,NP19 8EE,51.590027412530500,-2.981314292657600
Recurvebill and Crow,NP15 1DF,51.719396552357300,-2.806577257956800
New World blackbird and Parrotlet,NP26 4BN,51.588184000000000,-2.749978000000000
Partridge and Diving bird,NP15 1HE,51.712093435100200,-2.847741004446750
Kangaroo and Masked owl,NP19 7HD,51.601504199862200,-2.980897553618050
Partridge and Shearwater,NP4 4BX,51.708622312000000,-3.061034406200000
Magpie and Petrel,BS20 6NF,51.481482629944100,-2.774348226562290
Ice seal and New World blackbird,NP11 6AY,51.605020479337400,-3.097604476035690
Rabbit and Jackal,NP26 4EA,51.594755914551900,-2.762414626600270
Recurvebill and B,NP19 0JB,51.582809665928200,-2.961457994332610
Cuscus and Shearwater,CF3 2SB,51.542094389640200,-3.080386040530970
Cloud rat and Kite,NP4 6ED,51.704299545852300,-3.052105220674260
Hawk and Grackle,NP4 8QP,51.728386582756100,-3.056112000000000
Hawaiian honeycreeper and Capuchin,NP18 1LL,51.615073846857600,-2.955669306540070
Condor and Egret,NP10 9NS,51.586358000000000,-3.060146000000000
Condor and Philippine hawk-owl,NP10 9PH,51.582345000000000,-3.054661000000000
Armadillo and Warbler,NP44 4NF,51.646658076301300,-3.037588734777120
Mouse and Dorcopsis,NP26 3UG,51.585984514791900,-2.784942985509020
Kangaroo and Parrotbill,NP20 3EY,51.581042129001400,-3.014401477470200
Kite and Ground sloth,NP19 0RN,51.578042000000000,-2.962099000000000
Polecat and Lemming,NP20 7EE,51.612875441596200,-3.023386624217450
Polecat and Minke whale,NP4 0NJ,51.693787745877200,-3.001801657129120
Booted eagles and Condor,NP26 5NT,51.613099998952500,-2.763574122265590
Badger and Tree warbler,NP44 5AN,51.665479000000000,-3.049740078941410
B and Grackle,NP18 1PB,51.628637380928200,-2.969404834495740
Kākāriki and Pratincole,NP10 8ET,51.556961189883400,-3.016620615894420
Kangaroo and Diving bird,NP26 3BH,51.617002798700000,-2.826887000000000
Elephant and Wader,CF3 0XU,51.518493056171000,-3.105251137331280
Vulture and Coati,NP19 7AN,51.592782378653900,-2.990526080982370
Pitohui and Vole,NP44 1AQ,51.660389348500300,-3.028259270236170
Mockingbird and Moluccan boobook,NP44 1NL,51.660148813796400,-3.023887685797590
Fulmarine petrel and Vulture,NP20 5QD,51.600302767513500,-3.001778407035480
White ibis and Flameback,CF3 0NX,51.518437714894800,-3.091961411292270
Egret and Eagle,NP19 7HB,51.600007878929600,-2.981341767535030
River dolphin and Ground sloth,NP19 0PH,51.584286000000000,-2.972522000000000
Philippine hawk-owl and River dolphin,NP20 7UB,51.607859752844400,-3.030393121446860
Tit-tyrant and Egret,CF3 6YZ,51.562005577289200,-3.094562981084890
Herring gull and Civet,BS20 6JB,51.486069340773600,-2.775563706513550
Dorcopsis and Greenbul,NP18 3DY,51.616893714890000,-2.969486734226750
Towhee and Piping shrike,NP26 3ND,51.580617226828600,-2.838147702207350
Vole and Kangaroo,NP15 1BJ,51.703076000000000,-2.902099000000000
Parrotbill and Buzzard,BS20 8JH,51.476770660570100,-2.803786647691460
Hawaiian honeycreeper and Goose,NP20 7AS,51.611372834119100,-3.032740065593240
Grackle and Skunk,NP20 2PF,51.578442148111200,-2.989159000000000
Piping shrike and Solitaire,NP44 5BN,51.650082016695100,-3.058943559472160
Ground sloth and Zebra,NP10 9GZ,51.586091549206100,-3.045575698073860
Skunk and Flameback,NP15 1BP,51.704427332739700,-2.896901643399850
Kākāriki and Myna,NP18 3PU,51.617960439655900,-2.957838769429050
Jerboa and Argus,NP18 2HB,51.594264897915400,-2.893199264735900
Cloud rat and Thrasher,NP4 5JB,51.688725485235900,-3.024735009838610
Magpie and Diving bird,NP26 3QA,51.582484652129900,-2.818164103461600
Cloud rat and Wader,NP26 4HF,51.590296137469800,-2.759842000000000
Coati and Pratincole,CF3 2TL,51.529313143875800,-3.067065764478070
Dorcopsis and Jay,NP20 6PQ,51.618661291923700,-3.001923000000000
Perching duck and Cuscus,NP44 2NE,51.665117834287700,-3.006591112762020
Towhee and Ice seal,NP10 9SW,51.596459270594800,-3.049567496597650
Thicketbird and New World blackbird,NP20 4NJ,51.586230706959900,-3.010186881694710
River dolphin and American sparrow,NP15 1EZ,51.700171000000000,-2.855361000000000
Prion and Cloud rat,NP4 0TW,51.692748000000000,-3.017230000000000
Badger and Skunk,NP19 4DN,51.578668000000000,-2.936958000000000
Thicketbird and Buzzard,NP11 6PF,51.608941217066700,-3.087907916706400
Goose and Goose,NP20 2JN,51.574437106955200,-2.987601866408220
Jay and Goose,NP19 9BQ,51.589770870840600,-2.957952933104060
Tahr and Quetzal,NP4 4DS,51.708617000000000,-3.061048000000000
Zebra and Eagle,NP20 6PG,51.617200000000000,-3.010051000000000
Logrunners and Grouse,NP26 3TB,51.585599060685800,-2.783420821933090
Mink and Herring gull,NP10 0BG,51.597534830032100,-3.052091000000000
Songlark and Herring gull,NP19 9QZ,51.584113571499400,-2.945955408367660
Pitohui and Lemming,NP19 8BJ,51.593429677836500,-2.954738480426830
Marmoset and B,NP44 7HL,51.642076272836400,-3.029998155584790
Kite and Cloud rat,NP20 6FP,51.614122459108100,-3.009174104990500
Magpie and Kangaroo,NP19 4ST,51.569151000000000,-2.945096000000000
Bronzewing pigeon and Kākāriki,BS20 7LF,51.480273778290200,-2.755665054227760
Polecat and Fulmarine petrel,NP20 4DZ,51.584134000000000,-2.996823383516170
Kite and Tattler,NP4 6NR,51.708457000000000,-3.047889000000000
Cuscus and Pratincole,BS20 7DY,51.492379915070900,-2.764853386446920
Pitohui and Dolphin,NP15 1AE,51.701552023429100,-2.902517202137440
Lemming and Mockingbird,NP44 2QT,51.666509747582200,-3.014111950044100
Maya and Bronzewing pigeon,BS20 7JD,51.491230756000100,-2.770077088968630
Towhee and Polecat,NP20 4HB,51.583008836272600,-3.006333995283890
Pratincole and Buzzard,NP19 9HT,51.591878000000000,-2.927448319659100
Shearwater and Grackle,NP26 4QF,51.588582516361300,-2.761834911454810
Prion and Kangaroo,NP19 7EN,51.593873081108600,-2.981642605294550
Hawaiian honeycreeper and Masked owl,CF3 0GB,51.526090725124800,-3.092534139594390
Night heron and Condor,NP19 7BR,51.602136554876200,-2.974067130528760
Old World warbler and Thrasher,NP20 3SA,51.585017885646800,-3.021490305704680
River dolphin and Meadowlark,NP20 7AH,51.613851768896100,-3.032030878123090
Mink and Solitaire,NP44 4EY,51.642942747138300,-3.044888850978850
Triller and Snipe,NP20 5YL,51.593853755960500,-2.998850275810650
Minke whale and Partridge,NP44 4EH,51.643482313251700,-3.053933841284820
Towhee and Crow,NP19 0JJ,51.581051989657300,-2.961983745908570
Duck and Pheasant,NP26 5QZ,51.609240124673400,-2.757025334021210
Condor and Polecat,NP19 7JY,51.601150000000000,-2.978219000000000
Parrotbill and Fox,NP44 3FH,51.635095000000000,-3.006020000000000
Solitaire and Badger,NP15 1BS,51.704721683584000,-2.897211367192620
Grouse and Vulture,NP44 5AA,51.669256425552300,-3.049442016519280
Tree warbler and Tree warbler,NP19 7SR,51.595331928866900,-2.977068733674910
Parakeet and Warbler,NP19 7HN,51.600216834665700,-2.984306129653230
Vole and Old World warbler,NP19 7EY,51.595518975039700,-2.981591476879850
Rat and Chickadee,NP44 1DB,51.667781108746400,-3.033299634046870
Macaw and Mink,NP18 3SQ,51.611374649314200,-2.976864443355900
Mockingbird and Eagle,NP44 5HX,51.661242084783500,-3.039656841471070
Perching duck and Scimitar babbler,NP18 3SF,51.613161878069400,-2.972786729311230
Tattler and Dorcopsis,BS20 6YX,51.481228015579100,-2.763817125784220
Marmoset and Eagle,NP20 3NW,51.577721000000000,-3.024227000000000
Petrel and Logrunners,NP26 4EN,51.592531207787100,-2.756054534098910
Rat and Ibex,NP19 9JN,51.594417191349300,-2.925756372718020
Egret and Flameback,NP4 0NX,51.685166090524000,-3.006920079016480
Partridge and Stilt,NP4 5YH,51.675569056800000,-3.018422035500000
Meadowlark and Zebra,NP26 4EZ,51.591483419349900,-2.758188001788760
Parrotlet and Tit-tyrant,CF3 0JH,51.519626412869500,-3.099599000000000
Marsh harrier and Armadillo,BS20 6DW,51.482484642277100,-2.784575464682370
Partridge and Mink,NP44 1PY,51.655859956927400,-3.021810527940960
Duck and Tattler,NP20 1LN,51.585140478891600,-2.994661048004190
American sparrow and Recurvebill,NP19 9DX,51.592568647563100,-2.944470957112300
Black jay and Armadillo,NP44 1AJ,51.653786768334700,-3.022399929772910
Piping shrike and Dolphin,NP26 3AG,51.621598304478200,-2.854676689803240
Jay and Masked owl,BS20 8PW,51.467474799553000,-2.784980141821590
Boto and Recurvebill,NP15 1RE,51.728315282595900,-2.891278819241000
