name,postcode,lat,lon
Parakeet and Buzzard,NP11 6DG,51.609685402964000,-3.101630643268520
Black jay and Minke whale,NP44 2LY,51.659805075467500,-3.011677980110880
Darwin's finches and Maya,NP44 3JU,51.644948406373700,-3.020293316371510
Grosbeak and Partridge,NP18 2EG,51.599649562469600,-2.870637192911290
Bunting and Armadillo,NP19 0NG,51.582056673244000,-2.976249000000000
Old World warbler and Hawaiian honeycreeper,NP20 2HT,51.572428612407300,-2.992262351981040
Puffleg and Parakeet,NP20 1FW,51.589330000000000,-2.996914835798670
Stint and Minke whale,NP44 7JW,51.644161673044500,-3.036202117306010
Old World quail and Jackal,NP19 8NW,51.586934875900500,-2.971519056191440
Diving bird and Herring gull,NP10 0BQ,51.592698863721700,-3.048773436271760
Condor and Magpie,NP44 1SB,51.669100647937400,-3.020185286821940
Diving bird and Asiatic leopard,NP18 2JY,51.613692395573800,-2.881737805831660
Quetzal and Warbler,NP19 1BW,51.572073424000000,-2.944682000000000
Flameback and Armadillo,NP11 6GE,51.612236966671600,-3.101851292961580
Meadowlark and Goose,NP44 3BS,51.637776133314800,-3.008499829193010
Macaw and Quetzal,NP19 0EG,51.587298363184500,-2.979711015530100
Wallaby and Quetzal,NP18 3SW,51.614479088236900,-2.979819676760760
Old World warbler and Pheasant,NP20 6NH,51.614560025872300,-3.010570330939180
Civet and Mockingbird,NP19 0RD,51.570691928122000,-2.980652493795210
Gull and Treepie,NP20 4JE,51.584767453471600,-3.016158740286730
Marmoset and Kangaroo,NP19 8GL,51.590373778839900,-2.975360020493600
Solitaire and Tattler,NP15 1NG,51.671697512569400,-2.847405785322930
Boto and Vulture,NP10 9LF,51.593303465401500,-3.070441681740440
Pitohui and Myna,NP19 7GG,51.597194189690800,-2.980183865557180
Chicken and Fish eagle,NP11 6FH,51.612722576021700,-3.099927770609390
Pratincole and Egret,NP10 8JX,51.577285000000000,-3.063181000000000
Puffleg and Tit-tyrant,NP44 3NX,51.645698125421800,-3.031222025140240
Bunting and Lemming,NP44 7PA,51.643619346643700,-3.030394434403590
Zebra and Cloud rat,NP20 4XN,51.591272000000000,-2.997047000000000
Bunting and Kite,NP44 5BJ,51.653737345272800,-3.040309029736750
Masked owl and Mamo,NP4 5EJ,51.675808339792700,-3.021218248199650
Wader and Tahr,NP19 4LZ,51.581292010526000,-2.956635000000000
Viscacha and Boto,NP11 6BU,51.608943057375800,-3.101208315371860
Vulture and Partridge,NP18 3SG,51.612378439549400,-2.974012003998210
Magpie and Maya,NP10 9HP,51.596669999211300,-3.046107411526960
Armadillo and Jay,NP20 4BZ,51.585528334944100,-3.002968888196560
Kite and Hawk,NP20 2PS,51.580551734515900,-2.990579000000000
River dolphin and Pitohui,NP18 1HL,51.632079785754200,-2.974997538407790
Rabbit and Partridge,NP10 8NB,51.576690479357000,-3.046110305601730
Linsang and Partridge,NP19 7NT,51.601003662915000,-2.966448199778720
Tattler and Tahr,NP11 6PH,51.606153865867400,-3.082065149436280
New World blackbird and Solitaire,NP26 3LX,51.582973730760300,-2.827914972561410
Linsang and Peafowl,NP19 4AQ,51.575135827300000,-2.970329818000000
Lemming and Crow,NP19 4PT,51.572796354764000,-2.964334596860810
Grosbeak and Macaw,NP26 3AA,51.609114237815900,-2.849012330993000
Thrasher and Tahr,NP44 3QH,51.650213013251000,-3.018734850919620
Crow and Boto,NP19 8LN,51.594568110671300,-2.978091769550590
Marsh harrier and Polecat,NP44 7LQ,51.635935955285600,-3.047169780593280
Siskin and Zebra,NP44 7LG,51.636117804175500,-3.039862377972100
Condor and Parrotbill,NP20 2BZ,51.575699439169900,-2.985046163718240
Vulture and Moluccan boobook,NP26 3NL,51.584520559812300,-2.822761573439480
Kestrel and Capuchin,NP44 3JR,51.648804000000000,-3.022736000000000
Recurvebill and Nukupuʻu,NP44 4LG,51.652022138346800,-3.044114739590400
Scimitar babbler and Chicken,NP19 7FE,51.593874865806900,-2.983577109846560
Grackle and Parrotbill,NP10 8RE,51.571743938631700,-3.040167261397580
Peafowl and Songlark,NP18 2DG,51.592107000000000,-2.916851000000000
Pheasant and Asiatic leopard,NP10 9BU,51.583472379731800,-3.040810380039750
Duck and Egret,NP20 4UL,51.590149061800000,-3.001699729300000
White ibis and Mamo,NP16 6SL,51.662249756590600,-2.793026846765640
Boto and Mole,NP44 2JE,51.663760609134000,-3.012807118338010
Hawaiian honeycreeper and Coati,NP20 7BG,51.611452516722100,-3.034922607621520
Cloud rat and Black cockatoo,NP44 8SE,51.647945386735700,-3.003276560788600
Treepie and Pitohui,NP20 1ZB,51.591272000000000,-2.997047000000000
Prion and Badger,NP44 5TZ,51.656905000000000,-3.050299000000000
Towhee and Old World vulture,NP10 9DY,51.595933427412800,-3.061047256642740
Thrasher and Wallaby,CF3 2TH,51.532317529980100,-3.067928959503050
Stint and Magpie,NP19 9ES,51.596184241338200,-2.943232205757290
Quetzal and Eagle,NP18 2JZ,51.618639294372200,-2.881530378564450
Buzzard and Black cockatoo,NP20 2UW,51.565254361210200,-2.984661668771290
Tahr and Parrotbill,NP44 1TZ,51.667291943075100,-3.017238250828790
Dolphin and Treepie,NP19 4TP,51.576185000000000,-2.933568000000000
Francolin and Viscacha,NP20 1JJ,51.587128098855400,-2.996725251198550
Booted eagles and Marmoset,NP18 2NU,51.605094537998900,-2.912573430573900
New World blackbird and Egret,NP15 1PF,51.648597419549400,-2.918101020434480
Old World warbler and Towhee,NP18 3DT,51.617772545165900,-2.973029774059770
Prion and Civet,NP20 5JZ,51.595714761532600,-2.994646658856550
Myna and Bunting,NP44 4PD,51.648147200538900,-3.035946123015450
Chicken and Triller,NP10 8WE,51.565190838595300,-3.018535000000000
Cuscus and Wallaby,NP44 3AU,51.634473426475000,-3.019234581352830
Armadillo and Peafowl,NP18 2BZ,51.548449008979700,-2.949183000000000
Crow and Kākāriki,NP44 8JB,51.644728842413000,-3.004043785630990
Elephant and Lemming,NP26 3UZ,51.587353385230500,-2.787304903073490
Warbler and Herring gull,NP10 8FT,51.580402396279000,-3.045286336732990
Asiatic leopard and Old World quail,NP18 1NB,51.612567781296700,-2.960859186910670
White ibis and Rat,NP19 0BG,51.588250822181100,-2.985463000000000
Goose and Zebra,NP19 7RW,51.595998176401000,-2.974801991310510
Partridge and Goose,NP11 6LE,51.606474859874600,-3.091098044058290
Kangaroo and Condor,NP20 4DU,51.583977686026000,-2.997118159338920
Piping shrike and Diving bird,NP20 5BL,51.585688146299200,-3.017824733157630
Snipe and Dorcopsis,NP18 3BU,51.617210034548000,-2.969291264436920
Kangaroo and Stilt,CF3 0AY,51.527139416223100,-3.101827881218200
Eagle and Linsang,NP20 5BR,51.587157397997900,-3.014292322674530
Scimitar babbler and Grouse,NP20 2LT,51.575393546077000,-2.990407681106490
Flameback and Linsang,CF3 0RB,51.521832721187800,-3.088511293940020
Darwin's finches and Diving bird,NP19 9PQ,51.592096900213400,-2.937142265448340
Francolin and Marmoset,NP19 0RE,51.577289926200000,-2.964256940800000
Parrotlet and Mole,NP26 3UE,51.585258539180100,-2.781899455812610
Kangaroo and Pratincole,NP19 0LQ,51.579948443308800,-2.972596737173060
Mockingbird and Chickadee,NP44 1XH,51.660432000000000,-3.015205000000000
Fox and Petrel,NP18 2BL,51.602328000000000,-2.919333000000000
Nukupuʻu and Magpie,NP26 3NW,51.581749591307300,-2.822985727012680
Minke whale and Logrunners,CF3 2NN,51.533530622418200,-3.074906495651870
Coati and Chickadee,NP20 2PZ,51.575293438200000,-3.003970513500000
Duck and Nukupuʻu,NP10 8AN,51.561524183961700,-3.025435760142630
Rat and Piping shrike,NP20 3GL,51.574977771937200,-3.017975034599130
Civet and Parrotbill,NP20 3DD,51.569842786430800,-3.013906831789140
Gull and American sparrow,NP20 5FU,51.596146693575100,-3.003058460198550
Dorcopsis and Mink,NP10 9EL,51.586236813826700,-3.056666000000000
Parrotlet and Petrel,NP20 3AD,51.573901841394400,-3.012424295871600
Old World warbler and Black jay,NP44 2EE,51.657575865298500,-3.006366132355200
New World blackbird and Greenbul,NP20 1HG,51.587600908295500,-2.992924935809100
Puffleg and Cuscus,NP10 9AW,51.595835957426000,-3.047878432512580
Thrasher and Polecat,NP19 0EX,51.584407000000000,-2.969646000000000
Herring gull and Egret,NP20 4NN,51.588820023239500,-3.001828877522960
Chickadee and Wader,NP18 1RY,51.629467481712000,-2.970144913538340
Eagle and Parrotbill,NP44 1LJ,51.661730340962400,-3.022969120578920
Viscacha and Gull,NP44 1HP,51.665550514389700,-3.041519502675310
Mockingbird and Marsh harrier,NP10 8AW,51.557455000000000,-3.028244000000000
Bronzewing pigeon and Thicketbird,NP18 2EJ,51.597178000000000,-2.890100000000000
Perching duck and Parrotbill,NP19 0PF,51.584846000000000,-2.972303000000000
Parrotbill and Flameback,NP19 9GP,51.598559295128400,-2.931817845063290
Treepie and Cloud rat,NP19 7HE,51.601499311369300,-2.980406531435580
Scimitar babbler and Guillemot,NP19 8EE,51.590027412530500,-2.981314292657600
Kangaroo and Masked owl,NP19 7HD,51.601504199862200,-2.980897553618050
Ice seal and New World blackbird,NP11 6AY,51.605020479337400,-3.097604476035690
Recurvebill and B,NP19 0JB,51.582809665928200,-2.961457994332610
Cuscus and Shearwater,CF3 2SB,51.542094389640200,-3.080386040530970
Hawaiian honeycreeper and Capuchin,NP18 1LL,51.615073846857600,-2.955669306540070
Condor and Egret,NP10 9NS,51.586358000000000,-3.060146000000000
Condor and Philippine hawk-owl,NP10 9PH,51.582345000000000,-3.054661000000000
Armadillo and Warbler,NP44 4NF,51.646658076301300,-3.037588734777120
Mouse and Dorcopsis,NP26 3UG,51.585984514791900,-2.784942985509020
Kangaroo and Parrotbill,NP20 3EY,51.581042129001400,-3.014401477470200
Kite and Ground sloth,NP19 0RN,51.578042000000000,-2.962099000000000
Polecat and Lemming,NP20 7EE,51.612875441596200,-3.023386624217450
Badger and Tree warbler,NP44 5AN,51.665479000000000,-3.049740078941410
B and Grackle,NP18 1PB,51.628637380928200,-2.969404834495740
Kākāriki and Pratincole,NP10 8ET,51.556961189883400,-3.016620615894420
Kangaroo and Diving bird,NP26 3BH,51.617002798700000,-2.826887000000000
Elephant and Wader,CF3 0XU,51.518493056171000,-3.105251137331280
Vulture and Coati,NP19 7AN,51.592782378653900,-2.990526080982370
Pitohui and Vole,NP44 1AQ,51.660389348500300,-3.028259270236170
Mockingbird and Moluccan boobook,NP44 1NL,51.660148813796400,-3.023887685797590
Fulmarine petrel and Vulture,NP20 5QD,51.600302767513500,-3.001778407035480
White ibis and Flameback,CF3 0NX,51.518437714894800,-3.091961411292270
Egret and Eagle,NP19 7HB,51.600007878929600,-2.981341767535030
River dolphin and Ground sloth,NP19 0PH,51.584286000000000,-2.972522000000000
Philippine hawk-owl and River dolphin,NP20 7UB,51.607859752844400,-3.030393121446860
Tit-tyrant and Egret,CF3 6YZ,51.562005577289200,-3.094562981084890
Dorcopsis and Greenbul,NP18 3DY,51.616893714890000,-2.969486734226750
Argus and Marsh harrier,CF3 5TX,51.528228706902500,-3.106467195812670
Towhee and Piping shrike,NP26 3ND,51.580617226828600,-2.838147702207350
Hawaiian honeycreeper and Goose,NP20 7AS,51.611372834119100,-3.032740065593240
Grackle and Skunk,NP20 2PF,51.578442148111200,-2.989159000000000
Piping shrike and Solitaire,NP44 5BN,51.650082016695100,-3.058943559472160
Ground sloth and Zebra,NP10 9GZ,51.586091549206100,-3.045575698073860
Kākāriki and Myna,NP18 3PU,51.617960439655900,-2.957838769429050
Jerboa and Argus,NP18 2HB,51.594264897915400,-2.893199264735900
Magpie and Diving bird,NP26 3QA,51.582484652129900,-2.818164103461600
Coati and Pratincole,CF3 2TL,51.529313143875800,-3.067065764478070
Dorcopsis and Jay,NP20 6PQ,51.618661291923700,-3.001923000000000
Perching duck and Cuscus,NP44 2NE,51.665117834287700,-3.006591112762020
Towhee and Ice seal,NP10 9SW,51.596459270594800,-3.049567496597650
Thicketbird and New World blackbird,NP20 4NJ,51.586230706959900,-3.010186881694710
Badger and Skunk,NP19 4DN,51.578668000000000,-2.936958000000000
Thicketbird and Buzzard,NP11 6PF,51.608941217066700,-3.087907916706400
Goose and Goose,NP20 2JN,51.574437106955200,-2.987601866408220
Jay and Goose,NP19 9BQ,51.589770870840600,-2.957952933104060
Zebra and Eagle,NP20 6PG,51.617200000000000,-3.010051000000000
Logrunners and Grouse,NP26 3TB,51.585599060685800,-2.783420821933090
Mink and Herring gull,NP10 0BG,51.597534830032100,-3.052091000000000
Songlark and Herring gull,NP19 9QZ,51.584113571499400,-2.945955408367660
Pitohui and Lemming,NP19 8BJ,51.593429677836500,-2.954738480426830
Marmoset and B,NP44 7HL,51.642076272836400,-3.029998155584790
Kite and Cloud rat,NP20 6FP,51.614122459108100,-3.009174104990500
Magpie and Kangaroo,NP19 4ST,51.569151000000000,-2.945096000000000
Polecat and Fulmarine petrel,NP20 4DZ,51.584134000000000,-2.996823383516170
Lemming and Mockingbird,NP44 2QT,51.666509747582200,-3.014111950044100
Towhee and Polecat,NP20 4HB,51.583008836272600,-3.006333995283890
Pratincole and Buzzard,NP19 9HT,51.591878000000000,-2.927448319659100
Prion and Kangaroo,NP19 7EN,51.593873081108600,-2.981642605294550
Hawaiian honeycreeper and Masked owl,CF3 0GB,51.526090725124800,-3.092534139594390
Night heron and Condor,NP19 7BR,51.602136554876200,-2.974067130528760
Old World warbler and Thrasher,NP20 3SA,51.585017885646800,-3.021490305704680
River dolphin and Meadowlark,NP20 7AH,51.613851768896100,-3.032030878123090
Mink and Solitaire,NP44 4EY,51.642942747138300,-3.044888850978850
Triller and Snipe,NP20 5YL,51.593853755960500,-2.998850275810650
Minke whale and Partridge,NP44 4EH,51.643482313251700,-3.053933841284820
Towhee and Crow,NP19 0JJ,51.581051989657300,-2.961983745908570
Condor and Polecat,NP19 7JY,51.601150000000000,-2.978219000000000
Parrotbill and Fox,NP44 3FH,51.635095000000000,-3.006020000000000
Grouse and Vulture,NP44 5AA,51.669256425552300,-3.049442016519280
Tree warbler and Tree warbler,NP19 7SR,51.595331928866900,-2.977068733674910
Parakeet and Warbler,NP19 7HN,51.600216834665700,-2.984306129653230
Vole and Old World warbler,NP19 7EY,51.595518975039700,-2.981591476879850
Rat and Chickadee,NP44 1DB,51.667781108746400,-3.033299634046870
Macaw and Mink,NP18 3SQ,51.611374649314200,-2.976864443355900
Mockingbird and Eagle,NP44 5HX,51.661242084783500,-3.039656841471070
Perching duck and Scimitar babbler,NP18 3SF,51.613161878069400,-2.972786729311230
Marmoset and Eagle,NP20 3NW,51.577721000000000,-3.024227000000000
Rat and Ibex,NP19 9JN,51.594417191349300,-2.925756372718020
Partridge and Stilt,NP4 5YH,51.675569056800000,-3.018422035500000
Parrotlet and Tit-tyrant,CF3 0JH,51.519626412869500,-3.099599000000000
Partridge and Mink,NP44 1PY,51.655859956927400,-3.021810527940960
Duck and Tattler,NP20 1LN,51.585140478891600,-2.994661048004190
American sparrow and Recurvebill,NP19 9DX,51.592568647563100,-2.944470957112300
Black jay and Armadillo,NP44 1AJ,51.653786768334700,-3.022399929772910
Piping shrike and Dolphin,NP26 3AG,51.621598304478200,-2.854676689803240
Linsang and Songlark,NP10 9AH,51.590079170431200,-3.042058476005920
Skunk and White ibis,NP26 3HX,51.584017000000000,-2.834371000000000
Wader and Crow,NP19 0EL,51.586858135042800,-2.978590119161660
Tree warbler and Ground sloth,CF3 0NL,51.528240342002700,-3.090826484706610
Chickadee and Greenbul,NP44 2PY,51.666493742778900,-3.011798085622480
Francolin and Tahr,NP20 3AP,51.569879327146100,-3.019029849260210
Meadowlark and Logrunners,CF3 0JE,51.523344393041800,-3.093231932040870
Snipe and Lemming,NP44 5TH,51.662456390979700,-3.043660636389070
Guillemot and Meadowlark,NP44 5US,51.655406389822400,-3.048775057284930
Tree warbler and Night heron,NP44 3NH,51.647409880514400,-3.027763160969100
Thicketbird and Treepie,NP44 2JF,51.663097607605400,-3.012532081078560
Treepie and Jackal,NP19 4BD,51.573985525100000,-2.972426527300000
Chicken and Lemming,NP10 9JN,51.596333000000000,-3.069719000000000
Cuscus and Buzzard,NP19 0HD,51.580105213605700,-2.966682990639430
Mockingbird and Masked owl,NP19 7QX,51.597821888513200,-2.970654156366370
Old World vulture and Cuscus,NP20 4LW,51.586303412746700,-3.011141134767730
Stint and Stint,NP26 3HT,51.578478925662400,-2.834761000000000
Nukupuʻu and Pheasant,NP10 8EH,51.551016626137200,-3.026035943639590
Warbler and Marmoset,NP10 9PW,51.583345000000000,-3.052433000000000
Kākāriki and Kangaroo,NP44 1YN,51.651993393270800,-3.022865486842980
Tree warbler and Partridge,NP11 6HY,51.612089639826100,-3.091637081303340
Gull and Shearwater,NP10 9NA,51.584261864168400,-3.052100855492540
Pheasant and Lemming,NP19 9RA,51.584316354798200,-2.945338990951960
Ice seal and Capuchin,NP19 7FD,51.594392858670000,-2.982924223633470
Cuscus and Jay,NP20 5HG,51.593027554778100,-3.002946426430980
Herring gull and Condor,NP44 8SF,51.647241213648200,-3.003607890745070
Civet and Maya,CF3 2AB,51.531170476319400,-3.090954202150060
Ground sloth and Jay,NP11 6HR,51.611155738373800,-3.097290344420570
Logrunners and Meadowlark,CF3 2TA,51.532091198450900,-3.062028000000000
Hawk and Kākāriki,NP20 5YS,51.591363129300000,-2.997047000000000
Meadowlark and Hawaiian honeycreeper,NP44 1LE,51.661604068789100,-3.038378376359450
Eagle and Cloud rat,NP10 0AL,51.597760070069600,-3.053914338114310
Pratincole and Black cockatoo,NP20 6WS,51.611620348405600,-3.001059984804620
Argus and Dorcopsis,NP20 9SB,51.588651099235500,-3.005809132141230
Macaw and New World blackbird,NP20 6JW,51.617745417360100,-3.002956940463600
Fulmarine petrel and Guillemot,NP20 2RG,51.578896113188700,-2.990902355091920
Elephant and Elephant,NP19 9NN,51.592321216118200,-2.941694153576550
Philippine hawk-owl and Towhee,NP20 6NZ,51.616709000000000,-3.016973000000000
American sparrow and Darwin's finches,NP19 7SE,51.594972050894300,-2.970593388694230
Vole and Thrasher,NP20 2JF,51.572014156220500,-2.990233209978520
Grosbeak and Parrotlet,NP18 1HW,51.647530556277300,-2.966989478144270
Fish eagle and Bunting,NP44 5HT,51.662279793116300,-3.041270990060510
Eagle and Kite,NP4 5BZ,51.675850814864300,-3.030764395891310
Goose and Marsh harrier,NP20 3EE,51.583276353484200,-3.012863614215320
Petrel and Asiatic leopard,NP26 3EY,51.578749765297800,-2.817361012331980
Prion and Fish eagle,NP19 4LB,51.580623400154300,-2.956115264484780
Logrunners and Old World warbler,NP44 3LB,51.645953051077900,-3.023668945564100
Kestrel and Triller,NP19 4LW,51.582742627580900,-2.953143308791990
Quetzal and Pitohui,NP20 4HH,51.584281615327700,-3.005755922486410
Maya and Egret,NP18 3ST,51.616449579941900,-2.975341315450060
Mouse and Linsang,NP26 3TD,51.582400385967200,-2.813472018230330
Elephant and Lemming,NP10 9ND,51.588042000000000,-3.061845000000000
Prion and Grouse,NP19 0EE,51.587791893104900,-2.978754530753580
Tahr and Prion,NP11 6DQ,51.609055431985400,-3.105514529335110
New World blackbird and Ground sloth,NP11 6PR,51.608871963850300,-3.097278590258860
Tit-tyrant and Flameback,NP10 9EZ,51.592137278220100,-3.059240916018200
Grouse and Warbler,NP19 8LR,51.593679831412300,-2.974622421828970
Grouse and Condor,NP44 3EW,51.654945000000000,-3.025881000000000
Buzzard and Mamo,NP19 9FL,51.596601000000000,-2.937437000000000
Mink and Herring gull,NP19 7SA,51.594042048276500,-2.966704617538170
Francolin and Boto,NP10 9DW,51.582789330777500,-3.044821537901720
Herring gull and Vulture,NP44 1QA,51.658046488605700,-3.021628410813270
Hawaiian honeycreeper and Herring gull,NP20 3AE,51.572948000000000,-3.012605000000000
Mink and Chicken,NP11 6AS,51.606317014070900,-3.097419144123000
Egret and Chicken,NP18 1GE,51.629054691121900,-2.971132980792450
Meadowlark and Chicken,NP18 1QD,51.608599776359900,-2.951258796399400
Marsh harrier and Cloud rat,NP19 7PX,51.600070672889600,-2.967280245814210
Chicken and Eagle,NP19 8AW,51.592392198445000,-2.958470035888130
Magpie and Mouse,NP11 6ND,51.602910000000000,-3.085810549475290
Masked owl and Jackal,NP18 2EX,51.594086642208800,-2.891809882727130
River dolphin and Black cockatoo,NP19 9FP,51.596747549278300,-2.935765417430330
Ground sloth and Wallaby,NP19 0HL,51.580918632641200,-2.965083849801460
Tree warbler and Shearwater,NP19 8AB,51.589766432136900,-2.962889606257930
Ibex and Tattler,NP44 5HZ,51.664818119921100,-3.042991971959690
Peafowl and Diving bird,NP19 4BX,51.575492000000000,-2.972551000000000
Tahr and Warbler,NP26 3NN,51.584448948379600,-2.821432426899010
Marsh harrier and Tit-tyrant,NP20 5EG,51.594195035609600,-3.010450223188750
Old World warbler and Vole,NP20 6WE,51.611021655639600,-3.004830556185090
Mink and Mouse,NP18 3BZ,51.617081998109900,-2.974979340778380
Kangaroo and Bronzewing pigeon,NP10 8NU,51.577862853955400,-3.052761200218190
Capuchin and Tahr,NP19 8FZ,51.592204460102700,-2.977954373330770
Kākāriki and Mink,NP20 9PA,51.591272000000000,-2.997047000000000
Herring gull and Gull,NP44 5TT,51.662360422143700,-3.049383853273130
Stilt and Warbler,NP10 9DJ,51.581986292920000,-3.039058938080550
Tattler and Grouse,NP44 2AT,51.657141797348500,-3.000342639206850
River dolphin and White ibis,NP44 8TG,51.650478733633300,-3.007741070481230
Chickadee and Ibex,NP44 1DD,51.668195310919700,-3.032210102192910
Towhee and Bronzewing pigeon,NP44 3BD,51.642435015051400,-3.015655675538450
Ground sloth and Gull,NP18 2HR,51.595151085204500,-2.888986719601790
Hawaiian honeycreeper and B,NP19 7JA,51.604246804008100,-2.979801501130690
River dolphin and Tahr,NP10 9HR,51.585441176160000,-3.046917533285830
Crow and Songlark,NP10 9PG,51.583352000000000,-3.055637000000000
Pitohui and Francolin,NP11 6DL,51.607925051332000,-3.105241569520040
Night heron and Kestrel,NP44 2BZ,51.668541893955000,-3.001533703113930
Guillemot and Kite,NP19 0GP,51.580241594213000,-2.970856727283160
Chicken and Hawaiian honeycreeper,NP20 3AF,51.570664000008600,-3.014603269050320
Pheasant and Piping shrike,NP18 3RL,51.610669606595200,-2.976228314753020
Scimitar babbler and Mouse,NP10 8AH,51.560926347911300,-3.023878736329800
Ibex and Thrasher,NP26 3FG,51.583534929177700,-2.815830411888210
Recurvebill and Wallaby,NP19 4EA,51.579096000000000,-2.932955000000000
Recurvebill and Grouse,NP10 8LA,51.578395377024300,-3.039424396316470
Macaw and Buzzard,NP20 4PL,51.590484642526600,-3.001692282294140
