name,postcode,lat,lon
Diving bird and Grouse,NP16 5DS,51.637903904469100,-2.676177704288480
Moluccan boobook and Scimitar babbler,BS35 4PZ,51.557920223260400,-2.659628199539150
Nukupuʻu and Duck,NP19 9LU,51.588466963066900,-2.937933626065330
Pitohui and White ibis,NP26 3PA,51.581510578449300,-2.816010631953540
Jay and Myna,NP26 3TG,51.584913759480300,-2.783712131165430
Grosbeak and Partridge,NP18 2EG,51.599649562469600,-2.870637192911290
Francolin and Boto,GL15 6HD,51.747177648542200,-2.576211924787490
Solitaire and Old World quail,NP16 6BL,51.655294000000000,-2.721596000000000
Diving bird and Asiatic leopard,NP18 2JY,51.613692395573800,-2.881737805831660
Pitohui and Ground sloth,NP26 4PS,51.597492408095100,-2.750780716211270
Kite and Hawaiian honeycreeper,BS35 3SJ,51.574009737672200,-2.547006318881990
Kestrel and White ibis,GL15 5SX,51.740748319946800,-2.524528088814160
Fulmarine petrel and Solitaire,GL15 5ER,51.713766408002400,-2.530381717707920
Ground sloth and Argus,GL16 8NN,51.782178664078900,-2.650587726748210
Wader and Vole,NP25 3LD,51.805465155723800,-2.699234369207020
Linsang and Treepie,NP16 5EE,51.637610107050100,-2.674106991529030
Perching duck and B,GL14 3AG,51.805371804107100,-2.505973000000000
Peafowl and Guillemot,NP16 5SU,51.624817408327900,-2.664281920663030
Lemming and Viscacha,NP16 6QX,51.728948588083200,-2.769912398729140
Solitaire and Tattler,NP15 1NG,51.671697512569400,-2.847405785322930
Rat and Pheasant,GL16 7AB,51.810041750786300,-2.620746074441410
Buzzard and Vulture,GL15 5NN,51.731757000000000,-2.522802000000000
Darwin's finches and Parakeet,BS35 1UN,51.612804481000500,-2.511844375128630
Kangaroo and Kestrel,GL15 6DJ,51.718535254665000,-2.571794454165910
B and Solitaire,GL15 5LD,51.727276412964200,-2.531220372000750
Grackle and Crow,NP25 3EH,51.811756300894100,-2.717579801901790
Rat and Duck,BS35 1BG,51.621851000000000,-2.524571000000000
Pitohui and Mockingbird,NP15 9AR,51.702422000000000,-2.905638000000000
Booted eagles and Stint,BS35 4QE,51.559943649420500,-2.662758924820750
Marmoset and Bronzewing pigeon,GL16 8LG,51.768209878180800,-2.623403476834330
Viscacha and Booted eagles,GL15 5QU,51.721999333476600,-2.518983560467470
Piping shrike and Viscacha,NP26 5NS,51.613169000000000,-2.761409000000000
Fulmarine petrel and River dolphin,NP16 7QL,51.657329368207600,-2.664439310207880
Chicken and Kangaroo,GL15 4JD,51.768161226121900,-2.557959020246330
Argus and Masked owl,NP26 5SU,51.584709579680800,-2.717012000000000
Peafowl and Boto,NP16 6JY,51.629518989725100,-2.693967733327500
New World blackbird and Solitaire,NP26 3LX,51.582973730760300,-2.827914972561410
Crow and Skunk,NP26 5FH,51.586594151040000,-2.757861212636870
Elephant and Towhee,BS35 3SG,51.579611000000000,-2.539670000000000
Pheasant and Masked owl,NP15 2JJ,51.763502964454800,-2.901289041275980
Kite and Eagle,GL15 6QX,51.730466905995200,-2.631426796736430
Polecat and Siskin,NP16 6LB,51.629833660872000,-2.693972536697720
Grosbeak and Macaw,NP26 3AA,51.609114237815900,-2.849012330993000
Capuchin and Dorcopsis,NP15 2JP,51.769686369194100,-2.873050897185860
Masked owl and Nukupuʻu,NP25 5BA,51.813436902624500,-2.726484265237340
Macaw and Hawaiian honeycreeper,BS32 0BL,51.542255914464800,-2.555709712357390
Parakeet and Black cockatoo,NP16 7DU,51.646833058586100,-2.663606000000000
Duck and Masked owl,GL16 9BP,51.792723000000000,-2.617248000000000
Egret and Vole,GL15 4NG,51.749743649710000,-2.511349030621130
Old World quail and Perching duck,GL15 4HA,51.768190193817800,-2.555640733221210
Night heron and Myna,NP25 3DH,51.810650356606800,-2.713152636774410
Vulture and Moluccan boobook,NP26 3NL,51.584520559812300,-2.822761573439480
Bunting and Logrunners,GL15 6HY,51.713630836462700,-2.555811081292940
Dolphin and Black jay,GL15 6SP,51.727369000000000,-2.657083000000000
Peafowl and Songlark,NP18 2DG,51.592107000000000,-2.916851000000000
Logrunners and Grouse,BS35 2HD,51.607940225277000,-2.513883506322230
Maya and Elephant,NP25 3BS,51.812698543820900,-2.716405288218730
Philippine hawk-owl and Magpie,GL16 8QW,51.808850954907200,-2.623195491882010
Kestrel and Dorcopsis,BS32 0ER,51.539465234079500,-2.544919311734190
White ibis and Mamo,NP16 6SL,51.662249756590600,-2.793026846765640
Quetzal and Eagle,NP18 2JZ,51.618639294372200,-2.881530378564450
New World blackbird and Black cockatoo,BS32 4RX,51.543047126200000,-2.578041363394960
Parrotbill and Old World vulture,NP16 5JW,51.631340813445500,-2.674388000000000
Dolphin and Treepie,NP19 4TP,51.576185000000000,-2.933568000000000
Puffleg and Partridge,GL16 7HJ,51.792013614943000,-2.601910466971450
B and Chicken,NP25 4XJ,51.813633000000000,-2.713794000000000
Dorcopsis and Pratincole,BS35 4AB,51.592843951775800,-2.579438587401440
Booted eagles and Marmoset,NP18 2NU,51.605094537998900,-2.912573430573900
New World blackbird and Egret,NP15 1PF,51.648597419549400,-2.918101020434480
Mole and Grackle,GL16 8RE,51.788233391278100,-2.613110560027770
Lemming and Zebra,BS35 4BZ,51.583020920118600,-2.578505358719170
Linsang and Piping shrike,GL15 5TJ,51.719803575425800,-2.535432140371470
Chicken and Egret,GL15 6XW,51.752325442315800,-2.567831855965470
Shearwater and Rat,NP15 1RB,51.727661796560600,-2.881362459246800
Guillemot and Asiatic leopard,NP16 7JF,51.663299535304500,-2.645109440768690
Elephant and Lemming,NP26 3UZ,51.587353385230500,-2.787304903073490
Civet and Stint,NP26 4BQ,51.591266977921800,-2.751298764181650
Boto and Stint,NP16 5FY,51.644776000000000,-2.669690000000000
Kestrel and Bunting,GL15 5FJ,51.729045542729100,-2.526897737377400
River dolphin and Ice seal,GL16 7LU,51.776374385500600,-2.592005677214420
Darwin's finches and Diving bird,NP19 9PQ,51.592096900213400,-2.937142265448340
Parrotlet and Mole,NP26 3UE,51.585258539180100,-2.781899455812610
Warbler and Puffleg,NP16 6DS,51.639675690964500,-2.693053471633140
Crow and Magpie,GL16 8ND,51.786855124080800,-2.629952844522060
Fox and Petrel,NP18 2BL,51.602328000000000,-2.919333000000000
Nukupuʻu and Magpie,NP26 3NW,51.581749591307300,-2.822985727012680
Dorcopsis and Gull,BS35 1LT,51.617348655290600,-2.513094320846190
Wader and Jay,NP15 2EE,51.763705900979200,-2.856112237494920
Quetzal and American sparrow,NP26 3SY,51.587955838136100,-2.775147238871780
Piping shrike and Old World quail,NP15 1YS,51.702418203863400,-2.905631184850080
Tree warbler and Chicken,NP25 3NX,51.814163974041800,-2.713469234004190
Old World vulture and Piping shrike,GL15 5GL,51.719174000000000,-2.519675000000000
Treepie and Linsang,GL15 6JT,51.753389754445100,-2.572698286659090
Night heron and Hawk,GL15 6UR,51.716376432765700,-2.636644109671780
Snipe and Darwin's finches,NP16 7AJ,51.638365128390200,-2.658309697825530
Crow and Mole,GL16 8PN,51.786243920196300,-2.611851302326520
Goose and Prion,NP26 4RE,51.600619721800000,-2.750543891800000
Ice seal and Rabbit,NP16 6RX,51.646747699304300,-2.767449178276080
Badger and Kite,BS35 4NS,51.560775387563500,-2.663550000812550
Fox and Mouse,NP26 5BD,51.601233959930100,-2.760386255108390
Rat and Rabbit,GL15 4QY,51.757099750449800,-2.539205573747620
Nukupuʻu and Snipe,NP15 1BU,51.704166000000000,-2.900688000000000
Puffleg and Black cockatoo,NP26 5SB,51.590495370081000,-2.732549355283680
Siskin and Ground sloth,BS35 3LW,51.589408542573400,-2.530144109736570
Tahr and Hawk,NP26 4HR,51.590771424386800,-2.744405030767770
Hawk and Myna,NP16 6QJ,51.724981000000000,-2.758060000000000
Polecat and Old World quail,GL15 6ER,51.744022038725500,-2.570624464251350
Pratincole and Magpie,GL16 7EL,51.806517116097300,-2.552443000000000
Dorcopsis and Chicken,BS35 1EB,51.613487067305300,-2.518163291231930
Fish eagle and Chickadee,NP26 5AP,51.609871030833400,-2.760847000000000
Bronzewing pigeon and Thicketbird,NP18 2EJ,51.597178000000000,-2.890100000000000
Maya and Condor,BS35 4PJ,51.560458425013700,-2.665536100628540
Logrunners and Zebra,NP16 7AE,51.641969570155800,-2.658506427113360
Wader and Marsh harrier,NP16 6JD,51.619706701996000,-2.692893562249300
Parrotbill and Flameback,NP19 9GP,51.598559295128400,-2.931817845063290
Magpie and Viscacha,GL15 4TS,51.758900956566700,-2.534619681836010
Recurvebill and Crow,NP15 1DF,51.719396552357300,-2.806577257956800
New World blackbird and Parrotlet,NP26 4BN,51.588184000000000,-2.749978000000000
Partridge and Diving bird,NP15 1HE,51.712093435100200,-2.847741004446750
Macaw and Warbler,BS35 1AQ,51.621919000000000,-2.525381000000000
Grouse and Flameback,GL15 5HE,51.725807000000000,-2.532448000000000
River dolphin and Perching duck,NP25 5AX,51.814107768101900,-2.730410000000000
Rabbit and Jackal,NP26 4EA,51.594755914551900,-2.762414626600270
Guillemot and Grouse,NP16 6BJ,51.648811759567400,-2.703498193554990
Stint and Logrunners,BS32 4NU,51.563700392820400,-2.553850514139660
Tattler and Duck,BS32 4PG,51.586966201153300,-2.564136115791290
Chicken and Chipmunk,BS35 2EA,51.605978731179600,-2.520315942816150
Jay and Scimitar babbler,BS35 2JF,51.609354551312400,-2.519531000000000
Greenbul and Skunk,BS35 4EB,51.581368965538000,-2.574342378823070
Warbler and New World blackbird,BS35 4AQ,51.595793962909700,-2.571940234328570
Peafowl and Warbler,GL15 6QR,51.755730526448500,-2.602644714125840
Pitohui and Thrasher,GL14 3DR,51.804651993968700,-2.505211876223940
Mouse and Dorcopsis,NP26 3UG,51.585984514791900,-2.784942985509020
Thicketbird and Mole,NP26 5XH,51.608597928667900,-2.743555839394920
Booted eagles and Condor,NP26 5NT,51.613099998952500,-2.763574122265590
Pheasant and Jay,NP16 5AR,51.627487313110100,-2.673841318726370
Minke whale and Rat,GL15 4RS,51.760445909970600,-2.525336000000000
Booted eagles and Linsang,NP16 5NS,51.626944213520900,-2.671334016217400
Ibex and Mouse,GL15 4JP,51.775650000000000,-2.556573000000000
White ibis and Mouse,BS35 3RW,51.588170202319100,-2.533565020420850
Asiatic leopard and Dorcopsis,GL14 3AD,51.809529094870600,-2.504294612597100
Kangaroo and Diving bird,NP26 3BH,51.617002798700000,-2.826887000000000
Grouse and Parrotbill,NP25 5UX,51.806642413874100,-2.726026896850330
Duck and Booted eagles,NP16 5JF,51.634596013079300,-2.677820000000000
Buzzard and Jackal,NP16 5BG,51.633447869422500,-2.686384387802050
Minke whale and Cuscus,BS32 0GE,51.546615000000000,-2.552547000000000
Snipe and Herring gull,GL14 3HX,51.811205473533400,-2.519877513223170
Gull and Philippine hawk-owl,NP26 4GW,51.594781395949700,-2.747271266040890
Thicketbird and Pratincole,GL16 7BW,51.798234102717300,-2.598658054255150
Skunk and Jerboa,BS35 2AP,51.606628074253900,-2.525926094012530
Diving bird and Parrotlet,NP15 2BT,51.770850000000000,-2.848161000000000
Nukupuʻu and Macaw,NP15 2AG,51.781772789381100,-2.891926256963860
River dolphin and Stint,GL15 6HQ,51.746800766797100,-2.574222724645200
Towhee and Piping shrike,NP26 3ND,51.580617226828600,-2.838147702207350
Vole and Kangaroo,NP15 1BJ,51.703076000000000,-2.902099000000000
Zebra and Myna,NP15 2AE,51.777182151432000,-2.884269505982700
New World blackbird and B,GL16 8RU,51.788930109688800,-2.613989902843620
Bunting and Towhee,BS32 9AB,51.541939905254300,-2.561646715217900
Francolin and Puffleg,GL14 3GB,51.813441692233600,-2.498869851102830
Skunk and Flameback,NP15 1BP,51.704427332739700,-2.896901643399850
Polecat and Meadowlark,GL14 3EZ,51.811352734721100,-2.508826136883960
Stint and Stint,GL15 5GD,51.719174000000000,-2.519675000000000
Argus and Thicketbird,NP16 7HJ,51.618213304011300,-2.650622758698340
Jerboa and Argus,NP18 2HB,51.594264897915400,-2.893199264735900
Logrunners and Herring gull,GL15 6PZ,51.707826000000000,-2.568432000000000
Jackal and Boto,BS35 1LY,51.617132642608900,-2.511084259404920
Magpie and Diving bird,NP26 3QA,51.582484652129900,-2.818164103461600
Eagle and Polecat,NP15 2FB,51.762211229548400,-2.856402733661350
Stilt and Kangaroo,GL14 3HQ,51.814560294762100,-2.507266579216640
Fox and Moluccan boobook,NP25 5BQ,51.808234139155800,-2.725979957433580
Cloud rat and Wader,NP26 4HF,51.590296137469800,-2.759842000000000
Black jay and Boto,BS35 1AR,51.620973000000000,-2.527696000000000
River dolphin and American sparrow,NP15 1EZ,51.700171000000000,-2.855361000000000
Gull and Guillemot,BS35 9DE,51.603385289900000,-2.522409129800000
Badger and Skunk,NP19 4DN,51.578668000000000,-2.936958000000000
American sparrow and American sparrow,GL15 5PL,51.726339993975900,-2.523507028247840
Logrunners and Grouse,NP26 3TB,51.585599060685800,-2.783420821933090
New World blackbird and Tit-tyrant,GL15 6UL,51.715935304165800,-2.624812000000000
Old World warbler and Mouse,NP25 4BL,51.787051085572700,-2.761478025418010
Vulture and Kestrel,NP16 6LR,51.620910116645700,-2.706706542064220
Egret and Minke whale,BS35 2JX,51.602071000000000,-2.517817000000000
Moluccan boobook and Stilt,NP25 4TE,51.731349953459000,-2.690227123556780
Pitohui and Dolphin,NP15 1AE,51.701552023429100,-2.902517202137440
Boto and Songlark,BS35 3QH,51.580604088899200,-2.534515452161560
American sparrow and Dolphin,BS35 4EJ,51.579545857449000,-2.577566464264520
Tree warbler and Tattler,GL15 5PF,51.725448943728400,-2.525726318293760
Pratincole and Mamo,NP16 5QG,51.629584736445000,-2.671849771732100
Pratincole and Buzzard,NP19 9HT,51.591878000000000,-2.927448319659100
Hawk and Condor,NP16 7BD,51.637370324239000,-2.657731744092980
Shearwater and Grackle,NP26 4QF,51.588582516361300,-2.761834911454810
Ground sloth and Mole,GL15 5DG,51.724498282248200,-2.533171218115240
Tattler and Partridge,GL16 8NR,51.790930065695900,-2.640216506111180
Ice seal and Lemming,GL15 4NN,51.756617000000000,-2.516816000000000
Snipe and Old World vulture,BS34 6AW,51.539001149514600,-2.565085412151920
Lemming and Crow,NP25 3TH,51.809341105235400,-2.699105805888300
Mouse and Maya,BS35 2XH,51.602404290341100,-2.507469000000000
Wallaby and Wader,BS35 9TB,51.610962582608000,-2.527781380841560
Duck and Pheasant,NP26 5QZ,51.609240124673400,-2.757025334021210
Solitaire and Badger,NP15 1BS,51.704721683584000,-2.897211367192620
White ibis and Argus,NP25 4AJ,51.779054596427600,-2.681460774852580
Shearwater and Meadowlark,GL15 5RS,51.725142569955400,-2.529877875027050
Shearwater and Duck,NP15 1JH,51.733250746584500,-2.896111086965600
Petrel and Logrunners,NP26 4EN,51.592531207787100,-2.756054534098910
Rat and Ibex,NP19 9JN,51.594417191349300,-2.925756372718020
Meadowlark and Zebra,NP26 4EZ,51.591483419349900,-2.758188001788760
American sparrow and Maya,BS32 4PD,51.582917173152600,-2.564735414672880
Flameback and Old World vulture,BS35 2HL,51.605198966551800,-2.511571094217880
Piping shrike and Dolphin,NP26 3AG,51.621598304478200,-2.854676689803240
Boto and Recurvebill,NP15 1RE,51.728315282595900,-2.891278819241000
Kite and Darwin's finches,BS36 2AT,51.541638667906700,-2.496899732882150
Towhee and Buzzard,NP26 4BP,51.592019473826400,-2.750329566885970
Skunk and White ibis,NP26 3HX,51.584017000000000,-2.834371000000000
Argus and Perching duck,BS35 1JW,51.615667967305000,-2.519069153734100
Fish eagle and Songlark,BS35 3TW,51.598009924321900,-2.500200332003820
Cuscus and Crow,BS35 3UE,51.615128152168800,-2.500518562304470
Philippine hawk-owl and Shearwater,BS34 6AR,51.539117849437800,-2.563255688381940
Logrunners and Stint,GL16 7HR,51.788240387228400,-2.599555042195190
Partridge and Darwin's finches,GL16 7LF,51.777527000000000,-2.602529000000000
Booted eagles and Fox,GL15 6DR,51.713583289811100,-2.571341177006040
Crow and Herring gull,GL16 7HD,51.796971809822100,-2.599351868808450
Old World warbler and Peafowl,NP15 2DW,51.766045463470900,-2.853388716529070
Grackle and Maya,GL16 7LP,51.779721000000000,-2.600689000000000
Stint and Stint,NP26 3HT,51.578478925662400,-2.834761000000000
Stint and New World blackbird,GL16 7LT,51.783324131582100,-2.597416856603170
Partridge and Stint,BS32 4AX,51.545825731840800,-2.563208760523260
Towhee and Fox,NP7 9UG,51.796307188768900,-2.927363034241550
Ibex and Masked owl,GL14 3YA,51.802487590350700,-2.508813293866640
Dolphin and Vole,GL16 8PL,51.784998000000000,-2.609674000000000
Piping shrike and Moluccan boobook,BS35 2DE,51.605392035347000,-2.516757087169980
Meadowlark and Buzzard,NP25 3JN,51.804620725107700,-2.697596929930080
Dolphin and Buzzard,BS35 1QA,51.628715000000000,-2.567731000000000
Ground sloth and Triller,BS32 4HJ,51.559251000000000,-2.563285753985010
Ibex and Asiatic leopard,NP25 3TF,51.809776000000000,-2.700211554245040
Polecat and Shearwater,BS32 9AL,51.541382257164200,-2.563557624005060
Chickadee and Skunk,BS32 4JF,51.544376980594300,-2.565310653452800
Zebra and Civet,NP26 3FS,51.588802541400000,-2.775364000000000
Triller and Kangaroo,NP26 5NW,51.609407310434300,-2.757591316594020
Chicken and Boto,NP16 6ST,51.706811646538600,-2.687349818793940
Elephant and Elephant,NP19 9NN,51.592321216118200,-2.941694153576550
Chipmunk and Hawk,NP25 3JP,51.808153352615800,-2.705280816720430
Vole and Grackle,NP15 1SA,51.705095489861900,-2.904744003500920
Wallaby and Triller,NP26 5ES,51.587028010139000,-2.749107029312560
Petrel and Asiatic leopard,NP26 3EY,51.578749765297800,-2.817361012331980
Treepie and Asiatic leopard,NP16 6SE,51.699295000000000,-2.682924000000000
Moluccan boobook and Bunting,GL15 6PG,51.702838847137500,-2.593085400946230
Mouse and Linsang,NP26 3TD,51.582400385967200,-2.813472018230330
Minke whale and Black cockatoo,BS35 3PF,51.589287627967000,-2.534992700060850
Buzzard and Condor,BS35 4HE,51.578005000000000,-2.637479000000000
Marsh harrier and Dorcopsis,NP16 7BR,51.650981358323800,-2.667627557067450
Mole and Capuchin,NP16 5PU,51.639016479539400,-2.678145060290830
Gull and Shearwater,GL15 4SN,51.761854563424700,-2.519585521939280
Dorcopsis and Goose,GL15 5AJ,51.728452136219800,-2.521663673872160
Buzzard and Mamo,NP19 9FL,51.596601000000000,-2.937437000000000
Jerboa and Philippine hawk-owl,NP15 1SB,51.707496843071300,-2.906991725915710
Mole and Marsh harrier,BS35 4HZ,51.562262274878200,-2.638657895708110
Peafowl and Logrunners,NP26 4HZ,51.589818708408800,-2.746207000000000
Warbler and Warbler,GL15 4TB,51.760832264847800,-2.531049191419420
Parrotbill and Old World warbler,BS35 3JZ,51.606291000000000,-2.546932000000000
Masked owl and Jackal,NP18 2EX,51.594086642208800,-2.891809882727130
River dolphin and Black cockatoo,NP19 9FP,51.596747549278300,-2.935765417430330
Goose and Myna,BS35 1LQ,51.626865090730900,-2.510211307636630
Tahr and Warbler,NP26 3NN,51.584448948379600,-2.821432426899010
Tattler and Boto,NP26 5AJ,51.601783703489700,-2.765723295049640
Stilt and Crow,NP25 5EU,51.805849918268700,-2.723316469949260
Parrotbill and Gull,GL15 4TT,51.755403122035800,-2.534679769122920
Viscacha and Puffleg,BS35 3NS,51.572884726077000,-2.547238107658420
Petrel and Macaw,NP25 4JF,51.780286000000000,-2.735432000000000
Asiatic leopard and Crow,NP26 5RH,51.585577451267300,-2.746744941877370
Kestrel and Mamo,GL16 7QT,51.810062295735400,-2.613406832251260
Elephant and Ibex,GL15 6EB,51.713187413360600,-2.556413548876850
Myna and Coati,NP15 1DX,51.717293498790900,-2.809058553551770
Old World vulture and Parrotbill,GL15 4LA,51.766368000000000,-2.562820000000000
Peafowl and Duck,NP25 3LL,51.804318274171000,-2.698563974143690
Ground sloth and Gull,NP18 2HR,51.595151085204500,-2.888986719601790
Crow and Prion,GL15 5JA,51.725257850499400,-2.540100538637310
Logrunners and Warbler,GL15 6EY,51.744149459359100,-2.584936110162580
B and Perching duck,BS32 4JD,51.566689741998500,-2.552963500072220
Mockingbird and Snipe,NP15 2BA,51.785211000000000,-2.912682000000000
Skunk and Kite,NP16 5RT,51.624213805017800,-2.673951709422450
Ibex and Thrasher,NP26 3FG,51.583534929177700,-2.815830411888210
Recurvebill and Wallaby,NP19 4EA,51.579096000000000,-2.932955000000000
Badger and Zebra,GL15 5LQ,51.730786016736900,-2.532535733899710
Darwin's finches and Egret,NP26 5TW,51.591693540129700,-2.710237071210500
Fulmarine petrel and Condor,NP15 1AY,51.699659268513200,-2.905445859950080
Fish eagle and Towhee,NP16 5UZ,51.640736819086300,-2.672939493146550
Peafowl and Piping shrike,GL15 6UB,51.737087000000000,-2.637806007210790
Argus and Stilt,NP26 3WD,51.587999812123200,-2.760179656139570
Mouse and Tit-tyrant,NP18 2JQ,51.613126785737800,-2.885207444166580
Boto and Thrasher,NP26 3EJ,51.581881616448900,-2.819538777005600
Mole and Fox,BS32 0BF,51.547299121130500,-2.550204580103050
Towhee and Booted eagles,NP19 9HB,51.596179000000000,-2.928203000000000
Dolphin and Pheasant,BS35 4NL,51.561215378213900,-2.656675000000000
Cuscus and Pitohui,BS35 2LN,51.608903454393400,-2.515670596999210
Warbler and Guillemot,NP16 7DY,51.647009672450200,-2.665603595284460
Maya and Mouse,GL16 9SB,51.792044303845400,-2.618512463921110
Rat and Marmoset,NP15 1HT,51.734899000000000,-2.920342000000000
Ibex and Mink,NP26 3TE,51.582414964167500,-2.813962984656470
Warbler and Fish eagle,GL15 4TG,51.764943641266800,-2.528518150342430
Fox and Quetzal,NP25 3UY,51.810696372199800,-2.714458836677930
Marmoset and Booted eagles,NP26 4HG,51.591306177268500,-2.760566875382160
Pratincole and Kangaroo,BS35 1QB,51.629234619063100,-2.566032978194060
Coati and Moluccan boobook,NP26 4EQ,51.588869572032200,-2.754983311810820
Pratincole and Night heron,BS35 3HZ,51.593454835485400,-2.534074476979950
Boto and Parakeet,NP26 3JQ,51.619573370479400,-2.858625277912900
Hawk and Mink,NP15 2AN,51.784623113898000,-2.893098758598170
Vulture and Fox,NP15 2HX,51.754815312129200,-2.847179145566850
Fulmarine petrel and Darwin's finches,NP16 6RD,51.646688000568400,-2.791338821149430
Skunk and American sparrow,BS35 3BA,51.594120513149400,-2.524034797609750
Stilt and Night heron,GL15 6QL,51.699803013577900,-2.589963974188720
Diving bird and Hawaiian honeycreeper,GL15 5AZ,51.725729933826400,-2.521183509798960
Mouse and Cuscus,NP26 3HS,51.579352764608100,-2.832626002249830
Egret and Parakeet,NP26 3BE,51.616870045180200,-2.826885247312550
Crow and Jerboa,NP26 5TD,51.582987044208500,-2.713651702395770
Puffleg and Bronzewing pigeon,NP16 7LS,51.685182000000000,-2.617358000000000
Parrotlet and Capuchin,GL15 5FL,51.728900000000000,-2.517138000000000
Parrotlet and Ibex,NP16 6PU,51.681327367280200,-2.762118103861510
Mink and Tree warbler,NP25 4EE,51.804718000000000,-2.735630000000000
Perching duck and Gull,BS35 2XZ,51.603388967754200,-2.522394419019830
Parrotlet and Parakeet,NP16 7BE,51.640536959706500,-2.655826709293930
Mockingbird and Rat,GL16 7AW,51.813208412566800,-2.618700735372010
Lemming and Towhee,NP16 6QB,51.724953656832700,-2.759145000000000
Elephant and Piping shrike,GL15 5PR,51.722371000000000,-2.524707616033120
Egret and Puffleg,GL15 5GE,51.722427000000000,-2.536057000000000
Philippine hawk-owl and Towhee,NP16 7ES,51.641875867203700,-2.663967656352550
Masked owl and Myna,NP16 6AZ,51.640147510212400,-2.695372788881520
Stilt and Francolin,NP19 4BT,51.576249000000000,-2.939290000000000
Capuchin and Parakeet,NP26 4LB,51.586593154237100,-2.763562551982780
Shearwater and Francolin,GL15 4RF,51.755091731108000,-2.547627758803880
Stint and Asiatic leopard,NP16 5HE,51.644811749205200,-2.671048791534160
Ice seal and Bunting,NP26 3DS,51.555307511307500,-2.847937718135590
