id,postcode,lat,lon
2367256,TQ9 5JT,50.4364,-3.6922
2367257,TQ9 5JU,50.4358,-3.6918
2367258,TQ9 5JW,50.4356,-3.6906
2367259,TQ9 5JX,50.4379,-3.6955
2367260,TQ9 5JY,50.4363,-3.6931
2367261,TQ9 5JZ,50.4354,-3.6935
2367262,TQ9 5LA,50.4386,-3.6933
2367263,TQ9 5LB,50.4390,-3.6938
2367264,TQ9 5LD,50.4260,-3.6769
2367265,TQ9 5LE,50.4342,-3.6816
2367266,TQ9 5LF,50.4347,-3.6910
2367267,TQ9 5LG,50.4337,-3.6834
2367268,TQ9 5LH,50.4309,-3.6954
2367269,TQ9 5LJ,50.4320,-3.6959
2367270,TQ9 5LL,50.4320,-3.6947
2367271,TQ9 5LN,50.4320,-3.6978
2367272,TQ9 5LP,50.4330,-3.6948
2367273,TQ9 5LQ,50.4337,-3.6810
2367274,TQ9 5LR,50.4319,-3.6994
2367275,TQ9 5LS,50.4287,-3.6665
2367276,TQ9 5LT,50.4308,-3.6988
2367277,TQ9 5LU,50.4281,-3.7013
2367278,TQ9 5LW,50.4329,-3.6967
2367279,TQ9 5LX,50.4311,-3.6995
2367280,TQ9 5LY,50.4302,-3.6687
2367281,TQ9 5LZ,50.4313,-3.7034
2367282,TQ9 5NA,50.4321,-3.7135
2367283,TQ9 5NB,50.4321,-3.7060
2367284,TQ9 5ND,50.4325,-3.7117
2367285,TQ9 5NE,50.4316,-3.7091
2367286,TQ9 5NF,50.4311,-3.6837
2367287,TQ9 5NG,50.4310,-3.7000
2367288,TQ9 5NH,50.4338,-3.6930
2367289,TQ9 5NJ,50.4315,-3.6864
2367290,TQ9 5NL,50.4314,-3.6860
2367291,TQ9 5NN,50.4315,-3.6875
2367292,TQ9 5NP,50.4318,-3.6894
2367293,TQ9 5NQ,50.4323,-3.6895
2367294,TQ9 5NR,50.4318,-3.6885
2367295,TQ9 5NS,50.4318,-3.6900
2367296,TQ9 5NT,50.4333,-3.6907
2367297,TQ9 5NU,50.4322,-3.6902
2367298,TQ9 5NW,50.4317,-3.6884
2367299,TQ9 5NX,50.4330,-3.6903
2367300,TQ9 5NY,50.4331,-3.6899
2367301,TQ9 5NZ,50.4322,-3.6891
2367302,TQ9 5PA,50.4316,-3.6740
2367303,TQ9 5PB,50.4314,-3.6910
2367304,TQ9 5PD,50.4318,-3.6911
2367305,TQ9 5PE,50.4311,-3.6914
2367306,TQ9 5PF,50.4308,-3.6917
2367307,TQ9 5PG,50.4309,-3.6927
2367308,TQ9 5PH,50.4307,-3.6926
2367309,TQ9 5PJ,50.4311,-3.6918
2367310,TQ9 5PL,50.4321,-3.6920
2367311,TQ9 5PN,50.4313,-3.6929
2367312,TQ9 5PP,50.4319,-3.6920
2367313,TQ9 5PQ,50.4309,-3.6924
2367314,TQ9 5PR,50.4319,-3.6931
2367315,TQ9 5PS,50.4327,-3.6930
2367316,TQ9 5PT,50.4335,-3.6913
2367317,TQ9 5PU,50.4334,-3.6910
2367318,TQ9 5PW,50.4314,-3.6922
2367319,TQ9 5PX,50.4337,-3.6908
2367320,TQ9 5PY,50.4338,-3.6904
2367321,TQ9 5PZ,50.4365,-3.6862
2367322,TQ9 5QA,50.4335,-3.6899
2367323,TQ9 5QB,50.4332,-3.6891
2367324,TQ9 5QD,50.4332,-3.6880
2367325,TQ9 5QE,50.4331,-3.6886
2367326,TQ9 5QF,50.4328,-3.6891
2367327,TQ9 5QG,50.4324,-3.6885
2367328,TQ9 5QH,50.4319,-3.6870
2367329,TQ9 5QJ,50.4316,-3.7091
2367330,TQ9 5QL,50.4296,-3.6830
2367331,TQ9 5QN,50.4317,-3.6867
2367332,TQ9 5QP,50.4296,-3.6801
2367333,TQ9 5QQ,50.4321,-3.6882
2367334,TQ9 5QR,50.4290,-3.6800
2367335,TQ9 5QS,50.4291,-3.6792
2367336,TQ9 5QT,50.4293,-3.6766
2367337,TQ9 5QU,50.4297,-3.6747
2367338,TQ9 5QW,50.4341,-3.6904
2367339,TQ9 5QX,50.4293,-3.6743
2367340,TQ9 5QY,50.4302,-3.6730
2367341,TQ9 5QZ,50.4317,-3.6718
2367342,TQ9 5RA,50.4302,-3.6717
2367343,TQ9 5RB,50.4314,-3.6698
2367344,TQ9 5RD,50.4309,-3.6746
2367345,TQ9 5RE,50.4322,-3.6729
2367346,TQ9 5RF,50.4321,-3.6690
2367347,TQ9 5RG,50.4312,-3.6674
2367348,TQ9 5RH,50.4311,-3.6706
2367349,TQ9 5RJ,50.4365,-3.6862
2367350,TQ9 5RL,50.4314,-3.6729
2367351,TQ9 5RN,50.4292,-3.6722
2367352,TQ9 5RP,50.4310,-3.6854
2367353,TQ9 5RQ,50.4307,-3.6678
2367354,TQ9 5RR,50.4309,-3.6845
2367355,TQ9 5RS,50.4316,-3.7091
2367356,TQ9 5RT,50.4310,-3.6860
2367357,TQ9 5RU,50.4313,-3.6866
2367358,TQ9 5RW,50.4318,-3.6861
2367359,TQ9 5RX,50.4310,-3.6866
2367360,TQ9 5RY,50.4315,-3.6882
2367361,TQ9 5RZ,50.4313,-3.6871
2367362,TQ9 5SA,50.4313,-3.6875
2367363,TQ9 5SB,50.4314,-3.6878
2367364,TQ9 5SD,50.4315,-3.6879
2367365,TQ9 5SE,50.4298,-3.6908
2367366,TQ9 5SF,50.4312,-3.6896
2367367,TQ9 5SG,50.4313,-3.6890
2367368,TQ9 5SH,50.4271,-3.6820
2367369,TQ9 5SJ,50.4283,-3.6795
2367370,TQ9 5SL,50.4295,-3.6913
2367371,TQ9 5SN,50.4309,-3.6912
2367372,TQ9 5SP,50.4301,-3.6919
2367373,TQ9 5SQ,50.4315,-3.6903
2367374,TQ9 5SR,50.4365,-3.6862
2367375,TQ9 5SS,50.4302,-3.6928
2367376,TQ9 5ST,50.4305,-3.6912
2367377,TQ9 5SU,50.4307,-3.6909
2367378,TQ9 5SW,50.4308,-3.6913
2367379,TQ9 5SX,50.4301,-3.6911
2367380,TQ9 5SY,50.4292,-3.6911
2367381,TQ9 5SZ,50.4288,-3.6910
2367382,TQ9 5TA,50.4272,-3.6897
2367383,TQ9 5TB,50.4286,-3.6900
2367384,TQ9 5TD,50.4285,-3.6895
2367385,TQ9 5TE,50.4285,-3.6892
2367386,TQ9 5TF,50.4284,-3.6888
2367387,TQ9 5TG,50.4282,-3.6895
2367388,TQ9 5TH,50.4281,-3.6876
2367389,TQ9 5TJ,50.4289,-3.6865
2367390,TQ9 5TL,50.4286,-3.6860
2367391,TQ9 5TN,50.4296,-3.6874
2367392,TQ9 5TP,50.4298,-3.6866
2367393,TQ9 5TQ,50.4286,-3.6880
2367394,TQ9 5TR,50.4299,-3.6860
2367395,TQ9 5TS,50.4303,-3.6861
2367396,TQ9 5TT,50.4310,-3.6863
2367397,TQ9 5TU,50.4365,-3.6862
2367398,TQ9 5TW,50.4292,-3.6862
2367399,TQ9 5TX,50.4288,-3.6793
2367400,TQ9 5TY,50.4282,-3.6786
2367401,TQ9 5TZ,50.4290,-3.6777
2367402,TQ9 5UA,50.4287,-3.6753
2367403,TQ9 5UB,50.4271,-3.6780
2367404,TQ9 5UD,50.4277,-3.6749
2367405,TQ9 5UE,50.4277,-3.6757
2367406,TQ9 5UF,50.4275,-3.6776
2367407,TQ9 5UG,50.4275,-3.6790
2367408,TQ9 5UH,50.4271,-3.6788
2367409,TQ9 5UJ,50.4271,-3.6762
2367410,TQ9 5UL,50.4276,-3.6742
2367411,TQ9 5UN,50.4276,-3.6723
2367412,TQ9 5UP,50.4267,-3.6726
2367413,TQ9 5UQ,50.4273,-3.6797
2367414,TQ9 5UR,50.4286,-3.6712
2367415,TQ9 5US,50.4365,-3.6862
2367416,TQ9 5UT,50.4284,-3.6728
2367417,TQ9 5UU,50.4281,-3.6743
2367418,TQ9 5UW,50.4273,-3.6741
2367419,TQ9 5UX,50.4280,-3.6709
2367420,TQ9 5UY,50.4310,-3.6859
2367421,TQ9 5UZ,50.4364,-3.6862
2367422,TQ9 5WA,50.4294,-3.6835
2367423,TQ9 5WB,50.4289,-3.6833
2367424,TQ9 5WD,50.4285,-3.6834
2367425,TQ9 5WE,50.4281,-3.6835
2367426,TQ9 5WF,50.4283,-3.6839
2367427,TQ9 5WG,50.4288,-3.6838
2367428,TQ9 5WH,50.4291,-3.6838
2367429,TQ9 5WJ,50.4364,-3.6862
2367430,TQ9 5WL,50.4365,-3.6862
2367431,TQ9 5WN,50.4365,-3.6862
2367432,TQ9 5WP,50.4365,-3.6862
2367433,TQ9 5WQ,50.4365,-3.6862
2367434,TQ9 5WR,50.4365,-3.6862
2367435,TQ9 5WS,50.4310,-3.6859
2367436,TQ9 5WT,50.4269,-3.6829
2367437,TQ9 5WU,50.4364,-3.6862
2367438,TQ9 5WW,50.4264,-3.6822
2367439,TQ9 5WX,50.4365,-3.6862
2367440,TQ9 5WY,50.4259,-3.6822
2367441,TQ9 5WZ,50.4365,-3.6862
2367442,TQ9 5XA,50.4297,-3.6844
2367443,TQ9 5XB,50.4365,-3.6862
2367444,TQ9 5XD,50.4365,-3.6862
2367445,TQ9 5XE,50.4300,-3.6844
2367446,TQ9 5XF,50.4365,-3.6862
2367447,TQ9 5XG,50.4365,-3.6862
2367448,TQ9 5XH,50.4235,-3.6783
2367449,TQ9 5XJ,50.4365,-3.6862
2367450,TQ9 5XL,50.4351,-3.6824
2367451,TQ9 5XN,50.4356,-3.6822
2367452,TQ9 5XP,50.4362,-3.6861
2367453,TQ9 5XQ,50.4365,-3.6862
2367454,TQ9 5XR,50.4365,-3.6862
2367455,TQ9 5XS,50.4338,-3.6820
2367456,TQ9 5XT,50.4347,-3.6819
2367457,TQ9 5XU,50.4320,-3.6842
2367458,TQ9 5XW,50.4358,-3.6860
2367459,TQ9 5XX,50.4294,-3.6865
2367460,TQ9 5XY,50.4281,-3.6857
2367461,TQ9 5XZ,50.4275,-3.6689
2367462,TQ9 5YA,50.4293,-3.6668
2367463,TQ9 5YB,50.4276,-3.6697
2367464,TQ9 5YD,50.4281,-3.6680
2367465,TQ9 5YE,50.4301,-3.6691
2367466,TQ9 5YF,50.4296,-3.6672
2367467,TQ9 5YG,50.4300,-3.6680
2367468,TQ9 5YH,50.4288,-3.6690
2367469,TQ9 5YJ,50.4292,-3.6661
2367470,TQ9 5YL,50.4285,-3.6671
2367471,TQ9 5YN,50.4347,-3.6913
2367472,TQ9 5YP,50.4331,-3.6746
2367473,TQ9 5YQ,50.4298,-3.6692
2367474,TQ9 5YR,50.4331,-3.6746
2367475,TQ9 5YS,50.4304,-3.6825
2367476,TQ9 5YT,50.4307,-3.6852
2367477,TQ9 5YU,50.4309,-3.6879
2367478,TQ9 5YW,50.4365,-3.6862
2367479,TQ9 5YX,50.4365,-3.6862
2367480,TQ9 5YY,50.4292,-3.6831
2367481,TQ9 5YZ,50.4365,-3.6862
2367482,TQ9 5ZA,50.4310,-3.6858
2367483,TQ9 5ZB,50.4365,-3.6862
2367484,TQ9 5ZD,50.4365,-3.6862
2367485,TQ9 5ZE,50.4365,-3.6862
2367486,TQ9 5ZF,50.4310,-3.6859
2367487,TQ9 5ZG,50.4365,-3.6862
2367488,TQ9 5ZH,50.4365,-3.6862
2367489,TQ9 5ZJ,50.4365,-3.6862
2367490,TQ9 5ZL,50.4365,-3.6862
2367491,TQ9 5ZN,50.4365,-3.6862
2367492,TQ9 5ZP,50.4365,-3.6862
2367493,TQ9 5ZQ,50.4365,-3.6862
2367494,TQ9 5ZR,50.4365,-3.6862
2367495,TQ9 5ZS,50.4310,-3.6858
2367496,TQ9 5ZT,50.4365,-3.6862
2367497,TQ9 5ZU,50.4310,-3.6858
2367498,TQ9 5ZW,50.4365,-3.6862
2367499,TQ9 5ZX,50.4365,-3.6862
2367500,TQ9 5ZY,50.4262,-3.6782
