id,postcode,lat,lon
2366407,TQ7 3DS,50.2264,-3.8111
2366408,TQ7 3DT,50.2316,-3.8126
2366409,TQ7 3DU,50.2315,-3.8241
2366410,TQ7 3DW,50.2310,-3.8004
2366411,TQ7 3DX,50.2371,-3.8173
2366412,TQ7 3DY,50.2369,-3.8369
2366413,TQ7 3DZ,50.2391,-3.8388
2366414,TQ7 3EA,50.2404,-3.8372
2366415,TQ7 3EB,50.2435,-3.8360
2366416,TQ7 3ED,50.2470,-3.8216
2366417,TQ7 3EE,50.2585,-3.8213
2366418,TQ7 3EF,50.2497,-3.8214
2366419,TQ7 3EG,50.2522,-3.8175
2366420,TQ7 3EH,50.2564,-3.8328
2366421,TQ7 3EJ,50.2553,-3.8386
2366422,TQ7 3EL,50.2534,-3.8436
2366423,TQ7 3EN,50.2386,-3.8399
2366424,TQ7 3EP,50.2693,-3.8530
2366425,TQ7 3EQ,50.2589,-3.8331
2366426,TQ7 3ER,50.2802,-3.7901
2366427,TQ7 3ES,50.2618,-3.8135
2366428,TQ7 3ET,50.2483,-3.8307
2366429,TQ7 3EU,50.2500,-3.8359
2366430,TQ7 3EW,50.2540,-3.8463
2366431,TQ7 3EX,50.2409,-3.8091
2366432,TQ7 3EY,50.2494,-3.8376
2366433,TQ7 3EZ,50.2487,-3.8369
2366434,TQ7 3FD,50.2471,-3.8550
2366435,TQ7 3GZ,50.2758,-3.8019
2366436,TQ7 3HA,50.2494,-3.8443
2366437,TQ7 3HB,50.2480,-3.8531
2366438,TQ7 3HD,50.2485,-3.8545
2366439,TQ7 3HE,50.2478,-3.8566
2366440,TQ7 3HF,50.2477,-3.8554
2366441,TQ7 3HG,50.2467,-3.8568
2366442,TQ7 3HH,50.2448,-3.8577
2366443,TQ7 3HJ,50.2453,-3.8584
2366444,TQ7 3HL,50.2438,-3.8557
2366445,TQ7 3HN,50.2428,-3.8573
2366446,TQ7 3HP,50.2417,-3.8588
2366447,TQ7 3HQ,50.2458,-3.8587
2366448,TQ7 3HR,50.2415,-3.8582
2366449,TQ7 3HS,50.2413,-3.8583
2366450,TQ7 3HT,50.2404,-3.8521
2366451,TQ7 3HU,50.2302,-3.8352
2366452,TQ7 3HW,50.2420,-3.8582
2366453,TQ7 3HX,50.2188,-3.8166
2366454,TQ7 3HY,50.2471,-3.8569
2366455,TQ7 3HZ,50.2560,-3.8575
2366456,TQ7 3JA,50.2865,-3.7887
2366457,TQ7 3JB,50.2702,-3.8371
2366458,TQ7 3JD,50.2779,-3.8059
2366459,TQ7 3JE,50.2794,-3.8121
2366460,TQ7 3JF,50.2769,-3.8247
2366461,TQ7 3JG,50.2687,-3.8236
2366462,TQ7 3JH,50.2695,-3.8272
2366463,TQ7 3JJ,50.2654,-3.8542
2366464,TQ7 3JL,50.2726,-3.8276
2366465,TQ7 3JN,50.2724,-3.8290
2366466,TQ7 3JP,50.2698,-3.8376
2366467,TQ7 3JQ,50.2708,-3.8264
2366468,TQ7 3JR,50.2637,-3.8565
2366469,TQ7 3JS,50.2635,-3.8592
2366470,TQ7 3JT,50.2687,-3.8477
2366471,TQ7 3JU,50.2658,-3.8380
2366472,TQ7 3JW,50.2717,-3.8305
2366473,TQ7 3JX,50.2599,-3.8476
2366474,TQ7 3JY,50.2562,-3.8575
2366475,TQ7 3JZ,50.2676,-3.8335
2366476,TQ7 3LA,50.2756,-3.8401
2366477,TQ7 3LB,50.2767,-3.8362
2366478,TQ7 3LD,50.2693,-3.8261
2366479,TQ7 3LE,50.2690,-3.8575
2366480,TQ7 3LF,50.2716,-3.8609
2366481,TQ7 3LG,50.2838,-3.7856
2366482,TQ7 3LH,50.2844,-3.8177
2366483,TQ7 3LJ,50.2885,-3.7961
2366484,TQ7 3LL,50.2863,-3.8005
2366485,TQ7 3LN,50.2851,-3.8125
2366486,TQ7 3LP,50.2825,-3.8390
2366487,TQ7 3LQ,50.2891,-3.7928
2366488,TQ7 3LR,50.2807,-3.8393
2366489,TQ7 3LS,50.2746,-3.8536
2366490,TQ7 3LT,50.2723,-3.8515
2366491,TQ7 3LU,50.2744,-3.8434
2366492,TQ7 3LW,50.2833,-3.8290
2366493,TQ7 3LX,50.2734,-3.8543
2366494,TQ7 3LY,50.2744,-3.8548
2366495,TQ7 3LZ,50.2742,-3.8567
2366496,TQ7 3NA,50.2733,-3.8556
2366497,TQ7 3NB,50.2737,-3.8566
2366498,TQ7 3ND,50.2726,-3.8566
2366499,TQ7 3NE,50.2731,-3.8583
2366500,TQ7 3NF,50.2736,-3.8585
2366501,TQ7 3NG,50.2734,-3.8624
2366502,TQ7 3NH,50.2747,-3.8579
2366503,TQ7 3NJ,50.2726,-3.8593
2366504,TQ7 3NL,50.2728,-3.8590
2366505,TQ7 3NN,50.2710,-3.8615
2366506,TQ7 3NP,50.2704,-3.8625
2366507,TQ7 3NQ,50.2741,-3.8581
2366508,TQ7 3NR,50.2708,-3.8646
2366509,TQ7 3NS,50.2697,-3.8630
2366510,TQ7 3NT,50.2694,-3.8647
2366511,TQ7 3NU,50.2700,-3.8657
2366512,TQ7 3NW,50.2718,-3.8616
2366513,TQ7 3NX,50.2681,-3.8604
2366514,TQ7 3NY,50.2688,-3.8659
2366515,TQ7 3NZ,50.2660,-3.8620
2366516,TQ7 3PA,50.2640,-3.8598
2366517,TQ7 3PB,50.2711,-3.8569
2366518,TQ7 3PD,50.2721,-3.8584
2366519,TQ7 3PE,50.2722,-3.8571
2366520,TQ7 3PF,50.2726,-3.8549
2366521,TQ7 3PG,50.2808,-3.7898
2366522,TQ7 3PH,50.2813,-3.7913
2366523,TQ7 3PJ,50.2808,-3.7913
2366524,TQ7 3PL,50.2808,-3.7938
2366525,TQ7 3PN,50.2807,-3.7916
2366526,TQ7 3PP,50.2805,-3.7930
2366527,TQ7 3PQ,50.2815,-3.7897
2366528,TQ7 3PR,50.2806,-3.7954
2366529,TQ7 3PS,50.2805,-3.7974
2366530,TQ7 3PT,50.2785,-3.7958
2366531,TQ7 3PU,50.2792,-3.7939
2366532,TQ7 3PW,50.2806,-3.7922
2366533,TQ7 3PX,50.2783,-3.7931
2366534,TQ7 3PY,50.2797,-3.7922
2366535,TQ7 3PZ,50.2797,-3.7933
2366536,TQ7 3QA,50.2798,-3.7942
2366537,TQ7 3QB,50.2800,-3.7921
2366538,TQ7 3QD,50.2796,-3.7919
2366539,TQ7 3QE,50.2797,-3.7921
2366540,TQ7 3QF,50.2794,-3.7917
2366541,TQ7 3QG,50.2792,-3.7909
2366542,TQ7 3QH,50.2974,-3.8049
2366543,TQ7 3QJ,50.2892,-3.8024
2366544,TQ7 3QN,50.2987,-3.8107
2366545,TQ7 3QP,50.2991,-3.8099
2366546,TQ7 3QQ,50.2780,-3.7856
2366547,TQ7 3QR,50.2966,-3.8077
2366548,TQ7 3QS,50.2939,-3.8214
2366549,TQ7 3QT,50.2976,-3.8220
2366550,TQ7 3QU,50.2988,-3.8157
2366551,TQ7 3QW,50.2984,-3.8086
2366552,TQ7 3QX,50.2968,-3.8113
2366553,TQ7 3QY,50.2962,-3.8115
2366554,TQ7 3QZ,50.2969,-3.8100
2366555,TQ7 3RA,50.3048,-3.8022
2366556,TQ7 3RB,50.2980,-3.8096
2366557,TQ7 3RD,50.2975,-3.8106
2366558,TQ7 3RE,50.2417,-3.8096
2366559,TQ7 3RH,50.2446,-3.8115
2366560,TQ7 3RJ,50.2437,-3.8117
2366561,TQ7 3RL,50.2443,-3.8123
2366562,TQ7 3RN,50.2441,-3.8130
2366563,TQ7 3RP,50.2440,-3.8143
2366564,TQ7 3RR,50.2436,-3.8152
2366565,TQ7 3RS,50.2439,-3.8173
2366566,TQ7 3RT,50.2441,-3.8162
2366567,TQ7 3RU,50.2446,-3.8143
2366568,TQ7 3RW,50.2442,-3.8138
2366569,TQ7 3RX,50.2450,-3.8140
2366570,TQ7 3RY,50.2452,-3.8131
2366571,TQ7 3RZ,50.2460,-3.8133
2366572,TQ7 3SA,50.2458,-3.8124
2366573,TQ7 3SB,50.2448,-3.8126
2366574,TQ7 3SD,50.2437,-3.8128
2366575,TQ7 3SE,50.2435,-3.8131
2366576,TQ7 3SF,50.2428,-3.8131
2366577,TQ7 3SG,50.2430,-3.8119
2366578,TQ7 3SH,50.2430,-3.8106
2366579,TQ7 3SJ,50.2422,-3.8095
2366580,TQ7 3SL,50.2422,-3.8101
2366581,TQ7 3SN,50.2423,-3.8087
2366582,TQ7 3SP,50.2412,-3.8076
2366583,TQ7 3SQ,50.2436,-3.8123
2366584,TQ7 3SR,50.2415,-3.8086
2366585,TQ7 3SS,50.2425,-3.8116
2366586,TQ7 3ST,50.2445,-3.8133
2366587,TQ7 3SU,50.2419,-3.8125
2366588,TQ7 3SW,50.2417,-3.8073
2366589,TQ7 3SX,50.2420,-3.8117
2366590,TQ7 3SY,50.2423,-3.8109
2366591,TQ7 3TA,50.2703,-3.8540
2366592,TQ7 3TB,50.2703,-3.8564
2366593,TQ7 3TD,50.2701,-3.8588
2366594,TQ7 3TE,50.2692,-3.8584
2366595,TQ7 3TF,50.2696,-3.8558
2366596,TQ7 3TH,50.2748,-3.8566
2366597,TQ7 3TL,50.2719,-3.8620
2366598,TQ7 3UX,50.2711,-3.8621
2366599,TQ7 3WA,50.2719,-3.8620
2366600,TQ7 3WB,50.2841,-3.7768
2366601,TQ7 3WX,50.2841,-3.7768
2366602,TQ7 3WY,50.2841,-3.7768
2366603,TQ7 3WZ,50.2841,-3.7768
2366604,TQ7 3XA,50.2482,-3.8532
2366605,TQ7 3XB,50.2471,-3.8550
2366606,TQ7 3YA,50.2590,-3.8325
2366607,TQ7 3YB,50.2841,-3.7768
2366608,TQ7 3YD,50.2470,-3.8555
2366609,TQ7 3YE,50.2590,-3.8325
2366610,TQ7 3YF,50.2590,-3.8325
2366611,TQ7 3YG,50.2841,-3.7768
2366612,TQ7 3YH,50.2590,-3.8325
2366613,TQ7 3YJ,50.2590,-3.8325
2366614,TQ7 3YL,50.2470,-3.8555
2366615,TQ7 3YN,50.2408,-3.8588
2366616,TQ7 3YP,50.2841,-3.7768
2366617,TQ7 3YQ,50.2590,-3.8325
2366618,TQ7 3YR,50.2841,-3.7768
2366619,TQ7 3YS,50.2841,-3.7768
2366620,TQ7 3ZW,50.2841,-3.7768
2366621,TQ7 3ZX,50.2841,-3.7768
