id,postcode,lat,lon
2363911,TQ4 6HR,50.4018,-3.5531
2363912,TQ4 6HS,50.4010,-3.5503
2363913,TQ4 6HT,50.4007,-3.5514
2363914,TQ4 6HU,50.4028,-3.5521
2363915,TQ4 6HW,50.4022,-3.5524
2363916,TQ4 6HX,50.4033,-3.5542
2363917,TQ4 6HY,50.4015,-3.5489
2363918,TQ4 6HZ,50.4008,-3.5491
2363919,TQ4 6JA,50.4298,-3.5608
2363920,TQ4 6JB,50.4298,-3.5610
2363921,TQ4 6JD,50.4287,-3.5628
2363922,TQ4 6JE,50.4101,-3.5593
2363923,TQ4 6JF,50.4102,-3.5586
2363924,TQ4 6JG,50.4091,-3.5600
2363925,TQ4 6JH,50.4093,-3.5615
2363926,TQ4 6JJ,50.4069,-3.5618
2363927,TQ4 6JL,50.4067,-3.5614
2363928,TQ4 6JN,50.4074,-3.5621
2363929,TQ4 6JP,50.4307,-3.5610
2363930,TQ4 6JQ,50.4100,-3.5614
2363931,TQ4 6JR,50.4015,-3.5618
2363932,TQ4 6JS,50.4325,-3.5602
2363933,TQ4 6JT,50.4325,-3.5602
2363934,TQ4 6JU,50.4017,-3.5611
2363935,TQ4 6JW,50.4063,-3.5612
2363936,TQ4 6JX,50.4031,-3.5617
2363937,TQ4 6JY,50.4024,-3.5627
2363938,TQ4 6JZ,50.4032,-3.5608
2363939,TQ4 6LA,50.4032,-3.5623
2363940,TQ4 6LB,50.4023,-3.5640
2363941,TQ4 6LD,50.4039,-3.5638
2363942,TQ4 6LE,50.4031,-3.5649
2363943,TQ4 6LF,50.4047,-3.5631
2363944,TQ4 6LG,50.4068,-3.5636
2363945,TQ4 6LH,50.4070,-3.5642
2363946,TQ4 6LJ,50.4120,-3.5574
2363947,TQ4 6LL,50.4040,-3.5649
2363948,TQ4 6LN,50.4244,-3.5605
2363949,TQ4 6LP,50.4252,-3.5597
2363950,TQ4 6LQ,50.4117,-3.5601
2363951,TQ4 6LR,50.4249,-3.5626
2363952,TQ4 6LS,50.4069,-3.5606
2363953,TQ4 6LT,50.4209,-3.5613
2363954,TQ4 6LU,50.4204,-3.5624
2363955,TQ4 6LW,50.4209,-3.5600
2363956,TQ4 6LX,50.4204,-3.5629
2363957,TQ4 6LY,50.4198,-3.5611
2363958,TQ4 6LZ,50.4197,-3.5604
2363959,TQ4 6NA,50.4198,-3.5616
2363960,TQ4 6NB,50.4203,-3.5603
2363961,TQ4 6ND,50.4182,-3.5621
2363962,TQ4 6NE,50.4174,-3.5618
2363963,TQ4 6NF,50.4183,-3.5614
2363964,TQ4 6NG,50.4177,-3.5598
2363965,TQ4 6NH,50.4170,-3.5592
2363966,TQ4 6NJ,50.4168,-3.5588
2363967,TQ4 6NL,50.4188,-3.5599
2363968,TQ4 6NN,50.4196,-3.5596
2363969,TQ4 6NP,50.4148,-3.5616
2363970,TQ4 6NQ,50.4185,-3.5596
2363971,TQ4 6NR,50.4142,-3.5608
2363972,TQ4 6NS,50.4138,-3.5585
2363973,TQ4 6NT,50.4145,-3.5599
2363974,TQ4 6NU,50.4138,-3.5618
2363975,TQ4 6NW,50.4160,-3.5606
2363976,TQ4 6NX,50.4214,-3.5634
2363977,TQ4 6NY,50.4169,-3.5605
2363978,TQ4 6NZ,50.4168,-3.5610
2363979,TQ4 6PA,50.4304,-3.5621
2363980,TQ4 6PB,50.4293,-3.5642
2363981,TQ4 6PE,50.4360,-3.5634
2363982,TQ4 6PT,50.4320,-3.5610
2363983,TQ4 6QX,50.4312,-3.5614
2363984,TQ4 6QY,50.4312,-3.5614
2363985,TQ4 6QZ,50.4312,-3.5614
2363986,TQ4 6RA,50.4193,-3.5625
2363987,TQ4 6RB,50.4198,-3.5631
2363988,TQ4 6WA,50.4198,-3.5631
2363989,TQ4 6WB,50.4198,-3.5631
2363990,TQ4 6WD,50.4368,-3.5673
2363991,TQ4 6WG,50.4198,-3.5631
2363992,TQ4 6WW,50.4368,-3.5673
2363993,TQ4 6WX,50.4368,-3.5673
2363994,TQ4 6WY,50.4368,-3.5673
2363995,TQ4 6WZ,50.4368,-3.5673
2363996,TQ4 6XW,50.4367,-3.5673
2363997,TQ4 6YA,50.4194,-3.5638
2363998,TQ4 6YB,50.4212,-3.5608
2363999,TQ4 6YD,50.4207,-3.5605
2364000,TQ4 6YE,50.4207,-3.5605
2364001,TQ4 6YG,50.4194,-3.5638
2364002,TQ4 6YH,50.4368,-3.5673
2364003,TQ4 6YJ,50.4207,-3.5605
2364004,TQ4 6YL,50.4368,-3.5673
2364005,TQ4 6YN,50.4212,-3.5608
2364006,TQ4 6YP,50.4209,-3.5600
2364007,TQ4 6YQ,50.4368,-3.5673
2364008,TQ4 6YR,50.4368,-3.5673
2364009,TQ4 6YS,50.4368,-3.5673
2364010,TQ4 6YT,50.4368,-3.5673
2364011,TQ4 6YU,50.4368,-3.5673
2364012,TQ4 6YW,50.4368,-3.5673
2364013,TQ4 6YX,50.4368,-3.5673
2364014,TQ4 6YY,50.4368,-3.5673
2364015,TQ4 6ZG,50.4368,-3.5673
2364016,TQ4 6ZN,50.4368,-3.5673
2364017,TQ4 6ZQ,50.4368,-3.5673
2364018,TQ4 6ZX,50.4368,-3.5673
