id,postcode,lat,lon
2367695,TQ9 6NY,50.4643,-3.7087
2367696,TQ9 6NZ,50.4629,-3.7050
2367697,TQ9 6PA,50.4642,-3.7020
2367698,TQ9 6PB,50.4639,-3.6988
2367699,TQ9 6PD,50.4630,-3.7005
2367700,TQ9 6PE,50.4647,-3.7000
2367701,TQ9 6PF,50.4662,-3.6942
2367702,TQ9 6PG,50.4633,-3.7018
2367703,TQ9 6PH,50.4644,-3.7011
2367704,TQ9 6PJ,50.4646,-3.6852
2367705,TQ9 6PL,50.4296,-3.6428
2367706,TQ9 6PN,50.4289,-3.6358
2367707,TQ9 6PP,50.4241,-3.6462
2367708,TQ9 6PQ,50.4629,-3.6993
2367709,TQ9 6PR,50.4248,-3.6395
2367710,TQ9 6PS,50.4196,-3.6305
2367711,TQ9 6PT,50.4183,-3.6293
2367712,TQ9 6PU,50.4174,-3.6193
2367713,TQ9 6PW,50.4272,-3.6393
2367714,TQ9 6PX,50.4111,-3.6239
2367715,TQ9 6PY,50.4103,-3.6233
2367716,TQ9 6PZ,50.4084,-3.6227
2367717,TQ9 6QA,50.4082,-3.6244
2367718,TQ9 6QB,50.4101,-3.6156
2367719,TQ9 6QD,50.4117,-3.6178
2367720,TQ9 6QE,50.4090,-3.6206
2367721,TQ9 6QF,50.4084,-3.6203
2367722,TQ9 6QG,50.4073,-3.6201
2367723,TQ9 6QH,50.4067,-3.6209
2367724,TQ9 6QJ,50.4066,-3.6225
2367725,TQ9 6QL,50.4070,-3.6262
2367726,TQ9 6QN,50.4065,-3.6248
2367727,TQ9 6QP,50.4067,-3.6267
2367728,TQ9 6QQ,50.4076,-3.6220
2367729,TQ9 6QR,50.4067,-3.6263
2367730,TQ9 6QS,50.4051,-3.6267
2367731,TQ9 6QT,50.4045,-3.6255
2367732,TQ9 6QU,50.4050,-3.6254
2367733,TQ9 6QW,50.4087,-3.6266
2367734,TQ9 6QX,50.4041,-3.6234
2367735,TQ9 6QY,50.4036,-3.6257
2367736,TQ9 6QZ,50.4034,-3.6241
2367737,TQ9 6RA,50.4055,-3.6246
2367738,TQ9 6RB,50.4030,-3.6223
2367739,TQ9 6RD,50.4015,-3.6232
2367740,TQ9 6RE,50.4006,-3.6283
2367741,TQ9 6RF,50.4039,-3.6206
2367742,TQ9 6RG,50.4038,-3.6193
2367743,TQ9 6RH,50.4033,-3.6174
2367744,TQ9 6RJ,50.4012,-3.6144
2367745,TQ9 6RL,50.4019,-3.6086
2367746,TQ9 6RN,50.4080,-3.6101
2367747,TQ9 6RP,50.4088,-3.6217
2367748,TQ9 6RQ,50.4047,-3.6189
2367749,TQ9 6RR,50.4138,-3.6163
2367750,TQ9 6RS,50.4599,-3.6796
2367751,TQ9 6RT,50.4089,-3.6234
2367752,TQ9 6RU,50.4032,-3.6216
2367753,TQ9 6RW,50.4069,-3.6149
2367754,TQ9 6RX,50.4035,-3.6221
2367755,TQ9 6RY,50.4026,-3.6230
2367756,TQ9 6RZ,50.4029,-3.6216
2367757,TQ9 6SA,50.4030,-3.6218
2367758,TQ9 6SB,50.4030,-3.6213
2367759,TQ9 6SD,50.4032,-3.6211
2367760,TQ9 6SE,50.4039,-3.6212
2367761,TQ9 6SF,50.4043,-3.6198
2367762,TQ9 6SG,50.4444,-3.7105
2367763,TQ9 6SH,50.4058,-3.6203
2367764,TQ9 6SJ,50.4057,-3.6231
2367765,TQ9 6SL,50.4052,-3.6222
2367766,TQ9 6SN,50.4067,-3.6239
2367767,TQ9 6SP,50.4070,-3.6232
2367768,TQ9 6SQ,50.4050,-3.6195
2367769,TQ9 6SR,50.4074,-3.6249
2367770,TQ9 6SS,50.4059,-3.6241
2367771,TQ9 6ST,50.4045,-3.6244
2367772,TQ9 6SU,50.4031,-3.6227
2367773,TQ9 6SW,50.4068,-3.6242
2367774,TQ9 6SX,50.4058,-3.6217
2367775,TQ9 6SY,50.4084,-3.6259
2367776,TQ9 6SZ,50.4060,-3.6250
2367777,TQ9 6TA,50.4471,-3.7098
2367778,TQ9 6TD,50.4058,-3.6277
2367779,TQ9 6TE,50.4485,-3.7040
2367780,TQ9 6TH,50.4444,-3.7083
2367781,TQ9 6TJ,50.4443,-3.7139
2367782,TQ9 6TL,50.4489,-3.7042
2367783,TQ9 6TN,50.4527,-3.6945
2367784,TQ9 6TQ,50.4470,-3.7092
2367785,TQ9 6TR,50.4527,-3.6945
2367786,TQ9 6TS,50.4527,-3.6945
2367787,TQ9 6TT,50.4527,-3.6945
2367788,TQ9 6TW,50.4527,-3.6945
2367789,TQ9 6UA,50.4403,-3.7061
2367790,TQ9 6UB,50.4444,-3.7083
2367791,TQ9 6UD,50.4407,-3.6800
2367792,TQ9 6UE,50.4444,-3.7083
2367793,TQ9 6UF,50.4444,-3.7083
2367794,TQ9 6UQ,50.4444,-3.7083
2367795,TQ9 6WA,50.4403,-3.7061
2367796,TQ9 6WX,50.4365,-3.6862
2367797,TQ9 6WY,50.4365,-3.6862
2367798,TQ9 6WZ,50.4365,-3.6862
2367799,TQ9 6XA,50.4401,-3.6799
2367800,TQ9 6XB,50.4365,-3.6862
2367801,TQ9 6XJ,50.4365,-3.6862
2367802,TQ9 6XP,50.4365,-3.6862
2367803,TQ9 6XT,50.4401,-3.6799
2367804,TQ9 6XU,50.4365,-3.6862
2367805,TQ9 6XW,50.4365,-3.6862
2367806,TQ9 6XX,50.4444,-3.7083
2367807,TQ9 6XY,50.4365,-3.6862
2367808,TQ9 6XZ,50.4407,-3.6800
2367809,TQ9 6YA,50.4365,-3.6862
2367810,TQ9 6YB,50.4365,-3.6862
2367811,TQ9 6YD,50.4407,-3.6800
2367812,TQ9 6YE,50.4365,-3.6862
2367813,TQ9 6YF,50.4365,-3.6862
2367814,TQ9 6YG,50.4365,-3.6862
2367815,TQ9 6YH,50.4407,-3.6800
2367816,TQ9 6YJ,50.4407,-3.6800
2367817,TQ9 6YL,50.4407,-3.6800
2367818,TQ9 6YN,50.4444,-3.7083
2367819,TQ9 6YP,50.4401,-3.6799
2367820,TQ9 6YQ,50.4365,-3.6862
2367821,TQ9 6YR,50.4365,-3.6862
2367822,TQ9 6YS,50.4365,-3.6862
2367823,TQ9 6YT,50.4365,-3.6862
2367824,TQ9 6YU,50.4365,-3.6862
2367825,TQ9 6YW,50.4401,-3.6799
2367826,TQ9 6YX,50.4407,-3.6800
2367827,TQ9 6YY,50.4407,-3.6800
2367828,TQ9 6YZ,50.4401,-3.6799
2367829,TQ9 6ZA,50.4365,-3.6862
2367830,TQ9 6ZB,50.4407,-3.6800
2367831,TQ9 6ZD,50.4407,-3.6800
2367832,TQ9 6ZE,50.4365,-3.6862
2367833,TQ9 6ZF,50.4365,-3.6862
2367834,TQ9 6ZG,50.4365,-3.6862
2367835,TQ9 6ZN,50.4365,-3.6862
2367836,TQ9 6ZP,50.4365,-3.6862
2367837,TQ9 6ZQ,50.4365,-3.6862
2367838,TQ9 6ZW,50.4364,-3.6862
2367839,TQ9 6ZX,50.4365,-3.6862
