id,postcode,lat,lon
2364594,TQ5 0NQ,50.3956,-3.5675
2364595,TQ5 0NR,50.3942,-3.5686
2364596,TQ5 0PA,50.3979,-3.5624
2364597,TQ5 0PB,50.3978,-3.5604
2364598,TQ5 0PD,50.3964,-3.5642
2364599,TQ5 0PE,50.3978,-3.5634
2364600,TQ5 0PF,50.3985,-3.5653
2364601,TQ5 0PG,50.4001,-3.5673
2364602,TQ5 0PH,50.3968,-3.5661
2364603,TQ5 0PJ,50.4000,-3.5685
2364604,TQ5 0PL,50.3987,-3.5680
2364605,TQ5 0PN,50.3981,-3.5681
2364606,TQ5 0PP,50.3974,-3.5674
2364607,TQ5 0PQ,50.3988,-3.5664
2364608,TQ5 0PR,50.3968,-3.5673
2364609,TQ5 0PS,50.3965,-3.5650
2364610,TQ5 0PW,50.3977,-3.5680
2364611,TQ5 0QA,50.3979,-3.5541
2364612,TQ5 0RA,50.3847,-3.5334
2364613,TQ5 0RB,50.3836,-3.5362
2364614,TQ5 0RD,50.3834,-3.5330
2364615,TQ5 0RE,50.3833,-3.5315
2364616,TQ5 0RF,50.3828,-3.5325
2364617,TQ5 0RG,50.3830,-3.5331
2364618,TQ5 0RH,50.3825,-3.5362
2364619,TQ5 0RJ,50.3814,-3.5384
2364620,TQ5 0RL,50.3826,-3.5334
2364621,TQ5 0RN,50.3821,-3.5344
2364622,TQ5 0RQ,50.3814,-3.5354
2364623,TQ5 0RX,50.3857,-3.5300
2364624,TQ5 0RZ,50.3813,-3.5326
2364625,TQ5 0SA,50.3803,-3.5348
2364626,TQ5 0SB,50.3801,-3.5338
2364627,TQ5 0SD,50.3805,-3.5357
2364628,TQ5 0SE,50.3812,-3.5345
2364629,TQ5 0SH,50.3821,-3.5288
2364630,TQ5 0SJ,50.3845,-3.5289
2364631,TQ5 0SQ,50.3812,-3.5330
2364632,TQ5 0WA,50.3845,-3.5289
2364633,TQ5 0WB,50.3845,-3.5289
2364634,TQ5 0WD,50.3945,-3.5168
2364635,TQ5 0WR,50.3945,-3.5168
2364636,TQ5 0WS,50.3945,-3.5168
2364637,TQ5 0WT,50.3945,-3.5168
2364638,TQ5 0WU,50.3945,-3.5168
2364639,TQ5 0WW,50.3945,-3.5168
2364640,TQ5 0WX,50.3845,-3.5289
2364641,TQ5 0WY,50.3945,-3.5168
2364642,TQ5 0WZ,50.3945,-3.5168
2364643,TQ5 0XN,50.3945,-3.5168
2364644,TQ5 0XZ,50.3945,-3.5168
2364645,TQ5 0YA,50.3839,-3.5289
2364646,TQ5 0YB,50.3945,-3.5168
2364647,TQ5 0YD,50.3945,-3.5168
2364648,TQ5 0YE,50.3847,-3.5446
2364649,TQ5 0YF,50.3945,-3.5168
2364650,TQ5 0YG,50.3945,-3.5168
2364651,TQ5 0YH,50.3945,-3.5168
2364652,TQ5 0YJ,50.3945,-3.5168
2364653,TQ5 0ZN,50.3945,-3.5168
2364654,TQ5 0ZQ,50.3945,-3.5168
