id,postcode,lat,lon
2363060,TQ3 2RQ,50.4473,-3.5624
2363061,TQ3 2RR,50.4479,-3.5612
2363062,TQ3 2RS,50.4461,-3.5640
2363063,TQ3 2RT,50.4462,-3.5622
2363064,TQ3 2RU,50.4470,-3.5612
2363065,TQ3 2RW,50.4480,-3.5606
2363066,TQ3 2RX,50.4417,-3.5749
2363067,TQ3 2RY,50.4378,-3.5680
2363068,TQ3 2RZ,50.4378,-3.5680
2363069,TQ3 2SA,50.4378,-3.5675
2363070,TQ3 2SB,50.4431,-3.5678
2363071,TQ3 2SD,50.4393,-3.5678
2363072,TQ3 2SE,50.4385,-3.5679
2363073,TQ3 2SF,50.4395,-3.5678
2363074,TQ3 2SG,50.4403,-3.5676
2363075,TQ3 2SH,50.4390,-3.5701
2363076,TQ3 2SJ,50.4390,-3.5707
2363077,TQ3 2SL,50.4383,-3.5728
2363078,TQ3 2SN,50.4386,-3.5725
2363079,TQ3 2SP,50.4407,-3.5725
2363080,TQ3 2SQ,50.4393,-3.5685
2363081,TQ3 2SR,50.4396,-3.5715
2363082,TQ3 2SS,50.4395,-3.5704
2363083,TQ3 2ST,50.4405,-3.5707
2363084,TQ3 2SU,50.4407,-3.5716
2363085,TQ3 2SW,50.4394,-3.5721
2363086,TQ3 2SX,50.4402,-3.5684
2363087,TQ3 2SY,50.4410,-3.5687
2363088,TQ3 2SZ,50.4407,-3.5694
2363089,TQ3 2TA,50.4416,-3.5709
2363090,TQ3 2TB,50.4430,-3.5699
2363091,TQ3 2TD,50.4429,-3.5689
2363092,TQ3 2TE,50.4431,-3.5678
2363093,TQ3 2TF,50.4445,-3.5667
2363094,TQ3 2TG,50.4464,-3.5665
2363095,TQ3 2TH,50.4446,-3.5636
2363096,TQ3 2TJ,50.4458,-3.5649
2363097,TQ3 2TL,50.4448,-3.5633
2363098,TQ3 2TN,50.4446,-3.5639
2363099,TQ3 2TP,50.4453,-3.5641
2363100,TQ3 2TQ,50.4455,-3.5652
2363101,TQ3 2TR,50.4431,-3.5678
2363102,TQ3 2TS,50.4431,-3.5678
2363103,TQ3 2TT,50.4431,-3.5678
2363104,TQ3 2TU,50.4431,-3.5678
2363105,TQ3 2TW,50.4441,-3.5644
2363106,TQ3 2TX,50.4425,-3.5693
2363107,TQ3 2TY,50.4431,-3.5678
2363108,TQ3 2TZ,50.4436,-3.5645
2363109,TQ3 2UA,50.4395,-3.5618
2363110,TQ3 2UB,50.4430,-3.5649
2363111,TQ3 2UD,50.4430,-3.5649
2363112,TQ3 2UE,50.4419,-3.5754
2363113,TQ3 2WA,50.4430,-3.5649
2363114,TQ3 2WB,50.4367,-3.5673
2363115,TQ3 2WD,50.4430,-3.5649
2363116,TQ3 2WF,50.4368,-3.5673
2363117,TQ3 2WG,50.4368,-3.5673
2363118,TQ3 2WQ,50.4368,-3.5673
2363119,TQ3 2WR,50.4368,-3.5673
2363120,TQ3 2WS,50.4368,-3.5673
2363121,TQ3 2WT,50.4368,-3.5673
2363122,TQ3 2WU,50.4368,-3.5673
2363123,TQ3 2WW,50.4368,-3.5673
2363124,TQ3 2WX,50.4368,-3.5673
2363125,TQ3 2WY,50.4368,-3.5673
2363126,TQ3 2WZ,50.4368,-3.5673
2363127,TQ3 2XG,50.4368,-3.5673
2363128,TQ3 2XH,50.4393,-3.5616
2363129,TQ3 2XJ,50.4393,-3.5616
2363130,TQ3 2XN,50.4368,-3.5673
2363131,TQ3 2XP,50.4368,-3.5673
2363132,TQ3 2XQ,50.4368,-3.5673
2363133,TQ3 2XS,50.4368,-3.5673
2363134,TQ3 2XX,50.4368,-3.5673
2363135,TQ3 2XY,50.4445,-3.5660
2363136,TQ3 2XZ,50.4368,-3.5673
2363137,TQ3 2YA,50.4368,-3.5673
2363138,TQ3 2YB,50.4419,-3.5660
2363139,TQ3 2YD,50.4419,-3.5660
2363140,TQ3 2YE,50.4419,-3.5660
2363141,TQ3 2YF,50.4367,-3.5673
2363142,TQ3 2YG,50.4368,-3.5673
2363143,TQ3 2YH,50.4445,-3.5660
2363144,TQ3 2YJ,50.4368,-3.5673
2363145,TQ3 2YL,50.4445,-3.5660
2363146,TQ3 2YN,50.4445,-3.5660
2363147,TQ3 2YP,50.4368,-3.5673
2363148,TQ3 2YQ,50.4445,-3.5660
2363149,TQ3 2YR,50.4430,-3.5649
2363150,TQ3 2YS,50.4445,-3.5660
2363151,TQ3 2YT,50.4445,-3.5660
2363152,TQ3 2YU,50.4368,-3.5673
2363153,TQ3 2YW,50.4445,-3.5660
2363154,TQ3 2YX,50.4445,-3.5660
2363155,TQ3 2YY,50.4445,-3.5660
2363156,TQ3 2YZ,50.4368,-3.5673
2363157,TQ3 2ZJ,50.4368,-3.5673
2363158,TQ3 2ZQ,50.4368,-3.5673
2363159,TQ3 2ZW,50.4368,-3.5673
2363160,TQ3 2ZX,50.4367,-3.5673
