id,postcode,lat,lon
2365915,TQ7 1HF,50.2803,-3.7828
2365916,TQ7 1HG,50.2822,-3.7782
2365917,TQ7 1HH,50.2804,-3.7776
2365918,TQ7 1HJ,50.2795,-3.7803
2365919,TQ7 1HL,50.2810,-3.7762
2365920,TQ7 1HN,50.2814,-3.7765
2365921,TQ7 1HP,50.2830,-3.7758
2365922,TQ7 1HQ,50.2828,-3.7788
2365923,TQ7 1HR,50.2826,-3.7774
2365924,TQ7 1HS,50.2830,-3.7766
2365925,TQ7 1HT,50.2861,-3.7815
2365926,TQ7 1HU,50.2840,-3.7769
2365927,TQ7 1HW,50.2791,-3.7811
2365928,TQ7 1HX,50.2845,-3.7767
2365929,TQ7 1HY,50.2841,-3.7768
2365930,TQ7 1HZ,50.2825,-3.7768
2365931,TQ7 1JA,50.2835,-3.7761
2365932,TQ7 1JB,50.2842,-3.7762
2365933,TQ7 1JD,50.2835,-3.7765
2365934,TQ7 1JE,50.2831,-3.7759
2365935,TQ7 1JF,50.2827,-3.7754
2365936,TQ7 1JG,50.2825,-3.7752
2365937,TQ7 1JH,50.2818,-3.7747
2365938,TQ7 1JJ,50.2818,-3.7735
2365939,TQ7 1JL,50.2822,-3.7707
2365940,TQ7 1JN,50.2805,-3.7730
2365941,TQ7 1JP,50.2792,-3.7713
2365942,TQ7 1JQ,50.2815,-3.7754
2365943,TQ7 1JR,50.2781,-3.7693
2365944,TQ7 1JS,50.2798,-3.7730
2365945,TQ7 1JT,50.2800,-3.7715
2365946,TQ7 1JU,50.2798,-3.7708
2365947,TQ7 1JW,50.2791,-3.7726
2365948,TQ7 1JX,50.2783,-3.7734
2365949,TQ7 1JY,50.2774,-3.7717
2365950,TQ7 1JZ,50.2768,-3.7720
2365951,TQ7 1LA,50.2733,-3.7676
2365952,TQ7 1LB,50.2742,-3.7683
2365953,TQ7 1LD,50.2767,-3.7684
2365954,TQ7 1LE,50.2761,-3.7697
2365955,TQ7 1LF,50.2758,-3.7706
2365956,TQ7 1LG,50.2751,-3.7681
2365957,TQ7 1LH,50.2762,-3.7691
2365958,TQ7 1LJ,50.2791,-3.7733
2365959,TQ7 1LL,50.2780,-3.7711
2365960,TQ7 1LN,50.2804,-3.7742
2365961,TQ7 1LP,50.2756,-3.7722
2365962,TQ7 1LQ,50.2785,-3.7726
2365963,TQ7 1LR,50.2870,-3.7766
2365964,TQ7 1LS,50.2876,-3.7766
2365965,TQ7 1LT,50.2867,-3.7769
2365966,TQ7 1LU,50.2873,-3.7763
2365967,TQ7 1LW,50.2841,-3.7768
2365968,TQ7 1LX,50.2869,-3.7749
2365969,TQ7 1LY,50.2867,-3.7744
2365970,TQ7 1LZ,50.2870,-3.7737
2365971,TQ7 1NA,50.2880,-3.7741
2365972,TQ7 1NB,50.2891,-3.7746
2365973,TQ7 1ND,50.2879,-3.7744
2365974,TQ7 1NF,50.2908,-3.7751
2365975,TQ7 1NG,50.2886,-3.7728
2365976,TQ7 1NH,50.2899,-3.7711
2365977,TQ7 1NJ,50.2892,-3.7710
2365978,TQ7 1NL,50.2898,-3.7663
2365979,TQ7 1NN,50.2858,-3.7688
2365980,TQ7 1NP,50.2900,-3.7707
2365981,TQ7 1NQ,50.2893,-3.7720
2365982,TQ7 1NR,50.2885,-3.7715
2365983,TQ7 1NS,50.2875,-3.7749
2365984,TQ7 1NT,50.2902,-3.7739
2365985,TQ7 1NU,50.2898,-3.7735
2365986,TQ7 1NW,50.2873,-3.7698
2365987,TQ7 1NX,50.2854,-3.7775
2365988,TQ7 1NY,50.2846,-3.7778
2365989,TQ7 1NZ,50.2842,-3.7777
2365990,TQ7 1PA,50.2842,-3.7777
2365991,TQ7 1PB,50.2848,-3.7779
2365992,TQ7 1PD,50.2849,-3.7781
2365993,TQ7 1PE,50.2852,-3.7780
2365994,TQ7 1PF,50.2852,-3.7780
2365995,TQ7 1PG,50.2848,-3.7774
2365996,TQ7 1PH,50.2843,-3.7774
2365997,TQ7 1PJ,50.2840,-3.7763
2365998,TQ7 1PL,50.2808,-3.7831
2365999,TQ7 1PN,50.2856,-3.7775
2366000,TQ7 1PP,50.2863,-3.7782
2366001,TQ7 1PQ,50.2842,-3.7773
2366002,TQ7 1PR,50.2862,-3.7782
2366003,TQ7 1PS,50.2869,-3.7788
2366004,TQ7 1PT,50.2851,-3.7783
2366005,TQ7 1PU,50.2858,-3.7780
2366006,TQ7 1PW,50.2851,-3.7776
2366007,TQ7 1PX,50.2844,-3.7773
2366008,TQ7 1PY,50.2869,-3.7782
2366009,TQ7 1PZ,50.2861,-3.7783
2366010,TQ7 1QA,50.2850,-3.7790
2366011,TQ7 1QB,50.2839,-3.7777
2366012,TQ7 1QD,50.2844,-3.7783
2366013,TQ7 1QE,50.2852,-3.7784
2366014,TQ7 1QF,50.2832,-3.7783
2366015,TQ7 1QH,50.2865,-3.7774
2366016,TQ7 1QJ,50.2797,-3.7773
2366017,TQ7 1QL,50.2877,-3.7730
2366018,TQ7 1QN,50.2870,-3.7794
2366019,TQ7 1QP,50.2832,-3.7734
2366020,TQ7 1QQ,50.2873,-3.7788
2366021,TQ7 1QR,50.2885,-3.7813
2366022,TQ7 1QS,50.2874,-3.7809
2366023,TQ7 1QT,50.2867,-3.7816
2366024,TQ7 1QU,50.2869,-3.7824
2366025,TQ7 1QX,50.2875,-3.7819
2366026,TQ7 1QY,50.2850,-3.7812
2366027,TQ7 1RB,50.2848,-3.7840
2366028,TQ7 1RD,50.2807,-3.7736
2366029,TQ7 1RE,50.2727,-3.6993
2366030,TQ7 1RF,50.2859,-3.7826
2366031,TQ7 1RG,50.2860,-3.7770
2366032,TQ7 1RH,50.2856,-3.7730
2366033,TQ7 1RJ,50.2862,-3.7699
2366034,TQ7 1RL,50.2855,-3.7736
2366035,TQ7 1RN,50.2860,-3.7737
2366036,TQ7 1RP,50.2842,-3.7735
2366037,TQ7 1RQ,50.2851,-3.7728
2366038,TQ7 1RR,50.2868,-3.7719
2366039,TQ7 1RS,50.2871,-3.7691
2366040,TQ7 1RW,50.2845,-3.7743
2366041,TQ7 1RZ,50.2857,-3.7762
2366042,TQ7 1SA,50.2819,-3.7710
2366043,TQ7 1SB,50.2838,-3.7763
2366044,TQ7 1SE,50.2850,-3.7812
2366045,TQ7 1SF,50.2852,-3.7795
2366046,TQ7 1SH,50.2844,-3.7826
2366047,TQ7 1SJ,50.2751,-3.7718
2366048,TQ7 1SP,50.2773,-3.7723
2366049,TQ7 1TA,50.2795,-3.7829
2366050,TQ7 1TB,50.2801,-3.7823
2366051,TQ7 1TD,50.2803,-3.7833
2366052,TQ7 1TP,50.2841,-3.7831
2366053,TQ7 1UA,50.2801,-3.7816
2366054,TQ7 1UB,50.2806,-3.7808
2366055,TQ7 1UD,50.2803,-3.7805
2366056,TQ7 1UE,50.2803,-3.7786
2366057,TQ7 1UG,50.2807,-3.7777
2366058,TQ7 1WA,50.2841,-3.7768
2366059,TQ7 1WB,50.2841,-3.7768
2366060,TQ7 1WD,50.2841,-3.7768
2366061,TQ7 1WE,50.2801,-3.7786
2366062,TQ7 1WJ,50.2841,-3.7768
2366063,TQ7 1WL,50.2841,-3.7768
2366064,TQ7 1WN,50.2841,-3.7768
2366065,TQ7 1WP,50.2841,-3.7768
2366066,TQ7 1WQ,50.2841,-3.7768
2366067,TQ7 1WR,50.2841,-3.7768
2366068,TQ7 1WS,50.2841,-3.7768
2366069,TQ7 1WT,50.2841,-3.7768
2366070,TQ7 1WU,50.2841,-3.7768
2366071,TQ7 1WW,50.2841,-3.7768
2366072,TQ7 1WX,50.2841,-3.7768
2366073,TQ7 1WY,50.2841,-3.7768
2366074,TQ7 1WZ,50.2841,-3.7768
2366075,TQ7 1XQ,50.2841,-3.7768
2366076,TQ7 1YA,50.2841,-3.7768
2366077,TQ7 1YB,50.2796,-3.7824
2366078,TQ7 1YD,50.2796,-3.7824
2366079,TQ7 1YE,50.2796,-3.7824
2366080,TQ7 1YF,50.2836,-3.7818
2366081,TQ7 1YG,50.2836,-3.7818
2366082,TQ7 1YH,50.2836,-3.7818
2366083,TQ7 1YJ,50.2836,-3.7818
2366084,TQ7 1YL,50.2842,-3.7761
2366085,TQ7 1YN,50.2842,-3.7761
2366086,TQ7 1YP,50.2842,-3.7761
2366087,TQ7 1YQ,50.2841,-3.7768
2366088,TQ7 1YR,50.2841,-3.7768
2366089,TQ7 1YZ,50.2796,-3.7824
2366090,TQ7 1ZN,50.2841,-3.7768
2366091,TQ7 1ZQ,50.2841,-3.7768
2366092,TQ7 1ZR,50.2841,-3.7768
2366093,TQ7 1ZX,50.2841,-3.7768
