id,postcode,lat,lon
2362653,TQ3 1ES,50.4552,-3.5735
2362654,TQ3 1ET,50.4554,-3.5711
2362655,TQ3 1EU,50.4555,-3.5704
2362656,TQ3 1EW,50.4562,-3.5735
2362657,TQ3 1EX,50.4556,-3.5696
2362658,TQ3 1EY,50.4532,-3.5661
2362659,TQ3 1EZ,50.4540,-3.5670
2362660,TQ3 1HA,50.4536,-3.5640
2362661,TQ3 1HB,50.4529,-3.5642
2362662,TQ3 1HD,50.4531,-3.5653
2362663,TQ3 1HE,50.4547,-3.5673
2362664,TQ3 1HF,50.4551,-3.5677
2362665,TQ3 1HG,50.4526,-3.5648
2362666,TQ3 1HH,50.4544,-3.5752
2362667,TQ3 1HJ,50.4545,-3.5745
2362668,TQ3 1HL,50.4540,-3.5757
2362669,TQ3 1HN,50.4535,-3.5740
2362670,TQ3 1HP,50.4531,-3.5719
2362671,TQ3 1HR,50.4534,-3.5709
2362672,TQ3 1HS,50.4526,-3.5707
2362673,TQ3 1HT,50.4524,-3.5699
2362674,TQ3 1HU,50.4521,-3.5678
2362675,TQ3 1HW,50.4531,-3.5729
2362676,TQ3 1HX,50.4537,-3.5705
2362677,TQ3 1HY,50.4524,-3.5675
2362678,TQ3 1HZ,50.4522,-3.5660
2362679,TQ3 1JA,50.4517,-3.5646
2362680,TQ3 1JB,50.4512,-3.5632
2362681,TQ3 1JD,50.4511,-3.5625
2362682,TQ3 1JE,50.4500,-3.5623
2362683,TQ3 1JF,50.4516,-3.5626
2362684,TQ3 1JG,50.4510,-3.5613
2362685,TQ3 1JH,50.4510,-3.5603
2362686,TQ3 1JJ,50.4516,-3.5604
2362687,TQ3 1JL,50.4516,-3.5599
2362688,TQ3 1JN,50.4513,-3.5591
2362689,TQ3 1JP,50.4504,-3.5608
2362690,TQ3 1JQ,50.4509,-3.5616
2362691,TQ3 1JR,50.4368,-3.5673
2362692,TQ3 1JW,50.4508,-3.5600
2362693,TQ3 1JX,50.4484,-3.5836
2362694,TQ3 1JY,50.4474,-3.5825
2362695,TQ3 1JZ,50.4484,-3.5800
2362696,TQ3 1LA,50.4533,-3.5954
2362697,TQ3 1LB,50.4528,-3.5952
2362698,TQ3 1LD,50.4471,-3.5798
2362699,TQ3 1LE,50.4463,-3.5799
2362700,TQ3 1LF,50.4457,-3.5776
2362701,TQ3 1LG,50.4454,-3.5787
2362702,TQ3 1LH,50.4451,-3.5707
2362703,TQ3 1LJ,50.4455,-3.5668
2362704,TQ3 1LL,50.4457,-3.5681
2362705,TQ3 1LN,50.4461,-3.5687
2362706,TQ3 1LP,50.4473,-3.5661
2362707,TQ3 1LQ,50.4444,-3.5756
2362708,TQ3 1LR,50.4466,-3.5652
2362709,TQ3 1LS,50.4517,-3.5955
2362710,TQ3 1LT,50.4526,-3.5945
2362711,TQ3 1LU,50.4527,-3.5938
2362712,TQ3 1LW,50.4467,-3.5669
2362713,TQ3 1LY,50.4519,-3.5917
2362714,TQ3 1LZ,50.4524,-3.5943
2362715,TQ3 1NA,50.4531,-3.5935
2362716,TQ3 1NB,50.4542,-3.5941
2362717,TQ3 1ND,50.4535,-3.5934
2362718,TQ3 1NE,50.4552,-3.5970
2362719,TQ3 1NF,50.4552,-3.5964
2362720,TQ3 1NG,50.4553,-3.5983
2362721,TQ3 1NH,50.4576,-3.5937
2362722,TQ3 1NJ,50.4581,-3.5947
2362723,TQ3 1NL,50.4584,-3.5929
2362724,TQ3 1NN,50.4540,-3.5929
2362725,TQ3 1NP,50.4538,-3.5960
2362726,TQ3 1NQ,50.4556,-3.5949
2362727,TQ3 1NR,50.4598,-3.5948
2362728,TQ3 1NS,50.4540,-3.5941
2362729,TQ3 1NT,50.4520,-3.5917
2362730,TQ3 1NU,50.4560,-3.5951
2362731,TQ3 1NW,50.4539,-3.5920
2362732,TQ3 1NX,50.4566,-3.5954
2362733,TQ3 1NY,50.4571,-3.5949
2362734,TQ3 1NZ,50.4564,-3.5968
2362735,TQ3 1PA,50.4564,-3.5976
2362736,TQ3 1PB,50.4563,-3.5982
2362737,TQ3 1PD,50.4577,-3.5986
2362738,TQ3 1PE,50.4585,-3.5973
2362739,TQ3 1PF,50.4597,-3.5964
2362740,TQ3 1PG,50.4592,-3.5955
2362741,TQ3 1PH,50.4562,-3.5996
2362742,TQ3 1PJ,50.4552,-3.5997
2362743,TQ3 1PL,50.4548,-3.5988
2362744,TQ3 1PN,50.4580,-3.6002
2362745,TQ3 1PQ,50.4581,-3.5966
2362746,TQ3 1PS,50.4463,-3.5762
2362747,TQ3 1PT,50.4473,-3.5699
2362748,TQ3 1PU,50.4476,-3.5697
2362749,TQ3 1PX,50.4469,-3.5690
2362750,TQ3 1PY,50.4463,-3.5715
2362751,TQ3 1PZ,50.4466,-3.5716
2362752,TQ3 1QA,50.4464,-3.5742
2362753,TQ3 1QB,50.4461,-3.5757
2362754,TQ3 1QD,50.4458,-3.5740
2362755,TQ3 1QE,50.4455,-3.5756
2362756,TQ3 1QF,50.4459,-3.5712
2362757,TQ3 1QG,50.4456,-3.5713
2362758,TQ3 1QH,50.4443,-3.5734
2362759,TQ3 1QJ,50.4473,-3.5687
2362760,TQ3 1QL,50.4490,-3.5760
2362761,TQ3 1QQ,50.4451,-3.5736
2362762,TQ3 1QR,50.4527,-3.5779
2362763,TQ3 1QS,50.4521,-3.5743
2362764,TQ3 1QT,50.4518,-3.5738
2362765,TQ3 1QU,50.4501,-3.5694
2362766,TQ3 1QX,50.4503,-3.5703
2362767,TQ3 1QY,50.4491,-3.5678
2362768,TQ3 1QZ,50.4485,-3.5673
2362769,TQ3 1RB,50.4488,-3.5701
2362770,TQ3 1RD,50.4480,-3.5702
2362771,TQ3 1RE,50.4476,-3.5726
2362772,TQ3 1RF,50.4481,-3.5753
2362773,TQ3 1RG,50.4491,-3.5767
2362774,TQ3 1RH,50.4471,-3.5774
2362775,TQ3 1RJ,50.4476,-3.5770
2362776,TQ3 1RN,50.4566,-3.5867
2362777,TQ3 1RP,50.4530,-3.5972
2362778,TQ3 1RQ,50.4480,-3.5774
2362779,TQ3 1RR,50.4522,-3.6011
2362780,TQ3 1RS,50.4494,-3.6141
2362781,TQ3 1RT,50.4480,-3.6097
2362782,TQ3 1RU,50.4506,-3.5969
2362783,TQ3 1RW,50.4592,-3.5770
2362784,TQ3 1RX,50.4475,-3.5791
2362785,TQ3 1RY,50.4472,-3.5778
2362786,TQ3 1RZ,50.4368,-3.5673
2362787,TQ3 1SA,50.4734,-3.5895
2362788,TQ3 1SB,50.4809,-3.5917
2362789,TQ3 1SD,50.4583,-3.5997
2362790,TQ3 1SE,50.4599,-3.5993
2362791,TQ3 1SF,50.4606,-3.5990
2362792,TQ3 1SG,50.4603,-3.6023
2362793,TQ3 1SH,50.4579,-3.6026
2362794,TQ3 1SJ,50.4595,-3.5973
2362795,TQ3 1SL,50.4611,-3.5982
2362796,TQ3 1SN,50.4621,-3.5979
2362797,TQ3 1SP,50.4617,-3.5955
2362798,TQ3 1SQ,50.4580,-3.6114
2362799,TQ3 1SR,50.4632,-3.5905
2362800,TQ3 1ST,50.4689,-3.5881
2362801,TQ3 1SU,50.4653,-3.5781
2362802,TQ3 1SW,50.4629,-3.5976
2362803,TQ3 1SX,50.4756,-3.5809
2362804,TQ3 1SY,50.4783,-3.5874
2362805,TQ3 1SZ,50.4738,-3.5898
2362806,TQ3 1TA,50.4727,-3.5975
2362807,TQ3 1TB,50.4796,-3.6035
2362808,TQ3 1TD,50.4700,-3.5943
2362809,TQ3 1TH,50.4605,-3.5964
2362810,TQ3 1TJ,50.4532,-3.5931
2362811,TQ3 1TL,50.4507,-3.5789
2362812,TQ3 1TP,50.4519,-3.5787
2362813,TQ3 1WA,50.4368,-3.5673
2362814,TQ3 1WB,50.4520,-3.5787
2362815,TQ3 1WD,50.4367,-3.5673
2362816,TQ3 1WE,50.4368,-3.5673
2362817,TQ3 1WR,50.4368,-3.5673
2362818,TQ3 1WS,50.4367,-3.5673
2362819,TQ3 1WT,50.4368,-3.5673
2362820,TQ3 1WU,50.4368,-3.5673
2362821,TQ3 1WW,50.4368,-3.5673
2362822,TQ3 1WX,50.4367,-3.5673
2362823,TQ3 1WY,50.4368,-3.5673
2362824,TQ3 1WZ,50.4367,-3.5673
2362825,TQ3 1XA,50.4486,-3.5814
2362826,TQ3 1XB,50.4521,-3.5784
2362827,TQ3 1XD,50.4368,-3.5673
2362828,TQ3 1XG,50.4486,-3.5814
2362829,TQ3 1XJ,50.4368,-3.5673
2362830,TQ3 1XN,50.4368,-3.5673
2362831,TQ3 1XY,50.4368,-3.5673
2362832,TQ3 1XZ,50.4862,-3.5477
2362833,TQ3 1YA,50.4862,-3.5477
2362834,TQ3 1YB,50.4521,-3.5784
2362835,TQ3 1YD,50.4368,-3.5673
2362836,TQ3 1YE,50.4368,-3.5673
2362837,TQ3 1YF,50.4368,-3.5673
2362838,TQ3 1YG,50.4521,-3.5784
2362839,TQ3 1YH,50.4368,-3.5673
2362840,TQ3 1YJ,50.4368,-3.5673
2362841,TQ3 1YL,50.4367,-3.5673
2362842,TQ3 1YN,50.4862,-3.5477
2362843,TQ3 1YP,50.4862,-3.5477
2362844,TQ3 1YQ,50.4521,-3.5784
2362845,TQ3 1YS,50.4862,-3.5477
2362846,TQ3 1YT,50.4862,-3.5477
2362847,TQ3 1YU,50.4521,-3.5784
2362848,TQ3 1YW,50.4521,-3.5784
2362849,TQ3 1YX,50.4521,-3.5784
2362850,TQ3 1YY,50.4368,-3.5673
2362851,TQ3 1YZ,50.4368,-3.5673
2362852,TQ3 1ZA,50.4368,-3.5673
2362853,TQ3 1ZB,50.4521,-3.5784
2362854,TQ3 1ZD,50.4368,-3.5673
2362855,TQ3 1ZE,50.4862,-3.5477
2362856,TQ3 1ZF,50.4368,-3.5673
2362857,TQ3 1ZQ,50.4368,-3.5673
2362858,TQ3 1ZR,50.4368,-3.5673
2362859,TQ3 1ZT,50.4368,-3.5673
2362860,TQ3 1ZU,50.4368,-3.5673
2362861,TQ3 1ZW,50.4368,-3.5673
2362862,TQ3 1ZX,50.4368,-3.5673
