id,postcode,lat,lon
2363594,TQ4 5DE,50.4360,-3.5670
2363595,TQ4 5DF,50.4355,-3.5669
2363596,TQ4 5DG,50.4356,-3.5657
2363597,TQ4 5DH,50.4358,-3.5676
2363598,TQ4 5DJ,50.4359,-3.5675
2363599,TQ4 5DL,50.4357,-3.5675
2363600,TQ4 5DN,50.4355,-3.5665
2363601,TQ4 5DP,50.4347,-3.5671
2363602,TQ4 5DQ,50.4356,-3.5655
2363603,TQ4 5DR,50.4352,-3.5671
2363604,TQ4 5DS,50.4353,-3.5656
2363605,TQ4 5DT,50.4374,-3.5672
2363606,TQ4 5DU,50.4299,-3.5659
2363607,TQ4 5DW,50.4357,-3.5672
2363608,TQ4 5DX,50.4347,-3.5685
2363609,TQ4 5DY,50.4348,-3.5659
2363610,TQ4 5DZ,50.4316,-3.5731
2363611,TQ4 5EA,50.4351,-3.5665
2363612,TQ4 5EB,50.4347,-3.5656
2363613,TQ4 5ED,50.4358,-3.5648
2363614,TQ4 5EE,50.4356,-3.5651
2363615,TQ4 5EF,50.4345,-3.5652
2363616,TQ4 5EG,50.4365,-3.5672
2363617,TQ4 5EH,50.4354,-3.5660
2363618,TQ4 5EJ,50.4313,-3.5690
2363619,TQ4 5EL,50.4324,-3.5703
2363620,TQ4 5EN,50.4324,-3.5697
2363621,TQ4 5EP,50.4315,-3.5691
2363622,TQ4 5EQ,50.4354,-3.5657
2363623,TQ4 5ER,50.4307,-3.5681
2363624,TQ4 5ES,50.4296,-3.5664
2363625,TQ4 5ET,50.4307,-3.5687
2363626,TQ4 5EU,50.4318,-3.5687
2363627,TQ4 5EW,50.4317,-3.5701
2363628,TQ4 5EX,50.4304,-3.5662
2363629,TQ4 5EY,50.4298,-3.5682
2363630,TQ4 5EZ,50.4283,-3.5692
2363631,TQ4 5HA,50.4294,-3.5676
2363632,TQ4 5HB,50.4286,-3.5691
2363633,TQ4 5HD,50.4269,-3.5696
2363634,TQ4 5HE,50.4268,-3.5683
2363635,TQ4 5HF,50.4268,-3.5670
2363636,TQ4 5HG,50.4278,-3.5669
2363637,TQ4 5HH,50.4281,-3.5680
2363638,TQ4 5HJ,50.4276,-3.5664
2363639,TQ4 5HL,50.4271,-3.5655
2363640,TQ4 5HN,50.4292,-3.5662
2363641,TQ4 5HP,50.4248,-3.5718
2363642,TQ4 5HQ,50.4285,-3.5655
2363643,TQ4 5HR,50.4285,-3.5648
2363644,TQ4 5HS,50.4264,-3.5634
2363645,TQ4 5HT,50.4278,-3.5651
2363646,TQ4 5HU,50.4260,-3.5717
2363647,TQ4 5HX,50.4259,-3.5674
2363648,TQ4 5HY,50.4247,-3.5697
2363649,TQ4 5HZ,50.4248,-3.5736
2363650,TQ4 5JA,50.4239,-3.5726
2363651,TQ4 5JB,50.4259,-3.5754
2363652,TQ4 5JD,50.4274,-3.5767
2363653,TQ4 5JF,50.4326,-3.5729
2363654,TQ4 5JG,50.4290,-3.5782
2363655,TQ4 5JH,50.4274,-3.5767
2363656,TQ4 5JJ,50.4264,-3.5742
2363657,TQ4 5JL,50.4268,-3.5752
2363658,TQ4 5JN,50.4253,-3.5694
2363659,TQ4 5JP,50.4253,-3.5659
2363660,TQ4 5JQ,50.4281,-3.5763
2363661,TQ4 5JR,50.4246,-3.5652
2363662,TQ4 5JS,50.4276,-3.5797
2363663,TQ4 5JT,50.4261,-3.5641
2363664,TQ4 5JU,50.4290,-3.5791
2363665,TQ4 5JW,50.4250,-3.5711
2363666,TQ4 5JX,50.4347,-3.5682
2363667,TQ4 5JY,50.4348,-3.5685
2363668,TQ4 5JZ,50.4338,-3.5702
2363669,TQ4 5LA,50.4336,-3.5691
2363670,TQ4 5LB,50.4324,-3.5685
2363671,TQ4 5LD,50.4329,-3.5726
2363672,TQ4 5LE,50.4329,-3.5721
2363673,TQ4 5LF,50.4320,-3.5714
2363674,TQ4 5LG,50.4324,-3.5711
2363675,TQ4 5LH,50.4308,-3.5704
2363676,TQ4 5LJ,50.4312,-3.5693
2363677,TQ4 5LL,50.4309,-3.5691
2363678,TQ4 5LN,50.4305,-3.5698
2363679,TQ4 5LP,50.4302,-3.5698
2363680,TQ4 5LQ,50.4321,-3.5721
2363681,TQ4 5LR,50.4303,-3.5707
2363682,TQ4 5LS,50.4301,-3.5703
2363683,TQ4 5LT,50.4291,-3.5709
2363684,TQ4 5LU,50.4300,-3.5712
2363685,TQ4 5LW,50.4303,-3.5693
2363686,TQ4 5LX,50.4311,-3.5716
2363687,TQ4 5LY,50.4311,-3.5720
2363688,TQ4 5LZ,50.4303,-3.5722
2363689,TQ4 5NA,50.4301,-3.5727
2363690,TQ4 5NB,50.4306,-3.5734
2363691,TQ4 5ND,50.4305,-3.5730
2363692,TQ4 5NE,50.4311,-3.5724
2363693,TQ4 5NF,50.4310,-3.5740
2363694,TQ4 5NG,50.4310,-3.5736
2363695,TQ4 5NH,50.4315,-3.5739
2363696,TQ4 5NJ,50.4273,-3.5701
2363697,TQ4 5NL,50.4298,-3.5696
2363698,TQ4 5NN,50.4289,-3.5699
2363699,TQ4 5NP,50.4278,-3.5705
2363700,TQ4 5NQ,50.4347,-3.5685
2363701,TQ4 5NR,50.4274,-3.5715
2363702,TQ4 5NS,50.4274,-3.5721
2363703,TQ4 5NT,50.4273,-3.5707
2363704,TQ4 5NU,50.4281,-3.5719
2363705,TQ4 5NW,50.4290,-3.5704
2363706,TQ4 5NX,50.4271,-3.5731
2363707,TQ4 5NY,50.4280,-3.5730
2363708,TQ4 5NZ,50.4274,-3.5738
2363709,TQ4 5PA,50.4283,-3.5742
2363710,TQ4 5PB,50.4299,-3.5739
2363711,TQ4 5PD,50.4303,-3.5740
2363712,TQ4 5PE,50.4298,-3.5745
2363713,TQ4 5PF,50.4298,-3.5755
2363714,TQ4 5PG,50.4301,-3.5769
2363715,TQ4 5PH,50.4290,-3.5762
2363716,TQ4 5PJ,50.4298,-3.5775
2363717,TQ4 5PL,50.4293,-3.5795
2363718,TQ4 5PN,50.4289,-3.5803
2363719,TQ4 5PP,50.4274,-3.5711
2363720,TQ4 5PQ,50.4292,-3.5754
2363721,TQ4 5PS,50.4274,-3.5711
2363722,TQ4 5PT,50.4293,-3.5698
2363723,TQ4 5PU,50.4291,-3.5782
2363724,TQ4 5PW,50.4283,-3.5754
2363725,TQ4 5PX,50.4293,-3.5698
2363726,TQ4 5PY,50.4292,-3.5754
2363727,TQ4 5PZ,50.4292,-3.5754
2363728,TQ4 5QA,50.4274,-3.5711
2363729,TQ4 5QB,50.4293,-3.5698
2363730,TQ4 5QD,50.4274,-3.5711
2363731,TQ4 5QE,50.4283,-3.5711
2363732,TQ4 5QG,50.4274,-3.5711
2363733,TQ4 5QH,50.4274,-3.5711
2363734,TQ4 5QJ,50.4274,-3.5711
2363735,TQ4 5QL,50.4274,-3.5711
2363736,TQ4 5QN,50.4274,-3.5711
2363737,TQ4 5QQ,50.4274,-3.5711
2363738,TQ4 5QR,50.4274,-3.5711
2363739,TQ4 5QS,50.4274,-3.5711
2363740,TQ4 5QT,50.4274,-3.5711
2363741,TQ4 5QU,50.4274,-3.5711
2363742,TQ4 5QW,50.4274,-3.5711
2363743,TQ4 5QX,50.4274,-3.5711
2363744,TQ4 5QY,50.4274,-3.5725
2363745,TQ4 5QZ,50.4274,-3.5725
2363746,TQ4 5RB,50.4274,-3.5711
2363747,TQ4 5RD,50.4274,-3.5725
2363748,TQ4 5RE,50.4274,-3.5725
2363749,TQ4 5RF,50.4274,-3.5725
2363750,TQ4 5RG,50.4274,-3.5725
2363751,TQ4 5RH,50.4274,-3.5725
2363752,TQ4 5RJ,50.4274,-3.5725
2363753,TQ4 5RL,50.4274,-3.5725
2363754,TQ4 5RP,50.4274,-3.5725
2363755,TQ4 5RQ,50.4292,-3.5712
2363756,TQ4 5RR,50.4274,-3.5725
2363757,TQ4 5RS,50.4274,-3.5725
2363758,TQ4 5RT,50.4274,-3.5725
2363759,TQ4 5RU,50.4274,-3.5725
2363760,TQ4 5RW,50.4274,-3.5725
2363761,TQ4 5RX,50.4274,-3.5725
2363762,TQ4 5RY,50.4293,-3.5698
2363763,TQ4 5RZ,50.4293,-3.5698
2363764,TQ4 5SA,50.4292,-3.5712
2363765,TQ4 5SB,50.4292,-3.5712
2363766,TQ4 5SD,50.4292,-3.5712
2363767,TQ4 5SE,50.4292,-3.5712
2363768,TQ4 5SF,50.4292,-3.5712
2363769,TQ4 5SG,50.4292,-3.5712
2363770,TQ4 5SH,50.4293,-3.5698
2363771,TQ4 5SJ,50.4293,-3.5698
2363772,TQ4 5SL,50.4293,-3.5698
2363773,TQ4 5SN,50.4293,-3.5698
2363774,TQ4 5SP,50.4293,-3.5698
2363775,TQ4 5SQ,50.4292,-3.5712
2363776,TQ4 5SR,50.4293,-3.5698
2363777,TQ4 5SS,50.4293,-3.5698
2363778,TQ4 5ST,50.4284,-3.5697
2363779,TQ4 5SW,50.4293,-3.5698
2363780,TQ4 5SX,50.4274,-3.5711
2363781,TQ4 5SY,50.4274,-3.5711
2363782,TQ4 5SZ,50.4274,-3.5711
2363783,TQ4 5TA,50.4292,-3.5712
2363784,TQ4 5UA,50.4323,-3.5693
2363785,TQ4 5UB,50.4318,-3.5704
2363786,TQ4 5UD,50.4329,-3.5703
2363787,TQ4 5UH,50.4284,-3.5737
2363788,TQ4 5UJ,50.4284,-3.5737
2363789,TQ4 5WA,50.4284,-3.5737
2363790,TQ4 5WG,50.4284,-3.5737
2363791,TQ4 5WY,50.4368,-3.5673
2363792,TQ4 5WZ,50.4368,-3.5673
2363793,TQ4 5XW,50.4293,-3.5814
2363794,TQ4 5XX,50.4288,-3.5808
2363795,TQ4 5XY,50.4296,-3.5805
2363796,TQ4 5XZ,50.4368,-3.5673
2363797,TQ4 5YA,50.4368,-3.5673
2363798,TQ4 5YB,50.4302,-3.5701
2363799,TQ4 5YD,50.4368,-3.5673
2363800,TQ4 5YE,50.4368,-3.5673
2363801,TQ4 5YF,50.4302,-3.5700
2363802,TQ4 5YG,50.4292,-3.5740
2363803,TQ4 5YH,50.4368,-3.5673
2363804,TQ4 5YJ,50.4304,-3.5700
2363805,TQ4 5YL,50.4302,-3.5700
2363806,TQ4 5YN,50.4302,-3.5701
2363807,TQ4 5YP,50.4292,-3.5740
2363808,TQ4 5YQ,50.4292,-3.5740
2363809,TQ4 5YR,50.4292,-3.5740
2363810,TQ4 5YS,50.4367,-3.5673
2363811,TQ4 5YT,50.4368,-3.5673
2363812,TQ4 5YU,50.4292,-3.5740
2363813,TQ4 5YW,50.4302,-3.5700
2363814,TQ4 5YX,50.4368,-3.5673
2363815,TQ4 5YY,50.4368,-3.5673
2363816,TQ4 5YZ,50.4368,-3.5673
2363817,TQ4 5ZX,50.4368,-3.5673
