id,postcode,lat,lon
2356261,TQ1 4QS,50.4866,-3.5283
2356262,TQ1 4QT,50.4829,-3.5225
2356263,TQ1 4QU,50.4848,-3.5248
2356264,TQ1 4QW,50.4869,-3.5272
2356265,TQ1 4QX,50.4839,-3.5254
2356266,TQ1 4QY,50.4833,-3.5264
2356267,TQ1 4QZ,50.4834,-3.5287
2356268,TQ1 4RA,50.4841,-3.5257
2356269,TQ1 4RB,50.4851,-3.5272
2356270,TQ1 4RD,50.4842,-3.5291
2356271,TQ1 4RE,50.4857,-3.5274
2356272,TQ1 4RF,50.4865,-3.5291
2356273,TQ1 4RG,50.4861,-3.5283
2356274,TQ1 4RH,50.4866,-3.5288
2356275,TQ1 4RJ,50.4863,-3.5292
2356276,TQ1 4RL,50.4864,-3.5298
2356277,TQ1 4RN,50.4851,-3.5305
2356278,TQ1 4RP,50.4864,-3.5319
2356279,TQ1 4RQ,50.4867,-3.5292
2356280,TQ1 4RR,50.4878,-3.5278
2356281,TQ1 4RS,50.4867,-3.5301
2356282,TQ1 4RT,50.4856,-3.5321
2356283,TQ1 4RU,50.4845,-3.5328
2356284,TQ1 4RW,50.4866,-3.5315
2356285,TQ1 4RX,50.4840,-3.5341
2356286,TQ1 4RY,50.4822,-3.5353
2356287,TQ1 4RZ,50.4782,-3.5276
2356288,TQ1 4SA,50.4867,-3.5295
2356289,TQ1 4SB,50.5005,-3.5241
2356290,TQ1 4SD,50.4828,-3.5355
2356291,TQ1 4SE,50.4990,-3.5212
2356292,TQ1 4SF,50.5015,-3.5254
2356293,TQ1 4SG,50.4990,-3.5232
2356294,TQ1 4SH,50.4963,-3.5201
2356295,TQ1 4SJ,50.4935,-3.5274
2356296,TQ1 4SL,50.4920,-3.5274
2356297,TQ1 4SN,50.4909,-3.5295
2356298,TQ1 4SP,50.4912,-3.5277
2356299,TQ1 4SQ,50.4967,-3.5239
2356300,TQ1 4SS,50.4973,-3.5227
2356301,TQ1 4ST,50.4866,-3.5296
2356302,TQ1 4SU,50.5064,-3.5163
2356303,TQ1 4SW,50.4894,-3.5273
2356304,TQ1 4SX,50.5018,-3.5196
2356305,TQ1 4SY,50.5031,-3.5261
2356306,TQ1 4SZ,50.5068,-3.5228
2356307,TQ1 4TA,50.5066,-3.5238
2356308,TQ1 4TB,50.5032,-3.5283
2356309,TQ1 4TD,50.5078,-3.5277
2356310,TQ1 4TE,50.5072,-3.5272
2356311,TQ1 4TF,50.5062,-3.5238
2356312,TQ1 4TG,50.5080,-3.5237
2356313,TQ1 4TH,50.5076,-3.5199
2356314,TQ1 4TJ,50.5098,-3.5179
2356315,TQ1 4TL,50.5105,-3.5203
2356316,TQ1 4TN,50.5110,-3.5213
2356317,TQ1 4TP,50.5154,-3.5162
2356318,TQ1 4TQ,50.5086,-3.5206
2356319,TQ1 4TR,50.5058,-3.5189
2356320,TQ1 4TS,50.5068,-3.5156
2356321,TQ1 4TT,50.4929,-3.5197
2356322,TQ1 4TU,50.4929,-3.5197
2356323,TQ1 4TW,50.5139,-3.5195
2356324,TQ1 4TX,50.5066,-3.5203
2356325,TQ1 4TY,50.4817,-3.5234
2356326,TQ1 4TZ,50.4819,-3.5236
2356327,TQ1 4UA,50.4798,-3.5363
2356328,TQ1 4UB,50.4783,-3.5362
2356329,TQ1 4UD,50.4774,-3.5347
2356330,TQ1 4UE,50.4774,-3.5361
2356331,TQ1 4UH,50.4811,-3.5236
2356332,TQ1 4UJ,50.4828,-3.5296
2356333,TQ1 4UL,50.4829,-3.5278
2356334,TQ1 4UN,50.4827,-3.5238
2356335,TQ1 4UP,50.4751,-3.5418
2356336,TQ1 4UR,50.4709,-3.6811
2356337,TQ1 4UT,50.4711,-3.5391
2356338,TQ1 4UW,50.4764,-3.6742
2356339,TQ1 4WA,50.4713,-3.5390
2356340,TQ1 4WB,50.4713,-3.5390
2356341,TQ1 4WJ,50.4713,-3.5390
2356342,TQ1 4WQ,50.4848,-3.5497
2356343,TQ1 4WU,50.4848,-3.5497
2356344,TQ1 4WW,50.4848,-3.5497
2356345,TQ1 4WX,50.4848,-3.5497
2356346,TQ1 4WY,50.4848,-3.5497
2356347,TQ1 4WZ,50.4848,-3.5497
2356348,TQ1 4XA,50.4811,-3.5322
2356349,TQ1 4XB,50.4647,-3.5264
2356350,TQ1 4XD,50.4811,-3.5322
2356351,TQ1 4XE,50.4811,-3.5322
2356352,TQ1 4XF,50.4647,-3.5264
2356353,TQ1 4XG,50.4848,-3.5497
2356354,TQ1 4XH,50.4848,-3.5497
2356355,TQ1 4XJ,50.4848,-3.5497
2356356,TQ1 4XL,50.4728,-3.5416
2356357,TQ1 4XN,50.4647,-3.5264
2356358,TQ1 4XP,50.4848,-3.5497
2356359,TQ1 4XQ,50.4647,-3.5264
2356360,TQ1 4XR,50.4848,-3.5497
2356361,TQ1 4XS,50.4848,-3.5497
2356362,TQ1 4XW,50.4647,-3.5264
2356363,TQ1 4XX,50.4694,-3.5339
2356364,TQ1 4XY,50.4647,-3.5264
2356365,TQ1 4XZ,50.4848,-3.5497
2356366,TQ1 4YA,50.4728,-3.5416
2356367,TQ1 4YB,50.4728,-3.5416
2356368,TQ1 4YD,50.4728,-3.5416
2356369,TQ1 4YE,50.4728,-3.5416
2356370,TQ1 4YF,50.4728,-3.5416
2356371,TQ1 4YG,50.4811,-3.5322
2356372,TQ1 4YH,50.4848,-3.5497
2356373,TQ1 4YJ,50.4647,-3.5264
2356374,TQ1 4YL,50.4728,-3.5416
2356375,TQ1 4YN,50.4811,-3.5322
2356376,TQ1 4YP,50.4647,-3.5264
2356377,TQ1 4YQ,50.4811,-3.5322
2356378,TQ1 4YR,50.4647,-3.5264
2356379,TQ1 4YS,50.4647,-3.5264
2356380,TQ1 4YT,50.4811,-3.5322
2356381,TQ1 4YU,50.4811,-3.5322
2356382,TQ1 4YW,50.4811,-3.5322
2356383,TQ1 4YX,50.4811,-3.5322
2356384,TQ1 4YY,50.4811,-3.5322
2356385,TQ1 4YZ,50.4848,-3.5497
2356386,TQ1 4ZA,50.4811,-3.5322
2356387,TQ1 4ZB,50.4647,-3.5264
2356388,TQ1 4ZE,50.4647,-3.5264
2356389,TQ1 4ZJ,50.4647,-3.5264
2356390,TQ1 4ZQ,50.4848,-3.5497
2356391,TQ1 4ZR,50.4848,-3.5497
2356392,TQ1 4ZS,50.4647,-3.5264
2356393,TQ1 4ZX,50.4812,-3.5314
2360504,TQ14 0AA,50.5402,-3.5102
2360505,TQ14 0AB,50.5407,-3.5126
2360506,TQ14 0AD,50.5407,-3.5109
2360507,TQ14 0AE,50.5397,-3.5103
2360508,TQ14 0AF,50.5359,-3.5038
2360509,TQ14 0AG,50.5402,-3.5120
2360510,TQ14 0AH,50.5403,-3.5159
2360511,TQ14 0AJ,50.5396,-3.5167
2360512,TQ14 0AL,50.5389,-3.5178
2360513,TQ14 0AN,50.5388,-3.5167
2360514,TQ14 0AP,50.5395,-3.5151
2360515,TQ14 0AQ,50.5408,-3.5130
2360516,TQ14 0AR,50.5390,-3.5136
2360517,TQ14 0AS,50.5393,-3.5143
2360518,TQ14 0AT,50.5399,-3.5123
2360519,TQ14 0AU,50.5388,-3.5110
2360520,TQ14 0AW,50.5388,-3.5163
2360521,TQ14 0AX,50.5394,-3.5105
2360522,TQ14 0AY,50.5384,-3.5067
2360523,TQ14 0AZ,50.5382,-3.5048
2360524,TQ14 0BA,50.5380,-3.5039
2360525,TQ14 0BB,50.5363,-3.5056
2360526,TQ14 0BD,50.5380,-3.5043
2360527,TQ14 0BE,50.5367,-3.5032
2360528,TQ14 0BG,50.5350,-3.5032
2360529,TQ14 0BH,50.5382,-3.5019
2360530,TQ14 0BJ,50.5377,-3.5008
2360531,TQ14 0BL,50.5393,-3.5039
2360532,TQ14 0BN,50.5410,-3.5100
2360533,TQ14 0BP,50.5418,-3.5105
2360534,TQ14 0BQ,50.5368,-3.5022
2360535,TQ14 0BS,50.5371,-3.5011
2360536,TQ14 0BT,50.5401,-3.5140
2360537,TQ14 0BU,50.5391,-3.5095
2360538,TQ14 0BW,50.5398,-3.5041
2360539,TQ14 0BX,50.5394,-3.5121
2360540,TQ14 0DA,50.5421,-3.5084
2360541,TQ14 0DB,50.5418,-3.5095
2360542,TQ14 0DD,50.5403,-3.5097
2360543,TQ14 0DE,50.5401,-3.5085
2360544,TQ14 0DF,50.5409,-3.5080
2360545,TQ14 0DG,50.5406,-3.5086
2360546,TQ14 0DH,50.5415,-3.5079
2360547,TQ14 0DJ,50.5417,-3.5069
2360548,TQ14 0DL,50.5405,-3.5048
2360549,TQ14 0DN,50.5414,-3.5067
2360550,TQ14 0DP,50.5397,-3.5030
2360551,TQ14 0DQ,50.5416,-3.5082
2360552,TQ14 0DR,50.5404,-3.5051
2360553,TQ14 0DS,50.5399,-3.5046
2360554,TQ14 0DT,50.5401,-3.5044
2360555,TQ14 0DU,50.5401,-3.5060
2360556,TQ14 0DW,50.5408,-3.5069
2360557,TQ14 0DX,50.5405,-3.5050
2360558,TQ14 0DY,50.5407,-3.5056
2360559,TQ14 0DZ,50.5404,-3.5067
2360560,TQ14 0EA,50.5407,-3.5068
2360561,TQ14 0EB,50.5402,-3.5074
2360562,TQ14 0ED,50.5402,-3.5073
2360563,TQ14 0EE,50.5400,-3.5074
2360564,TQ14 0EF,50.5398,-3.5085
2360565,TQ14 0EG,50.5396,-3.5092
2360566,TQ14 0EH,50.5394,-3.5050
2360567,TQ14 0EJ,50.5412,-3.5086
2360568,TQ14 0EL,50.5406,-3.5170
2360569,TQ14 0EP,50.5403,-3.5185
2360570,TQ14 0EQ,50.5399,-3.5073
2360571,TQ14 0ER,50.5402,-3.5100
2360572,TQ14 0ES,50.5408,-3.5188
2360573,TQ14 0ET,50.5403,-3.5195
2360574,TQ14 0EU,50.5395,-3.5201
2360575,TQ14 0EX,50.5394,-3.5224
2360576,TQ14 0EY,50.5404,-3.5252
2360577,TQ14 0EZ,50.5393,-3.5188
2360578,TQ14 0GA,50.5402,-3.5076
2360579,TQ14 0HA,50.5383,-3.5194
2360580,TQ14 0HB,50.5386,-3.5200
2360581,TQ14 0HD,50.5333,-3.5233
2360582,TQ14 0HE,50.5344,-3.5193
2360583,TQ14 0HF,50.5382,-3.5180
2360584,TQ14 0HG,50.5369,-3.5182
2360585,TQ14 0HH,50.5374,-3.5173
2360586,TQ14 0HJ,50.5362,-3.5172
2360587,TQ14 0HL,50.5373,-3.5163
2360588,TQ14 0HN,50.5371,-3.5134
2360589,TQ14 0HP,50.5371,-3.4992
2360590,TQ14 0HQ,50.5324,-3.5145
2360591,TQ14 0HR,50.5396,-3.5262
2360592,TQ14 0HS,50.5370,-3.5141
2360593,TQ14 0HT,50.5370,-3.5141
2360594,TQ14 0HW,50.5367,-3.5138
2360595,TQ14 0PA,50.5376,-3.5148
2360596,TQ14 0WA,50.5376,-3.5148
2360597,TQ14 0WZ,50.5457,-3.4958
2360598,TQ14 0YA,50.5457,-3.4958
2360599,TQ14 0YB,50.5457,-3.4958
2360600,TQ14 0YD,50.5394,-3.5100
2360601,TQ14 0YE,50.5394,-3.5100
2360602,TQ14 0YY,50.5370,-3.5141
2360603,TQ14 0YZ,50.5370,-3.5141
2360604,TQ14 0ZN,50.5457,-3.4958
2360605,TQ14 0ZQ,50.5457,-3.4958
2360606,TQ14 0ZS,50.5457,-3.4958
2360607,TQ14 0ZX,50.5457,-3.4958
2360608,TQ14 4AA,0.0000,0.0000
2360609,TQ14 4AB,0.0000,0.0000
2360610,TQ14 4AD,50.5457,-3.4958
2360611,TQ14 4AE,50.5457,-3.4958
2360612,TQ14 4AF,50.5457,-3.4958
2360613,TQ14 4AG,0.0000,0.0000
2360614,TQ14 4AH,0.0000,0.0000
2360615,TQ14 4AJ,50.5457,-3.4958
2360616,TQ14 4AL,0.0000,0.0000
2360617,TQ14 4AN,0.0000,0.0000
2360618,TQ14 4AP,50.5457,-3.4958
2360619,TQ14 4AQ,0.0000,0.0000
2360620,TQ14 4AR,50.5457,-3.4958
2360621,TQ14 4AS,50.5457,-3.4958
2360622,TQ14 4AU,50.5457,-3.4958
2360623,TQ14 4AW,50.5457,-3.4958
2360624,TQ14 4AX,50.5457,-3.4958
2360625,TQ14 4AY,50.5457,-3.4958
2360626,TQ14 4AZ,50.5457,-3.4958
2360627,TQ14 4BA,50.5457,-3.4958
2360628,TQ14 4BB,50.5457,-3.4958
2360629,TQ14 4BD,50.5457,-3.4958
2360630,TQ14 4BE,50.5457,-3.4958
2360631,TQ14 4BF,50.5457,-3.4958
2360632,TQ14 4BG,50.5457,-3.4958
2360633,TQ14 4BH,50.5457,-3.4958
2360634,TQ14 4BJ,50.5457,-3.4958
2360635,TQ14 4BL,50.5457,-3.4958
2360636,TQ14 4BN,50.5457,-3.4958
2360637,TQ14 4BP,50.5457,-3.4958
2360638,TQ14 4BQ,50.5457,-3.4958
2360639,TQ14 4BS,50.5457,-3.4958
2360640,TQ14 4BT,50.5457,-3.4958
2360641,TQ14 8AA,50.5457,-3.4958
2360642,TQ14 8AB,50.5456,-3.4965
2360643,TQ14 8AD,50.5451,-3.4967
2360644,TQ14 8AE,50.5446,-3.4971
2360645,TQ14 8AF,50.5454,-3.4969
2360646,TQ14 8AG,50.5460,-3.4962
2360647,TQ14 8AH,50.5459,-3.4969
2360648,TQ14 8AJ,50.5460,-3.4959
2360649,TQ14 8AL,50.5462,-3.4967
2360650,TQ14 8AN,50.5460,-3.4966
2360651,TQ14 8AP,50.5461,-3.4956
2360652,TQ14 8AQ,50.5429,-3.4980
2360653,TQ14 8AR,50.5459,-3.4954
2360654,TQ14 8AS,50.5461,-3.4952
2360655,TQ14 8AT,50.5464,-3.4944
2360656,TQ14 8AU,50.5463,-3.4942
2360657,TQ14 8AW,50.5463,-3.4964
2360658,TQ14 8AX,50.5466,-3.4938
2360659,TQ14 8AY,50.5461,-3.4940
2360660,TQ14 8AZ,50.5471,-3.5014
2360661,TQ14 8BA,50.5439,-3.4975
2360662,TQ14 8BB,50.5446,-3.4941
2360663,TQ14 8BD,50.5450,-3.4946
2360664,TQ14 8BE,50.5454,-3.4952
2360665,TQ14 8BG,50.5458,-3.4951
2360666,TQ14 8BH,50.5459,-3.4954
2360667,TQ14 8BJ,50.5441,-3.4972
2360668,TQ14 8BL,50.5432,-3.4974
2360669,TQ14 8BN,50.5430,-3.4974
2360670,TQ14 8BP,50.5432,-3.4981
2360671,TQ14 8BQ,50.5450,-3.4962
2360672,TQ14 8BR,50.5446,-3.4964
2360673,TQ14 8BS,50.5433,-3.4981
2360674,TQ14 8BT,50.5438,-3.4982
2360675,TQ14 8BU,50.5445,-3.4979
2360676,TQ14 8BW,50.5435,-3.4976
2360677,TQ14 8BX,50.5441,-3.4982
2360678,TQ14 8BY,50.5445,-3.4980
2360679,TQ14 8BZ,50.5447,-3.4977
2360680,TQ14 8DA,50.5448,-3.4983
2360681,TQ14 8DB,50.5450,-3.4984
2360682,TQ14 8DD,50.5455,-3.4976
2360683,TQ14 8DE,50.5454,-3.4981
2360684,TQ14 8DF,50.5454,-3.4957
2360685,TQ14 8DG,50.5303,-3.6126
2360686,TQ14 8DH,50.5444,-3.4974
2360687,TQ14 8DJ,50.5466,-3.4966
2360688,TQ14 8DL,50.5468,-3.4956
2360689,TQ14 8DN,50.5464,-3.4964
2360690,TQ14 8DP,50.5470,-3.4964
2360691,TQ14 8DQ,50.5426,-3.4973
2360692,TQ14 8DR,50.5469,-3.4971
2360693,TQ14 8DS,50.5467,-3.4958
2360694,TQ14 8DT,50.5458,-3.4983
2360695,TQ14 8DU,50.5477,-3.4978
2360696,TQ14 8DW,50.5462,-3.4974
2360697,TQ14 8DX,50.5466,-3.4963
2360698,TQ14 8DY,50.5476,-3.4982
2360699,TQ14 8DZ,50.5466,-3.4974
2360700,TQ14 8EA,50.5464,-3.4979
2360701,TQ14 8EB,50.5465,-3.4978
2360702,TQ14 8ED,50.5468,-3.4982
2360703,TQ14 8EE,50.5461,-3.4980
2360704,TQ14 8EF,50.5461,-3.4983
2360705,TQ14 8EG,50.5464,-3.4987
2360706,TQ14 8EH,50.5470,-3.4995
2360707,TQ14 8EJ,50.5470,-3.5003
2360708,TQ14 8EL,50.5468,-3.4999
2360709,TQ14 8EN,50.5459,-3.4978
2360710,TQ14 8EP,50.5461,-3.4972
2360711,TQ14 8EQ,50.5468,-3.5001
2360712,TQ14 8ER,50.5455,-3.4984
2360713,TQ14 8ES,50.5466,-3.5009
2360714,TQ14 8ET,50.5457,-3.4958
2360715,TQ14 8EU,50.5467,-3.5007
2360716,TQ14 8EW,50.5462,-3.4975
2360717,TQ14 8EX,50.5470,-3.5001
2360718,TQ14 8EY,50.5469,-3.5008
2360719,TQ14 8EZ,50.5473,-3.5012
2360720,TQ14 8FA,50.5570,-3.4912
2360721,TQ14 8FB,50.5568,-3.4921
2360722,TQ14 8FD,50.5578,-3.4916
2360723,TQ14 8FE,50.5577,-3.4891
2360724,TQ14 8FF,50.5568,-3.4904
2360725,TQ14 8FG,50.5463,-3.4986
2360726,TQ14 8FH,50.5472,-3.5006
2360727,TQ14 8FJ,50.5457,-3.4958
2360728,TQ14 8FL,50.5457,-3.4958
2360729,TQ14 8FN,50.5464,-3.4970
2360730,TQ14 8FP,50.5463,-3.4947
2360731,TQ14 8FQ,50.5453,-3.4965
2360732,TQ14 8FR,50.5550,-3.4894
2360733,TQ14 8FS,50.5478,-3.4974
2360734,TQ14 8FT,50.5560,-3.4895
2360735,TQ14 8FU,50.5460,-3.4970
