id,postcode,lat,lon
2355188,TQ1 1DY,50.4614,-3.5207
2355189,TQ1 1DZ,50.4614,-3.5207
2355190,TQ1 1EA,50.4604,-3.5243
2355191,TQ1 1EB,50.4615,-3.5222
2355192,TQ1 1ED,50.4611,-3.5224
2355193,TQ1 1EE,50.4647,-3.5264
2355194,TQ1 1EF,50.4605,-3.5201
2355195,TQ1 1EG,50.4615,-3.5183
2355196,TQ1 1EH,50.4613,-3.5171
2355197,TQ1 1EJ,50.4610,-3.5201
2355198,TQ1 1EL,50.4613,-3.5243
2355199,TQ1 1EN,50.4614,-3.5215
2355200,TQ1 1EP,50.4647,-3.5264
2355201,TQ1 1EQ,50.4624,-3.5160
2355202,TQ1 1ER,50.4657,-3.5276
2355203,TQ1 1ES,50.4655,-3.5274
2355204,TQ1 1ET,50.4662,-3.5285
2355205,TQ1 1EU,50.4664,-3.5287
2355206,TQ1 1EW,50.4605,-3.5201
2355207,TQ1 1EX,50.4649,-3.5273
2355208,TQ1 1EY,50.4653,-3.5266
2355209,TQ1 1EZ,50.4652,-3.5259
2355210,TQ1 1FA,50.4660,-3.5281
2355211,TQ1 1HA,50.4640,-3.5250
2355212,TQ1 1HB,50.4635,-3.5231
2355213,TQ1 1HD,50.4637,-3.5218
2355214,TQ1 1HE,50.4646,-3.5209
2355215,TQ1 1HF,50.4632,-3.5193
2355216,TQ1 1HG,50.4629,-3.5179
2355217,TQ1 1HH,50.4627,-3.5173
2355218,TQ1 1HJ,50.4634,-3.5169
2355219,TQ1 1HL,50.4638,-3.5147
2355220,TQ1 1HN,50.4641,-3.5134
2355221,TQ1 1HP,50.4667,-3.5287
2355222,TQ1 1HQ,50.4620,-3.5196
2355223,TQ1 1HR,50.4638,-3.5243
2355224,TQ1 1HS,50.4649,-3.5273
2355225,TQ1 1HT,50.4702,-3.5262
2355226,TQ1 1HU,50.4700,-3.5262
2355227,TQ1 1HW,50.4647,-3.5107
2355228,TQ1 1HX,50.4709,-3.5268
2355229,TQ1 1HY,50.4716,-3.5273
2355230,TQ1 1HZ,50.4708,-3.5257
2355231,TQ1 1JA,50.4708,-3.5245
2355232,TQ1 1JB,50.4703,-3.5246
2355233,TQ1 1JD,50.4703,-3.5254
2355234,TQ1 1JE,50.4713,-3.5247
2355235,TQ1 1JF,50.4705,-3.5245
2355236,TQ1 1JG,50.4708,-3.5240
2355237,TQ1 1JH,50.4707,-3.5216
2355238,TQ1 1JJ,50.4707,-3.5186
2355239,TQ1 1JL,50.4705,-3.5196
2355240,TQ1 1JN,50.4704,-3.5172
2355241,TQ1 1JP,50.4715,-3.5186
2355242,TQ1 1JQ,50.4707,-3.5236
2355243,TQ1 1JR,50.4715,-3.5177
2355244,TQ1 1JS,50.4718,-3.5181
2355245,TQ1 1JT,50.4721,-3.5173
2355246,TQ1 1JU,50.4712,-3.5169
2355247,TQ1 1JW,50.4707,-3.5172
2355248,TQ1 1JX,50.4714,-3.5160
2355249,TQ1 1JY,50.4706,-3.5165
2355250,TQ1 1JZ,50.4695,-3.5170
2355251,TQ1 1LA,50.4721,-3.5247
2355252,TQ1 1LB,50.4721,-3.5247
2355253,TQ1 1LD,50.4713,-3.5218
2355254,TQ1 1LE,50.4696,-3.5197
2355255,TQ1 1LF,50.4694,-3.5192
2355256,TQ1 1LG,50.4717,-3.5262
2355257,TQ1 1LH,50.4714,-3.5260
2355258,TQ1 1LJ,50.4713,-3.5244
2355259,TQ1 1LL,50.4715,-3.5224
2355260,TQ1 1LN,50.4713,-3.5213
2355261,TQ1 1LP,50.4721,-3.5222
2355262,TQ1 1LQ,50.4709,-3.5262
2355263,TQ1 1LR,50.4724,-3.5246
2355264,TQ1 1LS,50.4729,-3.5248
2355265,TQ1 1LT,50.4728,-3.5238
2355266,TQ1 1LU,50.4725,-3.5210
2355267,TQ1 1LW,50.4724,-3.5195
2355268,TQ1 1LX,50.4727,-3.5217
2355269,TQ1 1LY,50.4734,-3.5198
2355270,TQ1 1LZ,50.4728,-3.5193
2355271,TQ1 1NA,50.4735,-3.5208
2355272,TQ1 1NB,50.4741,-3.5220
2355273,TQ1 1ND,50.4740,-3.5207
2355274,TQ1 1NE,50.4736,-3.5223
2355275,TQ1 1NF,50.4732,-3.5236
2355276,TQ1 1NG,50.4730,-3.5212
2355277,TQ1 1NL,50.4693,-3.5265
2355278,TQ1 1NN,50.4693,-3.5261
2355279,TQ1 1NP,50.4702,-3.5250
2355280,TQ1 1NR,50.4695,-3.5257
2355281,TQ1 1NS,50.4692,-3.5251
2355282,TQ1 1NT,50.4685,-3.5263
2355283,TQ1 1NU,50.4680,-3.5254
2355284,TQ1 1NW,50.4700,-3.5249
2355285,TQ1 1NX,50.4685,-3.5254
2355286,TQ1 1NY,50.4695,-3.5242
2355287,TQ1 1NZ,50.4698,-3.5236
2355288,TQ1 1PA,50.4702,-3.5231
2355289,TQ1 1PB,50.4690,-3.5235
2355290,TQ1 1PD,50.4690,-3.5230
2355291,TQ1 1PE,50.4701,-3.5211
2355292,TQ1 1PF,50.4699,-3.5210
2355293,TQ1 1PG,50.4700,-3.5187
2355294,TQ1 1PH,50.4680,-3.5202
2355295,TQ1 1PJ,50.4656,-3.5233
2355296,TQ1 1PL,50.4668,-3.5277
2355297,TQ1 1PN,50.4648,-3.5141
2355298,TQ1 1PP,50.4646,-3.5135
2355299,TQ1 1PQ,50.4690,-3.5194
2355300,TQ1 1PR,50.4641,-3.5148
2355301,TQ1 1PS,50.4637,-3.5154
2355302,TQ1 1PT,50.4643,-3.5159
2355303,TQ1 1PU,50.4644,-3.5164
2355304,TQ1 1PW,50.4650,-3.5118
2355305,TQ1 1PX,50.4637,-3.5161
2355306,TQ1 1PY,50.4643,-3.5173
2355307,TQ1 1PZ,50.4653,-3.5176
2355308,TQ1 1QA,50.4644,-3.5180
2355309,TQ1 1QB,50.4642,-3.5196
2355310,TQ1 1QD,50.4638,-3.5218
2355311,TQ1 1QE,50.4659,-3.5225
2355312,TQ1 1QF,50.4643,-3.5245
2355313,TQ1 1QG,50.4659,-3.5236
2355314,TQ1 1QH,50.4654,-3.5251
2355315,TQ1 1QJ,50.4655,-3.5230
2355316,TQ1 1QL,50.4654,-3.5121
2355317,TQ1 1QN,50.4645,-3.5214
2355318,TQ1 1QP,50.4655,-3.5117
2355319,TQ1 1QQ,50.4660,-3.5240
2355320,TQ1 1QR,50.4657,-3.5142
2355321,TQ1 1QS,50.4665,-3.5150
2355322,TQ1 1QT,50.4661,-3.5216
2355323,TQ1 1QU,50.4664,-3.5202
2355324,TQ1 1QW,50.4646,-3.5147
2355325,TQ1 1QX,50.4668,-3.5218
2355326,TQ1 1QY,50.4674,-3.5238
2355327,TQ1 1QZ,50.4655,-3.5233
2355328,TQ1 1RA,50.4675,-3.5152
2355329,TQ1 1RB,50.4665,-3.5228
2355330,TQ1 1RD,50.4665,-3.5232
2355331,TQ1 1RE,50.4666,-3.5254
2355332,TQ1 1RF,50.4659,-3.5261
2355333,TQ1 1RG,50.4661,-3.5265
2355334,TQ1 1RH,50.4678,-3.5211
2355335,TQ1 1RJ,50.4686,-3.5228
2355336,TQ1 1RL,50.4665,-3.5222
2355337,TQ1 1RN,50.4682,-3.5095
2355338,TQ1 1RP,50.4674,-3.5137
2355339,TQ1 1RQ,50.4664,-3.5273
2355340,TQ1 1RR,50.4678,-3.5141
2355341,TQ1 1RS,50.4672,-3.5200
2355342,TQ1 1RT,50.4667,-3.5184
2355343,TQ1 1RU,50.4672,-3.5184
2355344,TQ1 1RW,50.4675,-3.5147
2355345,TQ1 1RX,50.4685,-3.5217
2355346,TQ1 1RY,50.4679,-3.5195
2355347,TQ1 1RZ,50.4689,-3.5196
2355348,TQ1 1SA,50.4678,-3.5165
2355349,TQ1 1SB,50.4687,-3.5157
2355350,TQ1 1SD,50.4693,-3.5128
2355351,TQ1 1SE,50.4685,-3.5077
2355352,TQ1 1SF,50.4690,-3.5105
2355353,TQ1 1SG,50.4692,-3.5092
2355354,TQ1 1SH,50.4659,-3.5191
2355355,TQ1 1SJ,50.4674,-3.5210
2355356,TQ1 1SL,50.4687,-3.5129
2355357,TQ1 1SN,50.4721,-3.5106
2355358,TQ1 1SP,50.4716,-3.5155
2355359,TQ1 1SQ,50.4688,-3.5082
2355360,TQ1 1SR,50.4729,-3.5170
2355361,TQ1 1SS,50.4733,-3.5189
2355362,TQ1 1ST,50.4739,-3.5203
2355363,TQ1 1SU,50.4744,-3.5214
2355364,TQ1 1SW,50.4696,-3.5132
2355365,TQ1 1SX,50.4745,-3.5226
2355366,TQ1 1SY,50.4740,-3.5235
2355367,TQ1 1SZ,50.4735,-3.5254
2355368,TQ1 1TA,50.4735,-3.5272
2355369,TQ1 1TB,50.4727,-3.5261
2355370,TQ1 1TD,50.4728,-3.5275
2355371,TQ1 1TE,50.4720,-3.5260
2355372,TQ1 1TF,50.4719,-3.5261
2355373,TQ1 1TG,50.4720,-3.5271
2355374,TQ1 1TH,50.4684,-3.5132
2355375,TQ1 1TJ,50.4692,-3.5133
2355376,TQ1 1TL,50.4682,-3.5199
2355377,TQ1 1TN,50.4656,-3.5157
2355378,TQ1 1TP,50.4657,-3.5133
2355379,TQ1 1TR,50.4655,-3.5202
2355380,TQ1 1TS,50.4658,-3.5149
2355381,TQ1 1TT,50.4674,-3.5112
2355382,TQ1 1TU,50.4673,-3.5128
2355383,TQ1 1TW,50.4670,-3.5247
2355384,TQ1 1TX,50.4690,-3.5225
2355385,TQ1 1TY,50.4624,-3.5240
2355386,TQ1 1TZ,50.4629,-3.5151
2355387,TQ1 1UA,50.4614,-3.5215
2355388,TQ1 1UB,50.4614,-3.5215
2355389,TQ1 1UD,50.4610,-3.5227
2355390,TQ1 1UE,50.4605,-3.5215
2355391,TQ1 1UF,50.4605,-3.5215
2355392,TQ1 1UG,50.4623,-3.5230
2355393,TQ1 1UH,50.4640,-3.5244
2355394,TQ1 1UL,50.4647,-3.5230
2355395,TQ1 1UN,50.4646,-3.5226
2355396,TQ1 1UP,50.4647,-3.5237
2355397,TQ1 1UR,50.4650,-3.5241
2355398,TQ1 1UU,50.4641,-3.5230
2355399,TQ1 1UX,50.4641,-3.5230
2355400,TQ1 1UY,50.4641,-3.5230
2355401,TQ1 1UZ,50.4641,-3.5230
2355402,TQ1 1WA,50.4650,-3.5241
2355403,TQ1 1WB,50.4650,-3.5241
2355404,TQ1 1WD,50.4650,-3.5241
2355405,TQ1 1WE,50.4650,-3.5241
2355406,TQ1 1WF,50.4650,-3.5241
2355407,TQ1 1WG,50.4650,-3.5241
2355408,TQ1 1WH,50.4848,-3.5497
2355409,TQ1 1WJ,50.4848,-3.5497
2355410,TQ1 1WN,50.4848,-3.5497
2355411,TQ1 1WQ,50.4848,-3.5497
2355412,TQ1 1WW,50.4848,-3.5497
2355413,TQ1 1WX,50.4650,-3.5241
2355414,TQ1 1WY,50.4848,-3.5497
2355415,TQ1 1WZ,50.4848,-3.5497
2355416,TQ1 1XA,50.4683,-3.5205
2355417,TQ1 1XB,50.4848,-3.5497
2355418,TQ1 1XH,50.4647,-3.5264
2355419,TQ1 1XJ,50.4848,-3.5497
2355420,TQ1 1XN,50.4848,-3.5497
2355421,TQ1 1XQ,50.4848,-3.5497
2355422,TQ1 1XR,50.4659,-3.5268
2355423,TQ1 1XS,50.4647,-3.5264
2355424,TQ1 1XT,50.4848,-3.5497
2355425,TQ1 1XU,50.4647,-3.5264
2355426,TQ1 1XW,50.4683,-3.5205
2355427,TQ1 1XX,50.4649,-3.5273
2355428,TQ1 1XY,50.4659,-3.5268
2355429,TQ1 1XZ,50.4683,-3.5205
2355430,TQ1 1YA,50.4350,-3.5404
2355431,TQ1 1YB,50.4848,-3.5497
2355432,TQ1 1YD,50.4350,-3.5404
2355433,TQ1 1YE,50.4350,-3.5404
2355434,TQ1 1YF,50.4350,-3.5404
2355435,TQ1 1YG,50.4683,-3.5205
2355436,TQ1 1YH,50.4848,-3.5497
2355437,TQ1 1YJ,50.4350,-3.5404
2355438,TQ1 1YL,50.4647,-3.5264
2355439,TQ1 1YN,50.4647,-3.5264
2355440,TQ1 1YP,50.4683,-3.5205
2355441,TQ1 1YQ,50.4683,-3.5205
2355442,TQ1 1YR,50.4647,-3.5264
2355443,TQ1 1YS,50.4647,-3.5264
2355444,TQ1 1YT,50.4683,-3.5205
2355445,TQ1 1YU,50.4683,-3.5205
2355446,TQ1 1YW,50.4350,-3.5404
2355447,TQ1 1YX,50.4647,-3.5264
2355448,TQ1 1YY,50.4683,-3.5205
2355449,TQ1 1YZ,50.4350,-3.5404
2355450,TQ1 1ZB,50.4683,-3.5205
2355451,TQ1 1ZD,50.4848,-3.5497
2355452,TQ1 1ZE,50.4683,-3.5205
2355453,TQ1 1ZF,50.4848,-3.5497
2355454,TQ1 1ZG,50.4683,-3.5205
2355455,TQ1 1ZH,50.4683,-3.5205
2355456,TQ1 1ZJ,50.4848,-3.5497
2355457,TQ1 1ZN,50.4647,-3.5264
2355458,TQ1 1ZP,50.4848,-3.5497
2355459,TQ1 1ZQ,50.4848,-3.5497
2355460,TQ1 1ZR,50.4848,-3.5497
2355461,TQ1 1ZT,50.4848,-3.5497
2355462,TQ1 1ZU,50.4647,-3.5264
2355463,TQ1 1ZX,50.4848,-3.5497
2356764,TQ11 0AA,50.4812,-3.7776
2356765,TQ11 0AB,50.4813,-3.7798
2356766,TQ11 0AD,50.4812,-3.7794
2356767,TQ11 0AE,50.4810,-3.7796
2356768,TQ11 0AF,50.4804,-3.7847
2356769,TQ11 0AG,50.4830,-3.7811
2356770,TQ11 0AH,50.4817,-3.7805
2356771,TQ11 0AJ,50.4811,-3.7811
2356772,TQ11 0AL,50.4802,-3.7832
2356773,TQ11 0AN,50.4809,-3.7831
2356774,TQ11 0AP,50.4797,-3.7851
2356775,TQ11 0AQ,50.4813,-3.7820
2356776,TQ11 0AR,50.4793,-3.7861
2356777,TQ11 0AS,50.4802,-3.7861
2356778,TQ11 0AT,50.4804,-3.7869
2356779,TQ11 0AU,50.4815,-3.7845
2356780,TQ11 0AW,50.4798,-3.7830
2356781,TQ11 0AX,50.4813,-3.7838
2356782,TQ11 0AY,50.4811,-3.7845
2356783,TQ11 0AZ,50.4812,-3.7831
2356784,TQ11 0BA,50.4818,-3.7828
2356785,TQ11 0BB,50.4826,-3.7831
2356786,TQ11 0BD,50.4832,-3.7826
2356787,TQ11 0BE,50.4847,-3.7829
2356788,TQ11 0BG,50.4828,-3.7837
2356789,TQ11 0BH,50.4842,-3.7843
2356790,TQ11 0BJ,50.4855,-3.7858
2356791,TQ11 0BL,50.4861,-3.7895
2356792,TQ11 0BN,50.4833,-3.7830
2356793,TQ11 0BP,50.4839,-3.7862
2356794,TQ11 0BQ,50.4832,-3.7839
2356795,TQ11 0BS,50.4817,-3.7766
2356796,TQ11 0BT,50.4814,-3.7762
2356797,TQ11 0BU,50.4817,-3.7750
2356798,TQ11 0BW,50.4846,-3.7880
2356799,TQ11 0BX,50.4811,-3.7734
2356800,TQ11 0BY,50.4806,-3.7713
2356801,TQ11 0BZ,50.4812,-3.7749
2356802,TQ11 0DA,50.4808,-3.7785
2356803,TQ11 0DB,50.4797,-3.7801
2356804,TQ11 0DD,50.4803,-3.7808
2356805,TQ11 0DE,50.4809,-3.7820
2356806,TQ11 0DF,50.4808,-3.7820
2356807,TQ11 0DG,50.4787,-3.7820
2356808,TQ11 0DH,50.4757,-3.7845
2356809,TQ11 0DJ,50.4771,-3.7839
2356810,TQ11 0DL,50.4759,-3.7851
2356811,TQ11 0DN,50.4771,-3.7848
2356812,TQ11 0DP,50.4761,-3.7857
2356813,TQ11 0DQ,50.4774,-3.7816
2356814,TQ11 0DR,50.4744,-3.7862
2356815,TQ11 0DS,50.4740,-3.7864
2356816,TQ11 0DT,50.4792,-3.7750
2356817,TQ11 0DW,50.4764,-3.7865
2356818,TQ11 0DX,50.4797,-3.7818
2356819,TQ11 0DY,50.4843,-3.7715
2356820,TQ11 0DZ,50.4835,-3.7703
2356821,TQ11 0EA,50.4910,-3.7762
2356822,TQ11 0EB,50.4910,-3.7757
2356823,TQ11 0ED,50.4910,-3.7761
2356824,TQ11 0EE,50.4929,-3.7757
2356825,TQ11 0EF,50.4920,-3.7749
2356826,TQ11 0EG,50.4946,-3.7776
2356827,TQ11 0EH,50.4927,-3.7832
2356828,TQ11 0EJ,50.4931,-3.7787
2356829,TQ11 0EL,50.4924,-3.7803
2356830,TQ11 0EN,50.4928,-3.7791
2356831,TQ11 0EP,50.4917,-3.7799
2356832,TQ11 0EQ,50.4910,-3.7762
2356833,TQ11 0ER,50.4911,-3.7801
2356834,TQ11 0ES,50.4923,-3.7827
2356835,TQ11 0ET,50.4855,-3.7702
2356836,TQ11 0EU,50.4921,-3.7812
2356837,TQ11 0EW,50.4878,-3.7759
2356838,TQ11 0EX,50.4858,-3.7706
2356839,TQ11 0EY,50.4813,-3.7724
2356840,TQ11 0EZ,50.4856,-3.7776
2356841,TQ11 0FA,50.4787,-3.7468
2356842,TQ11 0FB,50.4804,-3.7800
2356843,TQ11 0FD,50.4839,-3.7826
2356844,TQ11 0FE,50.4818,-3.7761
2356845,TQ11 0FF,50.4808,-3.7827
2356846,TQ11 0FG,50.4809,-3.7727
2356847,TQ11 0FH,50.4879,-3.7753
2356848,TQ11 0FJ,50.4718,-3.7726
2356849,TQ11 0GA,50.4742,-3.7856
2356850,TQ11 0HA,50.4819,-3.7868
2356851,TQ11 0HB,50.4841,-3.7958
2356852,TQ11 0HD,50.4872,-3.7959
2356853,TQ11 0HE,50.4824,-3.7911
2356854,TQ11 0HF,50.4706,-3.8020
2356855,TQ11 0HG,50.4786,-3.8024
2356856,TQ11 0HH,50.4855,-3.8221
2356857,TQ11 0HJ,50.4891,-3.8144
2356858,TQ11 0HL,50.4946,-3.8011
2356859,TQ11 0HN,50.4917,-3.7914
2356860,TQ11 0HP,50.4986,-3.8100
2356861,TQ11 0HQ,50.4809,-3.8234
2356862,TQ11 0HR,50.4958,-3.8173
2356863,TQ11 0HS,50.4994,-3.8196
2356864,TQ11 0HT,50.4982,-3.8267
2356865,TQ11 0HU,50.5003,-3.8256
2356866,TQ11 0HW,50.4942,-3.7968
2356867,TQ11 0HX,50.5015,-3.8213
2356868,TQ11 0HY,50.5042,-3.8224
2356869,TQ11 0HZ,50.5016,-3.8274
2356870,TQ11 0JA,50.5014,-3.8284
2356871,TQ11 0JB,50.5021,-3.8292
2356872,TQ11 0JD,50.4983,-3.8349
2356873,TQ11 0JE,50.4954,-3.8299
2356874,TQ11 0JF,50.4950,-3.8363
2356875,TQ11 0JG,50.4901,-3.8334
2356876,TQ11 0JH,50.4910,-3.8497
2356877,TQ11 0JJ,50.4858,-3.8389
2356878,TQ11 0JL,50.4829,-3.7788
2356879,TQ11 0JN,50.4874,-3.8075
2356880,TQ11 0JP,50.4893,-3.7702
2356881,TQ11 0JQ,50.4895,-3.8505
2356882,TQ11 0JR,50.4861,-3.7679
2356883,TQ11 0JS,50.4821,-3.7805
2356884,TQ11 0JT,50.4751,-3.7523
2356885,TQ11 0JU,50.4735,-3.7443
2356886,TQ11 0JX,50.4686,-3.7534
2356887,TQ11 0JY,50.4647,-3.7442
2356888,TQ11 0JZ,50.4676,-3.7284
2356889,TQ11 0LA,50.4679,-3.7328
2356890,TQ11 0LB,50.4716,-3.7303
2356891,TQ11 0LD,50.4753,-3.7373
2356892,TQ11 0LE,50.4848,-3.7503
2356893,TQ11 0LF,50.4820,-3.7538
2356894,TQ11 0LG,50.4811,-3.7656
2356895,TQ11 0LH,50.4822,-3.7840
2356896,TQ11 0LJ,50.4714,-3.7878
2356897,TQ11 0LL,50.4813,-3.7682
2356898,TQ11 0LN,50.4782,-3.7644
2356899,TQ11 0LP,50.4602,-3.7543
2356900,TQ11 0LQ,50.4805,-3.7659
2356901,TQ11 0LR,50.4806,-3.7676
2356902,TQ11 0LS,50.4703,-3.7885
2356903,TQ11 0LT,50.4667,-3.7838
2356904,TQ11 0LU,50.4685,-3.7903
2356905,TQ11 0LW,50.4686,-3.7606
2356906,TQ11 0LX,50.4677,-3.7912
2356907,TQ11 0LY,50.4564,-3.7901
2356908,TQ11 0LZ,50.4653,-3.8005
2356909,TQ11 0NA,50.4616,-3.8106
2356910,TQ11 0NB,50.4637,-3.8197
2356911,TQ11 0ND,50.4733,-3.7733
2356912,TQ11 0NE,50.4662,-3.7827
2356913,TQ11 0NF,50.4811,-3.7656
2356914,TQ11 0NG,50.4811,-3.7851
2356915,TQ11 0NH,50.4775,-3.7861
2356916,TQ11 0NJ,50.4787,-3.7869
2356917,TQ11 0NL,50.4786,-3.7847
2356918,TQ11 0NN,50.4811,-3.7766
2356919,TQ11 0NP,50.4832,-3.7854
2356920,TQ11 0NR,50.4825,-3.7794
2356921,TQ11 0NS,50.4824,-3.7790
2356922,TQ11 0NY,50.4836,-3.7878
2356923,TQ11 0PA,50.4816,-3.7796
2356924,TQ11 0PB,50.4874,-3.7803
2356925,TQ11 0PD,50.4874,-3.7803
2356926,TQ11 0PE,50.4821,-3.7840
2356927,TQ11 0PF,50.4806,-3.7779
2356928,TQ11 0PG,50.4779,-3.7837
2356929,TQ11 0PR,50.4862,-3.7707
2356930,TQ11 0QA,50.4818,-3.7841
2356931,TQ11 0RB,50.4793,-3.7879
2356932,TQ11 0WA,50.4365,-3.6862
2356933,TQ11 0WJ,50.4819,-3.7841
2356934,TQ11 0XZ,50.4365,-3.6862
2356935,TQ11 0YA,50.4821,-3.7840
2356936,TQ11 0YB,50.4874,-3.7803
2356937,TQ11 0YD,50.4821,-3.7840
2356938,TQ11 0YE,50.4822,-3.7840
2356939,TQ11 0YF,50.4364,-3.6862
2356940,TQ11 0YG,50.4365,-3.6862
2356941,TQ11 0YH,50.4821,-3.7840
2356942,TQ11 0YJ,50.4364,-3.6862
2356943,TQ11 0YL,50.4874,-3.7803
2356944,TQ11 0YY,50.4874,-3.7803
2356945,TQ11 0YZ,50.4874,-3.7803
2356946,TQ11 0ZN,50.4365,-3.6862
2356947,TQ11 0ZR,50.4365,-3.6862
2356948,TQ11 0ZX,50.4365,-3.6862
id,postcode,lat,lon
2582,TQ11,50.48137,-3.78179
