id,postcode,lat,lon
2356664,TQ10 9HY,50.4224,-3.8333
2356665,TQ10 9HZ,50.4222,-3.8333
2356666,TQ10 9JA,50.4219,-3.8335
2356667,TQ10 9JB,50.4217,-3.8342
2356668,TQ10 9JD,50.4217,-3.8357
2356669,TQ10 9JE,50.4167,-3.8460
2356670,TQ10 9JF,50.4215,-3.8418
2356671,TQ10 9JG,50.4291,-3.8451
2356672,TQ10 9JH,50.4322,-3.8440
2356673,TQ10 9JJ,50.4325,-3.8435
2356674,TQ10 9JL,50.4311,-3.8381
2356675,TQ10 9JN,50.4252,-3.8306
2356676,TQ10 9JP,50.4257,-3.8276
2356677,TQ10 9JQ,50.4318,-3.8431
2356678,TQ10 9JR,50.4275,-3.8243
2356679,TQ10 9JS,50.4306,-3.8111
2356680,TQ10 9JT,50.4284,-3.8086
2356681,TQ10 9JU,50.4308,-3.8086
2356682,TQ10 9JW,50.4239,-3.8320
2356683,TQ10 9JX,50.4361,-3.7977
2356684,TQ10 9JY,50.4393,-3.7957
2356685,TQ10 9JZ,50.4399,-3.7875
2356686,TQ10 9LA,50.4370,-3.7807
2356687,TQ10 9LB,50.4359,-3.7803
2356688,TQ10 9LD,50.4404,-3.7761
2356689,TQ10 9LE,50.4410,-3.7744
2356690,TQ10 9LF,50.4424,-3.7750
2356691,TQ10 9LG,50.4444,-3.7658
2356692,TQ10 9LH,50.4487,-3.7753
2356693,TQ10 9LJ,50.4322,-3.7701
2356694,TQ10 9LL,50.4306,-3.7741
2356695,TQ10 9LN,50.4316,-3.7886
2356696,TQ10 9LP,50.4239,-3.7958
2356697,TQ10 9LQ,50.4494,-3.7642
2356698,TQ10 9LR,50.4236,-3.8309
2356699,TQ10 9LS,50.4407,-3.7758
2356700,TQ10 9LT,50.4301,-3.7940
2356701,TQ10 9LU,50.4418,-3.7775
2356702,TQ10 9LW,50.4265,-3.8013
2356703,TQ10 9LX,50.4099,-3.8144
2356704,TQ10 9LY,50.4094,-3.8142
2356705,TQ10 9LZ,50.4093,-3.8150
2356706,TQ10 9NA,50.4100,-3.8138
2356707,TQ10 9NB,50.4107,-3.8095
2356708,TQ10 9ND,50.4045,-3.8126
2356709,TQ10 9NE,50.3997,-3.8130
2356710,TQ10 9NF,50.3953,-3.8184
2356711,TQ10 9NG,50.3860,-3.8250
2356712,TQ10 9NH,50.3936,-3.8124
2356713,TQ10 9NJ,50.3893,-3.8116
2356714,TQ10 9NL,50.3889,-3.8017
2356715,TQ10 9NN,50.3952,-3.8049
2356716,TQ10 9NP,50.4365,-3.6862
2356717,TQ10 9NQ,50.3946,-3.8152
2356718,TQ10 9NR,50.4087,-3.8147
2356719,TQ10 9NS,50.4088,-3.8154
2356720,TQ10 9NT,50.4419,-3.7783
2356721,TQ10 9NU,50.4260,-3.8236
2356722,TQ10 9NW,50.4012,-3.8080
2356723,TQ10 9PA,50.4220,-3.8290
2356724,TQ10 9PB,50.4223,-3.8295
2356725,TQ10 9PD,50.4228,-3.8286
2356726,TQ10 9PE,50.4239,-3.8251
2356727,TQ10 9PF,50.4224,-3.8242
2356728,TQ10 9PG,50.4219,-3.8324
2356729,TQ10 9PH,50.4271,-3.8319
2356730,TQ10 9PJ,50.4286,-3.8342
2356731,TQ10 9PL,50.4241,-3.8279
2356732,TQ10 9PP,50.4254,-3.8287
2356733,TQ10 9PQ,50.4215,-3.8328
2356734,TQ10 9PR,50.4250,-3.8294
2356735,TQ10 9PS,50.4255,-3.8297
2356736,TQ10 9PU,50.4263,-3.8286
2356737,TQ10 9QA,50.4209,-3.8327
2356738,TQ10 9QB,50.4209,-3.8327
2356739,TQ10 9QF,50.4212,-3.8325
2356740,TQ10 9RA,50.4265,-3.8332
2356741,TQ10 9WA,50.4265,-3.8332
2356742,TQ10 9WB,50.4365,-3.6862
2356743,TQ10 9WX,50.4265,-3.8332
2356744,TQ10 9XJ,50.4365,-3.6862
2356745,TQ10 9YA,50.4217,-3.8384
2356746,TQ10 9YB,50.4365,-3.6862
2356747,TQ10 9YD,50.4365,-3.6862
2356748,TQ10 9YE,50.4365,-3.6862
2356749,TQ10 9YF,50.4258,-3.8274
2356750,TQ10 9YG,50.4365,-3.6862
2356751,TQ10 9YH,50.4365,-3.6862
2356752,TQ10 9YJ,50.4258,-3.8274
2356753,TQ10 9YL,50.4365,-3.6862
2356754,TQ10 9YN,50.4258,-3.8274
2356755,TQ10 9YP,50.4258,-3.8274
2356756,TQ10 9YQ,50.4365,-3.6862
2356757,TQ10 9YR,50.4365,-3.6862
2356758,TQ10 9YS,50.4218,-3.8393
2356759,TQ10 9YT,50.4223,-3.8381
2356760,TQ10 9YU,50.4224,-3.8382
2356761,TQ10 9ZU,50.4365,-3.6862
2356762,TQ10 9ZW,50.4365,-3.6862
2356763,TQ10 9ZX,50.4224,-3.8382
id,postcode,lat,lon
2581,TQ10,50.42412,-3.81906
