id,postcode,lat,lon
2365052,TQ5 9HP,50.3890,-3.5165
2365053,TQ5 9HQ,50.3923,-3.5109
2365054,TQ5 9HR,50.3893,-3.5162
2365055,TQ5 9HS,50.3891,-3.5169
2365056,TQ5 9HT,50.3901,-3.5152
2365057,TQ5 9HU,50.3909,-3.5155
2365058,TQ5 9HW,50.3894,-3.5138
2365059,TQ5 9HX,50.3906,-3.5162
2365060,TQ5 9HY,50.3908,-3.5154
2365061,TQ5 9HZ,50.3897,-3.5161
2365062,TQ5 9JA,50.3892,-3.5179
2365063,TQ5 9JB,50.3899,-3.5186
2365064,TQ5 9JD,50.3900,-3.5177
2365065,TQ5 9JE,50.3908,-3.5172
2365066,TQ5 9JF,50.3908,-3.5195
2365067,TQ5 9JG,50.3920,-3.5174
2365068,TQ5 9JH,50.3911,-3.5207
2365069,TQ5 9JJ,50.3905,-3.5220
2365070,TQ5 9JL,50.3914,-3.5211
2365071,TQ5 9JN,50.3919,-3.5221
2365072,TQ5 9JP,50.3913,-3.5169
2365073,TQ5 9JQ,50.3904,-3.5215
2365074,TQ5 9JR,50.3924,-3.5171
2365075,TQ5 9JS,50.3915,-3.5164
2365076,TQ5 9JT,50.3888,-3.5163
2365077,TQ5 9JU,50.3884,-3.5162
2365078,TQ5 9JW,50.3920,-3.5211
2365079,TQ5 9JX,50.3872,-3.5162
2365080,TQ5 9JY,50.3864,-3.5190
2365081,TQ5 9JZ,50.3868,-3.5169
2365082,TQ5 9LA,50.3869,-3.5186
2365083,TQ5 9LB,50.3874,-3.5170
2365084,TQ5 9LD,50.3863,-3.5210
2365085,TQ5 9LE,50.3866,-3.5223
2365086,TQ5 9LF,50.3877,-3.5225
2365087,TQ5 9LG,50.3871,-3.5218
2365088,TQ5 9LH,50.3877,-3.5215
2365089,TQ5 9LJ,50.3888,-3.5200
2365090,TQ5 9LL,50.3887,-3.5199
2365091,TQ5 9LN,50.3890,-3.5193
2365092,TQ5 9LP,50.3882,-3.5179
2365093,TQ5 9LQ,50.3872,-3.5217
2365094,TQ5 9LR,50.3884,-3.5178
2365095,TQ5 9LS,50.3877,-3.5195
2365096,TQ5 9LT,50.3883,-3.5195
2365097,TQ5 9LU,50.3876,-3.5175
2365098,TQ5 9LW,50.3886,-3.5182
2365099,TQ5 9LX,50.3897,-3.5197
2365100,TQ5 9LY,50.3895,-3.5209
2365101,TQ5 9LZ,50.3886,-3.5218
2365102,TQ5 9NA,50.3884,-3.5225
2365103,TQ5 9NB,50.3886,-3.5251
2365104,TQ5 9ND,50.3909,-3.5236
2365105,TQ5 9NE,50.3899,-3.5235
2365106,TQ5 9NF,50.3892,-3.5238
2365107,TQ5 9NG,50.3900,-3.5247
2365108,TQ5 9NH,50.3870,-3.5202
2365109,TQ5 9NJ,50.3883,-3.5190
2365110,TQ5 9NL,50.3877,-3.5177
2365111,TQ5 9NN,50.3887,-3.5176
2365112,TQ5 9NP,50.3886,-3.5149
2365113,TQ5 9NQ,50.3895,-3.5254
2365114,TQ5 9NR,50.3877,-3.5128
2365115,TQ5 9NS,50.3859,-3.5123
2365116,TQ5 9NT,50.3866,-3.5123
2365117,TQ5 9NU,50.3858,-3.5131
2365118,TQ5 9NW,50.3888,-3.5167
2365119,TQ5 9NX,50.3854,-3.5122
2365120,TQ5 9NY,50.3847,-3.5134
2365121,TQ5 9NZ,50.3860,-3.5107
2365122,TQ5 9PA,50.3871,-3.5102
2365123,TQ5 9PB,50.3876,-3.5086
2365124,TQ5 9PD,50.3879,-3.5092
2365125,TQ5 9PE,50.3879,-3.5114
2365126,TQ5 9PF,50.3883,-3.5088
2365127,TQ5 9PG,50.3885,-3.5089
2365128,TQ5 9PH,50.3892,-3.5085
2365129,TQ5 9PJ,50.3895,-3.5101
2365130,TQ5 9PL,50.3886,-3.5109
2365131,TQ5 9PN,50.3892,-3.5112
2365132,TQ5 9PP,50.3893,-3.5128
2365133,TQ5 9PQ,50.3891,-3.5077
2365134,TQ5 9PR,50.3894,-3.5127
2365135,TQ5 9PS,50.3890,-3.5064
2365136,TQ5 9PT,50.3892,-3.5133
2365137,TQ5 9PU,50.3868,-3.5154
2365138,TQ5 9PW,50.3884,-3.5124
2365139,TQ5 9PX,50.3887,-3.5152
2365140,TQ5 9PY,50.3874,-3.5145
2365141,TQ5 9PZ,50.3860,-3.5139
2365142,TQ5 9QA,50.3868,-3.5140
2365143,TQ5 9QB,50.3871,-3.5126
2365144,TQ5 9QD,50.3856,-3.5141
2365145,TQ5 9QE,50.3847,-3.5143
2365146,TQ5 9QF,50.3842,-3.5158
2365147,TQ5 9QG,50.3839,-3.5159
2365148,TQ5 9QH,50.3835,-3.5146
2365149,TQ5 9QJ,50.3945,-3.5168
2365150,TQ5 9QL,50.3876,-3.5142
2365151,TQ5 9QN,50.3824,-3.5091
2365152,TQ5 9QP,50.3837,-3.5165
2365153,TQ5 9QQ,50.3835,-3.5161
2365154,TQ5 9QR,50.3830,-3.5171
2365155,TQ5 9QS,50.3833,-3.5187
2365156,TQ5 9QT,50.3833,-3.5204
2365157,TQ5 9QU,50.3838,-3.5208
2365158,TQ5 9QW,50.3834,-3.5116
2365159,TQ5 9QX,50.3842,-3.5223
2365160,TQ5 9QY,50.3845,-3.5214
2365161,TQ5 9QZ,50.3840,-3.5202
2365162,TQ5 9RA,50.3836,-3.5183
2365163,TQ5 9RB,50.3833,-3.5175
2365164,TQ5 9RD,50.3847,-3.5172
2365165,TQ5 9RE,50.3856,-3.5167
2365166,TQ5 9RF,50.3846,-3.5170
2365167,TQ5 9RG,50.3842,-3.5162
2365168,TQ5 9RH,50.3854,-3.5151
2365169,TQ5 9RJ,50.3852,-3.5174
2365170,TQ5 9RL,50.3828,-3.5147
2365171,TQ5 9RN,50.3855,-3.5159
2365172,TQ5 9RP,50.3927,-3.5145
2365173,TQ5 9RQ,50.3850,-3.5166
2365174,TQ5 9RR,50.3938,-3.5151
2365175,TQ5 9RS,50.3934,-3.5152
2365176,TQ5 9RT,50.3936,-3.5150
2365177,TQ5 9RU,50.3939,-3.5144
2365178,TQ5 9RW,50.3864,-3.5111
2365179,TQ5 9RX,50.3945,-3.5137
2365180,TQ5 9RY,50.3945,-3.5131
2365181,TQ5 9RZ,50.3950,-3.5128
2365182,TQ5 9SA,50.3940,-3.5122
2365183,TQ5 9SB,50.3942,-3.5130
2365184,TQ5 9SD,50.3933,-3.5133
2365185,TQ5 9SE,50.3934,-3.5130
2365186,TQ5 9SF,50.3922,-3.5133
2365187,TQ5 9SG,50.3928,-3.5121
2365188,TQ5 9SH,50.3930,-3.5104
2365189,TQ5 9SJ,50.3938,-3.5110
2365190,TQ5 9SL,50.3948,-3.5104
2365191,TQ5 9SN,50.3942,-3.5092
2365192,TQ5 9SP,50.3935,-3.5079
2365193,TQ5 9SQ,50.3918,-3.5123
2365194,TQ5 9SR,50.3946,-3.5092
2365195,TQ5 9SS,50.3948,-3.5098
2365196,TQ5 9ST,50.3953,-3.5100
2365197,TQ5 9SU,50.3951,-3.5105
2365198,TQ5 9SW,50.3942,-3.5076
2365199,TQ5 9SX,50.3951,-3.5111
2365200,TQ5 9SY,50.3949,-3.5114
2365201,TQ5 9SZ,50.3938,-3.5133
2365202,TQ5 9TA,50.3968,-3.5045
2365203,TQ5 9TB,50.3973,-3.5092
2365204,TQ5 9TD,50.3967,-3.5040
2365205,TQ5 9TE,50.3951,-3.5126
2365206,TQ5 9TF,50.3959,-3.5122
2365207,TQ5 9TG,50.3970,-3.5052
2365208,TQ5 9TH,50.3962,-3.5109
2365209,TQ5 9TJ,50.3960,-3.5111
2365210,TQ5 9TL,50.3958,-3.5115
2365211,TQ5 9TN,50.3964,-3.5105
2365212,TQ5 9TP,50.3954,-3.5122
2365213,TQ5 9TQ,50.3974,-3.5042
2365214,TQ5 9TR,50.3951,-3.5121
2365215,TQ5 9TS,50.3957,-3.5108
2365216,TQ5 9TT,50.3962,-3.5104
2365217,TQ5 9TU,50.3962,-3.5105
2365218,TQ5 9TW,50.3958,-3.5119
2365219,TQ5 9TX,50.3963,-3.5104
2365220,TQ5 9TY,50.3965,-3.5100
2365221,TQ5 9TZ,50.3959,-3.5097
2365222,TQ5 9UA,50.3954,-3.5097
2365223,TQ5 9UB,50.3955,-3.5091
2365224,TQ5 9UD,50.3946,-3.5073
2365225,TQ5 9UE,50.3953,-3.5034
2365226,TQ5 9UF,50.3968,-3.5013
2365227,TQ5 9UG,50.3962,-3.4997
2365228,TQ5 9UH,50.3984,-3.4975
2365229,TQ5 9UJ,50.3987,-3.4987
2365230,TQ5 9UL,50.3978,-3.5003
2365231,TQ5 9UN,50.3958,-3.5048
2365232,TQ5 9UP,50.3958,-3.5073
2365233,TQ5 9UQ,50.3968,-3.5054
2365234,TQ5 9UR,50.3959,-3.5060
2365235,TQ5 9US,50.3949,-3.5051
2365236,TQ5 9UT,50.3958,-3.5081
2365237,TQ5 9UU,50.3963,-3.5085
2365238,TQ5 9UW,50.3950,-3.5066
2365239,TQ5 9UX,50.3965,-3.5084
2365240,TQ5 9UY,50.3967,-3.5086
2365241,TQ5 9WA,50.3967,-3.5085
2365242,TQ5 9WB,50.3945,-3.5168
2365243,TQ5 9WD,50.3945,-3.5168
2365244,TQ5 9WP,50.3945,-3.5168
2365245,TQ5 9WQ,50.3945,-3.5168
2365246,TQ5 9WR,50.3945,-3.5168
2365247,TQ5 9WS,50.3945,-3.5168
2365248,TQ5 9WT,50.3945,-3.5168
2365249,TQ5 9WU,50.3945,-3.5168
2365250,TQ5 9WW,50.3945,-3.5168
2365251,TQ5 9WX,50.3945,-3.5168
2365252,TQ5 9WY,50.3945,-3.5168
2365253,TQ5 9WZ,50.3945,-3.5168
2365254,TQ5 9XN,50.3967,-3.5085
2365255,TQ5 9XP,50.3941,-3.5081
2365256,TQ5 9XR,50.3941,-3.5081
2365257,TQ5 9XT,50.3941,-3.5081
2365258,TQ5 9XX,50.3915,-3.5121
2365259,TQ5 9XY,50.3941,-3.5081
2365260,TQ5 9YA,50.3928,-3.5140
2365261,TQ5 9YB,50.3929,-3.5140
2365262,TQ5 9YD,50.3914,-3.5122
2365263,TQ5 9YE,50.3914,-3.5122
2365264,TQ5 9YF,50.3914,-3.5122
2365265,TQ5 9YG,50.3914,-3.5122
2365266,TQ5 9YH,50.3915,-3.5121
2365267,TQ5 9YJ,50.3915,-3.5121
2365268,TQ5 9YL,50.3945,-3.5168
2365269,TQ5 9YN,50.3945,-3.5168
2365270,TQ5 9YP,50.3915,-3.5121
2365271,TQ5 9YQ,50.3915,-3.5121
2365272,TQ5 9YR,50.3945,-3.5168
2365273,TQ5 9YS,50.3945,-3.5168
2365274,TQ5 9YT,50.3945,-3.5168
2365275,TQ5 9YZ,50.3922,-3.5151
2365276,TQ5 9ZN,50.3945,-3.5168
2365277,TQ5 9ZX,50.3945,-3.5168
