id,postcode,lat,lon
2366839,TQ7 4SH,50.3239,-3.7999
2366840,TQ7 4SJ,50.3236,-3.7989
2366841,TQ7 4SL,50.3278,-3.8018
2366842,TQ7 4SQ,50.3155,-3.8394
2366843,TQ7 4WA,50.2841,-3.7768
2366844,TQ7 4WG,50.2841,-3.7768
2366845,TQ7 4WJ,50.2841,-3.7768
2366846,TQ7 4WY,50.2841,-3.7768
2366847,TQ7 4WZ,50.2841,-3.7768
2366848,TQ7 4XJ,50.2841,-3.7768
2366849,TQ7 4XZ,50.2841,-3.7768
2366850,TQ7 4YA,50.3234,-3.8023
2366851,TQ7 4YB,50.3234,-3.8023
2366852,TQ7 4YD,50.3234,-3.8023
2366853,TQ7 4YE,50.3100,-3.8480
2366854,TQ7 4YF,50.3145,-3.8442
2366855,TQ7 4YG,50.3234,-3.8023
2366856,TQ7 4YH,50.3100,-3.8480
2366857,TQ7 4YJ,50.2841,-3.7768
2366858,TQ7 4YL,50.2841,-3.7768
2366859,TQ7 4YN,50.3145,-3.8442
2366860,TQ7 4YP,50.2841,-3.7768
2366861,TQ7 4ZX,50.2841,-3.7768
