id,postcode,lat,lon
2361482,TQ2 5ND,50.4649,-3.5287
2361483,TQ2 5NE,50.4674,-3.5345
2361484,TQ2 5NF,50.4654,-3.5281
2361485,TQ2 5NG,50.4649,-3.5301
2361486,TQ2 5NH,50.4653,-3.5299
2361487,TQ2 5NJ,50.4660,-3.5318
2361488,TQ2 5NL,50.4661,-3.5308
2361489,TQ2 5NN,50.4665,-3.5318
2361490,TQ2 5NP,50.4675,-3.5341
2361491,TQ2 5NQ,50.4656,-3.5295
2361492,TQ2 5NR,50.4676,-3.5351
2361493,TQ2 5NS,50.4673,-3.5345
2361494,TQ2 5NT,50.4669,-3.5340
2361495,TQ2 5NU,50.4665,-3.5331
2361496,TQ2 5NW,50.4675,-3.5344
2361497,TQ2 5NX,50.4656,-3.5323
2361498,TQ2 5NY,50.4663,-3.5326
2361499,TQ2 5NZ,50.4646,-3.5322
2361500,TQ2 5PA,50.4632,-3.5305
2361501,TQ2 5PB,50.4628,-3.5296
2361502,TQ2 5PD,50.4645,-3.5303
2361503,TQ2 5PE,50.4639,-3.5305
2361504,TQ2 5PF,50.4668,-3.5352
2361505,TQ2 5PG,50.4678,-3.5327
2361506,TQ2 5PH,50.4673,-3.5311
2361507,TQ2 5PJ,50.4669,-3.5321
2361508,TQ2 5PL,50.4654,-3.5278
2361509,TQ2 5PN,50.4658,-3.5289
2361510,TQ2 5PP,50.4658,-3.5292
2361511,TQ2 5PQ,50.4661,-3.5313
2361512,TQ2 5PR,50.4662,-3.5299
2361513,TQ2 5PS,50.4664,-3.5296
2361514,TQ2 5PT,50.4669,-3.5321
2361515,TQ2 5PU,50.4674,-3.5316
2361516,TQ2 5PW,50.4659,-3.5287
2361517,TQ2 5PX,50.4666,-3.5315
2361518,TQ2 5PY,50.4672,-3.5307
2361519,TQ2 5PZ,50.4673,-3.5310
2361520,TQ2 5QA,50.4679,-3.5318
2361521,TQ2 5QB,50.4679,-3.5317
2361522,TQ2 5QD,50.4685,-3.5302
2361523,TQ2 5QG,50.4678,-3.5320
2361524,TQ2 5QH,50.4685,-3.5331
2361525,TQ2 5QJ,50.4685,-3.5331
2361526,TQ2 5QL,50.4704,-3.5384
2361527,TQ2 5QN,50.4684,-3.5330
2361528,TQ2 5QP,50.4689,-3.5339
2361529,TQ2 5QQ,50.4676,-3.5324
2361530,TQ2 5QR,50.4689,-3.5339
2361531,TQ2 5QS,50.4698,-3.5359
2361532,TQ2 5QT,50.4698,-3.5364
2361533,TQ2 5QU,50.4702,-3.5370
2361534,TQ2 5QW,50.4685,-3.5333
2361535,TQ2 5QX,50.4703,-3.5381
2361536,TQ2 5QY,50.4705,-3.5381
2361537,TQ2 5QZ,50.4708,-3.5389
2361538,TQ2 5RA,50.4681,-3.5325
2361539,TQ2 5RB,50.4681,-3.5328
2361540,TQ2 5RD,50.4681,-3.5331
2361541,TQ2 5RF,50.4680,-3.5338
2361542,TQ2 5RH,50.4684,-3.5344
2361543,TQ2 5RJ,50.4684,-3.5344
2361544,TQ2 5RL,50.4669,-3.5321
2361545,TQ2 5RN,50.4683,-3.5337
2361546,TQ2 5RP,50.4685,-3.5342
2361547,TQ2 5RQ,50.4675,-3.5358
2361548,TQ2 5RR,50.4695,-3.5361
2361549,TQ2 5RS,50.4691,-3.5360
2361550,TQ2 5RT,50.4685,-3.5359
2361551,TQ2 5RU,50.4669,-3.5321
2361552,TQ2 5RW,50.4675,-3.5344
2361553,TQ2 5RX,50.4690,-3.5371
2361554,TQ2 5RY,50.4697,-3.5374
2361555,TQ2 5RZ,50.4696,-3.5382
2361556,TQ2 5SA,50.4697,-3.5379
2361557,TQ2 5SB,50.4698,-3.5384
2361558,TQ2 5SD,50.4701,-3.5392
2361559,TQ2 5SE,50.4697,-3.5397
2361560,TQ2 5SF,50.4694,-3.5392
2361561,TQ2 5SG,50.4693,-3.5383
2361562,TQ2 5SH,50.4645,-3.5282
2361563,TQ2 5SJ,50.4678,-3.5364
2361564,TQ2 5SL,50.4701,-3.5369
2361565,TQ2 5SN,50.4699,-3.5369
2361566,TQ2 5SP,50.4642,-3.5275
2361567,TQ2 5SQ,50.4688,-3.5392
2361568,TQ2 5SR,50.4627,-3.5271
2361569,TQ2 5SS,50.4636,-3.5278
2361570,TQ2 5ST,50.4624,-3.5295
2361571,TQ2 5SU,50.4639,-3.5276
2361572,TQ2 5SW,50.4626,-3.5306
2361573,TQ2 5SX,50.4639,-3.5278
2361574,TQ2 5SY,50.4643,-3.5279
2361575,TQ2 5SZ,50.4650,-3.5288
2361576,TQ2 5TA,50.4646,-3.5285
2361577,TQ2 5TB,50.4646,-3.5286
2361578,TQ2 5TD,50.4644,-3.5282
2361579,TQ2 5TE,50.4648,-3.5296
2361580,TQ2 5TF,50.4660,-3.5313
2361581,TQ2 5TG,50.4724,-3.5497
2361582,TQ2 5TH,50.4637,-3.5284
2361583,TQ2 5TJ,50.4640,-3.5282
2361584,TQ2 5TL,50.4630,-3.5278
2361585,TQ2 5TN,50.4629,-3.5312
2361586,TQ2 5TP,50.4623,-3.5290
2361587,TQ2 5TQ,50.4648,-3.5302
2361588,TQ2 5TR,50.4639,-3.5327
2361589,TQ2 5TS,50.4634,-3.5321
2361590,TQ2 5TT,50.4642,-3.5329
2361591,TQ2 5TU,50.4649,-3.5334
2361592,TQ2 5TW,50.4627,-3.5305
2361593,TQ2 5TX,50.4647,-3.5339
2361594,TQ2 5TY,50.4642,-3.5337
2361595,TQ2 5TZ,50.4670,-3.5363
2361596,TQ2 5UA,50.4667,-3.5358
2361597,TQ2 5UB,50.4631,-3.5317
2361598,TQ2 5UD,50.4659,-3.5347
2361599,TQ2 5UE,50.4664,-3.5339
2361600,TQ2 5UF,50.4677,-3.5374
2361601,TQ2 5UG,50.4670,-3.5367
2361602,TQ2 5UH,50.4668,-3.5376
2361603,TQ2 5UJ,50.4674,-3.5377
2361604,TQ2 5UL,50.4677,-3.5381
2361605,TQ2 5UN,50.4676,-3.5380
2361606,TQ2 5UP,50.4681,-3.5388
2361607,TQ2 5UQ,50.4669,-3.5373
2361608,TQ2 5UR,50.4682,-3.5362
2361609,TQ2 5UT,50.4678,-3.5364
2361610,TQ2 5UU,50.4676,-3.5355
2361611,TQ2 5UW,50.4679,-3.5385
2361612,TQ2 5UX,50.4654,-3.5313
2361613,TQ2 5UY,50.4677,-3.5376
2361614,TQ2 5UZ,50.4848,-3.5497
2361615,TQ2 5WA,50.4647,-3.5264
2361616,TQ2 5WB,50.4848,-3.5497
2361617,TQ2 5WD,50.4647,-3.5264
2361618,TQ2 5WE,50.4647,-3.5264
2361619,TQ2 5WF,50.4647,-3.5264
2361620,TQ2 5WQ,50.4848,-3.5497
2361621,TQ2 5WT,50.4848,-3.5497
2361622,TQ2 5WU,50.4848,-3.5497
2361623,TQ2 5WW,50.4848,-3.5497
2361624,TQ2 5WX,50.4848,-3.5497
2361625,TQ2 5WY,50.4848,-3.5497
2361626,TQ2 5WZ,50.4647,-3.5264
2361627,TQ2 5XA,50.4647,-3.5264
2361628,TQ2 5XB,50.4647,-3.5264
2361629,TQ2 5XD,50.4671,-3.5355
2361630,TQ2 5XE,50.4647,-3.5264
2361631,TQ2 5XF,50.4848,-3.5497
2361632,TQ2 5XG,50.4671,-3.5355
2361633,TQ2 5XH,50.4747,-3.5304
2361634,TQ2 5XJ,50.4647,-3.5264
2361635,TQ2 5XL,50.4678,-3.5364
2361636,TQ2 5XN,50.4647,-3.5264
2361637,TQ2 5XP,50.4848,-3.5497
2361638,TQ2 5XQ,50.4678,-3.5364
2361639,TQ2 5XR,50.4678,-3.5364
2361640,TQ2 5XS,50.4848,-3.5497
2361641,TQ2 5XT,50.4671,-3.5355
2361642,TQ2 5XU,50.4671,-3.5355
2361643,TQ2 5XW,50.4647,-3.5264
2361644,TQ2 5XX,50.4647,-3.5264
2361645,TQ2 5XY,50.4848,-3.5497
2361646,TQ2 5XZ,50.4747,-3.5304
2361647,TQ2 5YA,50.4647,-3.5264
2361648,TQ2 5YB,50.4704,-3.5391
2361649,TQ2 5YD,50.4666,-3.5315
2361650,TQ2 5YE,50.4633,-3.5294
2361651,TQ2 5YF,50.4848,-3.5497
2361652,TQ2 5YG,50.4625,-3.5282
2361653,TQ2 5YH,50.4676,-3.5336
2361654,TQ2 5YJ,50.4848,-3.5497
2361655,TQ2 5YL,50.4669,-3.5321
2361656,TQ2 5YN,50.4669,-3.5321
2361657,TQ2 5YP,50.4647,-3.5305
2361658,TQ2 5YQ,50.4626,-3.5290
2361659,TQ2 5YR,50.4670,-3.5367
2361660,TQ2 5YS,50.4848,-3.5497
2361661,TQ2 5YT,50.4670,-3.5367
2361662,TQ2 5YU,50.4647,-3.5264
2361663,TQ2 5YW,50.4647,-3.5264
2361664,TQ2 5YX,50.4647,-3.5264
2361665,TQ2 5YY,50.4671,-3.5355
2361666,TQ2 5YZ,50.4670,-3.5367
2361667,TQ2 5ZA,50.4631,-3.5300
2361668,TQ2 5ZB,50.4671,-3.5355
2361669,TQ2 5ZD,50.4678,-3.5364
2361670,TQ2 5ZE,50.4647,-3.5264
2361671,TQ2 5ZF,50.4671,-3.5355
2361672,TQ2 5ZG,50.4671,-3.5355
2361673,TQ2 5ZH,50.4848,-3.5497
2361674,TQ2 5ZJ,50.4848,-3.5497
2361675,TQ2 5ZL,50.4647,-3.5264
2361676,TQ2 5ZQ,50.4647,-3.5264
2361677,TQ2 5ZR,50.4647,-3.5264
2361678,TQ2 5ZS,50.4848,-3.5497
2361679,TQ2 5ZT,50.4647,-3.5264
2361680,TQ2 5ZW,50.4848,-3.5497
2361681,TQ2 5ZY,50.4626,-3.5290
