id,postcode,lat,lon
2366962,TQ8 8ER,50.2371,-3.7670
2366963,TQ8 8ES,50.2374,-3.7675
2366964,TQ8 8ET,50.2373,-3.7670
2366965,TQ8 8EU,50.2374,-3.7680
2366966,TQ8 8EW,50.2841,-3.7768
2366967,TQ8 8EX,50.2374,-3.7686
2366968,TQ8 8EY,50.2378,-3.7694
2366969,TQ8 8EZ,50.2380,-3.7693
2366970,TQ8 8FA,50.2209,-3.7504
2366971,TQ8 8FB,50.2395,-3.7720
2366972,TQ8 8FD,50.2341,-3.7584
2366973,TQ8 8FE,50.2401,-3.7683
2366974,TQ8 8FF,50.2406,-3.7782
2366975,TQ8 8FG,50.2405,-3.7785
2366976,TQ8 8FH,50.2406,-3.7786
2366977,TQ8 8FJ,50.2408,-3.7787
2366978,TQ8 8FL,50.2411,-3.7780
2366979,TQ8 8FN,50.2399,-3.7705
2366980,TQ8 8FP,50.2391,-3.7772
2366981,TQ8 8GA,50.2352,-3.7786
2366982,TQ8 8GY,50.2352,-3.7682
2366983,TQ8 8GZ,50.2361,-3.7698
2366984,TQ8 8HA,50.2383,-3.7689
2366985,TQ8 8HB,50.2382,-3.7692
2366986,TQ8 8HD,50.2374,-3.7699
2366987,TQ8 8HE,50.2381,-3.7697
2366988,TQ8 8HF,50.2366,-3.7688
2366989,TQ8 8HG,50.2369,-3.7678
2366990,TQ8 8HH,50.2357,-3.7694
2366991,TQ8 8HJ,50.2344,-3.7723
2366992,TQ8 8HL,50.2362,-3.7702
2366993,TQ8 8HN,50.2344,-3.7739
2366994,TQ8 8HP,50.2353,-3.7712
2366995,TQ8 8HQ,50.2368,-3.7687
2366996,TQ8 8HR,50.2358,-3.7718
2366997,TQ8 8HS,50.2360,-3.7710
2366998,TQ8 8HT,50.2364,-3.7700
2366999,TQ8 8HU,50.2376,-3.7705
2367000,TQ8 8HW,50.2354,-3.7725
2367001,TQ8 8HX,50.2366,-3.7711
2367002,TQ8 8HY,50.2386,-3.7692
2367003,TQ8 8HZ,50.2369,-3.7705
2367004,TQ8 8JA,50.2370,-3.7674
2367005,TQ8 8JB,50.2311,-3.7778
2367006,TQ8 8JD,50.2347,-3.7744
2367007,TQ8 8JE,50.2364,-3.7668
2367008,TQ8 8JF,50.2363,-3.7666
2367009,TQ8 8JG,50.2366,-3.7665
2367010,TQ8 8JH,50.2352,-3.7685
2367011,TQ8 8JJ,50.2336,-3.7721
2367012,TQ8 8JL,50.2321,-3.7765
2367013,TQ8 8JN,50.2326,-3.7768
2367014,TQ8 8JP,50.2317,-3.7801
2367015,TQ8 8JQ,50.2355,-3.7685
2367016,TQ8 8JR,50.2311,-3.7778
2367017,TQ8 8JS,50.2335,-3.7836
2367018,TQ8 8JT,50.2314,-3.7816
2367019,TQ8 8JU,50.2316,-3.7744
2367020,TQ8 8JW,50.2335,-3.7806
2367021,TQ8 8JX,50.2332,-3.7714
2367022,TQ8 8JY,50.2345,-3.7703
2367023,TQ8 8JZ,50.2348,-3.7698
2367024,TQ8 8LA,50.2351,-3.7695
2367025,TQ8 8LB,50.2841,-3.7768
2367026,TQ8 8LD,50.2298,-3.7822
2367027,TQ8 8LE,50.2276,-3.7822
2367028,TQ8 8LF,50.2286,-3.7853
2367029,TQ8 8LG,50.2272,-3.7852
2367030,TQ8 8LH,50.2266,-3.7844
2367031,TQ8 8LJ,50.2256,-3.7851
2367032,TQ8 8LL,50.2245,-3.7831
2367033,TQ8 8LN,50.2255,-3.7871
2367034,TQ8 8LP,50.2343,-3.7716
2367035,TQ8 8LQ,50.2264,-3.7855
2367036,TQ8 8LU,50.2347,-3.7849
2367037,TQ8 8LW,50.2237,-3.7830
2367038,TQ8 8LX,50.2367,-3.7800
2367039,TQ8 8LY,50.2355,-3.7790
2367040,TQ8 8LZ,50.2376,-3.7790
2367041,TQ8 8NA,50.2391,-3.7786
2367042,TQ8 8NB,50.2390,-3.7817
2367043,TQ8 8ND,50.2422,-3.7774
2367044,TQ8 8NE,50.2429,-3.7770
2367045,TQ8 8NF,50.2439,-3.7807
2367046,TQ8 8NG,50.2478,-3.7799
2367047,TQ8 8NH,50.2451,-3.7766
2367048,TQ8 8NJ,50.2446,-3.7764
2367049,TQ8 8NL,50.2441,-3.7756
2367050,TQ8 8NN,50.2437,-3.7756
2367051,TQ8 8NP,50.2443,-3.7720
2367052,TQ8 8NQ,50.2509,-3.7670
2367053,TQ8 8NR,50.2431,-3.7747
2367054,TQ8 8NS,50.2403,-3.7730
2367055,TQ8 8NT,50.2375,-3.7811
2367056,TQ8 8NU,50.2353,-3.7815
2367057,TQ8 8NW,50.2441,-3.7748
2367058,TQ8 8NX,50.2356,-3.7797
2367059,TQ8 8NY,50.2353,-3.7824
2367060,TQ8 8NZ,50.2353,-3.7836
2367061,TQ8 8PA,50.2382,-3.7440
2367062,TQ8 8PB,50.2350,-3.7586
2367063,TQ8 8PD,50.2344,-3.7591
2367064,TQ8 8PE,50.2334,-3.7578
2367065,TQ8 8PF,50.2320,-3.7566
2367066,TQ8 8PG,50.2266,-3.7537
2367067,TQ8 8PH,50.2208,-3.7505
2367068,TQ8 8PJ,50.2239,-3.7465
2367069,TQ8 8PL,50.2284,-3.7425
2367070,TQ8 8PN,50.2256,-3.7410
2367071,TQ8 8PQ,50.2252,-3.7537
2367072,TQ8 8PU,50.2332,-3.7634
2367073,TQ8 8PW,50.2227,-3.7235
2367074,TQ8 8QA,50.2401,-3.7718
2367075,TQ8 8QB,50.2392,-3.7688
2367076,TQ8 8QD,50.2397,-3.7663
2367077,TQ8 8QE,50.2396,-3.7698
2367078,TQ8 8QH,50.2364,-3.7718
2367079,TQ8 8QJ,50.2393,-3.7711
2367080,TQ8 8QL,50.2393,-3.7711
2367081,TQ8 8QN,50.2393,-3.7711
2367082,TQ8 8QT,50.2391,-3.7695
2367083,TQ8 8WP,50.2398,-3.7677
2367084,TQ8 8WQ,50.2841,-3.7768
2367085,TQ8 8WR,50.2841,-3.7768
2367086,TQ8 8WS,50.2841,-3.7768
2367087,TQ8 8WT,50.2841,-3.7768
2367088,TQ8 8WU,50.2841,-3.7768
2367089,TQ8 8WW,50.2841,-3.7768
2367090,TQ8 8WX,50.2841,-3.7768
2367091,TQ8 8WY,50.2841,-3.7768
2367092,TQ8 8WZ,50.2841,-3.7768
2367093,TQ8 8YA,50.2364,-3.7718
2367094,TQ8 8YB,50.2364,-3.7718
2367095,TQ8 8YD,50.2364,-3.7718
2367096,TQ8 8YE,50.2841,-3.7768
2367097,TQ8 8YF,50.2841,-3.7768
2367098,TQ8 8YQ,50.2364,-3.7718
2367099,TQ8 8YS,50.2841,-3.7768
2367100,TQ8 8YX,50.2841,-3.7768
2367101,TQ8 8YY,50.2364,-3.7718
2367102,TQ8 8YZ,50.2393,-3.7711
2367103,TQ8 8ZU,50.2841,-3.7768
2367104,TQ8 8ZX,50.2841,-3.7768
