id,postcode,lat,lon
2366284,TQ7 2RA,50.2970,-3.6628
2366285,TQ7 2RB,50.3080,-3.6595
2366286,TQ7 2RD,50.3158,-3.6736
2366287,TQ7 2RE,50.3149,-3.6699
2366288,TQ7 2RF,50.3121,-3.6739
2366289,TQ7 2RL,50.2485,-3.7203
2366290,TQ7 2RN,50.2483,-3.7217
2366291,TQ7 2RP,50.2481,-3.7179
2366292,TQ7 2RR,50.2427,-3.7264
2366293,TQ7 2RS,50.2483,-3.7241
2366294,TQ7 2RT,50.2490,-3.7265
2366295,TQ7 2RU,50.2465,-3.7378
2366296,TQ7 2RW,50.2491,-3.7194
2366297,TQ7 2RX,50.2535,-3.7375
2366298,TQ7 2RY,50.2574,-3.7190
2366299,TQ7 2RZ,50.2491,-3.7267
2366300,TQ7 2SE,50.2738,-3.6636
2366301,TQ7 2SF,50.2752,-3.6737
2366302,TQ7 2SG,50.2811,-3.6685
2366303,TQ7 2SH,50.2740,-3.6787
2366304,TQ7 2SJ,50.2741,-3.6809
2366305,TQ7 2SL,50.2733,-3.6813
2366306,TQ7 2SN,50.2732,-3.6834
2366307,TQ7 2SP,50.2683,-3.6801
2366308,TQ7 2SQ,50.2751,-3.6778
2366309,TQ7 2SR,50.2673,-3.6739
2366310,TQ7 2SS,50.2701,-3.6732
2366311,TQ7 2ST,50.2728,-3.6753
2366312,TQ7 2SU,50.2735,-3.6772
2366313,TQ7 2SW,50.2731,-3.6794
2366314,TQ7 2SX,50.2743,-3.6765
2366315,TQ7 2SY,50.2746,-3.6757
2366316,TQ7 2SZ,50.2742,-3.6746
2366317,TQ7 2TA,50.2761,-3.6760
2366318,TQ7 2TB,50.2746,-3.6770
2366319,TQ7 2TG,50.2663,-3.6537
2366320,TQ7 2TH,50.2657,-3.6541
2366321,TQ7 2TJ,50.2684,-3.6560
2366322,TQ7 2TL,50.2702,-3.6569
2366323,TQ7 2TN,50.2680,-3.6570
2366324,TQ7 2TP,50.2832,-3.7825
2366325,TQ7 2TQ,50.2673,-3.6523
2366326,TQ7 2TT,50.2716,-3.7553
2366327,TQ7 2TW,50.2678,-3.6560
2366328,TQ7 2UA,50.2739,-3.7037
2366329,TQ7 2UB,50.2724,-3.6969
2366330,TQ7 2UE,50.2719,-3.6979
2366331,TQ7 2UT,50.2714,-3.7200
2366332,TQ7 2UZ,50.2719,-3.6979
2366333,TQ7 2WA,50.2841,-3.7768
2366334,TQ7 2WB,50.2841,-3.7768
2366335,TQ7 2WD,50.2841,-3.7768
2366336,TQ7 2WT,50.2841,-3.7768
2366337,TQ7 2WU,50.2841,-3.7768
2366338,TQ7 2WW,50.2841,-3.7768
2366339,TQ7 2WX,50.2841,-3.7768
2366340,TQ7 2WY,50.2841,-3.7768
2366341,TQ7 2WZ,50.2841,-3.7768
2366342,TQ7 2XQ,50.2841,-3.7768
2366343,TQ7 2XZ,50.2841,-3.7768
2366344,TQ7 2YA,50.2841,-3.7768
2366345,TQ7 2YB,50.2697,-3.7017
2366346,TQ7 2YD,50.2697,-3.7017
2366347,TQ7 2YE,50.2719,-3.6979
2366348,TQ7 2YY,50.2841,-3.7768
2366349,TQ7 2YZ,50.2719,-3.6979
2366350,TQ7 2ZJ,50.2841,-3.7768
2366351,TQ7 2ZN,50.2841,-3.7768
2366352,TQ7 2ZQ,50.2841,-3.7768
2366353,TQ7 2ZR,50.2841,-3.7768
2366354,TQ7 2ZW,50.2841,-3.7768
2366355,TQ7 2ZX,50.2841,-3.7768
