id,postcode,lat,lon
2362461,TQ2 8JN,50.4854,-3.5417
2362462,TQ2 8JQ,50.4865,-3.5407
2362463,TQ2 8JS,50.4986,-3.5419
2362464,TQ2 8JT,50.4965,-3.5459
2362465,TQ2 8JU,50.4951,-3.5494
2362466,TQ2 8JW,50.4926,-3.5353
2362467,TQ2 8JX,50.4950,-3.5495
2362468,TQ2 8JY,50.4941,-3.5530
2362469,TQ2 8JZ,50.4972,-3.5419
2362470,TQ2 8LA,50.4957,-3.5415
2362471,TQ2 8LB,50.4962,-3.5388
2362472,TQ2 8LD,50.4966,-3.5403
2362473,TQ2 8LE,50.4969,-3.5396
2362474,TQ2 8LF,50.4971,-3.5384
2362475,TQ2 8LG,50.4970,-3.5371
2362476,TQ2 8LH,50.4995,-3.5393
2362477,TQ2 8LJ,50.4996,-3.5401
2362478,TQ2 8LL,50.5004,-3.5395
2362479,TQ2 8LN,50.4965,-3.5417
2362480,TQ2 8LP,50.4941,-3.5402
2362481,TQ2 8LQ,50.4978,-3.5379
2362482,TQ2 8LR,50.4980,-3.5403
2362483,TQ2 8LS,50.4993,-3.5390
2362484,TQ2 8LT,50.4940,-3.5394
2362485,TQ2 8LU,50.4942,-3.5408
2362486,TQ2 8LW,50.4996,-3.5408
2362487,TQ2 8LX,50.4944,-3.5402
2362488,TQ2 8LY,50.4932,-3.5407
2362489,TQ2 8LZ,50.4938,-3.5403
2362490,TQ2 8NA,50.4934,-3.5387
2362491,TQ2 8NB,50.4926,-3.5373
2362492,TQ2 8ND,50.4921,-3.5361
2362493,TQ2 8NE,50.4923,-3.5381
2362494,TQ2 8NF,50.4936,-3.5324
2362495,TQ2 8NG,50.4968,-3.5253
2362496,TQ2 8NH,50.4964,-3.5255
2362497,TQ2 8NJ,50.4958,-3.5239
2362498,TQ2 8NL,50.4952,-3.5267
2362499,TQ2 8NN,50.4969,-3.5266
2362500,TQ2 8NP,50.4972,-3.5294
2362501,TQ2 8NR,50.4968,-3.5275
2362502,TQ2 8NS,50.4970,-3.5302
2362503,TQ2 8NT,50.4969,-3.5309
2362504,TQ2 8NU,50.4961,-3.5296
2362505,TQ2 8NW,50.4973,-3.5277
2362506,TQ2 8NX,50.4961,-3.5321
2362507,TQ2 8NY,50.4973,-3.5331
2362508,TQ2 8NZ,50.4979,-3.5328
2362509,TQ2 8PA,50.4990,-3.5345
2362510,TQ2 8PB,50.4986,-3.5357
2362511,TQ2 8PD,50.4978,-3.5350
2362512,TQ2 8PE,50.4848,-3.5497
2362513,TQ2 8PH,50.4968,-3.5342
2362514,TQ2 8PJ,50.4959,-3.5347
2362515,TQ2 8PL,50.4945,-3.5341
2362516,TQ2 8PN,50.4945,-3.5367
2362517,TQ2 8PP,50.4953,-3.5310
2362518,TQ2 8PR,50.4942,-3.5373
2362519,TQ2 8PS,50.4942,-3.5356
2362520,TQ2 8PU,50.4973,-3.5320
2362521,TQ2 8PW,50.4936,-3.5358
2362522,TQ2 8PX,50.4991,-3.5328
2362523,TQ2 8PY,50.5011,-3.5303
2362524,TQ2 8PZ,50.4996,-3.5313
2362525,TQ2 8QA,50.4998,-3.5303
2362526,TQ2 8QE,50.5013,-3.5375
2362527,TQ2 8QF,50.5007,-3.5409
2362528,TQ2 8QH,50.4982,-3.5390
2362529,TQ2 8QJ,50.5004,-3.5364
2362530,TQ2 8QL,50.5007,-3.5381
2362531,TQ2 8QN,50.5000,-3.5375
2362532,TQ2 8QP,50.4981,-3.5370
2362533,TQ2 8QQ,50.4998,-3.5353
2362534,TQ2 8QR,50.4993,-3.5360
2362535,TQ2 8QS,50.4969,-3.5363
2362536,TQ2 8QT,50.4963,-3.5368
2362537,TQ2 8QU,50.4966,-3.5353
2362538,TQ2 8QW,50.4994,-3.5372
2362539,TQ2 8QX,50.4955,-3.5380
2362540,TQ2 8QY,50.4962,-3.5381
2362541,TQ2 8QZ,50.4962,-3.5381
2362542,TQ2 8RA,50.4937,-3.5354
2362543,TQ2 8RD,50.4982,-3.5415
2362544,TQ2 8RE,50.4980,-3.5424
2362545,TQ2 8SA,50.4913,-3.5294
2362546,TQ2 8SB,50.4890,-3.5270
2362547,TQ2 8SD,50.4938,-3.5283
2362548,TQ2 8SE,50.4936,-3.5324
2362549,TQ2 8SH,50.4933,-3.5345
2362550,TQ2 8SR,50.4848,-3.5497
2362551,TQ2 8SZ,50.4927,-3.5352
2362552,TQ2 8WA,50.4848,-3.5497
2362553,TQ2 8WB,50.4647,-3.5264
2362554,TQ2 8WD,50.4647,-3.5264
2362555,TQ2 8WE,50.4848,-3.5497
2362556,TQ2 8WU,50.4848,-3.5497
2362557,TQ2 8WW,50.4848,-3.5497
2362558,TQ2 8WX,50.4848,-3.5497
2362559,TQ2 8WY,50.4848,-3.5497
2362560,TQ2 8WZ,50.4848,-3.5497
2362561,TQ2 8XB,50.4854,-3.5378
2362562,TQ2 8XN,50.4848,-3.5497
2362563,TQ2 8XQ,50.4848,-3.5497
2362564,TQ2 8XT,50.4647,-3.5264
2362565,TQ2 8XZ,50.4848,-3.5497
2362566,TQ2 8YA,50.4926,-3.5353
2362567,TQ2 8YB,50.4926,-3.5353
2362568,TQ2 8YD,50.4647,-3.5264
2362569,TQ2 8YE,50.4926,-3.5353
2362570,TQ2 8YF,50.4848,-3.5497
2362571,TQ2 8YG,50.4926,-3.5354
2362572,TQ2 8YH,50.4848,-3.5497
2362573,TQ2 8YJ,50.4854,-3.5378
2362574,TQ2 8YL,50.4647,-3.5264
2362575,TQ2 8YN,50.4854,-3.5378
2362576,TQ2 8YP,50.4647,-3.5264
2362577,TQ2 8YQ,50.4854,-3.5378
2362578,TQ2 8YR,50.4647,-3.5264
2362579,TQ2 8YS,50.4647,-3.5264
2362580,TQ2 8YT,50.4848,-3.5497
2362581,TQ2 8YU,50.4926,-3.5353
2362582,TQ2 8YW,50.4926,-3.5353
2362583,TQ2 8YX,50.4647,-3.5264
2362584,TQ2 8YY,50.4848,-3.5497
2362585,TQ2 8YZ,50.4854,-3.5378
2362586,TQ2 8ZN,50.4848,-3.5497
2362587,TQ2 8ZQ,50.4647,-3.5264
2362588,TQ2 8ZX,50.4848,-3.5497
