id,postcode,lat,lon
2365375,TQ6 0HY,50.3848,-3.6046
2365376,TQ6 0HZ,50.3837,-3.6150
2365377,TQ6 0JA,50.3817,-3.6268
2365378,TQ6 0JB,50.3747,-3.6226
2365379,TQ6 0JD,50.3676,-3.6133
2365380,TQ6 0JE,50.3671,-3.6369
2365381,TQ6 0JF,50.3675,-3.6064
2365382,TQ6 0JG,50.3713,-3.5991
2365383,TQ6 0JH,50.3894,-3.5947
2365384,TQ6 0JJ,50.3516,-3.5939
2365385,TQ6 0JL,50.3468,-3.6011
2365386,TQ6 0JN,50.3430,-3.5684
2365387,TQ6 0JP,50.3316,-3.5795
2365388,TQ6 0JQ,50.3795,-3.6056
2365389,TQ6 0JR,50.3306,-3.5856
2365390,TQ6 0JS,50.3396,-3.5862
2365391,TQ6 0JT,50.3379,-3.5807
2365392,TQ6 0JU,50.3392,-3.5752
2365393,TQ6 0JW,50.3365,-3.5683
2365394,TQ6 0JX,50.3161,-3.6483
2365395,TQ6 0JZ,50.3438,-3.5869
2365396,TQ6 0LA,50.3465,-3.5984
2365397,TQ6 0LB,50.3452,-3.6075
2365398,TQ6 0LD,50.3419,-3.6139
2365399,TQ6 0LE,50.3368,-3.6020
2365400,TQ6 0LF,50.3380,-3.5968
2365401,TQ6 0LG,50.3299,-3.6160
2365402,TQ6 0LH,50.3299,-3.6251
2365403,TQ6 0LJ,50.3262,-3.6293
2365404,TQ6 0LL,50.3208,-3.6433
2365405,TQ6 0LN,50.3153,-3.6510
2365406,TQ6 0LP,50.3256,-3.6457
2365407,TQ6 0LQ,50.3287,-3.6182
2365408,TQ6 0LR,50.3375,-3.6335
2365409,TQ6 0LS,50.3432,-3.6371
2365410,TQ6 0LT,50.3475,-3.6408
2365411,TQ6 0LU,50.3472,-3.6433
2365412,TQ6 0LW,50.3234,-3.6523
2365413,TQ6 0LX,50.3468,-3.6432
2365414,TQ6 0LY,50.3406,-3.6445
2365415,TQ6 0LZ,50.3506,-3.6329
2365416,TQ6 0NA,50.3453,-3.6465
2365417,TQ6 0NB,50.3449,-3.6225
2365418,TQ6 0ND,50.3545,-3.6347
2365419,TQ6 0NE,50.3516,-3.6300
2365420,TQ6 0NF,50.3551,-3.6153
2365421,TQ6 0NG,50.3502,-3.6144
2365422,TQ6 0NH,50.3499,-3.6153
2365423,TQ6 0NJ,50.3479,-3.5846
2365424,TQ6 0NL,50.3500,-3.5798
2365425,TQ6 0NN,50.3513,-3.6108
2365426,TQ6 0NP,50.3238,-3.5988
2365427,TQ6 0NQ,50.3506,-3.6149
2365428,TQ6 0NR,50.3241,-3.5987
2365429,TQ6 0NS,50.3245,-3.5994
2365430,TQ6 0NT,50.3245,-3.5992
2365431,TQ6 0NU,50.3249,-3.5988
2365432,TQ6 0NW,50.3500,-3.6426
2365433,TQ6 0NX,50.3251,-3.5989
2365434,TQ6 0NY,50.3259,-3.5983
2365435,TQ6 0NZ,50.3260,-3.5975
2365436,TQ6 0PA,50.3247,-3.5984
2365437,TQ6 0PB,50.3248,-3.5955
2365438,TQ6 0PD,50.3252,-3.5922
2365439,TQ6 0PE,50.3250,-3.5975
2365440,TQ6 0PF,50.3252,-3.5977
2365441,TQ6 0PG,50.3249,-3.6012
2365442,TQ6 0PH,50.3222,-3.5975
2365443,TQ6 0PJ,50.3207,-3.5975
2365444,TQ6 0PL,50.3198,-3.6150
2365445,TQ6 0PN,50.3197,-3.6207
2365446,TQ6 0PP,50.3269,-3.6165
2365447,TQ6 0PQ,50.3252,-3.6028
2365448,TQ6 0PR,50.3247,-3.6027
2365449,TQ6 0PW,50.3227,-3.6155
2365450,TQ6 0PX,50.3244,-3.5999
2365451,TQ6 0PY,50.3233,-3.6004
2365452,TQ6 0PZ,50.3241,-3.6008
2365453,TQ6 0QA,50.3256,-3.6048
2365454,TQ6 0QB,50.3250,-3.6007
2365455,TQ6 0QD,50.3249,-3.6000
2365456,TQ6 0QE,50.3246,-3.5996
2365457,TQ6 0QF,50.3280,-3.6015
2365458,TQ6 0QG,50.3277,-3.5994
2365459,TQ6 0QH,50.3296,-3.6000
2365460,TQ6 0QJ,50.3296,-3.5990
2365461,TQ6 0QL,50.3290,-3.5992
2365462,TQ6 0QN,50.3302,-3.5993
2365463,TQ6 0QP,50.3326,-3.6008
2365464,TQ6 0QQ,50.3283,-3.5997
2365465,TQ6 0QR,50.3266,-3.5985
2365466,TQ6 0QS,50.3269,-3.5971
2365467,TQ6 0QT,50.3282,-3.5979
2365468,TQ6 0QU,50.3271,-3.5973
2365469,TQ6 0QW,50.3304,-3.5987
2365470,TQ6 0QX,50.3285,-3.5987
2365471,TQ6 0QY,50.3295,-3.5975
2365472,TQ6 0QZ,50.3235,-3.6027
2365473,TQ6 0RA,50.3260,-3.5997
2365474,TQ6 0RB,50.3298,-3.5978
2365475,TQ6 0RD,50.3273,-3.6004
2365476,TQ6 0RE,50.3310,-3.5974
2365477,TQ6 0RF,50.3312,-3.5971
2365478,TQ6 0RG,50.3201,-3.6123
2365479,TQ6 0RH,50.3133,-3.6258
2365480,TQ6 0RJ,50.3145,-3.6270
2365481,TQ6 0RL,50.3127,-3.6266
2365482,TQ6 0RN,50.3117,-3.6292
2365483,TQ6 0RP,50.3088,-3.6300
2365484,TQ6 0RQ,50.3163,-3.6146
2365485,TQ6 0RR,50.3036,-3.6348
2365486,TQ6 0RS,50.3093,-3.6335
2365487,TQ6 0RT,50.3116,-3.6319
2365488,TQ6 0RU,50.3120,-3.6310
2365489,TQ6 0RW,50.3097,-3.6296
2365490,TQ6 0RX,50.3157,-3.6225
2365491,TQ6 0RY,50.3127,-3.6302
2365492,TQ6 0RZ,50.3307,-3.5968
2365493,TQ6 0SA,50.3121,-3.6302
2365494,TQ6 0SB,50.3314,-3.5983
2365495,TQ6 0SD,50.3107,-3.6331
2365496,TQ6 0SE,50.3108,-3.6309
2365497,TQ6 0SF,50.3109,-3.6335
2365498,TQ6 0SG,50.3506,-3.5699
2365499,TQ6 0SH,50.3310,-3.5978
2365500,TQ6 0SJ,50.3187,-3.6341
2365501,TQ6 0SZ,50.3096,-3.6346
2365502,TQ6 0WG,50.3506,-3.5699
2365503,TQ6 0WT,50.3513,-3.5820
2365504,TQ6 0WU,50.3513,-3.5820
2365505,TQ6 0WW,50.3513,-3.5820
2365506,TQ6 0WY,50.3513,-3.5820
2365507,TQ6 0WZ,50.3513,-3.5820
2365508,TQ6 0XA,50.3506,-3.5699
2365509,TQ6 0XB,50.3473,-3.6444
2365510,TQ6 0XJ,50.3513,-3.5820
2365511,TQ6 0YA,50.3513,-3.5820
2365512,TQ6 0YB,50.3473,-3.6444
2365513,TQ6 0YD,50.3513,-3.5820
2365514,TQ6 0YE,50.3513,-3.5820
2365515,TQ6 0YF,50.3380,-3.5968
2365516,TQ6 0YG,50.3513,-3.5820
2365517,TQ6 0YH,50.3513,-3.5820
2365518,TQ6 0YJ,50.3473,-3.6444
2365519,TQ6 0YL,50.3473,-3.6444
2365520,TQ6 0YN,50.3380,-3.5968
2365521,TQ6 0YP,50.3473,-3.6444
2365522,TQ6 0YQ,50.3513,-3.5820
2365523,TQ6 0YR,50.3380,-3.5968
2365524,TQ6 0YT,50.3513,-3.5820
2365525,TQ6 0ZJ,50.3513,-3.5820
2365526,TQ6 0ZN,50.3513,-3.5820
2365527,TQ6 0ZQ,50.3513,-3.5820
