id,postcode,lat,lon
2364738,TQ5 8DL,50.3937,-3.5258
2364739,TQ5 8DN,50.3933,-3.5265
2364740,TQ5 8DP,50.3905,-3.5256
2364741,TQ5 8DQ,50.3923,-3.5289
2364742,TQ5 8DS,50.3943,-3.5154
2364743,TQ5 8DT,50.3944,-3.5155
2364744,TQ5 8DX,50.3947,-3.5148
2364745,TQ5 8DY,50.3948,-3.5144
2364746,TQ5 8DZ,50.3952,-3.5137
2364747,TQ5 8EA,50.3950,-3.5140
2364748,TQ5 8EB,50.3949,-3.5138
2364749,TQ5 8ED,50.3957,-3.5133
2364750,TQ5 8EE,50.3960,-3.5133
2364751,TQ5 8EF,50.3957,-3.5128
2364752,TQ5 8EG,50.3956,-3.5129
2364753,TQ5 8EH,50.3959,-3.5131
2364754,TQ5 8EJ,50.3960,-3.5139
2364755,TQ5 8EL,50.3958,-3.5138
2364756,TQ5 8EP,50.3957,-3.5146
2364757,TQ5 8EQ,50.3949,-3.5124
2364758,TQ5 8ER,50.3952,-3.5153
2364759,TQ5 8ES,50.3949,-3.5166
2364760,TQ5 8ET,50.3948,-3.5164
2364761,TQ5 8EU,50.3948,-3.5160
2364762,TQ5 8EW,50.3961,-3.5138
2364763,TQ5 8EX,50.3946,-3.5156
2364764,TQ5 8EY,50.3949,-3.5167
2364765,TQ5 8EZ,50.3950,-3.5169
2364766,TQ5 8GA,50.3981,-3.5136
2364767,TQ5 8HA,50.3944,-3.5185
2364768,TQ5 8HB,50.3948,-3.5185
2364769,TQ5 8HD,50.3951,-3.5203
2364770,TQ5 8HE,50.3942,-3.5191
2364771,TQ5 8HF,50.3945,-3.5184
2364772,TQ5 8HG,50.3952,-3.5160
2364773,TQ5 8HH,50.3951,-3.5156
2364774,TQ5 8HJ,50.3956,-3.5152
2364775,TQ5 8HL,50.3962,-3.5137
2364776,TQ5 8HN,50.3960,-3.5149
2364777,TQ5 8HP,50.3961,-3.5143
2364778,TQ5 8HQ,50.3953,-3.5156
2364779,TQ5 8HR,50.3968,-3.5137
2364780,TQ5 8HS,50.3966,-3.5144
2364781,TQ5 8HT,50.3979,-3.5138
2364782,TQ5 8HU,50.3977,-3.5135
2364783,TQ5 8HW,50.3960,-3.5145
2364784,TQ5 8HX,50.3983,-3.5142
2364785,TQ5 8HY,50.3985,-3.5145
2364786,TQ5 8HZ,50.3974,-3.5145
2364787,TQ5 8JA,50.3973,-3.5142
2364788,TQ5 8JB,50.3972,-3.5141
2364789,TQ5 8JD,50.3960,-3.5161
2364790,TQ5 8JE,50.3955,-3.5173
2364791,TQ5 8JF,50.3956,-3.5181
2364792,TQ5 8JG,50.3955,-3.5207
2364793,TQ5 8JH,50.3958,-3.5137
2364794,TQ5 8JJ,50.3944,-3.5152
2364795,TQ5 8JL,50.3958,-3.5130
2364796,TQ5 8JN,50.3946,-3.5275
2364797,TQ5 8JP,50.3949,-3.5277
2364798,TQ5 8JQ,50.3945,-3.5201
2364799,TQ5 8JR,50.3951,-3.5297
2364800,TQ5 8JS,50.3952,-3.5319
2364801,TQ5 8JT,50.3937,-3.5334
2364802,TQ5 8JU,50.3959,-3.5296
2364803,TQ5 8JW,50.3936,-3.5287
2364804,TQ5 8JX,50.3949,-3.5272
2364805,TQ5 8JY,50.3951,-3.5268
2364806,TQ5 8JZ,50.3956,-3.5285
2364807,TQ5 8LA,50.3968,-3.5278
2364808,TQ5 8LB,50.3967,-3.5241
2364809,TQ5 8LD,50.3964,-3.5247
2364810,TQ5 8LE,50.3962,-3.5234
2364811,TQ5 8LF,50.3970,-3.5243
2364812,TQ5 8LG,50.3973,-3.5235
2364813,TQ5 8LH,50.3986,-3.5253
2364814,TQ5 8LJ,50.3982,-3.5249
2364815,TQ5 8LL,50.3990,-3.5235
2364816,TQ5 8LN,50.3964,-3.5264
2364817,TQ5 8LP,50.3931,-3.5327
2364818,TQ5 8LQ,50.3986,-3.5246
2364819,TQ5 8LR,50.3934,-3.5340
2364820,TQ5 8LS,50.3930,-3.5264
2364821,TQ5 8LT,50.3940,-3.5161
2364822,TQ5 8LU,50.3941,-3.5164
2364823,TQ5 8LW,50.3947,-3.5278
2364824,TQ5 8LX,50.3944,-3.5161
2364825,TQ5 8LY,50.3967,-3.5138
2364826,TQ5 8LZ,50.3944,-3.5172
2364827,TQ5 8NA,50.3943,-3.5176
2364828,TQ5 8NB,50.3941,-3.5182
2364829,TQ5 8ND,50.3942,-3.5183
2364830,TQ5 8NE,50.3937,-3.5183
2364831,TQ5 8NF,50.3928,-3.5195
2364832,TQ5 8NG,50.3930,-3.5201
2364833,TQ5 8NH,50.3939,-3.5172
2364834,TQ5 8NJ,50.3924,-3.5217
2364835,TQ5 8NL,50.3933,-3.5204
2364836,TQ5 8NN,50.3936,-3.5223
2364837,TQ5 8NP,50.3934,-3.5206
2364838,TQ5 8NQ,50.3933,-3.5195
2364839,TQ5 8NR,50.3957,-3.5230
2364840,TQ5 8NS,50.3950,-3.5236
2364841,TQ5 8NT,50.3924,-3.5227
2364842,TQ5 8NU,50.3960,-3.5262
2364843,TQ5 8NW,50.3947,-3.5230
2364844,TQ5 8NX,50.3944,-3.5238
2364845,TQ5 8NY,50.3929,-3.5241
2364846,TQ5 8NZ,50.3914,-3.5252
2364847,TQ5 8PA,50.3918,-3.5257
2364848,TQ5 8PB,50.3930,-3.5236
2364849,TQ5 8PD,50.3935,-3.5191
2364850,TQ5 8PG,50.3939,-3.5296
2364851,TQ5 8PH,50.3942,-3.5303
2364852,TQ5 8PJ,50.3939,-3.5301
2364853,TQ5 8PL,50.3940,-3.5319
2364854,TQ5 8PN,50.3947,-3.5307
2364855,TQ5 8PP,50.3925,-3.5309
2364856,TQ5 8PQ,50.3945,-3.5295
2364857,TQ5 8PR,50.3936,-3.5320
2364858,TQ5 8PS,50.3927,-3.5316
2364859,TQ5 8PT,50.3927,-3.5327
2364860,TQ5 8PU,50.3932,-3.5346
2364861,TQ5 8PW,50.3929,-3.5303
2364862,TQ5 8PX,50.3921,-3.5312
2364863,TQ5 8PY,50.3913,-3.5319
2364864,TQ5 8PZ,50.3916,-3.5320
2364865,TQ5 8QA,50.3909,-3.5313
2364866,TQ5 8QB,50.3910,-3.5301
2364867,TQ5 8QD,50.3903,-3.5308
2364868,TQ5 8QE,50.3910,-3.5292
2364869,TQ5 8QF,50.3903,-3.5294
2364870,TQ5 8QG,50.3912,-3.5280
2364871,TQ5 8QH,50.3945,-3.5168
2364872,TQ5 8QJ,50.3930,-3.5221
2364873,TQ5 8QL,50.3957,-3.5194
2364874,TQ5 8QN,50.3995,-3.5172
2364875,TQ5 8QP,50.3986,-3.5168
2364876,TQ5 8QQ,50.3900,-3.5273
2364877,TQ5 8QR,50.3976,-3.5190
2364878,TQ5 8QT,50.3990,-3.5176
2364879,TQ5 8QU,50.3987,-3.5182
2364880,TQ5 8QW,50.3985,-3.5181
2364881,TQ5 8QX,50.3995,-3.5178
2364882,TQ5 8QY,50.4000,-3.5183
2364883,TQ5 8QZ,50.4000,-3.5195
2364884,TQ5 8RA,50.4013,-3.5222
2364885,TQ5 8RB,50.4009,-3.5219
2364886,TQ5 8RD,50.3998,-3.5207
2364887,TQ5 8RE,50.3988,-3.5210
2364888,TQ5 8RF,50.3985,-3.5208
2364889,TQ5 8RG,50.3973,-3.5207
2364890,TQ5 8RH,50.3981,-3.5226
2364891,TQ5 8RJ,50.3967,-3.5225
2364892,TQ5 8RL,50.3966,-3.5211
2364893,TQ5 8RN,50.3962,-3.5224
2364894,TQ5 8RP,50.3960,-3.5212
2364895,TQ5 8RQ,50.3980,-3.5220
2364896,TQ5 8RR,50.3948,-3.5210
2364897,TQ5 8RS,50.3930,-3.5253
2364898,TQ5 8RT,50.3924,-3.5276
2364899,TQ5 8RU,50.4007,-3.5213
2364900,TQ5 8RW,50.3955,-3.5225
2364901,TQ5 8RX,50.3954,-3.5242
2364902,TQ5 8RY,50.3961,-3.5245
2364903,TQ5 8SG,50.3976,-3.5153
2364904,TQ5 8SQ,50.3976,-3.5153
2364905,TQ5 8TA,50.3944,-3.5161
2364906,TQ5 8TB,50.3967,-3.5138
2364907,TQ5 8TQ,50.3945,-3.5168
2364908,TQ5 8UA,50.3949,-3.5257
2364909,TQ5 8WA,50.3950,-3.5256
2364910,TQ5 8WG,50.3950,-3.5256
2364911,TQ5 8WW,50.3945,-3.5168
2364912,TQ5 8WX,50.3945,-3.5168
2364913,TQ5 8WY,50.3945,-3.5168
2364914,TQ5 8WZ,50.3945,-3.5168
2364915,TQ5 8XW,50.3945,-3.5168
2364916,TQ5 8XY,50.3945,-3.5168
2364917,TQ5 8XZ,50.3945,-3.5168
2364918,TQ5 8YA,50.3948,-3.5264
2364919,TQ5 8YB,50.3954,-3.5216
2364920,TQ5 8YD,50.3948,-3.5264
2364921,TQ5 8YE,50.3945,-3.5168
2364922,TQ5 8YG,50.3948,-3.5264
2364923,TQ5 8YH,50.3948,-3.5264
2364924,TQ5 8YJ,50.3954,-3.5216
2364925,TQ5 8YL,50.3945,-3.5168
2364926,TQ5 8YN,50.3954,-3.5216
2364927,TQ5 8YP,50.3945,-3.5168
2364928,TQ5 8YQ,50.3954,-3.5216
2364929,TQ5 8YR,50.3954,-3.5216
2364930,TQ5 8YS,50.3954,-3.5216
2364931,TQ5 8YT,50.3954,-3.5216
2364932,TQ5 8YU,50.3945,-3.5168
2364933,TQ5 8YW,50.3945,-3.5168
2364934,TQ5 8ZJ,50.3945,-3.5168
2364935,TQ5 8ZW,50.3945,-3.5168
2364936,TQ5 8ZX,50.3945,-3.5168
