id,postcode,lat,lon
2363205,TQ3 3DH,50.4379,-3.5731
2363206,TQ3 3DJ,50.4382,-3.5737
2363207,TQ3 3DL,50.4368,-3.5755
2363208,TQ3 3DN,50.4373,-3.5746
2363209,TQ3 3DP,50.4379,-3.5724
2363210,TQ3 3DQ,50.4374,-3.5761
2363211,TQ3 3DR,50.4368,-3.5673
2363212,TQ3 3DS,50.4372,-3.5698
2363213,TQ3 3DT,50.4371,-3.5679
2363214,TQ3 3DU,50.4363,-3.5679
2363215,TQ3 3DW,50.4368,-3.5673
2363216,TQ3 3DX,50.4363,-3.5681
2363217,TQ3 3DY,50.4364,-3.5684
2363218,TQ3 3DZ,50.4362,-3.5689
2363219,TQ3 3EA,50.4295,-3.5833
2363220,TQ3 3EB,50.4359,-3.5686
2363221,TQ3 3ED,50.4358,-3.5681
2363222,TQ3 3EE,50.4358,-3.5684
2363223,TQ3 3EF,50.4357,-3.5684
2363224,TQ3 3EG,50.4355,-3.5700
2363225,TQ3 3EH,50.4355,-3.5714
2363226,TQ3 3EJ,50.4343,-3.5699
2363227,TQ3 3EL,50.4356,-3.5710
2363228,TQ3 3EN,50.4356,-3.5707
2363229,TQ3 3EP,50.4359,-3.5708
2363230,TQ3 3EQ,50.4357,-3.5696
2363231,TQ3 3ER,50.4355,-3.5681
2363232,TQ3 3ES,50.4362,-3.5687
2363233,TQ3 3ET,50.4354,-3.5685
2363234,TQ3 3EU,50.4354,-3.5686
2363235,TQ3 3EW,50.4355,-3.5715
2363236,TQ3 3EX,50.4367,-3.5673
2363237,TQ3 3EY,50.4420,-3.5845
2363238,TQ3 3EZ,50.4365,-3.5686
2363239,TQ3 3FA,50.4355,-3.5700
2363240,TQ3 3FB,50.4376,-3.5824
2363241,TQ3 3FD,50.4429,-3.5857
2363242,TQ3 3FE,50.4368,-3.5673
2363243,TQ3 3FF,50.4375,-3.5695
2363244,TQ3 3FG,50.4399,-3.5893
2363245,TQ3 3FH,50.4362,-3.5865
2363246,TQ3 3FJ,50.4345,-3.5711
2363247,TQ3 3FL,50.4433,-3.5859
2363248,TQ3 3FN,50.4396,-3.5942
2363249,TQ3 3FQ,50.4410,-3.5946
2363250,TQ3 3FR,50.4405,-3.5954
2363251,TQ3 3FS,50.4401,-3.5958
2363252,TQ3 3FT,50.4386,-3.5700
2363253,TQ3 3FU,50.4384,-3.5702
2363254,TQ3 3FW,50.4430,-3.5876
2363255,TQ3 3FX,50.4371,-3.5861
2363256,TQ3 3FY,50.4413,-3.5952
2363257,TQ3 3FZ,50.4396,-3.6246
2363258,TQ3 3GA,50.4393,-3.5882
2363259,TQ3 3GB,50.4384,-3.5877
2363260,TQ3 3GD,50.4380,-3.5888
2363261,TQ3 3GE,50.4422,-3.5921
2363262,TQ3 3GF,50.4427,-3.5923
2363263,TQ3 3GG,50.4415,-3.5930
2363264,TQ3 3GH,50.4422,-3.5913
2363265,TQ3 3GJ,50.4399,-3.5923
2363266,TQ3 3GL,50.4429,-3.5911
2363267,TQ3 3GN,50.4416,-3.5938
2363268,TQ3 3GP,50.4424,-3.5932
2363269,TQ3 3GR,50.4421,-3.5944
2363270,TQ3 3GS,50.4380,-3.5930
2363271,TQ3 3GT,50.4394,-3.5930
2363272,TQ3 3GU,50.4391,-3.5935
2363273,TQ3 3GW,50.4399,-3.5932
2363274,TQ3 3GX,50.4403,-3.5936
2363275,TQ3 3GY,50.4397,-3.5922
2363276,TQ3 3GZ,50.4396,-3.5921
2363277,TQ3 3HA,50.4353,-3.5687
2363278,TQ3 3HB,50.4351,-3.5693
2363279,TQ3 3HD,50.4379,-3.5872
2363280,TQ3 3HE,50.4350,-3.5698
2363281,TQ3 3HF,50.4349,-3.5706
2363282,TQ3 3HG,50.4368,-3.5673
2363283,TQ3 3HH,50.4358,-3.5715
2363284,TQ3 3HJ,50.4346,-3.5699
2363285,TQ3 3HL,50.4346,-3.5698
2363286,TQ3 3HN,50.4344,-3.5703
2363287,TQ3 3HP,50.4299,-3.5827
2363288,TQ3 3HQ,50.4350,-3.5691
2363289,TQ3 3HR,50.4365,-3.5686
2363290,TQ3 3HS,50.4353,-3.5691
2363291,TQ3 3HT,50.4350,-3.5687
2363292,TQ3 3HU,50.4347,-3.5685
2363293,TQ3 3HW,50.4344,-3.5714
2363294,TQ3 3HX,50.4500,-3.5620
2363295,TQ3 3HY,50.4371,-3.5835
2363296,TQ3 3HZ,50.4382,-3.5837
2363297,TQ3 3JA,50.4391,-3.5831
2363298,TQ3 3JB,50.4389,-3.5836
2363299,TQ3 3JD,50.4391,-3.5823
2363300,TQ3 3JE,50.4395,-3.5834
2363301,TQ3 3JF,50.4398,-3.5806
2363302,TQ3 3JG,50.4397,-3.5822
2363303,TQ3 3JH,50.4364,-3.5770
2363304,TQ3 3JJ,50.4398,-3.5956
2363305,TQ3 3JN,50.4334,-3.5732
2363306,TQ3 3JP,50.4325,-3.5735
2363307,TQ3 3JQ,50.4403,-3.5809
2363308,TQ3 3JR,50.4336,-3.5734
2363309,TQ3 3JS,50.4330,-3.5749
2363310,TQ3 3JT,50.4328,-3.5770
2363311,TQ3 3JU,50.4333,-3.5766
2363312,TQ3 3JW,50.4324,-3.5743
2363313,TQ3 3JX,50.4330,-3.5799
2363314,TQ3 3JY,50.4338,-3.5826
2363315,TQ3 3JZ,50.4343,-3.5811
2363316,TQ3 3LA,50.4403,-3.5941
2363317,TQ3 3LB,50.4339,-3.5807
2363318,TQ3 3LD,50.4348,-3.5777
2363319,TQ3 3LE,50.4341,-3.5775
2363320,TQ3 3LF,50.4342,-3.5762
2363321,TQ3 3LG,50.4348,-3.5757
2363322,TQ3 3LH,50.4341,-3.5749
2363323,TQ3 3LJ,50.4340,-3.5736
2363324,TQ3 3LL,50.4348,-3.5737
2363325,TQ3 3LN,50.4343,-3.5728
2363326,TQ3 3LP,50.4337,-3.5784
2363327,TQ3 3LQ,50.4343,-3.5748
2363328,TQ3 3LR,50.4348,-3.5823
2363329,TQ3 3LS,50.4347,-3.5832
2363330,TQ3 3LT,50.4410,-3.5917
2363331,TQ3 3LU,50.4390,-3.5949
2363332,TQ3 3LW,50.4336,-3.5751
2363333,TQ3 3LY,50.4497,-3.5871
2363334,TQ3 3LZ,50.4487,-3.5886
2363335,TQ3 3NA,50.4482,-3.5881
2363336,TQ3 3NB,50.4484,-3.5860
2363337,TQ3 3ND,50.4475,-3.5839
2363338,TQ3 3NE,50.4491,-3.5861
2363339,TQ3 3NF,50.4472,-3.5879
2363340,TQ3 3NG,50.4477,-3.5874
2363341,TQ3 3NH,50.4457,-3.5828
2363342,TQ3 3NJ,50.4452,-3.5832
2363343,TQ3 3NL,50.4455,-3.5838
2363344,TQ3 3NN,50.4439,-3.5831
2363345,TQ3 3NP,50.4432,-3.5817
2363346,TQ3 3NQ,50.4464,-3.5839
2363347,TQ3 3NR,50.4417,-3.5814
2363348,TQ3 3NS,50.4415,-3.5810
2363349,TQ3 3NT,50.4413,-3.5798
2363350,TQ3 3NU,50.4408,-3.5813
2363351,TQ3 3NW,50.4438,-3.5824
2363352,TQ3 3NX,50.4390,-3.5786
2363353,TQ3 3NY,50.4381,-3.5769
2363354,TQ3 3NZ,50.4471,-3.5845
2363355,TQ3 3PA,50.4480,-3.5869
2363356,TQ3 3PB,50.4449,-3.5896
2363357,TQ3 3PD,50.4480,-3.5860
2363358,TQ3 3PE,50.4468,-3.5853
2363359,TQ3 3PF,50.4465,-3.5856
2363360,TQ3 3PG,50.4456,-3.5845
2363361,TQ3 3PH,50.4461,-3.5877
2363362,TQ3 3PJ,50.4458,-3.5879
2363363,TQ3 3PL,50.4456,-3.5892
2363364,TQ3 3PN,50.4450,-3.5862
2363365,TQ3 3PP,50.4454,-3.5867
2363366,TQ3 3PQ,50.4457,-3.5853
2363367,TQ3 3PR,50.4442,-3.5846
2363368,TQ3 3PS,50.4449,-3.5856
2363369,TQ3 3PT,50.4445,-3.5870
2363370,TQ3 3PU,50.4442,-3.5850
2363371,TQ3 3PW,50.4452,-3.5843
2363372,TQ3 3PX,50.4440,-3.5856
2363373,TQ3 3PY,50.4434,-3.5849
2363374,TQ3 3PZ,50.4368,-3.5673
2363375,TQ3 3QA,50.4383,-3.5741
2363376,TQ3 3QB,50.4358,-3.5838
2363377,TQ3 3QD,50.4354,-3.5846
2363378,TQ3 3QE,50.4354,-3.5831
2363379,TQ3 3QF,50.4368,-3.5826
2363380,TQ3 3QG,50.4357,-3.5822
2363381,TQ3 3QH,50.4354,-3.5808
2363382,TQ3 3QJ,50.4353,-3.5793
2363383,TQ3 3QL,50.4356,-3.5793
2363384,TQ3 3QN,50.4359,-3.5794
2363385,TQ3 3QP,50.4364,-3.5770
2363386,TQ3 3QQ,50.4350,-3.5819
2363387,TQ3 3QR,50.4367,-3.5791
2363388,TQ3 3QS,50.4369,-3.5768
2363389,TQ3 3QT,50.4377,-3.5788
2363390,TQ3 3QU,50.4383,-3.5778
2363391,TQ3 3QW,50.4363,-3.5781
2363392,TQ3 3QX,50.4373,-3.5783
2363393,TQ3 3QY,50.4377,-3.5761
2363394,TQ3 3QZ,50.4384,-3.5749
2363395,TQ3 3RA,50.4370,-3.5781
2363396,TQ3 3RB,50.4366,-3.5811
2363397,TQ3 3RD,50.4355,-3.5748
2363398,TQ3 3RE,50.4321,-3.5728
2363399,TQ3 3RF,50.4315,-3.5745
2363400,TQ3 3RG,50.4368,-3.5673
2363401,TQ3 3RH,50.4323,-3.5751
2363402,TQ3 3RJ,50.4318,-3.5752
2363403,TQ3 3RL,50.4309,-3.5741
2363404,TQ3 3RN,50.4311,-3.5748
2363405,TQ3 3RP,50.4309,-3.5754
2363406,TQ3 3RQ,50.4320,-3.5746
2363407,TQ3 3RR,50.4305,-3.5748
2363408,TQ3 3RS,50.4308,-3.5758
2363409,TQ3 3RT,50.4315,-3.5763
2363410,TQ3 3RU,50.4303,-3.5757
2363411,TQ3 3RW,50.4304,-3.5752
2363412,TQ3 3RX,50.4434,-3.5885
2363413,TQ3 3RY,50.4306,-3.5764
2363414,TQ3 3RZ,50.4296,-3.5791
2363415,TQ3 3SA,50.4296,-3.5809
2363416,TQ3 3SB,50.4308,-3.5824
2363417,TQ3 3SD,50.4309,-3.5818
2363418,TQ3 3SE,50.4315,-3.5757
2363419,TQ3 3SF,50.4445,-3.5900
2363420,TQ3 3SG,50.4442,-3.5890
2363421,TQ3 3SH,50.4410,-3.5830
2363422,TQ3 3SJ,50.4424,-3.5835
2363423,TQ3 3SL,50.4427,-3.5827
2363424,TQ3 3SN,50.4431,-3.5832
2363425,TQ3 3SP,50.4430,-3.5866
2363426,TQ3 3SQ,50.4401,-3.5835
2363427,TQ3 3SR,50.4429,-3.5849
2363428,TQ3 3SS,50.4415,-3.5845
2363429,TQ3 3ST,50.4413,-3.5840
2363430,TQ3 3SU,50.4397,-3.5850
2363431,TQ3 3SW,50.4432,-3.5842
2363432,TQ3 3SX,50.4384,-3.5853
2363433,TQ3 3SY,50.4387,-3.5861
2363434,TQ3 3SZ,50.4374,-3.5859
2363435,TQ3 3TA,50.4390,-3.5845
2363436,TQ3 3TB,50.4387,-3.5851
2363437,TQ3 3TD,50.4377,-3.5845
2363438,TQ3 3TE,50.4372,-3.5840
2363439,TQ3 3TF,50.4359,-3.5847
2363440,TQ3 3TG,50.4415,-3.5835
2363441,TQ3 3TH,50.4439,-3.5877
2363442,TQ3 3TJ,50.4432,-3.5898
2363443,TQ3 3TL,50.4360,-3.5891
2363444,TQ3 3TN,50.4364,-3.5893
2363445,TQ3 3TP,50.4352,-3.5886
2363446,TQ3 3TQ,50.4440,-3.5900
2363447,TQ3 3TR,50.4340,-3.5902
2363448,TQ3 3TS,50.4327,-3.5900
2363449,TQ3 3TT,50.4323,-3.5898
2363450,TQ3 3TU,50.4340,-3.5886
2363451,TQ3 3TW,50.4355,-3.5900
2363452,TQ3 3TX,50.4330,-3.5886
2363453,TQ3 3TY,50.4302,-3.5893
2363454,TQ3 3TZ,50.4292,-3.5918
2363455,TQ3 3UA,50.4295,-3.5916
2363456,TQ3 3UB,50.4317,-3.5885
2363457,TQ3 3UD,50.4345,-3.5864
2363458,TQ3 3UE,50.4323,-3.5882
2363459,TQ3 3UF,50.4322,-3.5877
2363460,TQ3 3UG,50.4327,-3.5868
2363461,TQ3 3UH,50.4309,-3.5856
2363462,TQ3 3UJ,50.4340,-3.5865
2363463,TQ3 3UL,50.4338,-3.5853
2363464,TQ3 3UN,50.4333,-3.5831
2363465,TQ3 3UP,50.4400,-3.5867
2363466,TQ3 3UQ,50.4306,-3.5855
2363467,TQ3 3UR,50.4411,-3.5865
2363468,TQ3 3US,50.4368,-3.5673
2363469,TQ3 3UT,50.4412,-3.5869
2363470,TQ3 3UU,50.4417,-3.5851
2363471,TQ3 3UW,50.4311,-3.5883
2363472,TQ3 3UX,50.4404,-3.5888
2363473,TQ3 3UY,50.4415,-3.5872
2363474,TQ3 3UZ,50.4419,-3.5873
2363475,TQ3 3WA,50.4301,-3.5859
2363476,TQ3 3WB,50.4301,-3.5859
2363477,TQ3 3WD,50.4367,-3.5673
2363478,TQ3 3WE,50.4301,-3.5859
2363479,TQ3 3WF,50.4368,-3.5673
2363480,TQ3 3WG,50.4367,-3.5673
2363481,TQ3 3WH,50.4368,-3.5673
2363482,TQ3 3WJ,50.4368,-3.5673
2363483,TQ3 3WL,50.4368,-3.5673
2363484,TQ3 3WN,50.4301,-3.5859
2363485,TQ3 3WP,50.4368,-3.5673
2363486,TQ3 3WQ,50.4301,-3.5859
2363487,TQ3 3WR,50.4368,-3.5673
2363488,TQ3 3WS,50.4368,-3.5673
2363489,TQ3 3WT,50.4368,-3.5673
2363490,TQ3 3WU,50.4368,-3.5673
2363491,TQ3 3WW,50.4368,-3.5673
2363492,TQ3 3WX,50.4368,-3.5673
2363493,TQ3 3WY,50.4368,-3.5673
2363494,TQ3 3WZ,50.4368,-3.5673
2363495,TQ3 3XA,50.4415,-3.5894
2363496,TQ3 3XB,50.4412,-3.5893
2363497,TQ3 3XD,50.4408,-3.5901
2363498,TQ3 3XE,50.4368,-3.5673
2363499,TQ3 3XF,50.4456,-3.5911
2363500,TQ3 3XG,50.4415,-3.5907
2363501,TQ3 3XH,50.4477,-3.5870
2363502,TQ3 3XJ,50.4368,-3.5673
2363503,TQ3 3XL,50.4384,-3.5907
2363504,TQ3 3XN,50.4368,-3.5673
2363505,TQ3 3XP,50.4363,-3.5874
2363506,TQ3 3XQ,50.4368,-3.5673
2363507,TQ3 3XR,50.4368,-3.5673
2363508,TQ3 3XS,50.4364,-3.5854
2363509,TQ3 3XT,50.4405,-3.5850
2363510,TQ3 3XU,50.4367,-3.5872
2363511,TQ3 3XW,50.4371,-3.5909
2363512,TQ3 3XX,50.4352,-3.5869
2363513,TQ3 3XY,50.4461,-3.5910
2363514,TQ3 3XZ,50.4401,-3.5905
2363515,TQ3 3YA,50.4306,-3.6015
2363516,TQ3 3YB,50.4356,-3.6072
2363517,TQ3 3YD,50.4371,-3.6103
2363518,TQ3 3YE,50.4377,-3.6102
2363519,TQ3 3YF,50.4411,-3.6158
2363520,TQ3 3YG,50.4387,-3.6239
2363521,TQ3 3YH,50.4376,-3.5824
2363522,TQ3 3YJ,50.4367,-3.5673
2363523,TQ3 3YL,50.4370,-3.5915
2363524,TQ3 3YN,50.4359,-3.5912
2363525,TQ3 3YP,50.4356,-3.5924
2363526,TQ3 3YQ,50.4386,-3.6235
2363527,TQ3 3YR,50.4350,-3.5912
2363528,TQ3 3YS,50.4360,-3.5933
2363529,TQ3 3YT,50.4376,-3.5824
2363530,TQ3 3YU,50.4360,-3.5933
2363531,TQ3 3YW,50.4367,-3.5911
2363532,TQ3 3YX,50.4368,-3.5673
2363533,TQ3 3YY,50.4368,-3.5673
2363534,TQ3 3YZ,50.4368,-3.5673
2363535,TQ3 3ZA,50.4368,-3.5673
2363536,TQ3 3ZB,50.4361,-3.5925
2363537,TQ3 3ZD,50.4368,-3.5673
2363538,TQ3 3ZE,50.4376,-3.5824
2363539,TQ3 3ZF,50.4368,-3.5673
2363540,TQ3 3ZG,50.4367,-3.5673
2363541,TQ3 3ZH,50.4368,-3.5673
2363542,TQ3 3ZJ,50.4368,-3.5673
2363543,TQ3 3ZL,50.4368,-3.5673
2363544,TQ3 3ZN,50.4368,-3.5673
2363545,TQ3 3ZP,50.4368,-3.5673
2363546,TQ3 3ZQ,50.4368,-3.5673
2363547,TQ3 3ZR,50.4368,-3.5673
2363548,TQ3 3ZS,50.4368,-3.5673
2363549,TQ3 3ZT,50.4433,-3.5961
2363550,TQ3 3ZU,50.4433,-3.5961
2363551,TQ3 3ZW,50.4375,-3.5911
2363552,TQ3 3ZX,50.4367,-3.5673
