id,postcode,lat,lon
1065979,IG2 7ED,51.5720,0.0854
1065980,IG2 7EE,51.5751,0.0929
1065981,IG2 7EF,51.5695,0.0847
1065982,IG2 7EG,51.5741,0.0896
1065983,IG2 7EH,51.5743,0.0904
1065984,IG2 7EJ,51.5727,0.0902
1065985,IG2 7EL,51.5711,0.0899
1065986,IG2 7EN,51.5721,0.0917
1065987,IG2 7EP,51.5729,0.0936
1065988,IG2 7EQ,51.5725,0.0948
1065989,IG2 7ER,51.5728,0.0917
1065990,IG2 7ES,51.5733,0.0918
1065991,IG2 7ET,51.5733,0.0936
1065992,IG2 7EU,51.5731,0.0949
1065993,IG2 7EW,51.5721,0.0936
1065994,IG2 7EX,51.5725,0.0952
1065995,IG2 7EY,51.5737,0.0951
1065996,IG2 7EZ,51.5739,0.0945
1065997,IG2 7FA,51.5686,0.0836
1065998,IG2 7FB,51.5797,0.1015
1065999,IG2 7FD,51.5686,0.0836
1066000,IG2 7FE,51.5767,0.0839
1066001,IG2 7FF,51.5774,0.0993
1066002,IG2 7FQ,51.5581,0.0724
1066003,IG2 7FW,51.5757,0.0930
1066004,IG2 7FX,51.5757,0.0930
1066005,IG2 7FZ,51.5581,0.0724
1066006,IG2 7GD,51.5581,0.0724
1066007,IG2 7GE,51.5757,0.0930
1066008,IG2 7GF,51.5581,0.0724
1066009,IG2 7GG,51.5757,0.0930
1066010,IG2 7GH,51.5757,0.0930
1066011,IG2 7GJ,51.5757,0.0930
1066012,IG2 7GL,51.5581,0.0724
1066013,IG2 7GN,51.5581,0.0724
1066014,IG2 7GP,51.5731,0.0938
1066015,IG2 7GQ,51.5758,0.0929
1066016,IG2 7GR,51.5581,0.0724
1066017,IG2 7GS,51.5581,0.0724
1066018,IG2 7GT,51.5731,0.0938
1066019,IG2 7GU,51.5731,0.0938
1066020,IG2 7GW,51.5731,0.0938
1066021,IG2 7GX,51.5757,0.0930
1066022,IG2 7GY,51.5758,0.0929
1066023,IG2 7GZ,51.5757,0.0930
1066024,IG2 7HA,51.5745,0.0943
1066025,IG2 7HB,51.5741,0.0917
1066026,IG2 7HD,51.5741,0.0934
1066027,IG2 7HE,51.5751,0.0951
1066028,IG2 7HF,51.5748,0.0936
1066029,IG2 7HG,51.5746,0.0923
1066030,IG2 7HH,51.5751,0.0925
1066031,IG2 7HJ,51.5749,0.0910
1066032,IG2 7HL,51.5749,0.0910
1066033,IG2 7HN,51.5749,0.0910
1066034,IG2 7HP,51.5757,0.0930
1066035,IG2 7HQ,51.5748,0.0916
1066036,IG2 7HR,51.5750,0.0886
1066037,IG2 7HS,51.5754,0.0885
1066038,IG2 7HT,51.5750,0.0888
1066039,IG2 7HU,51.5734,0.0846
1066040,IG2 7HW,51.5581,0.0724
1066041,IG2 7HX,51.5757,0.0930
1066042,IG2 7HY,51.5742,0.0879
1066043,IG2 7HZ,51.5752,0.0939
1066044,IG2 7JA,51.5755,0.0948
1066045,IG2 7JB,51.5767,0.0976
1066046,IG2 7JD,51.5775,0.0991
1066047,IG2 7JE,51.5783,0.0970
1066048,IG2 7JF,51.5815,0.0996
1066049,IG2 7JG,51.5784,0.0950
1066050,IG2 7JH,51.5800,0.0954
1066051,IG2 7JJ,51.5799,0.0941
1066052,IG2 7JL,51.5808,0.0949
1066053,IG2 7JN,51.5811,0.0936
1066054,IG2 7JP,51.5800,0.0961
1066055,IG2 7JQ,51.5794,0.0958
1066056,IG2 7JR,51.5808,0.0974
1066057,IG2 7JS,51.5757,0.0930
1066058,IG2 7JT,51.5820,0.0971
1066059,IG2 7JW,51.5808,0.0960
1066060,IG2 7JX,51.5581,0.0724
1066061,IG2 7JY,51.5745,0.0866
1066062,IG2 7JZ,51.5748,0.0863
1066063,IG2 7LA,51.5581,0.0724
1066064,IG2 7LB,51.5758,0.0842
1066065,IG2 7LD,51.5767,0.0857
1066066,IG2 7LE,51.5764,0.0860
1066067,IG2 7LF,51.5767,0.0846
1066068,IG2 7LG,51.5581,0.0724
1066069,IG2 7LH,51.5774,0.0845
1066070,IG2 7LJ,51.5773,0.0843
1066071,IG2 7LL,51.5581,0.0724
1066072,IG2 7LN,51.5581,0.0724
1066073,IG2 7LP,51.5779,0.0853
1066074,IG2 7LQ,51.5771,0.0840
1066075,IG2 7LR,51.5771,0.0854
1066076,IG2 7LS,51.5764,0.0872
1066077,IG2 7LT,51.5771,0.0864
1066078,IG2 7LU,51.5775,0.0871
1066079,IG2 7LW,51.5783,0.0843
1066080,IG2 7LX,51.5779,0.0884
1066081,IG2 7LY,51.5773,0.0874
1066082,IG2 7LZ,51.5765,0.0884
1066083,IG2 7NA,51.5765,0.0879
1066084,IG2 7NB,51.5778,0.0864
1066085,IG2 7ND,51.5787,0.0846
1066086,IG2 7NE,51.5790,0.0848
1066087,IG2 7NF,51.5783,0.0861
1066088,IG2 7NG,51.5788,0.0869
1066089,IG2 7NH,51.5749,0.0857
1066090,IG2 7NJ,51.5787,0.0880
1066091,IG2 7NL,51.5778,0.0889
1066092,IG2 7NN,51.5787,0.0899
1066093,IG2 7NP,51.5782,0.0874
1066094,IG2 7NQ,51.5795,0.0862
1066095,IG2 7NR,51.5790,0.0856
1066096,IG2 7NS,51.5794,0.0855
1066097,IG2 7NT,51.5797,0.0846
1066098,IG2 7NU,51.5581,0.0724
1066099,IG2 7NW,51.5770,0.0885
1066100,IG2 7NX,51.5752,0.0859
1066101,IG2 7NY,51.5757,0.0883
1066102,IG2 7NZ,51.5760,0.0873
1066103,IG2 7PA,51.5581,0.0724
1066104,IG2 7PB,51.5757,0.0930
1066105,IG2 7PD,51.5795,0.0880
1066106,IG2 7PE,51.5581,0.0724
1066107,IG2 7PG,51.5581,0.0724
1066108,IG2 7PJ,51.5765,0.0931
1066109,IG2 7PL,51.5774,0.0939
1066110,IG2 7PN,51.5787,0.0943
1066111,IG2 7PP,51.5800,0.0931
1066112,IG2 7PQ,51.5785,0.0916
1066113,IG2 7PR,51.5800,0.0916
1066114,IG2 7PS,51.5797,0.0924
1066115,IG2 7PT,51.5796,0.0940
1066116,IG2 7PU,51.5805,0.0936
1066117,IG2 7PW,51.5791,0.0927
1066118,IG2 7PX,51.5804,0.0922
1066119,IG2 7PY,51.5817,0.0935
1066120,IG2 7PZ,51.5811,0.0954
1066121,IG2 7QA,51.5812,0.0913
1066122,IG2 7QB,51.5813,0.0962
1066123,IG2 7QD,51.5828,0.0959
1066124,IG2 7QE,51.5815,0.0973
1066125,IG2 7QF,51.5806,0.1001
1066126,IG2 7QG,51.5807,0.0986
1066127,IG2 7QH,51.5822,0.0994
1066128,IG2 7QJ,51.5811,0.0957
1066129,IG2 7QL,51.5826,0.0985
1066130,IG2 7QN,51.5829,0.0984
1066131,IG2 7QP,51.5820,0.0987
1066132,IG2 7QQ,51.5810,0.0989
1066133,IG2 7QR,51.5711,0.0823
1066134,IG2 7QT,51.5670,0.0835
1066135,IG2 7QW,51.5757,0.0930
1066136,IG2 7QX,51.5676,0.0837
1066137,IG2 7QY,51.5670,0.0835
1066138,IG2 7QZ,51.5700,0.0831
1066139,IG2 7RA,51.5709,0.0833
1066140,IG2 7RB,51.5712,0.0828
1066141,IG2 7RD,51.5712,0.0833
1066142,IG2 7RE,51.5724,0.0833
1066143,IG2 7RF,51.5727,0.0833
1066144,IG2 7RG,51.5730,0.0834
1066145,IG2 7RH,51.5742,0.0854
1066146,IG2 7RJ,51.5741,0.0852
1066147,IG2 7RL,51.5750,0.0882
1066148,IG2 7RN,51.5756,0.0903
1066149,IG2 7RP,51.5767,0.0914
1066150,IG2 7RQ,51.5731,0.0834
1066151,IG2 7RR,51.5766,0.0919
1066152,IG2 7RS,51.5760,0.0933
1066153,IG2 7RT,51.5761,0.0945
1066154,IG2 7RU,51.5774,0.0956
1066155,IG2 7RW,51.5755,0.0917
1066156,IG2 7RX,51.5767,0.0961
1066157,IG2 7RY,51.5776,0.0981
1066158,IG2 7RZ,51.5794,0.1017
1066159,IG2 7SA,51.5806,0.1041
1066160,IG2 7SB,51.5818,0.1069
1066161,IG2 7SD,51.5807,0.1056
1066162,IG2 7SE,51.5784,0.1010
1066163,IG2 7SF,51.5792,0.1026
1066164,IG2 7SG,51.5796,0.1034
1066165,IG2 7SH,51.5808,0.0873
1066166,IG2 7SJ,51.5750,0.0867
1066167,IG2 7SL,51.5581,0.0724
1066168,IG2 7SN,51.5806,0.1040
1066169,IG2 7SQ,51.5810,0.1029
1066170,IG2 7SR,51.5797,0.1001
1066171,IG2 7SS,51.5785,0.0990
1066172,IG2 7ST,51.5789,0.1005
1066173,IG2 7SU,51.5791,0.1005
1066174,IG2 7SW,51.5797,0.1001
1066175,IG2 7SX,51.5805,0.1009
1066176,IG2 7SY,51.5819,0.1006
1066177,IG2 7SZ,51.5826,0.1016
1066178,IG2 7TA,51.5797,0.0992
1066179,IG2 7TD,51.5861,0.1027
1066180,IG2 7TE,51.5895,0.1031
1066181,IG2 7TF,51.5890,0.1071
1066182,IG2 7TG,51.5834,0.1026
1066183,IG2 7TH,51.5825,0.1044
1066184,IG2 7TJ,51.5814,0.1046
1066185,IG2 7TL,51.5825,0.1088
1066186,IG2 7TN,51.5827,0.1069
1066187,IG2 7TP,51.5822,0.1028
1066188,IG2 7TQ,51.5828,0.1046
1066189,IG2 7TR,51.5807,0.1024
1066190,IG2 7TS,51.5792,0.1013
1066191,IG2 7TT,51.5581,0.0724
1066192,IG2 7TW,51.5820,0.1040
1066193,IG2 7WA,51.5581,0.0724
1066194,IG2 7WB,51.5581,0.0724
1066195,IG2 7WD,51.5581,0.0724
1066196,IG2 7WE,51.5581,0.0724
1066197,IG2 7WF,51.5581,0.0724
1066198,IG2 7WG,51.5581,0.0724
1066199,IG2 7WH,51.5581,0.0724
1066200,IG2 7WJ,51.5581,0.0724
1066201,IG2 7WL,51.5581,0.0724
1066202,IG2 7WN,51.5581,0.0724
1066203,IG2 7WP,51.5581,0.0724
1066204,IG2 7WQ,51.5581,0.0724
1066205,IG2 7WR,51.5581,0.0724
1066206,IG2 7WS,51.5581,0.0724
1066207,IG2 7WT,51.5581,0.0724
1066208,IG2 7WU,51.5581,0.0724
1066209,IG2 7WW,51.5581,0.0724
1066210,IG2 7WX,51.5581,0.0724
1066211,IG2 7WY,51.5581,0.0724
1066212,IG2 7WZ,51.5581,0.0724
1066213,IG2 7XY,51.5581,0.0724
1066214,IG2 7XZ,51.5581,0.0724
1066215,IG2 7YB,51.5581,0.0724
1066216,IG2 7YF,51.5581,0.0724
1066217,IG2 7YQ,51.5581,0.0724
1066218,IG2 7YT,51.5581,0.0724
1066219,IG2 7YZ,51.5581,0.0724
1066220,IG2 7ZQ,51.5736,0.0909
1066221,IG2 7ZS,51.5736,0.0909
