id,postcode,lat,lon
1069665,IG8 7JL,51.6051,0.0469
1069666,IG8 7JN,51.6045,0.0447
1069667,IG8 7JP,51.6043,0.0424
1069668,IG8 7JQ,51.6071,0.0438
1069669,IG8 7JR,51.6036,0.0409
1069670,IG8 7JS,51.6021,0.0407
1069671,IG8 7JT,51.6025,0.0392
1069672,IG8 7JU,51.6030,0.0389
1069673,IG8 7JW,51.6051,0.0425
1069674,IG8 7JX,51.6032,0.0403
1069675,IG8 7JY,51.6045,0.0402
1069676,IG8 7JZ,51.6044,0.0408
1069677,IG8 7LA,51.6055,0.0424
1069678,IG8 7LB,51.6034,0.0424
1069679,IG8 7LD,51.6014,0.0423
1069680,IG8 7LE,51.6022,0.0418
1069681,IG8 7LF,51.6017,0.0431
1069682,IG8 7LG,51.6018,0.0432
1069683,IG8 7LH,51.6093,0.0225
1069684,IG8 7LJ,51.6023,0.0433
1069685,IG8 7LL,51.6034,0.0431
1069686,IG8 7LN,51.6038,0.0429
1069687,IG8 7LP,51.6048,0.0447
1069688,IG8 7LQ,51.6093,0.0225
1069689,IG8 7LR,51.6044,0.0458
1069690,IG8 7LS,51.6034,0.0443
1069691,IG8 7LT,51.6093,0.0225
1069692,IG8 7LU,51.6093,0.0225
1069693,IG8 7LW,51.6046,0.0454
1069694,IG8 7LX,51.6088,0.0395
1069695,IG8 7LY,51.6083,0.0393
1069696,IG8 7LZ,51.6083,0.0395
1069697,IG8 7NA,51.6093,0.0391
1069698,IG8 7NB,51.6086,0.0384
1069699,IG8 7ND,51.6106,0.0404
1069700,IG8 7NE,51.6098,0.0394
1069701,IG8 7NF,51.6119,0.0411
1069702,IG8 7NG,51.6128,0.0418
1069703,IG8 7NH,51.6132,0.0442
1069704,IG8 7NJ,51.6125,0.0437
1069705,IG8 7NL,51.6127,0.0431
1069706,IG8 7NN,51.6122,0.0427
1069707,IG8 7NP,51.6104,0.0416
1069708,IG8 7NQ,51.6137,0.0428
1069709,IG8 7NR,51.6094,0.0408
1069710,IG8 7NS,51.6084,0.0398
1069711,IG8 7NT,51.6079,0.0407
1069712,IG8 7NU,51.6086,0.0413
1069713,IG8 7NW,51.6115,0.0424
1069714,IG8 7NX,51.6079,0.0415
1069715,IG8 7NY,51.6073,0.0405
1069716,IG8 7NZ,51.6079,0.0420
1069717,IG8 7PA,51.6079,0.0420
1069718,IG8 7PB,51.6079,0.0420
1069719,IG8 7PD,51.6084,0.0427
1069720,IG8 7PE,51.6080,0.0428
1069721,IG8 7PF,51.6077,0.0429
1069722,IG8 7PG,51.6079,0.0436
1069723,IG8 7PH,51.6082,0.0420
1069724,IG8 7PJ,51.5994,0.0399
1069725,IG8 7PL,51.6011,0.0380
1069726,IG8 7PQ,51.6082,0.0420
1069727,IG8 7PZ,51.6079,0.0420
1069728,IG8 7QB,51.6073,0.0376
1069729,IG8 7QE,51.6073,0.0338
1069730,IG8 7QF,51.6075,0.0353
1069731,IG8 7QG,51.6076,0.0361
1069732,IG8 7QH,51.6089,0.0360
1069733,IG8 7QJ,51.6092,0.0379
1069734,IG8 7QL,51.6101,0.0380
1069735,IG8 7QN,51.6097,0.0385
1069736,IG8 7QP,51.6108,0.0372
1069737,IG8 7QQ,51.6080,0.0362
1069738,IG8 7QR,51.6108,0.0386
1069739,IG8 7QS,51.6108,0.0395
1069740,IG8 7QT,51.6115,0.0377
1069741,IG8 7QU,51.6115,0.0385
1069742,IG8 7QW,51.6103,0.0391
1069743,IG8 7QX,51.6114,0.0397
1069744,IG8 7QY,51.6118,0.0382
1069745,IG8 7QZ,51.6118,0.0397
1069746,IG8 7RA,51.6122,0.0387
1069747,IG8 7RB,51.6123,0.0402
1069748,IG8 7RD,51.6128,0.0392
1069749,IG8 7RE,51.6131,0.0408
1069750,IG8 7RF,51.6133,0.0395
1069751,IG8 7RG,51.6134,0.0411
1069752,IG8 7RH,51.6139,0.0416
1069753,IG8 7RJ,51.6144,0.0404
1069754,IG8 7RL,51.6151,0.0411
1069755,IG8 7RN,51.6149,0.0418
1069756,IG8 7RP,51.6144,0.0409
1069757,IG8 7RQ,51.6139,0.0400
1069758,IG8 7RR,51.6145,0.0409
1069759,IG8 7RS,51.6056,0.0393
1069760,IG8 7RT,51.6145,0.0409
1069761,IG8 7RU,51.6145,0.0409
1069762,IG8 7RW,51.6093,0.0225
1069763,IG8 7RX,51.6093,0.0225
1069764,IG8 7RY,51.6145,0.0409
1069765,IG8 7WA,51.6093,0.0225
1069766,IG8 7WB,51.6093,0.0225
1069767,IG8 7WD,51.6093,0.0225
1069768,IG8 7WE,51.6093,0.0225
1069769,IG8 7WF,51.6056,0.0394
1069770,IG8 7WG,51.6093,0.0225
1069771,IG8 7WH,51.6093,0.0225
1069772,IG8 7WL,51.6093,0.0225
1069773,IG8 7WN,51.6093,0.0225
1069774,IG8 7WP,51.6093,0.0225
1069775,IG8 7WQ,51.6093,0.0225
1069776,IG8 7WR,51.6093,0.0225
1069777,IG8 7WS,51.6093,0.0225
1069778,IG8 7WT,51.6093,0.0225
1069779,IG8 7WU,51.6093,0.0225
1069780,IG8 7WW,51.6093,0.0225
1069781,IG8 7WX,51.6093,0.0225
1069782,IG8 7WY,51.6093,0.0225
1069783,IG8 7WZ,51.6093,0.0225
1069784,IG8 7XA,51.6093,0.0225
1069785,IG8 7XE,51.6093,0.0225
1069786,IG8 7XL,51.6093,0.0225
1069787,IG8 7XR,51.6093,0.0225
1069788,IG8 7XZ,51.6093,0.0225
1069789,IG8 7YA,51.6093,0.0225
1069790,IG8 7YB,51.6093,0.0225
1069791,IG8 7YF,51.6093,0.0225
1069792,IG8 7YQ,51.6093,0.0225
1069793,IG8 7YT,51.6093,0.0225
1069794,IG8 7YZ,51.6136,0.0394
1069795,IG8 7ZZ,51.6136,0.0394
