id,postcode,lat,lon
1070673,IG9 6DS,51.6246,0.0501
1070674,IG9 6DT,51.6247,0.0513
1070675,IG9 6DU,51.6251,0.0499
1070676,IG9 6DW,51.6259,0.0493
1070677,IG9 6DX,51.6236,0.0496
1070678,IG9 6DY,51.6226,0.0494
1070679,IG9 6DZ,51.6224,0.0484
1070680,IG9 6EA,51.6256,0.0480
1070681,IG9 6EB,51.6234,0.0456
1070682,IG9 6ED,51.6170,0.0474
1070683,IG9 6EE,51.6240,0.0484
1070684,IG9 6EF,51.6266,0.0484
1070685,IG9 6EG,51.6242,0.0469
1070686,IG9 6EH,51.6237,0.0474
1070687,IG9 6EJ,51.6236,0.0484
1070688,IG9 6EL,51.6226,0.0480
1070689,IG9 6EN,51.6211,0.0478
1070690,IG9 6EP,51.6196,0.0472
1070691,IG9 6EQ,51.6240,0.0484
1070692,IG9 6ER,51.6154,0.0455
1070693,IG9 6ES,51.6142,0.0451
1070694,IG9 6ET,51.6169,0.0448
1070695,IG9 6EU,51.6168,0.0444
1070696,IG9 6EW,51.6210,0.0483
1070697,IG9 6EX,51.6163,0.0437
1070698,IG9 6EY,51.6169,0.0438
1070699,IG9 6EZ,51.6163,0.0424
1070700,IG9 6FA,51.6178,0.0428
1070701,IG9 6FB,51.6170,0.0446
1070702,IG9 6FD,51.6252,0.0478
1070703,IG9 6GQ,51.6270,0.0495
1070704,IG9 6GR,51.6093,0.0225
1070705,IG9 6GZ,51.6093,0.0225
1070706,IG9 6HA,51.6225,0.0470
1070707,IG9 6HB,51.6093,0.0225
1070708,IG9 6HD,51.6186,0.0451
1070709,IG9 6HH,51.6202,0.0492
1070710,IG9 6HJ,51.6227,0.0471
1070711,IG9 6HL,51.6230,0.0466
1070712,IG9 6HN,51.6224,0.0463
1070713,IG9 6HP,51.6205,0.0468
1070714,IG9 6HR,51.6213,0.0458
1070715,IG9 6HS,51.6203,0.0457
1070716,IG9 6HT,51.6200,0.0453
1070717,IG9 6HU,51.6186,0.0442
1070718,IG9 6HW,51.6220,0.0461
1070719,IG9 6HX,51.6187,0.0438
1070720,IG9 6HY,51.6186,0.0459
1070721,IG9 6HZ,51.6178,0.0464
1070722,IG9 6JA,51.6170,0.0459
1070723,IG9 6JB,51.6159,0.0441
1070724,IG9 6JD,51.6160,0.0457
1070725,IG9 6JE,51.6154,0.0421
1070726,IG9 6JF,51.6147,0.0437
1070727,IG9 6JG,51.6154,0.0436
1070728,IG9 6JR,51.6189,0.0468
1070729,IG9 6JS,51.6218,0.0496
1070730,IG9 6JT,51.6209,0.0493
1070731,IG9 6JU,51.6204,0.0495
1070732,IG9 6JX,51.6194,0.0481
1070733,IG9 6JY,51.6196,0.0490
1070734,IG9 6JZ,51.6183,0.0477
1070735,IG9 6LA,51.6182,0.0472
1070736,IG9 6LL,51.6171,0.0427
1070737,IG9 6LN,51.6176,0.0448
1070738,IG9 6LP,51.6171,0.0453
1070739,IG9 6WA,51.6093,0.0225
1070740,IG9 6WB,51.6093,0.0225
1070741,IG9 6WD,51.6176,0.0448
1070742,IG9 6WE,51.6093,0.0225
1070743,IG9 6WF,51.6240,0.0484
1070744,IG9 6WN,51.6176,0.0448
1070745,IG9 6WZ,51.6465,0.0869
1070746,IG9 6XF,51.6176,0.0448
1070747,IG9 6XQ,51.6093,0.0225
