id,postcode,lat,lon
1067569,IG6 1EA,51.5823,0.0771
1067570,IG6 1EB,51.5817,0.0796
1067571,IG6 1ED,51.5803,0.0800
1067572,IG6 1EE,51.5810,0.0815
1067573,IG6 1EF,51.5819,0.0822
1067574,IG6 1EG,51.5829,0.0803
1067575,IG6 1EH,51.5834,0.0782
1067576,IG6 1EJ,51.5827,0.0800
1067577,IG6 1EL,51.5825,0.0834
1067578,IG6 1EN,51.5821,0.0834
1067579,IG6 1EP,51.5825,0.0819
1067580,IG6 1EQ,51.5836,0.0771
1067581,IG6 1ER,51.5845,0.0782
1067582,IG6 1ES,51.5838,0.0790
1067583,IG6 1ET,51.5834,0.0804
1067584,IG6 1EU,51.5836,0.0813
1067585,IG6 1EW,51.5833,0.0825
1067586,IG6 1EX,51.5839,0.0812
1067587,IG6 1EY,51.5847,0.0824
1067588,IG6 1EZ,51.5846,0.0834
1067589,IG6 1FA,51.5856,0.0849
1067590,IG6 1FB,51.5858,0.0841
1067591,IG6 1FD,51.5844,0.0828
1067592,IG6 1FE,51.5846,0.0834
1067593,IG6 1FH,51.5850,0.0840
1067594,IG6 1FJ,51.5853,0.0831
1067595,IG6 1FQ,51.5865,0.0852
1067596,IG6 1FU,51.5866,0.0847
1067597,IG6 1FY,51.5871,0.0837
1067598,IG6 1FZ,51.5581,0.0724
1067599,IG6 1GD,51.5840,0.0804
1067600,IG6 1GE,51.5862,0.0863
1067601,IG6 1GF,51.5852,0.0848
1067602,IG6 1GG,51.5581,0.0724
1067603,IG6 1GH,51.5581,0.0724
1067604,IG6 1GJ,51.5581,0.0724
1067605,IG6 1GL,51.5876,0.0841
1067606,IG6 1GN,51.5581,0.0724
1067607,IG6 1GP,51.5878,0.0837
1067608,IG6 1GX,51.5581,0.0724
1067609,IG6 1GZ,51.5581,0.0724
1067610,IG6 1HA,51.5840,0.0837
1067611,IG6 1HB,51.5839,0.0842
1067612,IG6 1HD,51.5846,0.0834
1067613,IG6 1HE,51.5844,0.0844
1067614,IG6 1HF,51.5847,0.0837
1067615,IG6 1HG,51.5845,0.0844
1067616,IG6 1HH,51.5855,0.0837
1067617,IG6 1HJ,51.5815,0.0744
1067618,IG6 1HL,51.5815,0.0740
1067619,IG6 1HN,51.5820,0.0750
1067620,IG6 1HP,51.5825,0.0756
1067621,IG6 1HQ,51.5815,0.0744
1067622,IG6 1HR,51.5830,0.0739
1067623,IG6 1HS,51.5825,0.0737
1067624,IG6 1HT,51.5827,0.0752
1067625,IG6 1HU,51.5831,0.0765
1067626,IG6 1HW,51.5877,0.0814
1067627,IG6 1HX,51.5832,0.0766
1067628,IG6 1HY,51.5839,0.0776
1067629,IG6 1HZ,51.5861,0.0818
1067630,IG6 1JA,51.5833,0.0760
1067631,IG6 1JB,51.5839,0.0767
1067632,IG6 1JD,51.5848,0.0776
1067633,IG6 1JE,51.5862,0.0790
1067634,IG6 1JF,51.5861,0.0774
1067635,IG6 1JG,51.5855,0.0761
1067636,IG6 1JH,51.5847,0.0758
1067637,IG6 1JJ,51.5846,0.0744
1067638,IG6 1JL,51.5842,0.0754
1067639,IG6 1JN,51.5832,0.0744
1067640,IG6 1JP,51.5855,0.0784
1067641,IG6 1JQ,51.5853,0.0770
1067642,IG6 1JR,51.5833,0.0755
1067643,IG6 1JS,51.5855,0.0796
1067644,IG6 1JT,51.5581,0.0724
1067645,IG6 1JU,51.5822,0.0709
1067646,IG6 1JW,51.5841,0.0733
1067647,IG6 1JX,51.5833,0.0722
1067648,IG6 1JY,51.5847,0.0713
1067649,IG6 1JZ,51.5860,0.0695
1067650,IG6 1LA,51.5863,0.0703
1067651,IG6 1LB,51.5857,0.0722
1067652,IG6 1LD,51.5850,0.0738
1067653,IG6 1LE,51.5856,0.0742
1067654,IG6 1LF,51.5860,0.0726
1067655,IG6 1LG,51.5871,0.0737
1067656,IG6 1LH,51.5882,0.0735
1067657,IG6 1LJ,51.5879,0.0751
1067658,IG6 1LL,51.5867,0.0749
1067659,IG6 1LN,51.5869,0.0745
1067660,IG6 1LP,51.5840,0.0804
1067661,IG6 1LQ,51.5877,0.0723
1067662,IG6 1LR,51.5869,0.0771
1067663,IG6 1LS,51.5581,0.0724
1067664,IG6 1LT,51.5874,0.0867
1067665,IG6 1LU,51.5868,0.0861
1067666,IG6 1LW,51.5861,0.0685
1067667,IG6 1LX,51.5885,0.0859
1067668,IG6 1LZ,51.5874,0.0880
1067669,IG6 1NA,51.5859,0.0890
1067670,IG6 1NB,51.5859,0.0891
1067671,IG6 1ND,51.5858,0.0872
1067672,IG6 1NE,51.5864,0.0869
1067673,IG6 1NF,51.5850,0.0861
1067674,IG6 1NG,51.5837,0.0864
1067675,IG6 1NH,51.5854,0.0869
1067676,IG6 1NJ,51.5850,0.0877
1067677,IG6 1NL,51.5827,0.0873
1067678,IG6 1NN,51.5827,0.0856
1067679,IG6 1NQ,51.5846,0.0873
1067680,IG6 1NT,51.5887,0.0833
1067681,IG6 1NU,51.5891,0.0828
1067682,IG6 1NW,51.5840,0.0804
1067683,IG6 1NX,51.5897,0.0825
1067684,IG6 1NY,51.5900,0.0838
1067685,IG6 1NZ,51.5891,0.0840
1067686,IG6 1PA,51.5896,0.0850
1067687,IG6 1PB,51.5884,0.0852
1067688,IG6 1PD,51.5881,0.0866
1067689,IG6 1PE,51.5894,0.0870
1067690,IG6 1PF,51.5895,0.0864
1067691,IG6 1PG,51.5897,0.0858
1067692,IG6 1PH,51.5908,0.0863
1067693,IG6 1PJ,51.5906,0.0843
1067694,IG6 1PL,51.5911,0.0844
1067695,IG6 1PN,51.5916,0.0862
1067696,IG6 1PP,51.5918,0.0848
1067697,IG6 1PQ,51.5913,0.0868
1067698,IG6 1PR,51.5924,0.0856
1067699,IG6 1PS,51.5925,0.0861
1067700,IG6 1PT,51.5918,0.0867
1067701,IG6 1PU,51.5927,0.0867
1067702,IG6 1PW,51.5915,0.0857
1067703,IG6 1PX,51.5921,0.0860
1067704,IG6 1PY,51.5903,0.0860
1067705,IG6 1PZ,51.5903,0.0860
1067706,IG6 1QB,51.5882,0.0805
1067707,IG6 1QD,51.5581,0.0724
1067708,IG6 1QE,51.5882,0.0825
1067709,IG6 1QF,51.5885,0.0840
1067710,IG6 1QG,51.5876,0.0827
1067711,IG6 1QH,51.5877,0.0815
1067712,IG6 1QJ,51.5877,0.0850
1067713,IG6 1QL,51.5867,0.0844
1067714,IG6 1QN,51.5867,0.0844
1067715,IG6 1QP,51.5867,0.0844
1067716,IG6 1QQ,51.5581,0.0724
1067717,IG6 1QR,51.5840,0.0804
1067718,IG6 1QS,51.5882,0.0805
1067719,IG6 1QT,51.5840,0.0803
1067720,IG6 1QW,51.5867,0.0844
1067721,IG6 1QY,51.5867,0.0844
1067722,IG6 1RA,51.5859,0.0826
1067723,IG6 1RB,51.5861,0.0832
1067724,IG6 1RD,51.5862,0.0829
1067725,IG6 1RE,51.5862,0.0826
1067726,IG6 1RF,51.5863,0.0824
1067727,IG6 1RG,51.5863,0.0836
1067728,IG6 1RH,51.5863,0.0834
1067729,IG6 1RJ,51.5864,0.0832
1067730,IG6 1RL,51.5864,0.0829
1067731,IG6 1RN,51.5865,0.0827
1067732,IG6 1RP,51.5866,0.0825
1067733,IG6 1RQ,51.5867,0.0824
1067734,IG6 1RR,51.5869,0.0824
1067735,IG6 1WA,51.5581,0.0724
1067736,IG6 1WB,51.5581,0.0724
1067737,IG6 1WD,51.5581,0.0724
1067738,IG6 1WE,51.5581,0.0724
1067739,IG6 1WF,51.5581,0.0724
1067740,IG6 1WG,51.5581,0.0724
1067741,IG6 1WH,51.5581,0.0724
1067742,IG6 1WJ,51.5581,0.0724
1067743,IG6 1WP,51.5581,0.0724
1067744,IG6 1WR,51.5581,0.0724
1067745,IG6 1WY,51.5581,0.0724
1067746,IG6 1XA,51.5581,0.0724
1067747,IG6 1XH,51.5581,0.0724
1067748,IG6 1XT,51.5581,0.0724
1067749,IG6 1YA,51.5581,0.0724
1067750,IG6 1YE,51.5581,0.0724
1067751,IG6 1YQ,51.5581,0.0724
1067752,IG6 1YR,51.5581,0.0724
1067753,IG6 1YZ,51.5581,0.0724
