id,postcode,lat,lon
1060994,IG1 1SD,51.5578,0.0843
1060995,IG1 1SE,51.5569,0.0840
1060996,IG1 1SF,51.5562,0.0846
1060997,IG1 1SG,51.5554,0.0852
1060998,IG1 1SH,51.5544,0.0866
1060999,IG1 1SJ,51.5549,0.0864
1061000,IG1 1SL,51.5556,0.0865
1061001,IG1 1SN,51.5583,0.0854
1061002,IG1 1SP,51.5574,0.0860
1061003,IG1 1SQ,51.5547,0.0849
1061004,IG1 1SR,51.5564,0.0856
1061005,IG1 1SS,51.5574,0.0890
1061006,IG1 1ST,51.5556,0.0855
1061007,IG1 1SU,51.5560,0.0875
1061008,IG1 1SW,51.5575,0.0873
1061009,IG1 1SX,51.5564,0.0881
1061010,IG1 1SY,51.5561,0.0886
1061011,IG1 1SZ,51.5549,0.0892
1061012,IG1 1TA,51.5545,0.0871
1061013,IG1 1TB,51.5567,0.0816
1061014,IG1 1TD,51.5607,0.0803
1061015,IG1 1TE,51.5609,0.0821
1061016,IG1 1TF,51.5611,0.0829
1061017,IG1 1TG,51.5614,0.0827
1061018,IG1 1TH,51.5613,0.0842
1061019,IG1 1TJ,51.5615,0.0846
1061020,IG1 1TL,51.5612,0.0853
1061021,IG1 1TN,51.5607,0.0846
1061022,IG1 1TP,51.5615,0.0869
1061023,IG1 1TQ,51.5607,0.0817
1061024,IG1 1TR,51.5617,0.0857
1061025,IG1 1TS,51.5622,0.0852
1061026,IG1 1TT,51.5625,0.0872
1061027,IG1 1TU,51.5625,0.0882
1061028,IG1 1TW,51.5614,0.0865
1061029,IG1 1TX,51.5620,0.0869
1061030,IG1 1TY,51.5616,0.0821
1061031,IG1 1TZ,51.5622,0.0896
1061032,IG1 1UA,51.5624,0.0876
1061033,IG1 1UB,51.5624,0.0890
1061034,IG1 1UD,51.5627,0.0895
1061035,IG1 1UE,51.5625,0.0912
1061036,IG1 1UF,51.5622,0.0896
1061037,IG1 1UG,51.5617,0.0895
1061038,IG1 1UH,51.5607,0.0846
1061039,IG1 1UJ,51.5608,0.0815
1061040,IG1 1UL,51.5581,0.0724
1061041,IG1 1UN,51.5601,0.0806
1061042,IG1 1UP,51.5620,0.0889
1061043,IG1 1UQ,51.5632,0.0919
1061044,IG1 1UR,51.5581,0.0724
1061045,IG1 1US,51.5567,0.0816
1061046,IG1 1UT,51.5617,0.0895
1061047,IG1 1UU,51.5615,0.0875
1061048,IG1 1UW,51.5615,0.0890
1061049,IG1 1UX,51.5615,0.0875
1061050,IG1 1UY,51.5615,0.0875
1061051,IG1 1UZ,51.5567,0.0815
1061052,IG1 1WA,51.5581,0.0724
1061053,IG1 1WB,51.5581,0.0724
1061054,IG1 1WD,51.5581,0.0724
1061055,IG1 1WE,51.5581,0.0724
1061056,IG1 1WF,51.5581,0.0724
1061057,IG1 1WG,51.5581,0.0724
1061058,IG1 1WH,51.5581,0.0724
1061059,IG1 1WJ,51.5581,0.0724
1061060,IG1 1WL,51.5581,0.0724
1061061,IG1 1WN,51.5581,0.0724
1061062,IG1 1WP,51.5581,0.0724
1061063,IG1 1WQ,51.5581,0.0724
1061064,IG1 1WR,51.5581,0.0724
1061065,IG1 1WS,51.5581,0.0724
1061066,IG1 1WT,51.5581,0.0724
1061067,IG1 1WU,51.5581,0.0724
1061068,IG1 1WW,51.5581,0.0724
1061069,IG1 1WX,51.5581,0.0724
1061070,IG1 1WY,51.5581,0.0724
1061071,IG1 1WZ,51.5581,0.0724
1061072,IG1 1XA,51.5581,0.0724
1061073,IG1 1XB,51.5581,0.0724
1061074,IG1 1XD,51.5594,0.0823
1061075,IG1 1XE,51.5581,0.0724
1061076,IG1 1XF,51.5591,0.0843
1061077,IG1 1XG,51.5591,0.0843
1061078,IG1 1XH,51.5591,0.0866
1061079,IG1 1XJ,51.5591,0.0866
1061080,IG1 1XL,51.5591,0.0877
1061081,IG1 1XN,51.5591,0.0884
1061082,IG1 1XP,51.5581,0.0724
1061083,IG1 1XQ,51.5581,0.0724
1061084,IG1 1XR,51.5594,0.0917
1061085,IG1 1XT,51.5597,0.0939
1061086,IG1 1XU,51.5586,0.0914
1061087,IG1 1XW,51.5590,0.0897
1061088,IG1 1XX,51.5556,0.0876
1061089,IG1 1XY,51.5550,0.0858
1061090,IG1 1XZ,51.5548,0.0888
1061091,IG1 1YA,51.5547,0.0908
1061092,IG1 1YB,51.5547,0.0933
1061093,IG1 1YD,51.5594,0.0928
1061094,IG1 1YE,51.5590,0.0915
1061095,IG1 1YF,51.5588,0.0904
1061096,IG1 1YG,51.5597,0.0939
1061097,IG1 1YH,51.5589,0.0849
1061098,IG1 1YJ,51.5589,0.0833
1061099,IG1 1YL,51.5594,0.0818
1061100,IG1 1YN,51.5583,0.0806
1061101,IG1 1YP,51.5586,0.0840
1061102,IG1 1YQ,51.5589,0.0874
1061103,IG1 1YS,51.5598,0.0785
1061104,IG1 1YT,51.5598,0.0785
1061105,IG1 1YU,51.5558,0.0855
1061106,IG1 1YW,51.5586,0.0802
1061107,IG1 1YX,51.5581,0.0724
1061108,IG1 1YZ,51.5581,0.0724
1061109,IG1 1ZA,51.5581,0.0724
1061110,IG1 1ZB,51.5609,0.0812
1061111,IG1 1ZD,51.5592,0.0759
1061112,IG1 1ZE,51.5581,0.0724
1061113,IG1 1ZF,51.5581,0.0724
1061114,IG1 1ZG,51.5620,0.0889
1061115,IG1 1ZH,51.5620,0.0889
1061116,IG1 1ZJ,51.5585,0.0746
1064014,IG11 0AA,51.5248,0.0786
1064015,IG11 0AB,51.5244,0.0780
1064016,IG11 0AD,51.5244,0.0780
1064017,IG11 0AE,51.5312,0.1094
1064018,IG11 0AF,51.5188,0.0893
1064019,IG11 0AG,51.5312,0.1064
1064020,IG11 0AH,51.5282,0.1080
1064021,IG11 0AJ,51.5315,0.1078
1064022,IG11 0AL,51.5345,0.0882
1064023,IG11 0AN,51.5231,0.0699
1064024,IG11 0AP,51.5281,0.1088
1064025,IG11 0AQ,51.5314,0.1035
1064026,IG11 0AR,51.5286,0.0873
1064027,IG11 0AS,51.5317,0.1054
1064028,IG11 0AT,51.5293,0.0863
1064029,IG11 0AU,51.5279,0.0833
1064030,IG11 0AW,51.5313,0.1045
1064031,IG11 0AX,51.5279,0.0830
1064032,IG11 0AY,51.5284,0.0845
1064033,IG11 0AZ,51.5284,0.0861
1064034,IG11 0BA,51.5319,0.1081
1064035,IG11 0BB,51.5298,0.0888
1064036,IG11 0BD,51.5271,0.0872
1064037,IG11 0BE,51.5295,0.0904
1064038,IG11 0BF,51.5227,0.1153
1064039,IG11 0BG,51.5297,0.0923
1064040,IG11 0BH,51.5286,0.0910
1064041,IG11 0BJ,51.5282,0.0895
1064042,IG11 0BL,51.5273,0.0911
1064043,IG11 0BN,51.5279,0.0909
1064044,IG11 0BP,51.5282,0.0873
1064045,IG11 0BQ,51.5288,0.0925
1064046,IG11 0BS,51.5282,0.1080
1064047,IG11 0BT,51.5273,0.0874
1064048,IG11 0BU,51.5281,0.1088
1064049,IG11 0BW,51.5281,0.0921
1064050,IG11 0BX,51.5227,0.0958
1064051,IG11 0BY,51.5267,0.0959
1064052,IG11 0BZ,51.5281,0.1088
1064053,IG11 0DA,51.5236,0.0963
1064054,IG11 0DB,51.5236,0.0963
1064055,IG11 0DD,51.5281,0.1088
1064056,IG11 0DE,51.5281,0.1088
1064057,IG11 0DF,51.5345,0.0882
1064058,IG11 0DG,51.5239,0.0946
1064059,IG11 0DH,51.5236,0.0947
1064060,IG11 0DJ,51.5263,0.0931
1064061,IG11 0DL,51.5245,0.0945
1064062,IG11 0DN,51.5214,0.0965
1064063,IG11 0DP,51.5201,0.0965
1064064,IG11 0DQ,51.5345,0.0882
1064065,IG11 0DR,51.5212,0.0992
1064066,IG11 0DS,51.5155,0.1055
1064067,IG11 0DT,51.5345,0.0882
1064068,IG11 0DU,51.5345,0.0882
1064069,IG11 0DW,51.5204,0.0964
1064070,IG11 0DX,51.5185,0.0979
1064071,IG11 0DY,51.5165,0.0993
1064072,IG11 0DZ,51.5345,0.0882
1064073,IG11 0EA,51.5241,0.0965
1064074,IG11 0EB,51.5168,0.1097
1064075,IG11 0ED,51.5156,0.1026
1064076,IG11 0EE,51.5163,0.0999
1064077,IG11 0EF,51.5345,0.0882
1064078,IG11 0EG,51.5165,0.1005
1064079,IG11 0EH,51.5270,0.0958
1064080,IG11 0EJ,51.5345,0.0882
1064081,IG11 0EL,51.5164,0.1032
1064082,IG11 0EN,51.5163,0.1013
1064083,IG11 0EP,51.5281,0.0932
1064084,IG11 0EQ,51.5172,0.1033
1064085,IG11 0ER,51.5290,0.0933
1064086,IG11 0ES,51.5270,0.0949
1064087,IG11 0ET,51.5281,0.1088
1064088,IG11 0EU,51.5293,0.0944
1064089,IG11 0EW,51.5281,0.1088
1064090,IG11 0EX,51.5302,0.0944
1064091,IG11 0EY,51.5291,0.0932
1064092,IG11 0EZ,51.5290,0.0933
1064093,IG11 0FA,51.5230,0.1045
1064094,IG11 0FB,51.5221,0.1055
1064095,IG11 0FD,51.5284,0.0963
1064096,IG11 0FE,51.5298,0.0961
1064097,IG11 0FF,51.5266,0.1009
1064098,IG11 0FG,51.5221,0.1071
1064099,IG11 0FH,51.5218,0.1076
1064100,IG11 0FJ,51.5207,0.1088
1064101,IG11 0FL,51.5216,0.1049
1064102,IG11 0FN,51.5297,0.0998
1064103,IG11 0FP,51.5221,0.1045
1064104,IG11 0FQ,51.5221,0.1040
1064105,IG11 0FR,51.5234,0.1054
1064106,IG11 0FS,51.5233,0.1043
1064107,IG11 0FT,51.5234,0.1035
1064108,IG11 0FU,51.5217,0.1184
1064109,IG11 0FW,51.5233,0.1024
1064110,IG11 0FX,51.5221,0.1066
1064111,IG11 0FY,51.5345,0.0882
1064112,IG11 0FZ,51.5345,0.0882
1064113,IG11 0GD,51.5245,0.1124
1064114,IG11 0GE,51.5217,0.1102
1064115,IG11 0GF,51.5241,0.1128
1064116,IG11 0GG,51.5232,0.1129
1064117,IG11 0GH,51.5224,0.1124
1064118,IG11 0GJ,51.5226,0.1107
1064119,IG11 0GL,51.5235,0.1124
1064120,IG11 0GN,51.5229,0.1121
1064121,IG11 0GP,51.5225,0.1116
1064122,IG11 0GQ,51.5219,0.1108
1064123,IG11 0GR,51.5246,0.1116
1064124,IG11 0GS,51.5241,0.1113
1064125,IG11 0GT,51.5236,0.1109
1064126,IG11 0GU,51.5228,0.1090
1064127,IG11 0GW,51.5235,0.1094
1064128,IG11 0GX,51.5232,0.1077
1064129,IG11 0GY,51.5224,0.1089
1064130,IG11 0GZ,51.5225,0.1095
1064131,IG11 0HA,51.5224,0.1100
1064132,IG11 0HB,51.5255,0.0976
1064133,IG11 0HD,51.5292,0.0942
1064134,IG11 0HE,51.5278,0.0946
1064135,IG11 0HF,51.5232,0.1115
1064136,IG11 0HG,51.5256,0.1001
1064137,IG11 0HH,51.5245,0.1095
1064138,IG11 0HJ,51.5281,0.1088
1064139,IG11 0HL,51.5281,0.1088
1064140,IG11 0HN,51.5256,0.1020
1064141,IG11 0HP,51.5256,0.1007
1064142,IG11 0HQ,51.5253,0.1125
1064143,IG11 0HR,51.5252,0.1032
1064144,IG11 0HS,51.5255,0.1015
1064145,IG11 0HT,51.5258,0.1030
1064146,IG11 0HU,51.5244,0.1003
1064147,IG11 0HW,51.5254,0.1107
1064148,IG11 0HX,51.5248,0.1023
1064149,IG11 0HY,51.5235,0.1020
1064150,IG11 0HZ,51.5246,0.1044
1064151,IG11 0JA,51.5244,0.1051
1064152,IG11 0JB,51.5243,0.1060
1064153,IG11 0JD,51.5244,0.1086
1064154,IG11 0JE,51.5276,0.0932
1064155,IG11 0JF,51.5245,0.0959
1064156,IG11 0JG,51.5243,0.1075
1064157,IG11 0JH,51.5235,0.0993
1064158,IG11 0JJ,51.5245,0.0974
1064159,IG11 0JL,51.5217,0.0987
1064160,IG11 0JN,51.5218,0.0994
1064161,IG11 0JP,51.5254,0.1052
1064162,IG11 0JQ,51.5345,0.0882
1064163,IG11 0JR,51.5219,0.1011
1064164,IG11 0JS,51.5294,0.0954
1064165,IG11 0JT,51.5345,0.0882
1064166,IG11 0JU,51.5194,0.0991
1064167,IG11 0JW,51.5222,0.0985
1064168,IG11 0JX,51.5274,0.0961
1064169,IG11 0JY,51.5268,0.0975
1064170,IG11 0JZ,51.5265,0.0989
1064171,IG11 0LA,51.5268,0.1003
1064172,IG11 0LB,51.5278,0.1010
1064173,IG11 0LD,51.5276,0.0992
1064174,IG11 0LE,51.5272,0.0989
1064175,IG11 0LF,51.5278,0.0988
1064176,IG11 0LG,51.5279,0.1039
1064177,IG11 0LH,51.5275,0.1090
1064178,IG11 0LJ,51.5272,0.1103
1064179,IG11 0LL,51.5263,0.1151
1064180,IG11 0LN,51.5261,0.1162
1064181,IG11 0LP,51.5264,0.1136
1064182,IG11 0LQ,51.5279,0.1076
1064183,IG11 0LR,51.5264,0.1117
1064184,IG11 0LS,51.5262,0.1100
1064185,IG11 0LT,51.5281,0.1088
1064186,IG11 0LU,51.5261,0.1075
1064187,IG11 0LW,51.5260,0.1156
1064188,IG11 0LX,51.5265,0.1089
1064189,IG11 0LY,51.5274,0.1078
1064190,IG11 0LZ,51.5279,0.1076
1064191,IG11 0NA,51.5345,0.0882
1064192,IG11 0NB,51.5243,0.1046
1064193,IG11 0ND,51.5255,0.1074
1064194,IG11 0NE,51.5262,0.1003
1064195,IG11 0NF,51.5280,0.0962
1064196,IG11 0NG,51.5284,0.0990
1064197,IG11 0NH,51.5297,0.1015
1064198,IG11 0NJ,51.5302,0.1026
1064199,IG11 0NL,51.5306,0.1001
1064200,IG11 0NN,51.5298,0.0988
1064201,IG11 0NP,51.5296,0.0973
1064202,IG11 0NQ,51.5291,0.1021
1064203,IG11 0NR,51.5290,0.0982
1064204,IG11 0NS,51.5295,0.1003
1064205,IG11 0NT,51.5291,0.0999
1064206,IG11 0NU,51.5288,0.0995
1064207,IG11 0NW,51.5300,0.0971
1064208,IG11 0NX,51.5286,0.1031
1064209,IG11 0NY,51.5289,0.1040
1064210,IG11 0NZ,51.5288,0.1047
1064211,IG11 0PA,51.5281,0.1088
1064212,IG11 0PB,51.5239,0.1039
1064213,IG11 0PD,51.5237,0.1047
1064214,IG11 0PE,51.5286,0.1164
1064215,IG11 0PF,51.5288,0.1066
1064216,IG11 0PG,51.5297,0.1068
1064217,IG11 0PH,51.5299,0.1031
1064218,IG11 0PJ,51.5295,0.1037
1064219,IG11 0PL,51.5293,0.1031
1064220,IG11 0PN,51.5294,0.1056
1064221,IG11 0PP,51.5290,0.1077
1064222,IG11 0PQ,51.5299,0.1048
1064223,IG11 0PR,51.5284,0.1086
1064224,IG11 0PS,51.5288,0.1097
1064225,IG11 0PT,51.5282,0.1102
1064226,IG11 0PU,51.5286,0.1114
1064227,IG11 0PW,51.5287,0.1056
1064228,IG11 0PX,51.5277,0.1115
1064229,IG11 0PY,51.5286,0.1129
1064230,IG11 0PZ,51.5279,0.1134
1064231,IG11 0QA,51.5274,0.1134
1064232,IG11 0QB,51.5278,0.1105
1064233,IG11 0QD,51.5274,0.1134
1064234,IG11 0QE,51.5270,0.1088
1064235,IG11 0QF,51.5280,0.1164
1064236,IG11 0QG,51.5284,0.1056
1064237,IG11 0QH,51.5282,0.1089
1064238,IG11 0QJ,51.5278,0.1101
1064239,IG11 0QL,51.5273,0.1121
1064240,IG11 0QN,51.5267,0.1154
1064241,IG11 0QP,51.5268,0.1162
1064242,IG11 0QQ,51.5282,0.1077
1064243,IG11 0QR,51.5270,0.1160
1064244,IG11 0QS,51.5277,0.1161
1064245,IG11 0QT,51.5279,0.1159
1064246,IG11 0QU,51.5285,0.1161
1064247,IG11 0QW,51.5268,0.1157
1064248,IG11 0QX,51.5276,0.1146
1064249,IG11 0QY,51.5282,0.1146
1064250,IG11 0QZ,51.5272,0.1146
1064251,IG11 0RA,51.5287,0.1149
1064252,IG11 0RB,51.5292,0.1118
1064253,IG11 0RD,51.5294,0.1089
1064254,IG11 0RE,51.5297,0.1091
1064255,IG11 0RF,51.5274,0.1164
1064256,IG11 0RG,51.5314,0.1135
1064257,IG11 0RH,51.5310,0.1228
1064258,IG11 0RJ,51.5313,0.1208
1064259,IG11 0RL,51.5313,0.1225
1064260,IG11 0RN,51.5303,0.1207
1064261,IG11 0RP,51.5268,0.1163
1064262,IG11 0RQ,51.5345,0.0882
1064263,IG11 0RR,51.5312,0.1236
