id,postcode,lat,lon
1067420,IG5 0SJ,51.5914,0.0713
1067421,IG5 0SL,51.5910,0.0707
1067422,IG5 0SN,51.5914,0.0630
1067423,IG5 0SP,51.5905,0.0730
1067424,IG5 0SQ,51.5913,0.0752
1067425,IG5 0SR,51.5903,0.0676
1067426,IG5 0SS,51.5908,0.0684
1067427,IG5 0ST,51.5902,0.0673
1067428,IG5 0SU,51.5899,0.0669
1067429,IG5 0SW,51.5902,0.0690
1067430,IG5 0SX,51.5894,0.0684
1067431,IG5 0SY,51.5899,0.0687
1067432,IG5 0SZ,51.5904,0.0698
1067433,IG5 0TA,51.5911,0.0700
1067434,IG5 0TB,51.5910,0.0689
1067435,IG5 0TD,51.5912,0.0676
1067436,IG5 0TE,51.5916,0.0678
1067437,IG5 0TF,51.5921,0.0666
1067438,IG5 0TG,51.5922,0.0646
1067439,IG5 0TH,51.5930,0.0662
1067440,IG5 0TJ,51.5939,0.0677
1067441,IG5 0TL,51.5952,0.0689
1067442,IG5 0TN,51.5935,0.0689
1067443,IG5 0TP,51.5919,0.0700
1067444,IG5 0TQ,51.5931,0.0650
1067445,IG5 0TR,51.5896,0.0686
1067446,IG5 0TS,51.5897,0.0683
1067447,IG5 0TW,51.5924,0.0677
1067448,IG5 0TZ,51.5917,0.0738
1067449,IG5 0UA,51.5920,0.0719
1067450,IG5 0UB,51.5924,0.0719
1067451,IG5 0UD,51.5931,0.0723
1067452,IG5 0UE,51.5928,0.0737
1067453,IG5 0UG,51.5935,0.0725
1067454,IG5 0UH,51.5946,0.0741
1067455,IG5 0UJ,51.5952,0.0737
1067456,IG5 0UL,51.5954,0.0721
1067457,IG5 0UN,51.5945,0.0713
1067458,IG5 0UP,51.5931,0.0698
1067459,IG5 0UQ,51.5943,0.0729
1067460,IG5 0UR,51.5920,0.0690
1067461,IG5 0US,51.5581,0.0724
1067462,IG5 0UW,51.5938,0.0711
1067463,IG5 0WA,51.5581,0.0724
1067464,IG5 0WB,51.5938,0.0711
1067465,IG5 0WD,51.5581,0.0724
1067466,IG5 0WE,51.5581,0.0724
1067467,IG5 0WF,51.5581,0.0724
1067468,IG5 0WG,51.5581,0.0724
1067469,IG5 0WH,51.5581,0.0724
1067470,IG5 0WJ,51.5581,0.0724
1067471,IG5 0WL,51.5581,0.0724
1067472,IG5 0WN,51.5581,0.0724
1067473,IG5 0WP,51.5581,0.0724
1067474,IG5 0WS,51.5581,0.0724
1067475,IG5 0WT,51.5938,0.0711
1067476,IG5 0WU,51.5938,0.0711
1067477,IG5 0WY,51.5581,0.0724
1067478,IG5 0WZ,51.5581,0.0724
1067479,IG5 0XA,51.5954,0.0745
1067480,IG5 0XB,51.5970,0.0724
1067481,IG5 0XD,51.5971,0.0707
1067482,IG5 0XE,51.5978,0.0684
1067483,IG5 0XF,51.5982,0.0662
1067484,IG5 0XG,51.5982,0.0683
1067485,IG5 0XH,51.5970,0.0747
1067486,IG5 0XJ,51.5965,0.0749
1067487,IG5 0XL,51.5962,0.0753
1067488,IG5 0XN,51.5964,0.0736
1067489,IG5 0XP,51.5959,0.0743
1067490,IG5 0XQ,51.5978,0.0710
1067491,IG5 0XR,51.5956,0.0755
1067492,IG5 0XS,51.5968,0.0733
1067493,IG5 0XT,51.5581,0.0724
1067494,IG5 0XU,51.5581,0.0724
1067495,IG5 0XW,51.5963,0.0730
1067496,IG5 0XX,51.5968,0.0733
1067497,IG5 0XZ,51.5581,0.0724
1067498,IG5 0YA,51.5581,0.0724
1067499,IG5 0YB,51.5581,0.0724
1067500,IG5 0YE,51.5581,0.0724
1067501,IG5 0YF,51.5581,0.0724
1067502,IG5 0YP,51.5581,0.0724
1067503,IG5 0YQ,51.5581,0.0724
1067504,IG5 0YT,51.5581,0.0724
1067505,IG5 0YW,51.5581,0.0724
1067506,IG5 0YX,51.5581,0.0724
1067507,IG5 0YY,51.5581,0.0724
1067508,IG5 0YZ,51.5581,0.0724
1067509,IG5 0ZQ,51.5581,0.0724
1067510,IG5 0ZR,51.5581,0.0724
