id,postcode,lat,lon
1070531,IG9 5QZ,51.6326,0.0391
1070532,IG9 5RA,51.6331,0.0394
1070533,IG9 5RB,51.6327,0.0405
1070534,IG9 5RD,51.6325,0.0424
1070535,IG9 5RE,51.6325,0.0402
1070536,IG9 5RF,51.6321,0.0390
1070537,IG9 5RH,51.6278,0.0302
1070538,IG9 5RJ,51.6093,0.0225
1070539,IG9 5RL,51.6291,0.0308
1070540,IG9 5RN,51.6295,0.0312
1070541,IG9 5RP,51.6273,0.0328
1070542,IG9 5RQ,51.6335,0.0397
1070543,IG9 5RR,51.6283,0.0320
1070544,IG9 5RS,51.6279,0.0312
1070545,IG9 5RT,51.6287,0.0309
1070546,IG9 5RU,51.6290,0.0318
1070547,IG9 5RW,51.6265,0.0322
1070548,IG9 5RX,51.6296,0.0344
1070549,IG9 5RY,51.6314,0.0335
1070550,IG9 5RZ,51.6093,0.0225
1070551,IG9 5SA,51.6320,0.0329
1070552,IG9 5SB,51.6323,0.0319
1070553,IG9 5SD,51.6313,0.0355
1070554,IG9 5SF,51.6315,0.0370
1070555,IG9 5SG,51.6311,0.0391
1070556,IG9 5SH,51.6305,0.0370
1070557,IG9 5SJ,51.6306,0.0358
1070558,IG9 5SL,51.6299,0.0364
1070559,IG9 5SN,51.6300,0.0355
1070560,IG9 5SP,51.6292,0.0354
1070561,IG9 5SQ,51.6309,0.0373
1070562,IG9 5SR,51.6293,0.0349
1070563,IG9 5SS,51.6319,0.0352
1070564,IG9 5ST,51.6290,0.0343
1070565,IG9 5SU,51.6290,0.0343
1070566,IG9 5SW,51.6294,0.0369
1070567,IG9 5SY,51.6093,0.0225
1070568,IG9 5TA,51.6255,0.0298
1070569,IG9 5TB,51.6269,0.0299
1070570,IG9 5TD,51.6262,0.0308
1070571,IG9 5TE,51.6261,0.0284
1070572,IG9 5TF,51.6268,0.0278
1070573,IG9 5TG,51.6266,0.0298
1070574,IG9 5TH,51.6465,0.0869
1070575,IG9 5TJ,51.6288,0.0299
1070576,IG9 5TL,51.6287,0.0283
1070577,IG9 5TN,51.6293,0.0273
1070578,IG9 5TP,51.6303,0.0268
1070579,IG9 5TQ,51.6286,0.0305
1070580,IG9 5TR,51.6284,0.0271
1070581,IG9 5TS,51.6287,0.0264
1070582,IG9 5TT,51.6268,0.0242
1070583,IG9 5TU,51.6294,0.0293
1070584,IG9 5TW,51.6298,0.0282
1070585,IG9 5TX,51.6293,0.0298
1070586,IG9 5TY,51.6304,0.0298
1070587,IG9 5TZ,51.6306,0.0314
1070588,IG9 5UA,51.6330,0.0289
1070589,IG9 5UB,51.6345,0.0324
1070590,IG9 5UE,51.6278,0.0295
1070591,IG9 5UF,51.6274,0.0288
1070592,IG9 5UG,51.6278,0.0285
1070593,IG9 5UH,51.6269,0.0363
1070594,IG9 5UQ,51.6269,0.0363
1070595,IG9 5WA,51.6093,0.0225
1070596,IG9 5WB,51.6093,0.0225
1070597,IG9 5WD,51.6093,0.0225
1070598,IG9 5WE,51.6093,0.0225
1070599,IG9 5WF,51.6093,0.0225
1070600,IG9 5WG,51.6465,0.0869
1070601,IG9 5WH,51.6093,0.0225
1070602,IG9 5WJ,51.6093,0.0225
1070603,IG9 5WL,51.6465,0.0869
1070604,IG9 5WN,51.6093,0.0225
1070605,IG9 5WQ,51.6093,0.0225
1070606,IG9 5WS,51.6093,0.0225
1070607,IG9 5WT,51.6269,0.0363
1070608,IG9 5WX,51.6093,0.0225
1070609,IG9 5WY,51.6093,0.0225
1070610,IG9 5WZ,51.6093,0.0225
1070611,IG9 5XA,51.6093,0.0225
1070612,IG9 5XZ,51.6093,0.0225
1070613,IG9 5YA,51.6093,0.0225
1070614,IG9 5YB,51.6093,0.0225
1070615,IG9 5YE,51.6093,0.0225
1070616,IG9 5YH,51.6093,0.0225
1070617,IG9 5YQ,51.6465,0.0869
1070618,IG9 5YT,51.6093,0.0225
1070619,IG9 5YX,51.6093,0.0225
1070620,IG9 5YZ,51.6093,0.0225
