id,postcode,lat,lon
1065749,IG2 6NP,51.5763,0.0637
1065750,IG2 6NQ,51.5763,0.0643
1065751,IG2 6NR,51.5763,0.0614
1065752,IG2 6NS,51.5763,0.0650
1065753,IG2 6NT,51.5769,0.0621
1065754,IG2 6NU,51.5750,0.0673
1065755,IG2 6NW,51.5763,0.0614
1065756,IG2 6NX,51.5768,0.0649
1065757,IG2 6NY,51.5763,0.0614
1065758,IG2 6NZ,51.5581,0.0724
1065759,IG2 6PA,51.5762,0.0680
1065760,IG2 6PB,51.5763,0.0637
1065761,IG2 6PD,51.5755,0.0828
1065762,IG2 6PE,51.5734,0.0829
1065763,IG2 6PF,51.5737,0.0809
1065764,IG2 6PG,51.5742,0.0784
1065765,IG2 6PH,51.5748,0.0743
1065766,IG2 6PJ,51.5751,0.0760
1065767,IG2 6PL,51.5748,0.0779
1065768,IG2 6PN,51.5744,0.0797
1065769,IG2 6PP,51.5742,0.0795
1065770,IG2 6PQ,51.5744,0.0770
1065771,IG2 6PR,51.5741,0.0788
1065772,IG2 6PS,51.5759,0.0829
1065773,IG2 6PT,51.5754,0.0819
1065774,IG2 6PU,51.5760,0.0812
1065775,IG2 6PW,51.5743,0.0807
1065776,IG2 6PX,51.5752,0.0805
1065777,IG2 6PY,51.5746,0.0807
1065778,IG2 6PZ,51.5746,0.0802
1065779,IG2 6QA,51.5751,0.0796
1065780,IG2 6QB,51.5763,0.0806
1065781,IG2 6QD,51.5768,0.0791
1065782,IG2 6QE,51.5581,0.0724
1065783,IG2 6QF,51.5742,0.0809
1065784,IG2 6QG,51.5751,0.0830
1065785,IG2 6QH,51.5762,0.0755
1065786,IG2 6QJ,51.5754,0.0784
1065787,IG2 6QL,51.5755,0.0760
1065788,IG2 6QN,51.5766,0.0761
1065789,IG2 6QP,51.5786,0.0786
1065790,IG2 6QQ,51.5769,0.0725
1065791,IG2 6QR,51.5767,0.0822
1065792,IG2 6QS,51.5773,0.0807
1065793,IG2 6QT,51.5778,0.0798
1065794,IG2 6QU,51.5772,0.0780
1065795,IG2 6QW,51.5776,0.0771
1065796,IG2 6QX,51.5762,0.0769
1065797,IG2 6QY,51.5759,0.0787
1065798,IG2 6QZ,51.5761,0.0781
1065799,IG2 6RD,51.5787,0.0725
1065800,IG2 6RE,51.5793,0.0732
1065801,IG2 6RF,51.5799,0.0736
1065802,IG2 6RG,51.5804,0.0738
1065803,IG2 6RH,51.5764,0.0832
1065804,IG2 6RJ,51.5811,0.0734
1065805,IG2 6RR,51.5800,0.0753
1065806,IG2 6RS,51.5797,0.0739
1065807,IG2 6RU,51.5802,0.0755
1065808,IG2 6RY,51.5581,0.0724
1065809,IG2 6RZ,51.5794,0.0760
1065810,IG2 6SA,51.5793,0.0783
1065811,IG2 6SB,51.5781,0.0766
1065812,IG2 6SD,51.5789,0.0751
1065813,IG2 6SE,51.5792,0.0754
1065814,IG2 6SF,51.5785,0.0747
1065815,IG2 6SG,51.5783,0.0745
1065816,IG2 6SH,51.5776,0.0740
1065817,IG2 6SJ,51.5779,0.0741
1065818,IG2 6SL,51.5769,0.0728
1065819,IG2 6SN,51.5766,0.0744
1065820,IG2 6SP,51.5581,0.0724
1065821,IG2 6SQ,51.5771,0.0752
1065822,IG2 6SR,51.5769,0.0725
1065823,IG2 6SS,51.5797,0.0725
1065824,IG2 6ST,51.5797,0.0725
1065825,IG2 6SU,51.5778,0.0690
1065826,IG2 6SW,51.5581,0.0724
1065827,IG2 6SX,51.5783,0.0708
1065828,IG2 6SY,51.5795,0.0727
1065829,IG2 6SZ,51.5802,0.0728
1065830,IG2 6TA,51.5797,0.0720
1065831,IG2 6TB,51.5787,0.0703
1065832,IG2 6TD,51.5799,0.0716
1065833,IG2 6TE,51.5789,0.0712
1065834,IG2 6TF,51.5797,0.0699
1065835,IG2 6TG,51.5794,0.0689
1065836,IG2 6TH,51.5778,0.0676
1065837,IG2 6TJ,51.5782,0.0690
1065838,IG2 6TL,51.5792,0.0677
1065839,IG2 6TN,51.5783,0.0660
1065840,IG2 6TP,51.5797,0.0660
1065841,IG2 6TQ,51.5781,0.0696
1065842,IG2 6TR,51.5796,0.0644
1065843,IG2 6TS,51.5803,0.0668
1065844,IG2 6TT,51.5806,0.0694
1065845,IG2 6TU,51.5809,0.0720
1065846,IG2 6TW,51.5790,0.0661
1065847,IG2 6TX,51.5799,0.0667
1065848,IG2 6TY,51.5799,0.0667
1065849,IG2 6UB,51.5581,0.0724
1065850,IG2 6UD,51.5765,0.0663
1065851,IG2 6UE,51.5768,0.0658
1065852,IG2 6UF,51.5773,0.0652
1065853,IG2 6UH,51.5781,0.0640
1065854,IG2 6UJ,51.5781,0.0619
1065855,IG2 6UL,51.5773,0.0608
1065856,IG2 6UN,51.5774,0.0627
1065857,IG2 6UP,51.5769,0.0644
1065858,IG2 6UR,51.5788,0.0629
1065859,IG2 6UT,51.5788,0.0608
1065860,IG2 6UU,51.5809,0.0590
1065861,IG2 6UW,51.5772,0.0645
1065862,IG2 6UX,51.5795,0.0616
1065863,IG2 6UY,51.5803,0.0601
1065864,IG2 6UZ,51.5810,0.0587
1065865,IG2 6WA,51.5581,0.0724
1065866,IG2 6WB,51.5581,0.0724
1065867,IG2 6WD,51.5803,0.0601
1065868,IG2 6WE,51.5581,0.0724
1065869,IG2 6WF,51.5581,0.0724
1065870,IG2 6WG,51.5803,0.0601
1065871,IG2 6WH,51.5581,0.0724
1065872,IG2 6WJ,51.5803,0.0601
1065873,IG2 6WL,51.5803,0.0601
1065874,IG2 6WN,51.5581,0.0724
1065875,IG2 6WP,51.5581,0.0724
1065876,IG2 6WQ,51.5581,0.0724
1065877,IG2 6WR,51.5581,0.0724
1065878,IG2 6WS,51.5803,0.0601
1065879,IG2 6WT,51.5803,0.0601
1065880,IG2 6WU,51.5581,0.0724
1065881,IG2 6WX,51.5581,0.0724
1065882,IG2 6WY,51.5581,0.0724
1065883,IG2 6WZ,51.5581,0.0724
1065884,IG2 6XA,51.5814,0.0592
1065885,IG2 6XB,51.5811,0.0598
1065886,IG2 6XD,51.5805,0.0609
1065887,IG2 6XE,51.5799,0.0621
1065888,IG2 6XF,51.5793,0.0632
1065889,IG2 6XG,51.5779,0.0655
1065890,IG2 6XH,51.5776,0.0659
1065891,IG2 6XJ,51.5776,0.0660
1065892,IG2 6XL,51.5772,0.0652
1065893,IG2 6XN,51.5581,0.0724
1065894,IG2 6XP,51.5769,0.0725
1065895,IG2 6XQ,51.5783,0.0647
1065896,IG2 6XR,51.5816,0.0682
1065897,IG2 6XS,51.5820,0.0695
1065898,IG2 6XT,51.5804,0.0637
1065899,IG2 6XU,51.5810,0.0659
1065900,IG2 6XW,51.5581,0.0724
1065901,IG2 6XX,51.5824,0.0684
1065902,IG2 6XY,51.5828,0.0702
1065903,IG2 6XZ,51.5838,0.0700
1065904,IG2 6YA,51.5828,0.0707
1065905,IG2 6YB,51.5850,0.0677
1065906,IG2 6YD,51.5853,0.0683
1065907,IG2 6YE,51.5841,0.0705
1065908,IG2 6YF,51.5822,0.0725
1065909,IG2 6YG,51.5814,0.0720
1065910,IG2 6YH,51.5812,0.0676
1065911,IG2 6YQ,51.5814,0.0695
1065912,IG2 6YR,51.5581,0.0724
1065913,IG2 6YS,51.5581,0.0724
1065914,IG2 6YT,51.5581,0.0724
1065915,IG2 6YU,51.5808,0.0668
1065916,IG2 6YX,51.5769,0.0725
1065917,IG2 6YZ,51.5581,0.0724
1065918,IG2 6ZQ,51.5581,0.0724
