id,postcode,lat,lon
1068330,IG7 4DS,51.6095,0.1081
1068331,IG7 4DT,51.6117,0.1075
1068332,IG7 4DU,51.6089,0.1070
1068333,IG7 4DW,51.6084,0.1054
1068334,IG7 4DX,51.6093,0.1066
1068335,IG7 4DY,51.6089,0.1058
1068336,IG7 4DZ,51.6093,0.1052
1068337,IG7 4EA,51.6090,0.1038
1068338,IG7 4EB,51.6093,0.1027
1068339,IG7 4ED,51.6086,0.1035
1068340,IG7 4EE,51.6086,0.1042
1068341,IG7 4EF,51.6079,0.1070
1068342,IG7 4EG,51.6079,0.1056
1068343,IG7 4EH,51.6129,0.1020
1068344,IG7 4EJ,51.6096,0.0974
1068345,IG7 4EL,51.6098,0.0962
1068346,IG7 4EN,51.6092,0.0965
1068347,IG7 4EP,51.6114,0.0974
1068348,IG7 4EQ,51.6117,0.1075
1068349,IG7 4ER,51.6124,0.0997
1068350,IG7 4ES,51.6122,0.1005
1068351,IG7 4ET,51.6128,0.1025
1068352,IG7 4EU,51.6125,0.1051
1068353,IG7 4EW,51.6098,0.1013
1068354,IG7 4EX,51.6122,0.1050
1068355,IG7 4EY,51.6120,0.1058
1068356,IG7 4EZ,51.6118,0.1063
1068357,IG7 4FA,51.6150,0.1177
1068358,IG7 4FB,51.6139,0.0927
1068359,IG7 4FD,51.6064,0.1385
1068360,IG7 4FE,51.6068,0.1388
1068361,IG7 4FF,51.6070,0.1375
1068362,IG7 4FG,51.6073,0.1383
1068363,IG7 4FH,51.6092,0.1411
1068364,IG7 4FJ,51.6094,0.1422
1068365,IG7 4FL,51.6078,0.1390
1068366,IG7 4FN,51.6080,0.1384
1068367,IG7 4FP,51.6089,0.1422
1068368,IG7 4FQ,51.6094,0.1413
1068369,IG7 4FR,51.6072,0.1399
1068370,IG7 4FS,51.6118,0.1063
1068371,IG7 4FT,51.6077,0.1404
1068372,IG7 4FU,51.6085,0.1398
1068373,IG7 4FW,51.6082,0.1413
1068374,IG7 4FX,51.6094,0.1406
1068375,IG7 4FY,51.6098,0.1414
1068376,IG7 4FZ,51.6085,0.1416
1068377,IG7 4GD,51.6093,0.0225
1068378,IG7 4GE,51.6072,0.1383
1068379,IG7 4GF,51.6072,0.1387
1068380,IG7 4GG,51.6093,0.0225
1068381,IG7 4GH,51.6149,0.0914
1068382,IG7 4GJ,51.6145,0.0905
1068383,IG7 4GL,51.6142,0.0917
1068384,IG7 4GN,51.6139,0.0918
1068385,IG7 4GP,51.6140,0.0915
1068386,IG7 4GQ,51.6143,0.0921
1068387,IG7 4GR,51.6069,0.1385
1068388,IG7 4GS,51.6066,0.1382
1068389,IG7 4GT,51.6093,0.0225
1068390,IG7 4GU,51.6087,0.1413
1068391,IG7 4GX,51.6093,0.0225
1068392,IG7 4GY,51.6104,0.1426
1068393,IG7 4GZ,51.6117,0.1075
1068394,IG7 4HA,51.6112,0.1070
1068395,IG7 4HB,51.6109,0.1076
1068396,IG7 4HD,51.6102,0.1061
1068397,IG7 4HE,51.6107,0.1052
1068398,IG7 4HF,51.6115,0.1045
1068399,IG7 4HG,51.6105,0.1037
1068400,IG7 4HH,51.6117,0.1031
1068401,IG7 4HJ,51.6114,0.1020
1068402,IG7 4HL,51.6107,0.1021
1068403,IG7 4HN,51.6116,0.1004
1068404,IG7 4HP,51.6111,0.0975
1068405,IG7 4HQ,51.6110,0.1032
1068406,IG7 4HR,51.6107,0.0999
1068407,IG7 4HT,51.6114,0.1030
1068408,IG7 4HU,51.6096,0.1430
1068409,IG7 4HW,51.6119,0.1005
1068410,IG7 4HX,51.6102,0.1438
1068411,IG7 4HY,51.6107,0.1013
1068412,IG7 4HZ,51.6112,0.1070
1068413,IG7 4JB,51.6123,0.0944
1068414,IG7 4JD,51.6110,0.0954
1068415,IG7 4JE,51.6119,0.0941
1068416,IG7 4JF,51.6104,0.0965
1068417,IG7 4JG,51.6120,0.0954
1068418,IG7 4JH,51.6127,0.0955
1068419,IG7 4JJ,51.6087,0.0977
1068420,IG7 4JL,51.6090,0.0987
1068421,IG7 4JQ,51.6110,0.0968
1068422,IG7 4JU,51.6134,0.0925
1068423,IG7 4JX,51.6138,0.0921
1068424,IG7 4JY,51.6135,0.0934
1068425,IG7 4LH,51.6082,0.1099
1068426,IG7 4LJ,51.6094,0.1098
1068427,IG7 4LN,51.6105,0.1093
1068428,IG7 4LP,51.6117,0.1091
1068429,IG7 4LR,51.6125,0.1080
1068430,IG7 4LS,51.6133,0.1097
1068431,IG7 4LT,51.6147,0.1133
1068432,IG7 4LU,51.6162,0.1156
1068433,IG7 4LW,51.6116,0.1081
1068434,IG7 4LX,51.6151,0.1129
1068435,IG7 4LY,51.6137,0.1097
1068436,IG7 4LZ,51.6124,0.1089
1068437,IG7 4NA,51.6130,0.1108
1068438,IG7 4NB,51.6138,0.1121
1068439,IG7 4ND,51.6128,0.1135
1068440,IG7 4NE,51.6135,0.1138
1068441,IG7 4NF,51.6144,0.1135
1068442,IG7 4NG,51.6153,0.1157
1068443,IG7 4NH,51.6125,0.1120
1068444,IG7 4NJ,51.6123,0.1103
1068445,IG7 4NL,51.6114,0.1097
1068446,IG7 4NQ,51.6142,0.1140
1068447,IG7 4NY,51.6111,0.1121
1068448,IG7 4NZ,51.6108,0.1111
1068449,IG7 4PA,51.6110,0.1107
1068450,IG7 4PB,51.6100,0.1100
1068451,IG7 4PD,51.6100,0.1085
1068452,IG7 4PE,51.6103,0.1077
1068453,IG7 4PF,51.6098,0.1070
1068454,IG7 4PG,51.6095,0.1057
1068455,IG7 4PH,51.6097,0.1041
1068456,IG7 4PJ,51.6100,0.1025
1068457,IG7 4PL,51.6105,0.1026
1068458,IG7 4PN,51.6102,0.1009
1068459,IG7 4PP,51.6108,0.0993
1068460,IG7 4PQ,51.6102,0.1052
1068461,IG7 4PR,51.6114,0.0983
1068462,IG7 4PW,51.6109,0.1010
1068463,IG7 4QA,51.6192,0.1188
1068464,IG7 4QB,51.6192,0.1188
1068465,IG7 4QD,51.6186,0.1154
1068466,IG7 4QE,51.6181,0.1166
1068467,IG7 4QF,51.6180,0.1159
1068468,IG7 4QG,51.6187,0.1170
1068469,IG7 4QH,51.6181,0.1174
1068470,IG7 4QJ,51.6193,0.1176
1068471,IG7 4QL,51.6108,0.1270
1068472,IG7 4QN,51.6162,0.1370
1068473,IG7 4QP,51.6058,0.1386
1068474,IG7 4QQ,51.6190,0.1173
1068475,IG7 4QR,51.6120,0.1317
1068476,IG7 4QS,51.6137,0.1200
1068477,IG7 4QT,51.6133,0.1193
1068478,IG7 4QU,51.6143,0.1184
1068479,IG7 4QW,51.6058,0.1333
1068480,IG7 4QX,51.6149,0.1189
1068481,IG7 4QY,51.6146,0.1175
1068482,IG7 4QZ,51.6161,0.1172
1068483,IG7 4WA,51.6161,0.1172
1068484,IG7 4WB,51.6161,0.1172
1068485,IG7 4WD,51.6093,0.0225
1068486,IG7 4WF,51.6093,0.0225
1068487,IG7 4WG,51.6093,0.0225
1068488,IG7 4WZ,51.6093,0.0225
1068489,IG7 4XZ,51.6093,0.0225
1068490,IG7 4YZ,51.6117,0.1075
