id,postcode,lat,lon
1070148,IG8 9FE,51.6080,0.0089
1070149,IG8 9FZ,51.6051,0.0166
1070150,IG8 9GD,51.6093,0.0225
1070151,IG8 9GE,51.6051,0.0166
1070152,IG8 9GG,51.6053,0.0170
1070153,IG8 9GN,51.6093,0.0225
1070154,IG8 9GR,51.6093,0.0225
1070155,IG8 9GT,51.6017,0.0202
1070156,IG8 9GW,51.6093,0.0225
1070157,IG8 9GX,51.6036,0.0014
1070158,IG8 9GY,51.6053,0.0170
1070159,IG8 9GZ,51.6093,0.0225
1070160,IG8 9HA,51.6061,0.0217
1070161,IG8 9HB,51.6056,0.0226
1070162,IG8 9HD,51.6055,0.0213
1070163,IG8 9HE,51.6039,0.0212
1070164,IG8 9HF,51.6046,0.0205
1070165,IG8 9HG,51.6040,0.0202
1070166,IG8 9HH,51.6011,0.0197
1070167,IG8 9HJ,51.6027,0.0196
1070168,IG8 9HL,51.6019,0.0203
1070169,IG8 9HN,51.6022,0.0210
1070170,IG8 9HP,51.6003,0.0231
1070171,IG8 9HQ,51.6019,0.0189
1070172,IG8 9HR,51.5995,0.0251
1070173,IG8 9HS,51.5996,0.0238
1070174,IG8 9HT,51.6006,0.0257
1070175,IG8 9HU,51.5999,0.0262
1070176,IG8 9HW,51.6014,0.0225
1070177,IG8 9HX,51.5993,0.0269
1070178,IG8 9HY,51.5996,0.0279
1070179,IG8 9HZ,51.5992,0.0274
1070180,IG8 9JA,51.6067,0.0232
1070181,IG8 9JB,51.6067,0.0232
1070182,IG8 9JD,51.6053,0.0170
1070183,IG8 9JE,51.6093,0.0225
1070184,IG8 9JH,51.6072,0.0237
1070185,IG8 9JJ,51.6071,0.0242
1070186,IG8 9JL,51.6068,0.0238
1070187,IG8 9JN,51.6059,0.0237
1070188,IG8 9JP,51.6055,0.0244
1070189,IG8 9JQ,51.6093,0.0225
1070190,IG8 9JR,51.6050,0.0238
1070191,IG8 9JS,51.6042,0.0227
1070192,IG8 9JT,51.6046,0.0223
1070193,IG8 9JU,51.6050,0.0213
1070194,IG8 9JW,51.6065,0.0230
1070195,IG8 9JX,51.6051,0.0166
1070196,IG8 9LA,51.6076,0.0187
1070197,IG8 9LB,51.6062,0.0164
1070198,IG8 9LD,51.6047,0.0103
1070199,IG8 9LE,51.6042,0.0086
1070200,IG8 9LF,51.6049,0.0094
1070201,IG8 9LG,51.6052,0.0046
1070202,IG8 9LH,51.6049,0.0027
1070203,IG8 9LJ,51.6044,0.0014
1070204,IG8 9LL,51.6044,0.0022
1070205,IG8 9LN,51.6042,0.0029
1070206,IG8 9LP,51.6037,0.0031
1070207,IG8 9LQ,51.6056,0.0049
1070208,IG8 9LR,51.6032,0.0024
1070209,IG8 9LS,51.6036,0.0022
1070210,IG8 9LT,51.6036,0.0018
1070211,IG8 9LU,51.6033,0.0020
1070212,IG8 9LW,51.6039,0.0024
1070213,IG8 9LX,51.6048,0.0098
1070214,IG8 9LY,51.6046,0.0100
1070215,IG8 9LZ,51.6014,0.0003
1070216,IG8 9NA,51.6051,0.0166
1070217,IG8 9NB,51.6018,0.0003
1070218,IG8 9ND,51.6018,0.0024
1070219,IG8 9NE,51.6011,0.0016
1070220,IG8 9NF,51.6008,0.0018
1070221,IG8 9NG,51.6024,0.0059
1070222,IG8 9NH,51.6056,0.0102
1070223,IG8 9NL,51.6024,0.0100
1070224,IG8 9NN,51.6093,0.0225
1070225,IG8 9NQ,51.6053,0.0103
1070226,IG8 9NR,51.6066,0.0068
1070227,IG8 9NS,51.6014,0.0121
1070228,IG8 9NT,51.6017,0.0112
1070229,IG8 9NU,51.6010,0.0110
1070230,IG8 9NX,51.6028,0.0103
1070231,IG8 9NY,51.6033,0.0107
1070232,IG8 9NZ,51.6038,0.0084
1070233,IG8 9PA,51.6046,0.0077
1070234,IG8 9PB,51.6038,0.0058
1070235,IG8 9PD,51.6046,0.0050
1070236,IG8 9PE,51.6041,0.0036
1070237,IG8 9PF,51.6038,0.0037
1070238,IG8 9PG,51.6038,0.0046
1070239,IG8 9PH,51.6022,0.0040
1070240,IG8 9PJ,51.6026,0.0032
1070241,IG8 9PL,51.6032,0.0039
1070242,IG8 9PN,51.6025,0.0053
1070243,IG8 9PP,51.6024,0.0100
1070244,IG8 9PQ,51.6033,0.0046
1070245,IG8 9PR,51.6033,0.0063
1070246,IG8 9PS,51.6062,0.0061
1070247,IG8 9PT,51.6068,0.0096
1070248,IG8 9PU,51.6074,0.0086
1070249,IG8 9PW,51.6034,0.0071
1070250,IG8 9PX,51.6070,0.0088
1070251,IG8 9PY,51.6065,0.0083
1070252,IG8 9PZ,51.6052,0.0072
1070253,IG8 9QA,51.6113,0.0190
1070254,IG8 9QB,51.6051,0.0166
1070255,IG8 9QD,51.6051,0.0166
1070256,IG8 9QE,51.6051,0.0166
1070257,IG8 9QH,51.6085,0.0202
1070258,IG8 9QJ,51.6084,0.0201
1070259,IG8 9QL,51.6090,0.0195
1070260,IG8 9QN,51.6094,0.0198
1070261,IG8 9QP,51.6111,0.0192
1070262,IG8 9QQ,51.6113,0.0202
1070263,IG8 9QR,51.6114,0.0185
1070264,IG8 9QS,51.6103,0.0189
1070265,IG8 9QT,51.6091,0.0189
1070266,IG8 9QU,51.6086,0.0177
1070267,IG8 9QW,51.6106,0.0193
1070268,IG8 9QX,51.6101,0.0183
1070269,IG8 9QY,51.6100,0.0174
1070270,IG8 9QZ,51.6099,0.0165
1070271,IG8 9RA,51.6104,0.0153
1070272,IG8 9RB,51.6103,0.0144
1070273,IG8 9RD,51.6092,0.0149
1070274,IG8 9RE,51.6086,0.0131
1070275,IG8 9RF,51.6089,0.0115
1070276,IG8 9RG,51.6083,0.0141
1070277,IG8 9RH,51.6093,0.0225
1070278,IG8 9RJ,51.6086,0.0146
1070279,IG8 9RS,51.6129,0.0148
1070280,IG8 9RT,51.6117,0.0174
1070281,IG8 9RU,51.6119,0.0170
1070282,IG8 9RX,51.6120,0.0168
1070283,IG8 9RY,51.6118,0.0172
1070284,IG8 9RZ,51.6122,0.0166
1070285,IG8 9SA,51.6123,0.0163
1070286,IG8 9SB,51.6125,0.0162
1070287,IG8 9SD,51.6126,0.0160
1070288,IG8 9SE,51.6128,0.0157
1070289,IG8 9SF,51.6129,0.0156
1070290,IG8 9SG,51.6130,0.0155
1070291,IG8 9SH,51.6131,0.0153
1070292,IG8 9SJ,51.6132,0.0152
1070293,IG8 9SL,51.6132,0.0151
1070294,IG8 9SN,51.6133,0.0150
1070295,IG8 9SP,51.6137,0.0145
1070296,IG8 9SQ,51.6130,0.0154
1070297,IG8 9SR,51.6138,0.0142
1070298,IG8 9SS,51.6142,0.0137
1070299,IG8 9ST,51.6147,0.0123
1070300,IG8 9SU,51.6151,0.0124
1070301,IG8 9SW,51.6135,0.0147
1070302,IG8 9SX,51.6155,0.0126
1070303,IG8 9SY,51.6156,0.0119
1070304,IG8 9SZ,51.6148,0.0113
1070305,IG8 9TA,51.6142,0.0120
1070306,IG8 9TB,51.6147,0.0133
1070307,IG8 9TD,51.6151,0.0139
1070308,IG8 9TE,51.6134,0.0154
1070309,IG8 9TF,51.6118,0.0178
1070310,IG8 9TG,51.6114,0.0181
1070311,IG8 9TL,51.6121,0.0173
1070312,IG8 9WA,51.6093,0.0225
1070313,IG8 9WB,51.6114,0.0180
1070314,IG8 9WD,51.6093,0.0225
1070315,IG8 9WE,51.6114,0.0180
1070316,IG8 9WF,51.6093,0.0225
1070317,IG8 9WG,51.6093,0.0225
1070318,IG8 9WH,51.6093,0.0225
1070319,IG8 9WJ,51.6465,0.0869
1070320,IG8 9WL,51.6465,0.0869
1070321,IG8 9WN,51.6114,0.0180
1070322,IG8 9WP,51.6093,0.0225
1070323,IG8 9WQ,51.6093,0.0225
1070324,IG8 9WR,51.6093,0.0225
1070325,IG8 9WS,51.6093,0.0225
1070326,IG8 9WZ,51.6093,0.0225
1070327,IG8 9YB,51.6121,0.0173
1070328,IG8 9YF,51.6121,0.0173
1070329,IG8 9YQ,51.6093,0.0225
1070330,IG8 9YR,51.6093,0.0225
1070331,IG8 9YZ,51.6121,0.0173
1070332,IG8 9ZF,51.6093,0.0225
