id,postcode,lat,lon
1068666,IG7 5QB,51.6130,0.0910
1068667,IG7 5QD,51.6092,0.0825
1068668,IG7 5QE,51.6049,0.0722
1068669,IG7 5QG,51.6049,0.0722
1068670,IG7 5QH,51.6049,0.0722
1068671,IG7 5QJ,51.6099,0.0825
1068672,IG7 5QL,51.6056,0.0737
1068673,IG7 5QN,51.6075,0.0686
1068674,IG7 5QP,51.6070,0.0672
1068675,IG7 5QQ,51.6064,0.0689
1068676,IG7 5QR,51.6058,0.0706
1068677,IG7 5QS,51.6059,0.0717
1068678,IG7 5QT,51.6065,0.0664
1068679,IG7 5QU,51.6069,0.0725
1068680,IG7 5QW,51.6074,0.0671
1068681,IG7 5QX,51.6073,0.0711
1068682,IG7 5QY,51.6077,0.0745
1068683,IG7 5QZ,51.6087,0.0777
1068684,IG7 5RA,51.6083,0.0782
1068685,IG7 5RB,51.6076,0.0760
1068686,IG7 5RD,51.6066,0.0763
1068687,IG7 5RE,51.6075,0.0775
1068688,IG7 5RF,51.6084,0.0800
1068689,IG7 5RG,51.6087,0.0793
1068690,IG7 5RH,51.6099,0.0825
1068691,IG7 5RJ,51.6084,0.0781
1068692,IG7 5RL,51.6099,0.0825
1068693,IG7 5RN,51.6083,0.0782
1068694,IG7 5RQ,51.6093,0.0225
1068695,IG7 5RR,51.6093,0.0225
1068696,IG7 5RS,51.6084,0.0781
1068697,IG7 5RT,51.6099,0.0825
1068698,IG7 5WA,51.6093,0.0225
1068699,IG7 5WB,51.6093,0.0225
1068700,IG7 5WD,51.6093,0.0225
1068701,IG7 5WE,51.6093,0.0225
1068702,IG7 5WF,51.6093,0.0225
1068703,IG7 5WG,51.6093,0.0225
1068704,IG7 5WH,51.6465,0.0869
1068705,IG7 5WJ,51.6093,0.0225
1068706,IG7 5WL,51.6093,0.0225
1068707,IG7 5WN,51.6093,0.0225
1068708,IG7 5WP,51.6093,0.0225
1068709,IG7 5WQ,51.6093,0.0225
1068710,IG7 5WR,51.6093,0.0225
1068711,IG7 5WT,51.6093,0.0225
1068712,IG7 5WW,51.6093,0.0225
1068713,IG7 5WX,51.6093,0.0225
1068714,IG7 5WY,51.6093,0.0225
1068715,IG7 5WZ,51.6465,0.0869
1068716,IG7 5XA,51.6093,0.0225
1068717,IG7 5XT,51.6093,0.0225
1068718,IG7 5YP,51.6465,0.0869
1068719,IG7 5YT,51.6093,0.0225
1068720,IG7 5YZ,51.6084,0.0781
1068721,IG7 5ZY,51.6093,0.0225
