id,postcode,lat,lon
1062405,IG1 8QB,51.5581,0.0724
1062406,IG1 8QD,51.5581,0.0724
1062407,IG1 8QE,51.5581,0.0724
1062408,IG1 8QF,51.5581,0.0724
1062409,IG1 8QG,51.5581,0.0724
1062410,IG1 8QH,51.5581,0.0724
1062411,IG1 8QJ,51.5581,0.0724
1062412,IG1 8QL,51.5581,0.0724
1062413,IG1 8QN,51.5581,0.0724
1062414,IG1 8QQ,51.5581,0.0724
1062415,IG1 8QR,51.5581,0.0724
1062416,IG1 8QS,51.5581,0.0724
1062417,IG1 8QT,51.5581,0.0724
1062418,IG1 8QU,51.5581,0.0724
1062419,IG1 8QX,51.5581,0.0724
1062420,IG1 8QZ,51.5581,0.0724
1062421,IG1 8RA,51.5581,0.0724
1062422,IG1 8RB,51.5581,0.0724
1062423,IG1 8RD,51.5581,0.0724
1062424,IG1 8RE,51.5581,0.0724
1062425,IG1 8RF,51.5581,0.0724
1062426,IG1 8RG,51.5581,0.0724
1062427,IG1 8RH,51.5581,0.0724
1062428,IG1 8RJ,51.5581,0.0724
1062429,IG1 8RL,51.5581,0.0724
1062430,IG1 8RN,51.5581,0.0724
1062431,IG1 8RP,51.5581,0.0724
1062432,IG1 8RQ,51.5581,0.0724
1062433,IG1 8RR,51.5581,0.0724
1062434,IG1 8RS,51.5581,0.0724
1062435,IG1 8RT,51.5581,0.0724
1062436,IG1 8RU,51.5581,0.0724
1062437,IG1 8RW,51.5581,0.0724
1062438,IG1 8RX,51.5581,0.0724
1062439,IG1 8RY,51.5581,0.0724
1062440,IG1 8SA,51.5588,0.0742
1062441,IG1 8SB,51.5581,0.0724
1062442,IG1 8SD,51.5581,0.0724
1062443,IG1 8SE,51.5581,0.0724
1062444,IG1 8SF,51.5581,0.0724
1062445,IG1 8SG,51.5581,0.0724
1062446,IG1 8SH,51.5581,0.0724
1062447,IG1 8SJ,51.5581,0.0724
1062448,IG1 8SL,51.5581,0.0724
1062449,IG1 8SN,51.5581,0.0724
1062450,IG1 8SP,51.5581,0.0724
1062451,IG1 8SQ,51.5581,0.0724
1062452,IG1 8SR,51.5581,0.0724
1062453,IG1 8SS,51.5581,0.0724
1062454,IG1 8ST,51.5581,0.0724
1062455,IG1 8SU,51.5581,0.0724
1062456,IG1 8SW,51.5581,0.0724
1062457,IG1 8SX,51.5581,0.0724
1062458,IG1 8SY,51.5581,0.0724
1062459,IG1 8SZ,51.5581,0.0724
1062460,IG1 8TA,51.5581,0.0724
1062461,IG1 8TB,51.5581,0.0724
1062462,IG1 8TD,51.5581,0.0724
1062463,IG1 8TE,51.5581,0.0724
1062464,IG1 8TF,51.5581,0.0724
1062465,IG1 8TG,51.5581,0.0724
1062466,IG1 8TJ,51.5581,0.0724
1062467,IG1 8TL,51.5581,0.0724
1062468,IG1 8TN,51.5581,0.0724
1062469,IG1 8TP,51.5581,0.0724
1062470,IG1 8TQ,51.5581,0.0724
1062471,IG1 8TR,51.5581,0.0724
1062472,IG1 8TS,51.5581,0.0724
1062473,IG1 8ZZ,51.5588,0.0742
