id,postcode,lat,lon
1061329,IG1 2PY,51.5492,0.0839
1061330,IG1 2PZ,51.5479,0.0868
1061331,IG1 2QA,51.5470,0.0817
1061332,IG1 2QB,51.5456,0.0792
1061333,IG1 2QD,51.5454,0.0803
1061334,IG1 2QE,51.5448,0.0787
1061335,IG1 2QF,51.5472,0.0777
1061336,IG1 2QG,51.5475,0.0788
1061337,IG1 2QH,51.5481,0.0771
1061338,IG1 2QJ,51.5484,0.0783
1061339,IG1 2QL,51.5493,0.0784
1061340,IG1 2QN,51.5495,0.0790
1061341,IG1 2QP,51.5491,0.0769
1061342,IG1 2QQ,51.5476,0.0776
1061343,IG1 2QR,51.5581,0.0724
1061344,IG1 2QS,51.5491,0.0769
1061345,IG1 2QT,51.5568,0.0673
1061346,IG1 2QU,51.5577,0.0705
1061347,IG1 2QW,51.5491,0.0769
1061348,IG1 2QX,51.5568,0.0666
1061349,IG1 2QY,51.5572,0.0712
1061350,IG1 2QZ,51.5573,0.0713
1061351,IG1 2RA,51.5573,0.0705
1061352,IG1 2RB,51.5473,0.0853
1061353,IG1 2RD,51.5570,0.0709
1061354,IG1 2RE,51.5478,0.0853
1061355,IG1 2RF,51.5581,0.0724
1061356,IG1 2RG,51.5482,0.0856
1061357,IG1 2RH,51.5475,0.0858
1061358,IG1 2RJ,51.5553,0.0720
1061359,IG1 2RL,51.5508,0.0895
1061360,IG1 2RN,51.5547,0.0725
1061361,IG1 2RP,51.5542,0.0730
1061362,IG1 2RQ,51.5581,0.0724
1061363,IG1 2RR,51.5535,0.0735
1061364,IG1 2RS,51.5533,0.0735
1061365,IG1 2RT,51.5529,0.0738
1061366,IG1 2RU,51.5522,0.0741
1061367,IG1 2RW,51.5544,0.0728
1061368,IG1 2RX,51.5523,0.0740
1061369,IG1 2RY,51.5521,0.0741
1061370,IG1 2RZ,51.5516,0.0744
1061371,IG1 2SA,51.5467,0.0800
1061372,IG1 2SB,51.5511,0.0748
1061373,IG1 2SD,51.5503,0.0751
1061374,IG1 2SE,51.5459,0.0805
1061375,IG1 2SF,51.5498,0.0754
1061376,IG1 2SG,51.5494,0.0756
1061377,IG1 2SH,51.5484,0.0761
1061378,IG1 2SJ,51.5478,0.0765
1061379,IG1 2SL,51.5472,0.0767
1061380,IG1 2SN,51.5464,0.0768
1061381,IG1 2SP,51.5452,0.0809
1061382,IG1 2SQ,51.5491,0.0765
1061383,IG1 2SR,51.5470,0.0831
1061384,IG1 2SS,51.5581,0.0724
1061385,IG1 2ST,51.5581,0.0724
1061386,IG1 2SU,51.5454,0.0814
1061387,IG1 2SW,51.5462,0.0829
1061388,IG1 2SX,51.5501,0.0766
1061389,IG1 2SY,51.5509,0.0787
1061390,IG1 2SZ,51.5513,0.0808
1061391,IG1 2TA,51.5520,0.0838
1061392,IG1 2TB,51.5517,0.0839
1061393,IG1 2TD,51.5526,0.0866
1061394,IG1 2TE,51.5524,0.0867
1061395,IG1 2TF,51.5529,0.0891
1061396,IG1 2TG,51.5535,0.0921
1061397,IG1 2TH,51.5542,0.0920
1061398,IG1 2TJ,51.5540,0.0916
1061399,IG1 2TL,51.5535,0.0886
1061400,IG1 2TN,51.5532,0.0862
1061401,IG1 2TP,51.5526,0.0834
1061402,IG1 2TQ,51.5543,0.0943
1061403,IG1 2TR,51.5524,0.0835
1061404,IG1 2TS,51.5520,0.0804
1061405,IG1 2TT,51.5507,0.0761
1061406,IG1 2TU,51.5515,0.0782
1061407,IG1 2TW,51.5530,0.0863
1061408,IG1 2TX,51.5513,0.0785
1061409,IG1 2TY,51.5581,0.0724
1061410,IG1 2TZ,51.5581,0.0724
1061411,IG1 2UA,51.5503,0.0808
1061412,IG1 2UB,51.5581,0.0724
1061413,IG1 2UD,51.5501,0.0785
1061414,IG1 2UE,51.5500,0.0794
1061415,IG1 2UF,51.5507,0.0813
1061416,IG1 2UG,51.5510,0.0837
1061417,IG1 2UH,51.5520,0.0869
1061418,IG1 2UJ,51.5517,0.0870
1061419,IG1 2UL,51.5523,0.0894
1061420,IG1 2UN,51.5532,0.0922
1061421,IG1 2UP,51.5525,0.0922
1061422,IG1 2UQ,51.5513,0.0839
1061423,IG1 2UR,51.5518,0.0890
1061424,IG1 2US,51.5498,0.0768
1061425,IG1 2UT,51.5493,0.0890
1061426,IG1 2UU,51.5511,0.0874
1061427,IG1 2UW,51.5517,0.0899
1061428,IG1 2UX,51.5514,0.0872
1061429,IG1 2UY,51.5504,0.0840
1061430,IG1 2UZ,51.5510,0.0855
1061431,IG1 2WA,51.5581,0.0724
1061432,IG1 2WB,51.5508,0.0842
1061433,IG1 2WD,51.5581,0.0724
1061434,IG1 2WE,51.5581,0.0724
1061435,IG1 2WF,51.5581,0.0724
1061436,IG1 2WG,51.5581,0.0724
1061437,IG1 2WH,51.5581,0.0724
1061438,IG1 2WJ,51.5581,0.0724
1061439,IG1 2WL,51.5581,0.0724
1061440,IG1 2WN,51.5581,0.0724
1061441,IG1 2WP,51.5581,0.0724
1061442,IG1 2WQ,51.5581,0.0724
1061443,IG1 2WR,51.5581,0.0724
1061444,IG1 2WS,51.5594,0.0813
1061445,IG1 2WT,51.5581,0.0724
1061446,IG1 2WU,51.5581,0.0724
1061447,IG1 2WW,51.5581,0.0724
1061448,IG1 2WX,51.5581,0.0724
1061449,IG1 2WY,51.5581,0.0724
1061450,IG1 2WZ,51.5581,0.0724
1061451,IG1 2XA,51.5506,0.0835
1061452,IG1 2XB,51.5502,0.0816
1061453,IG1 2XD,51.5498,0.0815
1061454,IG1 2XE,51.5495,0.0810
1061455,IG1 2XF,51.5496,0.0806
1061456,IG1 2XG,51.5496,0.0799
1061457,IG1 2XH,51.5500,0.0809
1061458,IG1 2XJ,51.5581,0.0724
1061459,IG1 2XL,51.5518,0.0820
1061460,IG1 2XN,51.5513,0.0823
1061461,IG1 2XP,51.5529,0.0903
1061462,IG1 2XQ,51.5581,0.0724
1061463,IG1 2XR,51.5524,0.0910
1061464,IG1 2XS,51.5523,0.0883
1061465,IG1 2XT,51.5533,0.0877
1061466,IG1 2XU,51.5581,0.0724
1061467,IG1 2XW,51.5536,0.0899
1061468,IG1 2XX,51.5568,0.0673
1061469,IG1 2XY,51.5568,0.0673
1061470,IG1 2XZ,51.5568,0.0673
1061471,IG1 2YA,51.5581,0.0724
1061472,IG1 2YB,51.5581,0.0724
1061473,IG1 2YD,51.5581,0.0724
1061474,IG1 2YE,51.5581,0.0724
1061475,IG1 2YF,51.5581,0.0724
1061476,IG1 2YH,51.5581,0.0724
1061477,IG1 2YJ,51.5581,0.0724
1061478,IG1 2YL,51.5581,0.0724
1061479,IG1 2YN,51.5581,0.0724
1061480,IG1 2YP,51.5581,0.0724
1061481,IG1 2YQ,51.5581,0.0724
1061482,IG1 2YR,51.5581,0.0724
1061483,IG1 2YS,51.5581,0.0724
1061484,IG1 2YT,51.5581,0.0724
1061485,IG1 2YU,51.5581,0.0724
1061486,IG1 2YW,51.5581,0.0724
1061487,IG1 2YX,51.5581,0.0724
1061488,IG1 2YY,51.5581,0.0724
1061489,IG1 2YZ,51.5581,0.0724
1061490,IG1 2ZA,51.5581,0.0724
1061491,IG1 2ZB,51.5581,0.0724
1061492,IG1 2ZD,51.5574,0.0705
1061493,IG1 2ZE,51.5570,0.0708
1061494,IG1 2ZF,51.5570,0.0708
1061495,IG1 2ZG,51.5572,0.0706
1061496,IG1 2ZH,51.5583,0.0668
1061497,IG1 2ZJ,51.5584,0.0674
1061498,IG1 2ZL,51.5581,0.0678
1061499,IG1 2ZN,51.5583,0.0683
1061500,IG1 2ZP,51.5569,0.0679
1061501,IG1 2ZQ,51.5581,0.0724
1061502,IG1 2ZR,51.5564,0.0672
1061503,IG1 2ZS,51.5573,0.0673
