id,postcode,lat,lon
1066652,IG3 9EE,51.5523,0.0977
1066653,IG3 9EF,51.5528,0.1001
1066654,IG3 9EG,51.5532,0.1023
1066655,IG3 9EH,51.5541,0.1065
1066656,IG3 9EJ,51.5532,0.1065
1066657,IG3 9EL,51.5521,0.1025
1066658,IG3 9EN,51.5528,0.1043
1066659,IG3 9EP,51.5512,0.0987
1066660,IG3 9EQ,51.5533,0.1041
1066661,IG3 9ER,51.5502,0.0971
1066662,IG3 9ES,51.5498,0.0952
1066663,IG3 9ET,51.5495,0.0940
1066664,IG3 9EU,51.5488,0.0927
1066665,IG3 9EW,51.5516,0.1008
1066666,IG3 9EX,51.5581,0.0724
1066667,IG3 9EY,51.5581,0.0724
1066668,IG3 9EZ,51.5581,0.0724
1066669,IG3 9FA,51.5632,0.1088
1066670,IG3 9FB,51.5581,0.0724
1066671,IG3 9FD,51.5508,0.0915
1066672,IG3 9FE,51.5511,0.0907
1066673,IG3 9FF,51.5667,0.1108
1066674,IG3 9FG,51.5515,0.0918
1066675,IG3 9FJ,51.5585,0.1051
1066676,IG3 9FL,51.5515,0.0912
1066677,IG3 9FP,51.5511,0.0921
1066678,IG3 9FT,51.5581,0.0724
1066679,IG3 9FX,51.5562,0.1072
1066680,IG3 9FY,51.5581,0.0724
1066681,IG3 9FZ,51.5560,0.1076
1066682,IG3 9GD,51.5585,0.1051
1066683,IG3 9GE,51.5585,0.1051
1066684,IG3 9GF,51.5581,0.0724
1066685,IG3 9GG,51.5585,0.1051
1066686,IG3 9GH,51.5585,0.1051
1066687,IG3 9GJ,51.5581,0.0724
1066688,IG3 9GL,51.5585,0.1051
1066689,IG3 9GN,51.5514,0.1001
1066690,IG3 9GP,51.5585,0.1051
1066691,IG3 9GQ,51.5585,0.1051
1066692,IG3 9GR,51.5585,0.1051
1066693,IG3 9GS,51.5585,0.1051
1066694,IG3 9GT,51.5585,0.1051
1066695,IG3 9GU,51.5585,0.1051
1066696,IG3 9GW,51.5581,0.0724
1066697,IG3 9GX,51.5585,0.1051
1066698,IG3 9GY,51.5585,0.1051
1066699,IG3 9GZ,51.5585,0.1051
1066700,IG3 9HA,51.5598,0.0983
1066701,IG3 9HB,51.5594,0.0979
1066702,IG3 9HD,51.5604,0.0987
1066703,IG3 9HE,51.5596,0.0992
1066704,IG3 9HF,51.5579,0.0976
1066705,IG3 9HG,51.5582,0.0994
1066706,IG3 9HH,51.5578,0.1023
1066707,IG3 9HJ,51.5564,0.1030
1066708,IG3 9HL,51.5578,0.0994
1066709,IG3 9HN,51.5569,0.0981
1066710,IG3 9HP,51.5568,0.0998
1066711,IG3 9HQ,51.5587,0.1018
1066712,IG3 9HR,51.5572,0.1033
1066713,IG3 9HS,51.5552,0.0998
1066714,IG3 9HT,51.5547,0.0959
1066715,IG3 9HU,51.5548,0.1001
1066716,IG3 9HW,51.5556,0.0972
1066717,IG3 9HX,51.5554,0.1002
1066718,IG3 9HY,51.5551,0.1031
1066719,IG3 9HZ,51.5581,0.0724
1066720,IG3 9JA,51.5652,0.1169
1066721,IG3 9JB,51.5651,0.1177
1066722,IG3 9JD,51.5585,0.1051
1066723,IG3 9JE,51.5599,0.0947
1066724,IG3 9JF,51.5588,0.0948
1066725,IG3 9JG,51.5588,0.0944
1066726,IG3 9JH,51.5571,0.0948
1066727,IG3 9JJ,51.5562,0.0956
1066728,IG3 9JL,51.5572,0.0962
1066729,IG3 9JN,51.5572,0.0957
1066730,IG3 9JP,51.5590,0.0952
1066731,IG3 9JQ,51.5572,0.0952
1066732,IG3 9JR,51.5601,0.0956
1066733,IG3 9JS,51.5604,0.0967
1066734,IG3 9JT,51.5581,0.0724
1066735,IG3 9JU,51.5606,0.0974
1066736,IG3 9JW,51.5590,0.0957
1066737,IG3 9JX,51.5607,0.0985
1066738,IG3 9JY,51.5604,0.0976
1066739,IG3 9JZ,51.5607,0.0988
1066740,IG3 9LA,51.5608,0.0995
1066741,IG3 9LB,51.5600,0.1003
1066742,IG3 9LD,51.5610,0.1001
1066743,IG3 9LE,51.5611,0.1007
1066744,IG3 9LF,51.5612,0.1012
1066745,IG3 9LG,51.5614,0.1021
1066746,IG3 9LH,51.5618,0.1041
1066747,IG3 9LJ,51.5620,0.1051
1066748,IG3 9LL,51.5622,0.1061
1066749,IG3 9LN,51.5624,0.1072
1066750,IG3 9LP,51.5581,0.0724
1066751,IG3 9LQ,51.5616,0.1030
1066752,IG3 9LR,51.5585,0.1051
1066753,IG3 9LS,51.5585,0.1051
1066754,IG3 9LT,51.5603,0.1062
1066755,IG3 9LU,51.5606,0.1077
1066756,IG3 9LW,51.5627,0.1087
1066757,IG3 9LX,51.5602,0.1057
1066758,IG3 9LY,51.5608,0.1039
1066759,IG3 9LZ,51.5596,0.1030
1066760,IG3 9NA,51.5590,0.1000
1066761,IG3 9NB,51.5586,0.0996
1066762,IG3 9ND,51.5593,0.1032
1066763,IG3 9NE,51.5583,0.1038
1066764,IG3 9NF,51.5560,0.1044
1066765,IG3 9NG,51.5572,0.1059
1066766,IG3 9NH,51.5587,0.1055
1066767,IG3 9NJ,51.5598,0.1055
1066768,IG3 9NL,51.5588,0.1069
1066769,IG3 9NN,51.5600,0.1066
1066770,IG3 9NP,51.5604,0.1090
1066771,IG3 9NQ,51.5577,0.1078
1066772,IG3 9NR,51.5651,0.1106
1066773,IG3 9NS,51.5581,0.0724
1066774,IG3 9NT,51.5585,0.1051
1066775,IG3 9NU,51.5602,0.1077
1066776,IG3 9NW,51.5585,0.1051
1066777,IG3 9NX,51.5588,0.1078
1066778,IG3 9NY,51.5598,0.1082
1066779,IG3 9NZ,51.5615,0.1092
1066780,IG3 9PA,51.5624,0.1093
1066781,IG3 9PB,51.5619,0.1098
1066782,IG3 9PD,51.5599,0.1097
1066783,IG3 9PE,51.5590,0.1097
1066784,IG3 9PF,51.5595,0.1111
1066785,IG3 9PG,51.5594,0.1127
1066786,IG3 9PH,51.5578,0.1123
1066787,IG3 9PJ,51.5576,0.1111
1066788,IG3 9PL,51.5583,0.1096
1066789,IG3 9PN,51.5575,0.1090
1066790,IG3 9PP,51.5529,0.1075
1066791,IG3 9PQ,51.5583,0.1109
1066792,IG3 9PR,51.5538,0.1080
1066793,IG3 9PS,51.5548,0.1083
1066794,IG3 9PT,51.5556,0.1079
1066795,IG3 9PU,51.5557,0.1077
1066796,IG3 9PW,51.5559,0.1084
1066797,IG3 9PX,51.5570,0.1080
1066798,IG3 9PY,51.5575,0.1076
1066799,IG3 9PZ,51.5576,0.1086
1066800,IG3 9QA,51.5586,0.1090
1066801,IG3 9QB,51.5594,0.1090
1066802,IG3 9QD,51.5653,0.1153
1066803,IG3 9QE,51.5652,0.1141
1066804,IG3 9QF,51.5651,0.1159
1066805,IG3 9QG,51.5581,0.0724
1066806,IG3 9QH,51.5646,0.1129
1066807,IG3 9QJ,51.5647,0.1164
1066808,IG3 9QL,51.5643,0.1127
1066809,IG3 9QN,51.5644,0.1166
1066810,IG3 9QP,51.5640,0.1165
1066811,IG3 9QQ,51.5658,0.1154
1066812,IG3 9QR,51.5636,0.1127
1066813,IG3 9QS,51.5637,0.1176
1066814,IG3 9QT,51.5615,0.1147
1066815,IG3 9QU,51.5615,0.1142
1066816,IG3 9QW,51.5639,0.1126
1066817,IG3 9QX,51.5602,0.1151
1066818,IG3 9QY,51.5581,0.0724
1066819,IG3 9QZ,51.5620,0.1155
1066820,IG3 9RA,51.5607,0.1159
1066821,IG3 9RB,51.5620,0.1167
1066822,IG3 9RD,51.5659,0.1170
1066823,IG3 9RE,51.5658,0.1182
1066824,IG3 9RF,51.5585,0.1051
1066825,IG3 9RG,51.5607,0.1159
1066826,IG3 9RH,51.5632,0.1092
1066827,IG3 9RJ,51.5633,0.1115
1066828,IG3 9RL,51.5633,0.1108
1066829,IG3 9RN,51.5633,0.1136
1066830,IG3 9RP,51.5632,0.1160
1066831,IG3 9RQ,51.5628,0.1071
1066832,IG3 9RR,51.5632,0.1163
1066833,IG3 9RS,51.5633,0.1178
1066834,IG3 9RT,51.5633,0.1186
1066835,IG3 9RU,51.5634,0.1185
1066836,IG3 9RW,51.5635,0.1152
1066837,IG3 9RX,51.5630,0.1164
1066838,IG3 9RY,51.5629,0.1152
1066839,IG3 9RZ,51.5629,0.1139
1066840,IG3 9SA,51.5618,0.1135
1066841,IG3 9SB,51.5618,0.1130
1066842,IG3 9SD,51.5629,0.1126
1066843,IG3 9SE,51.5630,0.1117
1066844,IG3 9SF,51.5630,0.1117
1066845,IG3 9SG,51.5630,0.1098
1066846,IG3 9SH,51.5622,0.1111
1066847,IG3 9SJ,51.5618,0.1105
1066848,IG3 9SL,51.5602,0.1114
1066849,IG3 9SN,51.5604,0.1118
1066850,IG3 9SP,51.5617,0.1118
1066851,IG3 9SQ,51.5630,0.1103
1066852,IG3 9SR,51.5629,0.1092
1066853,IG3 9SS,51.5629,0.1092
1066854,IG3 9ST,51.5620,0.1078
1066855,IG3 9SU,51.5525,0.1079
1066856,IG3 9SW,51.5617,0.1123
1066857,IG3 9SX,51.5616,0.1079
1066858,IG3 9SY,51.5622,0.1086
1066859,IG3 9SZ,51.5613,0.1069
1066860,IG3 9TA,51.5612,0.1059
1066861,IG3 9TB,51.5610,0.1049
1066862,IG3 9TD,51.5623,0.1049
1066863,IG3 9TE,51.5620,0.1030
1066864,IG3 9TF,51.5617,0.1020
1066865,IG3 9TG,51.5615,0.1009
1066866,IG3 9TH,51.5611,0.0990
1066867,IG3 9TJ,51.5607,0.0965
1066868,IG3 9TL,51.5610,0.0977
1066869,IG3 9TN,51.5604,0.0951
1066870,IG3 9TP,51.5650,0.1125
1066871,IG3 9TQ,51.5613,0.0999
1066872,IG3 9TR,51.5587,0.0917
1066873,IG3 9TS,51.5653,0.1125
1066874,IG3 9TT,51.5581,0.0724
1066875,IG3 9TU,51.5606,0.1033
1066876,IG3 9TW,51.5587,0.0917
1066877,IG3 9TX,51.5604,0.1019
1066878,IG3 9TY,51.5603,0.1013
1066879,IG3 9TZ,51.5581,0.0724
1066880,IG3 9UA,51.5581,0.0724
1066881,IG3 9UB,51.5635,0.1105
1066882,IG3 9UD,51.5640,0.1105
1066883,IG3 9UE,51.5581,0.0724
1066884,IG3 9UF,51.5647,0.1106
1066885,IG3 9UG,51.5581,0.0724
1066886,IG3 9UH,51.5661,0.1107
1066887,IG3 9UJ,51.5656,0.1094
1066888,IG3 9UL,51.5581,0.0724
1066889,IG3 9UN,51.5662,0.1103
1066890,IG3 9UQ,51.5665,0.1094
1066891,IG3 9UR,51.5658,0.1102
1066892,IG3 9UT,51.5646,0.1101
1066893,IG3 9UU,51.5645,0.1100
1066894,IG3 9UZ,51.5637,0.1100
1066895,IG3 9WA,51.5581,0.0724
1066896,IG3 9WB,51.5581,0.0724
1066897,IG3 9WD,51.5638,0.1099
1066898,IG3 9WE,51.5581,0.0724
1066899,IG3 9WF,51.5581,0.0724
1066900,IG3 9WG,51.5581,0.0724
1066901,IG3 9WH,51.5638,0.1099
1066902,IG3 9WJ,51.5581,0.0724
1066903,IG3 9WL,51.5581,0.0724
1066904,IG3 9WN,51.5581,0.0724
1066905,IG3 9WP,51.5581,0.0724
1066906,IG3 9WQ,51.5581,0.0724
1066907,IG3 9WS,51.5638,0.1099
1066908,IG3 9WT,51.5581,0.0724
1066909,IG3 9WU,51.5638,0.1099
1066910,IG3 9WW,51.5638,0.1099
1066911,IG3 9WX,51.5638,0.1099
1066912,IG3 9WY,51.5581,0.0724
1066913,IG3 9WZ,51.5581,0.0724
1066914,IG3 9XA,51.5641,0.1105
1066915,IG3 9XB,51.5642,0.1078
1066916,IG3 9XD,51.5643,0.1050
1066917,IG3 9XE,51.5648,0.1087
1066918,IG3 9XF,51.5641,0.1061
1066919,IG3 9XG,51.5636,0.1038
1066920,IG3 9XH,51.5635,0.1060
1066921,IG3 9XJ,51.5632,0.1061
1066922,IG3 9XL,51.5634,0.1082
1066923,IG3 9XN,51.5581,0.0724
1066924,IG3 9XP,51.5581,0.0724
1066925,IG3 9XQ,51.5627,0.1032
1066926,IG3 9XR,51.5581,0.0724
1066927,IG3 9XS,51.5581,0.0724
1066928,IG3 9XT,51.5581,0.0724
1066929,IG3 9XU,51.5581,0.0724
1066930,IG3 9XW,51.5639,0.1089
1066931,IG3 9XX,51.5581,0.0724
1066932,IG3 9XY,51.5596,0.0964
1066933,IG3 9XZ,51.5586,0.0963
1066934,IG3 9YA,51.5576,0.0966
1066935,IG3 9YB,51.5597,0.0969
1066936,IG3 9YD,51.5588,0.0976
1066937,IG3 9YE,51.5584,0.0848
1066938,IG3 9YF,51.5581,0.0724
1066939,IG3 9YG,51.5581,0.0724
1066940,IG3 9YH,51.5581,0.0724
1066941,IG3 9YJ,51.5581,0.0724
1066942,IG3 9YL,51.5581,0.0724
1066943,IG3 9YN,51.5581,0.0724
1066944,IG3 9YP,51.5581,0.0724
1066945,IG3 9YQ,51.5581,0.0724
1066946,IG3 9YR,51.5581,0.0724
1066947,IG3 9YT,51.5581,0.0724
1066948,IG3 9YW,51.5581,0.0724
1066949,IG3 9YX,51.5581,0.0724
1066950,IG3 9YY,51.5585,0.1051
1066951,IG3 9YZ,51.5581,0.0724
1066952,IG3 9ZA,51.5581,0.0724
1066953,IG3 9ZQ,51.5581,0.0724
