id,postcode,lat,lon
1069032,IG8 0HS,51.6108,0.0273
1069033,IG8 0HT,51.6093,0.0225
1069034,IG8 0HU,51.6074,0.0333
1069035,IG8 0HW,51.6077,0.0333
1069036,IG8 0HX,51.6093,0.0225
1069037,IG8 0HZ,51.6127,0.0280
1069038,IG8 0JA,51.6094,0.0347
1069039,IG8 0JB,51.6092,0.0334
1069040,IG8 0JD,51.6100,0.0344
1069041,IG8 0JE,51.6116,0.0340
1069042,IG8 0JF,51.6115,0.0366
1069043,IG8 0JG,51.6127,0.0377
1069044,IG8 0JH,51.6170,0.0386
1069045,IG8 0JJ,51.6161,0.0393
1069046,IG8 0JL,51.6148,0.0385
1069047,IG8 0JN,51.6130,0.0372
1069048,IG8 0JP,51.6150,0.0377
1069049,IG8 0JQ,51.6149,0.0392
1069050,IG8 0JR,51.6140,0.0363
1069051,IG8 0JT,51.6093,0.0225
1069052,IG8 0JU,51.6093,0.0225
1069053,IG8 0JW,51.6132,0.0363
1069054,IG8 0JX,51.6093,0.0225
1069055,IG8 0JZ,51.6093,0.0225
1069056,IG8 0LB,51.6093,0.0225
1069057,IG8 0LD,51.6136,0.0311
1069058,IG8 0LE,51.6128,0.0327
1069059,IG8 0LF,51.6124,0.0312
1069060,IG8 0LG,51.6105,0.0320
1069061,IG8 0LH,51.6109,0.0335
1069062,IG8 0LJ,51.6112,0.0327
1069063,IG8 0LL,51.6147,0.0338
1069064,IG8 0LN,51.6144,0.0341
1069065,IG8 0LP,51.6160,0.0366
1069066,IG8 0LQ,51.6099,0.0326
1069067,IG8 0LR,51.6170,0.0372
1069068,IG8 0LS,51.6160,0.0385
1069069,IG8 0LT,51.6153,0.0367
1069070,IG8 0LU,51.6138,0.0350
1069071,IG8 0LW,51.6161,0.0361
1069072,IG8 0LX,51.6130,0.0338
1069073,IG8 0LY,51.6119,0.0350
1069074,IG8 0LZ,51.6119,0.0350
1069075,IG8 0NA,51.6121,0.0249
1069076,IG8 0NE,51.6093,0.0225
1069077,IG8 0NF,51.6132,0.0269
1069078,IG8 0NG,51.6129,0.0263
1069079,IG8 0NH,51.6143,0.0263
1069080,IG8 0NJ,51.6138,0.0287
1069081,IG8 0NL,51.6149,0.0281
1069082,IG8 0NN,51.6148,0.0322
1069083,IG8 0NP,51.6177,0.0378
1069084,IG8 0NQ,51.6093,0.0225
1069085,IG8 0NR,51.6167,0.0347
1069086,IG8 0NS,51.6155,0.0330
1069087,IG8 0NU,51.6159,0.0324
1069088,IG8 0NW,51.6163,0.0351
1069089,IG8 0NX,51.6160,0.0285
1069090,IG8 0NY,51.6156,0.0298
1069091,IG8 0NZ,51.6174,0.0284
1069092,IG8 0PA,51.6168,0.0303
1069093,IG8 0PB,51.6163,0.0318
1069094,IG8 0PD,51.6093,0.0225
1069095,IG8 0PE,51.6093,0.0225
1069096,IG8 0PF,51.6156,0.0293
1069097,IG8 0PG,51.6111,0.0263
1069098,IG8 0PH,51.6111,0.0263
1069099,IG8 0PJ,51.6093,0.0225
1069100,IG8 0PL,51.6152,0.0265
1069101,IG8 0PN,51.6156,0.0257
1069102,IG8 0PP,51.6161,0.0270
1069103,IG8 0PQ,51.6093,0.0225
1069104,IG8 0PR,51.6167,0.0264
1069105,IG8 0PS,51.6174,0.0269
1069106,IG8 0PT,51.6170,0.0277
1069107,IG8 0PU,51.6188,0.0279
1069108,IG8 0PW,51.6154,0.0273
1069109,IG8 0PX,51.6184,0.0284
1069110,IG8 0PY,51.6090,0.0226
1069111,IG8 0PZ,51.6191,0.0281
1069112,IG8 0QA,51.6190,0.0295
1069113,IG8 0QB,51.6177,0.0297
1069114,IG8 0QD,51.6185,0.0296
1069115,IG8 0QE,51.6169,0.0336
1069116,IG8 0QF,51.6174,0.0318
1069117,IG8 0QG,51.6210,0.0306
1069118,IG8 0QH,51.6221,0.0314
1069119,IG8 0QJ,51.6213,0.0290
1069120,IG8 0QL,51.6199,0.0294
1069121,IG8 0QN,51.6207,0.0294
1069122,IG8 0QP,51.6183,0.0266
1069123,IG8 0QQ,51.6192,0.0310
1069124,IG8 0QS,51.6183,0.0266
1069125,IG8 0QT,51.6190,0.0295
1069126,IG8 0QW,51.6201,0.0280
1069127,IG8 0QZ,51.6127,0.0280
1069128,IG8 0RA,51.6135,0.0240
1069129,IG8 0RB,51.6161,0.0250
1069130,IG8 0RD,51.6172,0.0256
1069131,IG8 0RE,51.6180,0.0260
1069132,IG8 0RF,51.6197,0.0267
1069133,IG8 0RG,51.6186,0.0259
1069134,IG8 0RH,51.6198,0.0242
1069135,IG8 0RJ,51.6202,0.0224
1069136,IG8 0RL,51.6198,0.0227
1069137,IG8 0RN,51.6216,0.0223
1069138,IG8 0RP,51.6226,0.0224
1069139,IG8 0RQ,51.6190,0.0239
1069140,IG8 0RR,51.6232,0.0224
1069141,IG8 0RS,51.6236,0.0199
1069142,IG8 0RT,51.6093,0.0225
1069143,IG8 0RU,51.6235,0.0205
1069144,IG8 0RW,51.6215,0.0212
1069145,IG8 0RX,51.6241,0.0212
1069146,IG8 0RY,51.6250,0.0214
1069147,IG8 0RZ,51.6243,0.0225
1069148,IG8 0SA,51.6236,0.0215
1069149,IG8 0SB,51.6232,0.0231
1069150,IG8 0SD,51.6228,0.0233
1069151,IG8 0SE,51.6226,0.0247
1069152,IG8 0SF,51.6224,0.0232
1069153,IG8 0SG,51.6156,0.0244
1069154,IG8 0SH,51.6139,0.0206
1069155,IG8 0SJ,51.6135,0.0217
1069156,IG8 0SL,51.6144,0.0221
1069157,IG8 0SN,51.6160,0.0200
1069158,IG8 0SP,51.6165,0.0192
1069159,IG8 0SQ,51.6465,0.0869
1069160,IG8 0SR,51.6116,0.0227
1069161,IG8 0SS,51.6116,0.0220
1069162,IG8 0ST,51.6123,0.0219
1069163,IG8 0SU,51.6141,0.0213
1069164,IG8 0SW,51.6166,0.0184
1069165,IG8 0SX,51.6165,0.0177
1069166,IG8 0SY,51.6147,0.0212
1069167,IG8 0SZ,51.6156,0.0207
1069168,IG8 0TA,51.6156,0.0224
1069169,IG8 0TB,51.6143,0.0237
1069170,IG8 0TD,51.6131,0.0232
1069171,IG8 0TE,51.6133,0.0224
1069172,IG8 0TF,51.6126,0.0226
1069173,IG8 0TG,51.6139,0.0232
1069174,IG8 0TH,51.6163,0.0184
1069175,IG8 0TJ,51.6170,0.0175
1069176,IG8 0TL,51.6173,0.0181
1069177,IG8 0TN,51.6173,0.0207
1069178,IG8 0TP,51.6167,0.0211
1069179,IG8 0TQ,51.6160,0.0196
1069180,IG8 0TR,51.6177,0.0239
1069181,IG8 0TS,51.6169,0.0228
1069182,IG8 0TT,51.6162,0.0229
1069183,IG8 0TU,51.6168,0.0241
1069184,IG8 0TW,51.6181,0.0237
1069185,IG8 0TX,51.6162,0.0243
1069186,IG8 0TY,51.6155,0.0217
1069187,IG8 0TZ,51.6172,0.0227
1069188,IG8 0UA,51.6165,0.0251
1069189,IG8 0UB,51.6166,0.0248
1069190,IG8 0UD,51.6094,0.0204
1069191,IG8 0UE,51.6081,0.0199
1069192,IG8 0UG,51.6097,0.0209
1069193,IG8 0UH,51.6093,0.0203
1069194,IG8 0UJ,51.6101,0.0211
1069195,IG8 0UL,51.6102,0.0203
1069196,IG8 0UN,51.6103,0.0196
1069197,IG8 0UP,51.6108,0.0209
1069198,IG8 0UQ,51.6098,0.0214
1069199,IG8 0UR,51.6093,0.0225
1069200,IG8 0US,51.6102,0.0217
1069201,IG8 0UW,51.6109,0.0199
1069202,IG8 0UX,51.6166,0.0248
1069203,IG8 0WA,51.6109,0.0199
1069204,IG8 0WB,51.6109,0.0199
1069205,IG8 0WD,51.6093,0.0225
1069206,IG8 0WE,51.6109,0.0199
1069207,IG8 0WF,51.6109,0.0199
1069208,IG8 0WG,51.6093,0.0225
1069209,IG8 0WH,51.6093,0.0225
1069210,IG8 0WJ,51.6093,0.0225
1069211,IG8 0WL,51.6093,0.0225
1069212,IG8 0WN,51.6093,0.0225
1069213,IG8 0WP,51.6093,0.0225
1069214,IG8 0WQ,51.6093,0.0225
1069215,IG8 0WR,51.6093,0.0225
1069216,IG8 0WY,51.6093,0.0225
1069217,IG8 0WZ,51.6093,0.0225
1069218,IG8 0XA,51.6093,0.0224
1069219,IG8 0XB,51.6093,0.0225
1069220,IG8 0XD,51.6129,0.0279
1069221,IG8 0XE,51.6101,0.0218
1069222,IG8 0XF,51.6085,0.0218
1069223,IG8 0XG,51.6094,0.0212
1069224,IG8 0XH,51.6103,0.0219
1069225,IG8 0XP,51.6093,0.0225
1069226,IG8 0XQ,51.6091,0.0217
1069227,IG8 0XR,51.6090,0.0226
1069228,IG8 0XS,51.6086,0.0219
1069229,IG8 0XT,51.6093,0.0225
1069230,IG8 0XU,51.6093,0.0225
1069231,IG8 0XX,51.6465,0.0869
1069232,IG8 0XY,51.6093,0.0223
1069233,IG8 0XZ,51.6465,0.0869
1069234,IG8 0YA,51.6085,0.0218
1069235,IG8 0YB,51.6465,0.0869
1069236,IG8 0YD,51.6093,0.0225
1069237,IG8 0YE,51.6093,0.0225
1069238,IG8 0YF,51.6093,0.0225
1069239,IG8 0YH,51.6093,0.0225
1069240,IG8 0YQ,51.6465,0.0869
1069241,IG8 0YW,51.6093,0.0225
1069242,IG8 0YY,51.6085,0.0218
1069243,IG8 0YZ,51.6093,0.0225
1069244,IG8 0ZF,51.6093,0.0225
1069245,IG8 0ZQ,51.6093,0.0225
1069246,IG8 0ZX,51.6465,0.0869
1069247,IG8 0ZZ,51.6127,0.0279
