id,postcode,lat,lon
1063033,IG10 1PJ,51.6527,0.0716
1063034,IG10 1PL,51.6465,0.0869
1063035,IG10 1PR,51.6556,0.0686
1063036,IG10 1PS,51.6553,0.0673
1063037,IG10 1PT,51.6538,0.0653
1063038,IG10 1PU,51.6546,0.0674
1063039,IG10 1PW,51.6515,0.0667
1063040,IG10 1PX,51.6531,0.0671
1063041,IG10 1PY,51.6522,0.0674
1063042,IG10 1PZ,51.6529,0.0699
1063043,IG10 1QA,51.6532,0.0696
1063044,IG10 1QB,51.6542,0.0700
1063045,IG10 1QD,51.6538,0.0688
1063046,IG10 1QE,51.6541,0.0683
1063047,IG10 1QN,51.6527,0.0620
1063048,IG10 1QP,51.6521,0.0610
1063049,IG10 1QQ,51.6536,0.0643
1063050,IG10 1QR,51.6548,0.0660
1063051,IG10 1QS,51.6554,0.0658
1063052,IG10 1QW,51.6519,0.0599
1063053,IG10 1RB,51.6496,0.0567
1063054,IG10 1RD,51.6484,0.0554
1063055,IG10 1RE,51.6493,0.0554
1063056,IG10 1RF,51.6495,0.0559
1063057,IG10 1RG,51.6495,0.0559
1063058,IG10 1RH,51.6504,0.0572
1063059,IG10 1RJ,51.6506,0.0575
1063060,IG10 1RL,51.6512,0.0579
1063061,IG10 1RN,51.6534,0.0623
1063062,IG10 1RP,51.6519,0.0575
1063063,IG10 1RQ,51.6493,0.0554
1063064,IG10 1RR,51.6526,0.0593
1063065,IG10 1RS,51.6530,0.0590
1063066,IG10 1RT,51.6534,0.0614
1063067,IG10 1RU,51.6545,0.0609
1063068,IG10 1RW,51.6511,0.0569
1063069,IG10 1RX,51.6550,0.0600
1063070,IG10 1RZ,51.6547,0.0620
1063071,IG10 1SA,51.6561,0.0610
1063072,IG10 1SB,51.6563,0.0620
1063073,IG10 1SD,51.6575,0.0610
1063074,IG10 1SE,51.6587,0.0624
1063075,IG10 1SF,51.6599,0.0627
1063076,IG10 1SG,51.6599,0.0631
1063077,IG10 1SH,51.6593,0.0638
1063078,IG10 1SJ,51.6586,0.0632
1063079,IG10 1SL,51.6548,0.0639
1063080,IG10 1SN,51.6612,0.0650
1063081,IG10 1SP,51.6552,0.0592
1063082,IG10 1SQ,51.6599,0.0643
1063083,IG10 1SR,51.6527,0.0657
1063084,IG10 1SS,51.6516,0.0622
1063085,IG10 1ST,51.6499,0.0728
1063086,IG10 1SU,51.6486,0.0706
1063087,IG10 1SW,51.6609,0.0658
1063088,IG10 1SX,51.6493,0.0569
1063089,IG10 1SY,51.6499,0.0600
1063090,IG10 1SZ,51.6488,0.0604
1063091,IG10 1TA,51.6495,0.0636
1063092,IG10 1TB,51.6491,0.0636
1063093,IG10 1TD,51.6485,0.0654
1063094,IG10 1TE,51.6488,0.0700
1063095,IG10 1TF,51.6490,0.0709
1063096,IG10 1TG,51.6494,0.0704
1063097,IG10 1TH,51.6499,0.0731
1063098,IG10 1TJ,51.6505,0.0760
1063099,IG10 1TL,51.6509,0.0758
1063100,IG10 1TN,51.6513,0.0754
1063101,IG10 1TP,51.6508,0.0726
1063102,IG10 1TQ,51.6516,0.0622
1063103,IG10 1TR,51.6501,0.0716
1063104,IG10 1TS,51.6500,0.0695
1063105,IG10 1TT,51.6504,0.0721
1063106,IG10 1TU,51.6512,0.0729
1063107,IG10 1TW,51.6503,0.0728
1063108,IG10 1TX,51.6511,0.0732
1063109,IG10 1TY,51.6516,0.0622
1063110,IG10 1TZ,51.6482,0.0645
1063111,IG10 1UA,51.6495,0.0559
1063112,IG10 1UB,51.6422,0.0470
1063113,IG10 1UD,51.6495,0.0559
1063114,IG10 1WA,51.6495,0.0559
1063115,IG10 1WE,51.6495,0.0559
1063116,IG10 1WL,51.6495,0.0559
1063117,IG10 1WT,51.6495,0.0559
1063118,IG10 1XA,51.6495,0.0559
1063119,IG10 1XB,51.6495,0.0559
1063120,IG10 1XL,51.6495,0.0559
1063121,IG10 1XT,51.6495,0.0559
1063122,IG10 1XZ,51.6495,0.0559
1063123,IG10 1YA,51.6495,0.0559
1063124,IG10 1YB,51.6495,0.0559
1063125,IG10 1YF,51.6495,0.0559
1063126,IG10 1ZB,51.6465,0.0869
1063127,IG10 1ZT,51.6495,0.0559
1063128,IG10 2AA,51.6531,0.0755
1063129,IG10 2AB,51.6530,0.0775
1063130,IG10 2AD,51.6520,0.0785
1063131,IG10 2AE,51.6515,0.0778
1063132,IG10 2AF,51.6513,0.0793
1063133,IG10 2AG,51.6519,0.0805
1063134,IG10 2AH,51.6521,0.0819
1063135,IG10 2AJ,51.6505,0.0825
1063136,IG10 2AL,51.6502,0.0819
1063137,IG10 2AN,51.6504,0.0799
1063138,IG10 2AP,51.6508,0.0804
1063139,IG10 2AQ,51.6525,0.0806
1063140,IG10 2AR,51.6504,0.0790
1063141,IG10 2AS,51.6495,0.0801
1063142,IG10 2AT,51.6493,0.0818
1063143,IG10 2AU,51.6499,0.0827
1063144,IG10 2AW,51.6507,0.0812
1063145,IG10 2AX,51.6487,0.0828
1063146,IG10 2AY,51.6487,0.0814
1063147,IG10 2AZ,51.6488,0.0822
1063148,IG10 2BA,51.6481,0.0806
1063149,IG10 2BB,51.6487,0.0799
1063150,IG10 2BD,51.6561,0.0792
1063151,IG10 2BE,51.6495,0.0559
1063152,IG10 2BF,51.6608,0.0773
1063153,IG10 2BG,51.6561,0.0791
1063154,IG10 2BH,51.6560,0.0791
1063155,IG10 2BJ,51.6495,0.0559
1063156,IG10 2BL,51.6560,0.0791
1063157,IG10 2BN,51.6495,0.0559
1063158,IG10 2BP,51.6506,0.0839
1063159,IG10 2BQ,51.6538,0.0887
1063160,IG10 2BS,51.6511,0.0833
1063161,IG10 2BT,51.6517,0.0820
1063162,IG10 2BU,51.6514,0.0845
1063163,IG10 2BW,51.6492,0.0841
1063164,IG10 2BX,51.6536,0.0865
1063165,IG10 2BY,51.6545,0.0866
1063166,IG10 2BZ,51.6555,0.0880
1063167,IG10 2DA,51.6568,0.0886
1063168,IG10 2DB,51.6600,0.0860
1063169,IG10 2DD,51.6601,0.0867
1063170,IG10 2DE,51.6574,0.0893
1063171,IG10 2DF,51.6550,0.0875
1063172,IG10 2DG,51.6516,0.0878
1063173,IG10 2DH,51.6511,0.0849
1063174,IG10 2DJ,51.6562,0.0674
1063175,IG10 2DL,51.6555,0.0892
1063176,IG10 2DN,51.6542,0.0817
1063177,IG10 2DP,51.6495,0.0559
1063178,IG10 2DQ,51.6504,0.0863
1063179,IG10 2DR,51.6465,0.0869
1063180,IG10 2DS,51.6495,0.0559
1063181,IG10 2DT,51.6495,0.0559
1063182,IG10 2DU,51.6548,0.0797
1063183,IG10 2DW,51.6533,0.0845
1063184,IG10 2DX,51.6534,0.0816
1063185,IG10 2DY,51.6544,0.0850
1063186,IG10 2DZ,51.6561,0.0791
1063187,IG10 2EA,51.6545,0.0843
1063188,IG10 2EB,51.6539,0.0816
1063189,IG10 2ED,51.6541,0.0819
1063190,IG10 2EE,51.6544,0.0821
1063191,IG10 2EF,51.6546,0.0839
1063192,IG10 2EG,51.6552,0.0840
1063193,IG10 2EH,51.6563,0.0864
1063194,IG10 2EJ,51.6560,0.0846
1063195,IG10 2EL,51.6561,0.0877
1063196,IG10 2EN,51.6565,0.0868
1063197,IG10 2EP,51.6574,0.0873
1063198,IG10 2EQ,51.6556,0.0871
1063199,IG10 2ER,51.6578,0.0870
1063200,IG10 2ES,51.6576,0.0862
1063201,IG10 2ET,51.6574,0.0858
1063202,IG10 2EU,51.6582,0.0865
1063203,IG10 2EW,51.6570,0.0882
1063204,IG10 2EX,51.6584,0.0842
1063205,IG10 2EY,51.6587,0.0833
1063206,IG10 2EZ,51.6495,0.0559
1063207,IG10 2FA,51.6472,0.0812
1063208,IG10 2FB,51.6588,0.0659
1063209,IG10 2FX,51.6587,0.0833
1063210,IG10 2GD,51.6561,0.0791
1063211,IG10 2GE,51.6563,0.0743
1063212,IG10 2GH,51.6560,0.0791
1063213,IG10 2GS,51.6561,0.0791
1063214,IG10 2HA,51.6560,0.0791
1063215,IG10 2HE,51.6598,0.0835
1063216,IG10 2HF,51.6605,0.0838
1063217,IG10 2HG,51.6598,0.0844
1063218,IG10 2HH,51.6529,0.0796
1063219,IG10 2HJ,51.6534,0.0786
1063220,IG10 2HL,51.6553,0.0786
1063221,IG10 2HN,51.6564,0.0800
1063222,IG10 2HP,51.6580,0.0810
1063223,IG10 2HQ,51.6521,0.0797
1063224,IG10 2HR,51.6596,0.0857
1063225,IG10 2HS,51.6554,0.0804
1063226,IG10 2HT,51.6533,0.0798
1063227,IG10 2HU,51.6533,0.0790
1063228,IG10 2HW,51.6569,0.0793
1063229,IG10 2HX,51.6525,0.0814
1063230,IG10 2HY,51.6519,0.0837
1063231,IG10 2HZ,51.6519,0.0827
1063232,IG10 2JA,51.6526,0.0848
1063233,IG10 2JB,51.6534,0.0830
1063234,IG10 2JD,51.6549,0.0833
1063235,IG10 2JE,51.6557,0.0845
1063236,IG10 2JF,51.6552,0.0815
1063237,IG10 2JG,51.6561,0.0808
1063238,IG10 2JH,51.6551,0.0821
1063239,IG10 2JJ,51.6495,0.0559
1063240,IG10 2JQ,51.6543,0.0788
1063241,IG10 2JS,51.6565,0.0753
1063242,IG10 2JT,51.6568,0.0751
1063243,IG10 2JU,51.6572,0.0773
1063244,IG10 2JW,51.6598,0.0790
1063245,IG10 2JX,51.6583,0.0776
1063246,IG10 2JY,51.6592,0.0774
1063247,IG10 2JZ,51.6598,0.0782
1063248,IG10 2LA,51.6601,0.0804
1063249,IG10 2LB,51.6621,0.0822
1063250,IG10 2LD,51.6626,0.0843
1063251,IG10 2LE,51.6611,0.0818
1063252,IG10 2LF,51.6593,0.0803
1063253,IG10 2LG,51.6588,0.0788
1063254,IG10 2LH,51.6578,0.0780
1063255,IG10 2LJ,51.6580,0.0795
1063256,IG10 2LL,51.6599,0.0814
1063257,IG10 2LN,51.6609,0.0820
1063258,IG10 2LP,51.6614,0.0826
1063259,IG10 2LQ,51.6583,0.0792
1063260,IG10 2LR,51.6604,0.0829
1063261,IG10 2LS,51.6596,0.0819
1063262,IG10 2LT,51.6592,0.0825
1063263,IG10 2LU,51.6594,0.0816
1063264,IG10 2LW,51.6612,0.0833
1063265,IG10 2LX,51.6589,0.0817
1063266,IG10 2LY,51.6576,0.0800
1063267,IG10 2LZ,51.6567,0.0776
1063268,IG10 2NA,51.6558,0.0773
1063269,IG10 2NB,51.6562,0.0783
1063270,IG10 2ND,51.6578,0.0804
1063271,IG10 2NE,51.6536,0.0762
1063272,IG10 2NF,51.6560,0.0791
1063273,IG10 2NG,51.6543,0.0762
1063274,IG10 2NH,51.6548,0.0752
1063275,IG10 2NJ,51.6535,0.0744
1063276,IG10 2NL,51.6560,0.0760
1063277,IG10 2NN,51.6563,0.0767
1063278,IG10 2NP,51.6579,0.0772
1063279,IG10 2NQ,51.6465,0.0869
1063280,IG10 2NR,51.6588,0.0761
1063281,IG10 2NS,51.6584,0.0752
1063282,IG10 2NT,51.6574,0.0750
1063283,IG10 2NU,51.6597,0.0772
1063284,IG10 2NW,51.6577,0.0767
1063285,IG10 2NX,51.6610,0.0784
1063286,IG10 2NY,51.6646,0.0772
1063287,IG10 2NZ,51.6643,0.0778
1063288,IG10 2PA,51.6536,0.0772
1063289,IG10 2PB,51.6631,0.0799
1063290,IG10 2PD,51.6638,0.0810
1063291,IG10 2PE,51.6560,0.0791
1063292,IG10 2PF,51.6495,0.0559
1063293,IG10 2PG,51.6545,0.0776
1063294,IG10 2PH,51.6531,0.0769
1063295,IG10 2PJ,51.6597,0.0797
1063296,IG10 2PL,51.6606,0.0747
1063297,IG10 2PN,51.6573,0.0681
1063298,IG10 2PP,51.6571,0.0691
1063299,IG10 2PQ,51.6495,0.0559
1063300,IG10 2PR,51.6566,0.0711
1063301,IG10 2PS,51.6569,0.0716
1063302,IG10 2PT,51.6567,0.0737
1063303,IG10 2PU,51.6561,0.0733
1063304,IG10 2PW,51.6562,0.0688
1063305,IG10 2PX,51.6557,0.0715
1063306,IG10 2PY,51.6555,0.0707
1063307,IG10 2PZ,51.6560,0.0703
1063308,IG10 2QH,51.6586,0.0686
1063309,IG10 2QJ,51.6580,0.0738
1063310,IG10 2QL,51.6576,0.0726
1063311,IG10 2QN,51.6586,0.0703
1063312,IG10 2QP,51.6602,0.0682
1063313,IG10 2QQ,51.6580,0.0698
1063314,IG10 2QR,51.6589,0.0715
1063315,IG10 2QS,51.6586,0.0737
1063316,IG10 2QT,51.6575,0.0707
1063317,IG10 2QU,51.6574,0.0703
1063318,IG10 2QW,51.6596,0.0689
1063319,IG10 2QX,51.6577,0.0692
1063320,IG10 2QY,51.6495,0.0559
1063321,IG10 2QZ,51.6561,0.0681
1063322,IG10 2RD,51.6550,0.0770
1063323,IG10 2RE,51.6586,0.0845
1063324,IG10 2RJ,51.6554,0.0673
1063325,IG10 2RL,51.6566,0.0679
1063326,IG10 2RN,51.6563,0.0673
1063327,IG10 2RR,51.6563,0.0673
1063328,IG10 2RS,51.6571,0.0677
1063329,IG10 2RT,51.6584,0.0675
1063330,IG10 2RU,51.6586,0.0679
1063331,IG10 2RW,51.6564,0.0673
1063332,IG10 2RX,51.6590,0.0675
1063333,IG10 2RY,51.6599,0.0675
1063334,IG10 2RZ,51.6612,0.0686
1063335,IG10 2SA,51.6625,0.0695
1063336,IG10 2SB,51.6640,0.0688
1063337,IG10 2SD,51.6644,0.0658
1063338,IG10 2SE,51.6633,0.0670
1063339,IG10 2SF,51.6625,0.0670
1063340,IG10 2SG,51.6634,0.0688
1063341,IG10 2SH,51.6608,0.0675
1063342,IG10 2SL,51.6596,0.0661
1063343,IG10 2SN,51.6589,0.0664
1063344,IG10 2SP,51.6586,0.0657
1063345,IG10 2SQ,51.6627,0.0682
1063346,IG10 2SW,51.6584,0.0654
1063347,IG10 2SZ,51.6495,0.0559
1063348,IG10 2WA,51.6495,0.0559
1063349,IG10 2WB,51.6495,0.0559
1063350,IG10 2WD,51.6495,0.0559
1063351,IG10 2WE,51.6495,0.0559
1063352,IG10 2WF,51.6495,0.0559
1063353,IG10 2WJ,51.6495,0.0559
1063354,IG10 2WL,51.6495,0.0559
1063355,IG10 2WQ,51.6495,0.0559
1063356,IG10 2WS,51.6495,0.0559
1063357,IG10 2WZ,51.6495,0.0559
1063358,IG10 2XZ,51.6495,0.0559
1063359,IG10 2YA,51.6495,0.0559
1063360,IG10 2YB,51.6495,0.0559
1063361,IG10 2YH,51.6495,0.0559
1063362,IG10 2YQ,51.6465,0.0869
1063363,IG10 3AA,51.6383,0.0608
1063364,IG10 3AB,51.6390,0.0596
1063365,IG10 3AD,51.6377,0.0611
1063366,IG10 3AE,51.6382,0.0598
1063367,IG10 3AF,51.6374,0.0603
1063368,IG10 3AG,51.6385,0.0588
1063369,IG10 3AH,51.6369,0.0594
1063370,IG10 3AJ,51.6377,0.0574
1063371,IG10 3AL,51.6369,0.0582
1063372,IG10 3AN,51.6364,0.0584
1063373,IG10 3AP,51.6364,0.0548
1063374,IG10 3AQ,51.6375,0.0592
1063375,IG10 3AR,51.6362,0.0539
1063376,IG10 3AS,51.6374,0.0550
1063377,IG10 3AT,51.6358,0.0565
1063378,IG10 3AU,51.6343,0.0550
1063379,IG10 3AW,51.6373,0.0568
1063380,IG10 3AX,51.6338,0.0540
1063381,IG10 3AY,51.6342,0.0542
1063382,IG10 3AZ,51.6349,0.0543
1063383,IG10 3BA,51.6341,0.0526
1063384,IG10 3BB,51.6347,0.0524
1063385,IG10 3BD,51.6355,0.0526
1063386,IG10 3BE,51.6353,0.0548
1063387,IG10 3BF,51.6387,0.0605
1063388,IG10 3BG,51.6362,0.0554
1063389,IG10 3BH,51.6335,0.0544
1063390,IG10 3BJ,51.6495,0.0559
1063391,IG10 3BL,51.6375,0.0607
1063392,IG10 3BN,51.6384,0.0607
1063393,IG10 3BP,51.6419,0.0687
1063394,IG10 3BQ,51.6380,0.0544
1063395,IG10 3BS,51.6381,0.0629
1063396,IG10 3BT,51.6372,0.0634
1063397,IG10 3BU,51.6372,0.0620
1063398,IG10 3BW,51.6384,0.0607
1063399,IG10 3BX,51.6363,0.0601
1063400,IG10 3BY,51.6359,0.0584
1063401,IG10 3BZ,51.6368,0.0624
1063402,IG10 3DA,51.6369,0.0634
1063403,IG10 3DB,51.6365,0.0638
1063404,IG10 3DD,51.6359,0.0626
1063405,IG10 3DE,51.6360,0.0609
1063406,IG10 3DF,51.6357,0.0620
1063407,IG10 3DG,51.6354,0.0612
1063408,IG10 3DH,51.6349,0.0599
1063409,IG10 3DJ,51.6332,0.0585
1063410,IG10 3DL,51.6330,0.0576
1063411,IG10 3DN,51.6333,0.0564
1063412,IG10 3DP,51.6338,0.0558
1063413,IG10 3DQ,51.6352,0.0598
1063414,IG10 3DR,51.6350,0.0584
1063415,IG10 3DS,51.6495,0.0559
1063416,IG10 3DT,51.6419,0.0687
1063417,IG10 3DU,51.6419,0.0687
1063418,IG10 3DW,51.6343,0.0561
1063419,IG10 3DX,51.6419,0.0687
1063420,IG10 3DY,51.6419,0.0686
1063421,IG10 3DZ,51.6419,0.0687
1063422,IG10 3EA,51.6419,0.0687
1063423,IG10 3EB,51.6424,0.0697
1063424,IG10 3ED,51.6413,0.0585
1063425,IG10 3EE,51.6419,0.0686
1063426,IG10 3EF,51.6402,0.0600
1063427,IG10 3EG,51.6404,0.0625
1063428,IG10 3EH,51.6402,0.0629
1063429,IG10 3EJ,51.6392,0.0611
1063430,IG10 3EL,51.6391,0.0616
1063431,IG10 3EN,51.6388,0.0619
1063432,IG10 3EP,51.6399,0.0659
1063433,IG10 3EQ,51.6407,0.0650
1063434,IG10 3ER,51.6403,0.0677
1063435,IG10 3ES,51.6409,0.0686
1063436,IG10 3ET,51.6413,0.0669
1063437,IG10 3EU,51.6414,0.0654
1063438,IG10 3EW,51.6394,0.0637
1063439,IG10 3EX,51.6419,0.0686
1063440,IG10 3EY,51.6416,0.0671
1063441,IG10 3EZ,51.6415,0.0683
1063442,IG10 3FA,51.6449,0.0869
1063443,IG10 3FB,51.6484,0.0736
1063444,IG10 3FD,51.6483,0.0741
1063445,IG10 3FE,51.6491,0.0743
1063446,IG10 3FF,51.6494,0.0753
1063447,IG10 3FG,51.6489,0.0732
1063448,IG10 3FH,51.6495,0.0559
1063449,IG10 3FJ,51.6497,0.0738
1063450,IG10 3FL,51.6447,0.0852
1063451,IG10 3FN,51.6488,0.0721
1063452,IG10 3FP,51.6487,0.0728
1063453,IG10 3FQ,51.6425,0.0748
1063454,IG10 3FR,51.6475,0.0851
1063455,IG10 3FS,51.6427,0.0575
1063456,IG10 3FT,51.6433,0.0871
1063457,IG10 3FU,51.6435,0.0788
1063458,IG10 3FX,51.6495,0.0559
1063459,IG10 3FZ,51.6495,0.0559
1063460,IG10 3GD,51.6419,0.0687
1063461,IG10 3GE,51.6495,0.0559
1063462,IG10 3GF,51.6495,0.0559
1063463,IG10 3GG,51.6410,0.0681
1063464,IG10 3GH,51.6495,0.0559
1063465,IG10 3GJ,51.6495,0.0559
1063466,IG10 3GL,51.6419,0.0687
1063467,IG10 3GN,51.6495,0.0559
1063468,IG10 3GP,51.6495,0.0559
1063469,IG10 3GQ,51.6415,0.0683
1063470,IG10 3GR,51.6495,0.0559
1063471,IG10 3GT,51.6499,0.0857
1063472,IG10 3GU,51.6495,0.0559
1063473,IG10 3GX,51.6495,0.0559
1063474,IG10 3GZ,51.6465,0.0869
1063475,IG10 3HA,51.6414,0.0691
1063476,IG10 3HB,51.6417,0.0693
1063477,IG10 3HD,51.6425,0.0696
1063478,IG10 3HE,51.6435,0.0690
1063479,IG10 3HF,51.6451,0.0691
1063480,IG10 3HG,51.6455,0.0683
1063481,IG10 3HH,51.6459,0.0686
1063482,IG10 3HJ,51.6463,0.0677
1063483,IG10 3HL,51.6464,0.0683
1063484,IG10 3HN,51.6469,0.0676
1063485,IG10 3HP,51.6427,0.0610
1063486,IG10 3HQ,51.6452,0.0670
1063487,IG10 3HR,51.6419,0.0687
1063488,IG10 3HS,51.6439,0.0651
1063489,IG10 3HT,51.6425,0.0637
1063490,IG10 3HU,51.6440,0.0665
1063491,IG10 3HW,51.6495,0.0559
1063492,IG10 3HX,51.6495,0.0559
1063493,IG10 3HY,51.6465,0.0869
1063494,IG10 3HZ,51.6429,0.0549
1063495,IG10 3JA,51.6434,0.0560
1063496,IG10 3JB,51.6451,0.0634
1063497,IG10 3JD,51.6445,0.0636
1063498,IG10 3JE,51.6474,0.0676
1063499,IG10 3JF,51.6474,0.0701
1063500,IG10 3JG,51.6475,0.0691
