id,postcode,lat,lon
1062024,IG1 4NX,51.5645,0.0675
1062025,IG1 4NY,51.5600,0.0702
1062026,IG1 4NZ,51.5652,0.0764
1062027,IG1 4PA,51.5598,0.0697
1062028,IG1 4PB,51.5609,0.0688
1062029,IG1 4PD,51.5598,0.0696
1062030,IG1 4PE,51.5629,0.0681
1062031,IG1 4PF,51.5600,0.0696
1062032,IG1 4PG,51.5604,0.0694
1062033,IG1 4PH,51.5600,0.0687
1062034,IG1 4PJ,51.5637,0.0660
1062035,IG1 4PL,51.5609,0.0688
1062036,IG1 4PN,51.5652,0.0764
1062037,IG1 4PP,51.5618,0.0688
1062038,IG1 4PQ,51.5600,0.0696
1062039,IG1 4PR,51.5628,0.0674
1062040,IG1 4PS,51.5581,0.0724
1062041,IG1 4PT,51.5608,0.0691
1062042,IG1 4PU,51.5616,0.0686
1062043,IG1 4PW,51.5609,0.0688
1062044,IG1 4PX,51.5616,0.0685
1062045,IG1 4PY,51.5600,0.0687
1062046,IG1 4PZ,51.5581,0.0724
1062047,IG1 4QA,51.5581,0.0724
1062048,IG1 4QB,51.5617,0.0682
1062049,IG1 4QD,51.5581,0.0724
1062050,IG1 4QE,51.5709,0.0634
1062051,IG1 4QF,51.5620,0.0676
1062052,IG1 4QG,51.5628,0.0674
1062053,IG1 4QH,51.5653,0.0764
1062054,IG1 4QJ,51.5581,0.0724
1062055,IG1 4QL,51.5581,0.0724
1062056,IG1 4QN,51.5628,0.0674
1062057,IG1 4QP,51.5581,0.0724
1062058,IG1 4QR,51.5634,0.0691
1062059,IG1 4QS,51.5627,0.0688
1062060,IG1 4QT,51.5646,0.0727
1062061,IG1 4QU,51.5638,0.0714
1062062,IG1 4QW,51.5628,0.0674
1062063,IG1 4QX,51.5658,0.0754
1062064,IG1 4QY,51.5651,0.0765
1062065,IG1 4QZ,51.5667,0.0753
1062066,IG1 4RA,51.5670,0.0760
1062067,IG1 4RB,51.5660,0.0779
1062068,IG1 4RD,51.5663,0.0763
1062069,IG1 4RE,51.5666,0.0777
1062070,IG1 4RF,51.5679,0.0794
1062071,IG1 4RG,51.5677,0.0797
1062072,IG1 4RH,51.5686,0.0787
1062073,IG1 4RJ,51.5662,0.0733
1062074,IG1 4RL,51.5581,0.0724
1062075,IG1 4RN,51.5581,0.0724
1062076,IG1 4RP,51.5652,0.0764
1062077,IG1 4RQ,51.5685,0.0792
1062078,IG1 4RR,51.5581,0.0724
1062079,IG1 4RS,51.5643,0.0688
1062080,IG1 4RT,51.5636,0.0680
1062081,IG1 4RU,51.5643,0.0700
1062082,IG1 4RW,51.5652,0.0764
1062083,IG1 4RX,51.5651,0.0724
1062084,IG1 4RY,51.5654,0.0721
1062085,IG1 4RZ,51.5658,0.0714
1062086,IG1 4SA,51.5658,0.0721
1062087,IG1 4SB,51.5670,0.0712
1062088,IG1 4SD,51.5669,0.0737
1062089,IG1 4SE,51.5675,0.0746
1062090,IG1 4SF,51.5679,0.0761
1062091,IG1 4SG,51.5685,0.0773
1062092,IG1 4SH,51.5698,0.0777
1062093,IG1 4SJ,51.5693,0.0765
1062094,IG1 4SL,51.5691,0.0757
1062095,IG1 4SN,51.5680,0.0763
1062096,IG1 4SP,51.5675,0.0772
1062097,IG1 4SQ,51.5695,0.0783
1062098,IG1 4SR,51.5665,0.0790
1062099,IG1 4SS,51.5640,0.0815
1062100,IG1 4ST,51.5657,0.0799
1062101,IG1 4SU,51.5658,0.0721
1062102,IG1 4SW,51.5652,0.0764
1062103,IG1 4SY,51.5617,0.0682
1062104,IG1 4SZ,51.5581,0.0724
1062105,IG1 4TA,51.5625,0.0676
1062106,IG1 4TB,51.5581,0.0724
1062107,IG1 4TD,51.5634,0.0672
1062108,IG1 4TE,51.5630,0.0674
1062109,IG1 4TF,51.5632,0.0672
1062110,IG1 4TG,51.5642,0.0663
1062111,IG1 4TH,51.5641,0.0664
1062112,IG1 4TJ,51.5754,0.0665
1062113,IG1 4TL,51.5654,0.0656
1062114,IG1 4TN,51.5754,0.0665
1062115,IG1 4TP,51.5646,0.0646
1062116,IG1 4TQ,51.5640,0.0666
1062117,IG1 4TR,51.5754,0.0651
1062118,IG1 4TS,51.5633,0.0714
1062119,IG1 4TT,51.5703,0.0762
1062120,IG1 4TU,51.5706,0.0773
1062121,IG1 4TW,51.5581,0.0724
1062122,IG1 4TX,51.5700,0.0756
1062123,IG1 4TY,51.5763,0.0666
1062124,IG1 4TZ,51.5763,0.0666
1062125,IG1 4UA,51.5661,0.0660
1062126,IG1 4UB,51.5700,0.0634
1062127,IG1 4UD,51.5670,0.0654
1062128,IG1 4UE,51.5678,0.0649
1062129,IG1 4UF,51.5684,0.0646
1062130,IG1 4UG,51.5690,0.0643
1062131,IG1 4UH,51.5702,0.0637
1062132,IG1 4UJ,51.5780,0.0695
1062133,IG1 4UL,51.5709,0.0633
1062134,IG1 4UN,51.5716,0.0636
1062135,IG1 4UP,51.5724,0.0642
1062136,IG1 4UQ,51.5697,0.0639
1062137,IG1 4UR,51.5711,0.0640
1062138,IG1 4US,51.5652,0.0764
1062139,IG1 4UT,51.5696,0.0647
1062140,IG1 4UU,51.5704,0.0650
1062141,IG1 4UW,51.5722,0.0642
1062142,IG1 4UX,51.5707,0.0659
1062143,IG1 4UY,51.5699,0.0662
1062144,IG1 4UZ,51.5713,0.0650
1062145,IG1 4WA,51.5581,0.0724
1062146,IG1 4WB,51.5581,0.0724
1062147,IG1 4WD,51.5581,0.0724
1062148,IG1 4WE,51.5581,0.0724
1062149,IG1 4WF,51.5581,0.0724
1062150,IG1 4WG,51.5581,0.0724
1062151,IG1 4WH,51.5581,0.0724
1062152,IG1 4WJ,51.5581,0.0724
1062153,IG1 4WL,51.5581,0.0724
1062154,IG1 4WN,51.5581,0.0724
1062155,IG1 4WP,51.5581,0.0724
1062156,IG1 4WQ,51.5581,0.0724
1062157,IG1 4WR,51.5651,0.0765
1062158,IG1 4WS,51.5581,0.0724
1062159,IG1 4WT,51.5581,0.0724
1062160,IG1 4WU,51.5581,0.0724
1062161,IG1 4WX,51.5581,0.0724
1062162,IG1 4WY,51.5581,0.0724
1062163,IG1 4WZ,51.5581,0.0724
1062164,IG1 4XA,51.5718,0.0657
1062165,IG1 4XB,51.5702,0.0670
1062166,IG1 4XD,51.5696,0.0667
1062167,IG1 4XE,51.5691,0.0664
1062168,IG1 4XF,51.5694,0.0662
1062169,IG1 4XG,51.5652,0.0764
1062170,IG1 4XH,51.5581,0.0724
1062171,IG1 4XJ,51.5652,0.0764
1062172,IG1 4XL,51.5581,0.0724
1062173,IG1 4XN,51.5581,0.0724
1062174,IG1 4XP,51.5581,0.0724
1062175,IG1 4XQ,51.5581,0.0724
1062176,IG1 4XR,51.5581,0.0724
1062177,IG1 4XS,51.5718,0.0657
1062178,IG1 4XT,51.5581,0.0724
1062179,IG1 4XU,51.5581,0.0724
1062180,IG1 4XW,51.5581,0.0724
1062181,IG1 4XX,51.5691,0.0648
1062182,IG1 4XY,51.5652,0.0764
1062183,IG1 4YB,51.5581,0.0724
1062184,IG1 4YH,51.5581,0.0724
1062185,IG1 4YJ,51.5581,0.0724
1062186,IG1 4YQ,51.5581,0.0724
1062187,IG1 4YW,51.5581,0.0724
1062188,IG1 4YX,51.5581,0.0724
1062189,IG1 4YY,51.5691,0.0648
1062190,IG1 4YZ,51.5581,0.0724
1062191,IG1 4ZP,51.5581,0.0724
