id,postcode,lat,lon
1066331,IG3 8HD,51.5730,0.0974
1066332,IG3 8HE,51.5751,0.1004
1066333,IG3 8HF,51.5763,0.1006
1066334,IG3 8HG,51.5776,0.1003
1066335,IG3 8HH,51.5680,0.1012
1066336,IG3 8HJ,51.5581,0.0724
1066337,IG3 8HL,51.5680,0.1012
1066338,IG3 8HN,51.5581,0.0724
1066339,IG3 8HP,51.5652,0.0916
1066340,IG3 8HQ,51.5776,0.1015
1066341,IG3 8HR,51.5656,0.0918
1066342,IG3 8HS,51.5661,0.0931
1066343,IG3 8HT,51.5672,0.0935
1066344,IG3 8HU,51.5682,0.0943
1066345,IG3 8HW,51.5642,0.0916
1066346,IG3 8HX,51.5690,0.0947
1066347,IG3 8HY,51.5697,0.0950
1066348,IG3 8HZ,51.5704,0.0953
1066349,IG3 8JA,51.5716,0.0953
1066350,IG3 8JB,51.5722,0.0952
1066351,IG3 8JD,51.5728,0.0958
1066352,IG3 8JE,51.5735,0.0974
1066353,IG3 8JF,51.5738,0.0960
1066354,IG3 8JG,51.5755,0.0955
1066355,IG3 8JH,51.5754,0.0967
1066356,IG3 8JJ,51.5745,0.0971
1066357,IG3 8JL,51.5750,0.0993
1066358,IG3 8JN,51.5767,0.1000
1066359,IG3 8JP,51.5759,0.0989
1066360,IG3 8JQ,51.5759,0.0968
1066361,IG3 8JR,51.5770,0.0990
1066362,IG3 8JS,51.5764,0.0980
1066363,IG3 8JT,51.5749,0.0970
1066364,IG3 8JU,51.5752,0.0979
1066365,IG3 8JW,51.5774,0.0998
1066366,IG3 8JX,51.5748,0.0954
1066367,IG3 8JY,51.5680,0.1012
1066368,IG3 8JZ,51.5680,0.1012
1066369,IG3 8LA,51.5645,0.0971
1066370,IG3 8LB,51.5646,0.0962
1066371,IG3 8LD,51.5581,0.0724
1066372,IG3 8LE,51.5645,0.0963
1066373,IG3 8LF,51.5654,0.0942
1066374,IG3 8LG,51.5648,0.0945
1066375,IG3 8LH,51.5683,0.0955
1066376,IG3 8LJ,51.5697,0.0967
1066377,IG3 8LL,51.5661,0.0963
1066378,IG3 8LN,51.5680,0.0965
1066379,IG3 8LP,51.5648,0.0961
1066380,IG3 8LQ,51.5665,0.0952
1066381,IG3 8LR,51.5680,0.1012
1066382,IG3 8LS,51.5649,0.0963
1066383,IG3 8LT,51.5652,0.0965
1066384,IG3 8LU,51.5651,0.0981
1066385,IG3 8LW,51.5697,0.0978
1066386,IG3 8LX,51.5661,0.0970
1066387,IG3 8LY,51.5673,0.0980
1066388,IG3 8LZ,51.5687,0.0981
1066389,IG3 8NA,51.5700,0.0986
1066390,IG3 8NB,51.5723,0.0979
1066391,IG3 8ND,51.5719,0.0973
1066392,IG3 8NE,51.5661,0.0982
1066393,IG3 8NF,51.5672,0.0991
1066394,IG3 8NG,51.5685,0.0996
1066395,IG3 8NH,51.5685,0.0994
1066396,IG3 8NJ,51.5680,0.1012
1066397,IG3 8NL,51.5657,0.0998
1066398,IG3 8NN,51.5671,0.0998
1066399,IG3 8NP,51.5697,0.1013
1066400,IG3 8NQ,51.5699,0.1001
1066401,IG3 8NR,51.5707,0.1008
1066402,IG3 8NS,51.5707,0.0997
1066403,IG3 8NT,51.5708,0.0987
1066404,IG3 8NU,51.5708,0.0973
1066405,IG3 8NW,51.5684,0.1002
1066406,IG3 8NX,51.5581,0.0724
1066407,IG3 8NY,51.5712,0.0973
1066408,IG3 8NZ,51.5711,0.0987
1066409,IG3 8PA,51.5710,0.0997
1066410,IG3 8PB,51.5718,0.0996
1066411,IG3 8PD,51.5717,0.1002
1066412,IG3 8PE,51.5709,0.1009
1066413,IG3 8PF,51.5687,0.1020
1066414,IG3 8PG,51.5700,0.1021
1066415,IG3 8PH,51.5657,0.1010
1066416,IG3 8PJ,51.5680,0.1012
1066417,IG3 8PL,51.5710,0.0997
1066418,IG3 8PN,51.5581,0.0724
1066419,IG3 8PP,51.5675,0.1032
1066420,IG3 8PQ,51.5673,0.1014
1066421,IG3 8PR,51.5668,0.1025
1066422,IG3 8PS,51.5659,0.1023
1066423,IG3 8PT,51.5660,0.1018
1066424,IG3 8PU,51.5671,0.1021
1066425,IG3 8PW,51.5665,0.1035
1066426,IG3 8PX,51.5684,0.1025
1066427,IG3 8PY,51.5696,0.1035
1066428,IG3 8PZ,51.5704,0.1039
1066429,IG3 8QA,51.5706,0.1047
1066430,IG3 8QB,51.5712,0.1052
1066431,IG3 8QD,51.5719,0.1047
1066432,IG3 8QE,51.5711,0.1038
1066433,IG3 8QF,51.5581,0.0724
1066434,IG3 8QG,51.5581,0.0724
1066435,IG3 8QH,51.5708,0.1032
1066436,IG3 8QJ,51.5705,0.1031
1066437,IG3 8QL,51.5706,0.1019
1066438,IG3 8QN,51.5709,0.1021
1066439,IG3 8QP,51.5725,0.1011
1066440,IG3 8QQ,51.5715,0.1036
1066441,IG3 8QR,51.5716,0.1018
1066442,IG3 8QS,51.5703,0.1009
1066443,IG3 8QT,51.5581,0.0724
1066444,IG3 8QU,51.5706,0.1047
1066445,IG3 8QW,51.5716,0.1025
1066446,IG3 8QX,51.5581,0.0724
1066447,IG3 8QY,51.5781,0.1139
1066448,IG3 8QZ,51.5680,0.1012
1066449,IG3 8RA,51.5645,0.0980
1066450,IG3 8RB,51.5646,0.0973
1066451,IG3 8RD,51.5646,0.0981
1066452,IG3 8RE,51.5640,0.0972
1066453,IG3 8RF,51.5638,0.0976
1066454,IG3 8RG,51.5645,0.0980
1066455,IG3 8RH,51.5650,0.1011
1066456,IG3 8RJ,51.5652,0.1018
1066457,IG3 8RL,51.5653,0.1026
1066458,IG3 8RN,51.5655,0.1036
1066459,IG3 8RP,51.5657,0.1050
1066460,IG3 8RQ,51.5648,0.0998
1066461,IG3 8RR,51.5657,0.1065
1066462,IG3 8RS,51.5654,0.1047
1066463,IG3 8RT,51.5581,0.0724
1066464,IG3 8RU,51.5650,0.1033
1066465,IG3 8RW,51.5658,0.1051
1066466,IG3 8RX,51.5581,0.0724
1066467,IG3 8RY,51.5663,0.1050
1066468,IG3 8RZ,51.5678,0.1055
1066469,IG3 8SA,51.5698,0.1063
1066470,IG3 8SB,51.5663,0.1044
1066471,IG3 8SD,51.5680,0.1051
1066472,IG3 8SE,51.5700,0.1058
1066473,IG3 8SF,51.5711,0.1074
1066474,IG3 8SG,51.5698,0.1073
1066475,IG3 8SH,51.5676,0.1065
1066476,IG3 8SJ,51.5673,0.1060
1066477,IG3 8SL,51.5656,0.1042
1066478,IG3 8SN,51.5657,0.1050
1066479,IG3 8SP,51.5680,0.1012
1066480,IG3 8SQ,51.5698,0.1068
1066481,IG3 8SR,51.5581,0.0724
1066482,IG3 8SS,51.5581,0.0724
1066483,IG3 8ST,51.5657,0.1068
1066484,IG3 8SU,51.5660,0.1074
1066485,IG3 8SW,51.5660,0.1075
1066486,IG3 8SX,51.5660,0.1079
1066487,IG3 8SY,51.5663,0.1088
1066488,IG3 8SZ,51.5656,0.1079
1066489,IG3 8TA,51.5665,0.1087
1066490,IG3 8TB,51.5663,0.1075
1066491,IG3 8TD,51.5665,0.1087
1066492,IG3 8TE,51.5665,0.1094
1066493,IG3 8TF,51.5668,0.1101
1066494,IG3 8TG,51.5668,0.1100
1066495,IG3 8TH,51.5665,0.1101
1066496,IG3 8TJ,51.5664,0.1078
1066497,IG3 8TL,51.5662,0.1084
1066498,IG3 8TN,51.5659,0.1087
1066499,IG3 8TP,51.5680,0.1012
1066500,IG3 8TQ,51.5665,0.1094
1066501,IG3 8TR,51.5674,0.1087
1066502,IG3 8TS,51.5683,0.1080
1066503,IG3 8TT,51.5697,0.1089
1066504,IG3 8TU,51.5687,0.1091
1066505,IG3 8TW,51.5656,0.1087
1066506,IG3 8TX,51.5694,0.1094
1066507,IG3 8TY,51.5680,0.1012
1066508,IG3 8TZ,51.5700,0.1095
1066509,IG3 8UA,51.5711,0.1098
1066510,IG3 8UB,51.5698,0.1079
1066511,IG3 8UD,51.5698,0.1084
1066512,IG3 8UE,51.5674,0.1076
1066513,IG3 8UF,51.5581,0.0724
1066514,IG3 8UG,51.5706,0.0963
1066515,IG3 8UH,51.5581,0.0724
1066516,IG3 8UJ,51.5714,0.1061
1066517,IG3 8UL,51.5721,0.1062
1066518,IG3 8UN,51.5665,0.1080
1066519,IG3 8UP,51.5686,0.1097
1066520,IG3 8UQ,51.5722,0.1090
1066521,IG3 8UR,51.5691,0.1098
1066522,IG3 8UT,51.5700,0.1101
1066523,IG3 8UU,51.5713,0.1110
1066524,IG3 8UW,51.5675,0.1094
1066525,IG3 8UX,51.5716,0.1095
1066526,IG3 8UY,51.5722,0.1082
1066527,IG3 8UZ,51.5721,0.1106
1066528,IG3 8WA,51.5581,0.0724
1066529,IG3 8WB,51.5581,0.0724
1066530,IG3 8WD,51.5581,0.0724
1066531,IG3 8WE,51.5581,0.0724
1066532,IG3 8WF,51.5581,0.0724
1066533,IG3 8WG,51.5581,0.0724
1066534,IG3 8WH,51.5581,0.0724
1066535,IG3 8WJ,51.5581,0.0724
1066536,IG3 8WL,51.5581,0.0724
1066537,IG3 8WN,51.5581,0.0724
1066538,IG3 8WP,51.5581,0.0724
1066539,IG3 8WQ,51.5581,0.0724
1066540,IG3 8WR,51.5581,0.0724
1066541,IG3 8WS,51.5581,0.0724
1066542,IG3 8WT,51.5581,0.0724
1066543,IG3 8WU,51.5581,0.0724
1066544,IG3 8WW,51.5581,0.0724
1066545,IG3 8WX,51.5581,0.0724
1066546,IG3 8WY,51.5581,0.0724
1066547,IG3 8WZ,51.5581,0.0724
1066548,IG3 8XA,51.5695,0.1105
1066549,IG3 8XB,51.5676,0.1099
1066550,IG3 8XD,51.5676,0.1105
1066551,IG3 8XE,51.5695,0.1112
1066552,IG3 8XF,51.5721,0.1123
1066553,IG3 8XG,51.5713,0.1115
1066554,IG3 8XH,51.5759,0.1129
1066555,IG3 8XJ,51.5780,0.1105
1066556,IG3 8XL,51.5776,0.1132
1066557,IG3 8XN,51.5740,0.1129
1066558,IG3 8XP,51.5773,0.1142
1066559,IG3 8XQ,51.5722,0.1116
1066560,IG3 8XR,51.5785,0.1149
1066561,IG3 8XS,51.5797,0.1157
1066562,IG3 8XT,51.5801,0.1157
1066563,IG3 8XU,51.5806,0.1157
1066564,IG3 8XW,51.5756,0.1134
1066565,IG3 8XX,51.5680,0.1012
1066566,IG3 8XY,51.5581,0.0724
1066567,IG3 8XZ,51.5799,0.1144
1066568,IG3 8YA,51.5802,0.1147
1066569,IG3 8YB,51.5805,0.1121
1066570,IG3 8YD,51.5799,0.1144
1066571,IG3 8YE,51.5805,0.1121
1066572,IG3 8YF,51.5581,0.0724
1066573,IG3 8YG,51.5581,0.0724
1066574,IG3 8YH,51.5581,0.0724
1066575,IG3 8YJ,51.5581,0.0724
1066576,IG3 8YL,51.5581,0.0724
1066577,IG3 8YN,51.5581,0.0724
1066578,IG3 8YP,51.5799,0.1144
1066579,IG3 8YQ,51.5581,0.0724
1066580,IG3 8YR,51.5581,0.0724
1066581,IG3 8YS,51.5581,0.0724
1066582,IG3 8YT,51.5581,0.0724
1066583,IG3 8YU,51.5686,0.1109
1066584,IG3 8YW,51.5581,0.0724
1066585,IG3 8YX,51.5581,0.0724
1066586,IG3 8YY,51.5805,0.1121
1066587,IG3 8YZ,51.5581,0.0724
1066588,IG3 8ZA,51.5796,0.1146
1066589,IG3 8ZQ,51.5581,0.0724
