id,postcode,lat,lon
1061580,IG1 3EX,51.5650,0.0652
1061581,IG1 3EY,51.5653,0.0647
1061582,IG1 3EZ,51.5657,0.0637
1061583,IG1 3FA,51.5599,0.0606
1061584,IG1 3FB,51.5581,0.0724
1061585,IG1 3FD,51.5581,0.0724
1061586,IG1 3FF,51.5601,0.0695
1061587,IG1 3FG,51.5581,0.0724
1061588,IG1 3FH,51.5678,0.0582
1061589,IG1 3FJ,51.5619,0.0638
1061590,IG1 3FR,51.5581,0.0724
1061591,IG1 3FT,51.5669,0.0596
1061592,IG1 3FW,51.5581,0.0724
1061593,IG1 3FX,51.5655,0.0632
1061594,IG1 3FZ,51.5655,0.0632
1061595,IG1 3GD,51.5669,0.0596
1061596,IG1 3GE,51.5669,0.0596
1061597,IG1 3GF,51.5669,0.0596
1061598,IG1 3GG,51.5655,0.0632
1061599,IG1 3GH,51.5655,0.0632
1061600,IG1 3GJ,51.5581,0.0724
1061601,IG1 3GL,51.5581,0.0724
1061602,IG1 3GN,51.5669,0.0596
1061603,IG1 3GP,51.5655,0.0632
1061604,IG1 3GQ,51.5669,0.0596
1061605,IG1 3GR,51.5581,0.0724
1061606,IG1 3GS,51.5581,0.0724
1061607,IG1 3GT,51.5581,0.0724
1061608,IG1 3GU,51.5581,0.0724
1061609,IG1 3GW,51.5581,0.0724
1061610,IG1 3GX,51.5581,0.0724
1061611,IG1 3GY,51.5669,0.0596
1061612,IG1 3GZ,51.5669,0.0596
1061613,IG1 3HA,51.5660,0.0629
1061614,IG1 3HB,51.5664,0.0619
1061615,IG1 3HD,51.5668,0.0612
1061616,IG1 3HE,51.5672,0.0603
1061617,IG1 3HF,51.5677,0.0594
1061618,IG1 3HG,51.5675,0.0620
1061619,IG1 3HH,51.5670,0.0627
1061620,IG1 3HJ,51.5669,0.0596
1061621,IG1 3HL,51.5664,0.0618
1061622,IG1 3HN,51.5660,0.0629
1061623,IG1 3HP,51.5669,0.0596
1061624,IG1 3HQ,51.5675,0.0636
1061625,IG1 3HR,51.5669,0.0596
1061626,IG1 3HS,51.5669,0.0596
1061627,IG1 3HT,51.5660,0.0641
1061628,IG1 3HU,51.5664,0.0630
1061629,IG1 3HW,51.5669,0.0596
1061630,IG1 3HX,51.5668,0.0621
1061631,IG1 3HY,51.5672,0.0612
1061632,IG1 3HZ,51.5676,0.0604
1061633,IG1 3JA,51.5685,0.0587
1061634,IG1 3JB,51.5686,0.0581
1061635,IG1 3JD,51.5692,0.0575
1061636,IG1 3JE,51.5697,0.0569
1061637,IG1 3JF,51.5704,0.0565
1061638,IG1 3JG,51.5704,0.0570
1061639,IG1 3JH,51.5690,0.0583
1061640,IG1 3JJ,51.5692,0.0600
1061641,IG1 3JL,51.5694,0.0624
1061642,IG1 3JN,51.5691,0.0627
1061643,IG1 3JP,51.5677,0.0616
1061644,IG1 3JQ,51.5696,0.0578
1061645,IG1 3JR,51.5682,0.0634
1061646,IG1 3JS,51.5684,0.0595
1061647,IG1 3JT,51.5581,0.0724
1061648,IG1 3JU,51.5674,0.0589
1061649,IG1 3JW,51.5686,0.0606
1061650,IG1 3JX,51.5581,0.0724
1061651,IG1 3JY,51.5581,0.0724
1061652,IG1 3JZ,51.5674,0.0589
1061653,IG1 3LA,51.5686,0.0567
1061654,IG1 3LB,51.5679,0.0544
1061655,IG1 3LD,51.5678,0.0562
1061656,IG1 3LE,51.5675,0.0567
1061657,IG1 3LF,51.5669,0.0558
1061658,IG1 3LG,51.5654,0.0559
1061659,IG1 3LH,51.5672,0.0581
1061660,IG1 3LJ,51.5659,0.0572
1061661,IG1 3LL,51.5648,0.0572
1061662,IG1 3LN,51.5666,0.0593
1061663,IG1 3LP,51.5656,0.0576
1061664,IG1 3LQ,51.5667,0.0568
1061665,IG1 3LR,51.5657,0.0577
1061666,IG1 3LS,51.5581,0.0724
1061667,IG1 3LT,51.5692,0.0561
1061668,IG1 3LU,51.5581,0.0724
1061669,IG1 3LW,51.5656,0.0574
1061670,IG1 3LX,51.5669,0.0596
1061671,IG1 3LY,51.5669,0.0596
1061672,IG1 3LZ,51.5691,0.0560
1061673,IG1 3NA,51.5692,0.0534
1061674,IG1 3NB,51.5693,0.0553
1061675,IG1 3ND,51.5702,0.0549
1061676,IG1 3NE,51.5703,0.0526
1061677,IG1 3NF,51.5706,0.0545
1061678,IG1 3NG,51.5718,0.0516
1061679,IG1 3NH,51.5719,0.0530
1061680,IG1 3NJ,51.5713,0.0541
1061681,IG1 3NL,51.5722,0.0541
1061682,IG1 3NN,51.5725,0.0530
1061683,IG1 3NP,51.5726,0.0538
1061684,IG1 3NQ,51.5723,0.0519
1061685,IG1 3NR,51.5702,0.0533
1061686,IG1 3NS,51.5692,0.0534
1061687,IG1 3NT,51.5581,0.0724
1061688,IG1 3NU,51.5700,0.0619
1061689,IG1 3NW,51.5728,0.0528
1061690,IG1 3NX,51.5581,0.0724
1061691,IG1 3NY,51.5593,0.0677
1061692,IG1 3NZ,51.5704,0.0617
1061693,IG1 3PA,51.5701,0.0620
1061694,IG1 3PB,51.5695,0.0595
1061695,IG1 3PD,51.5698,0.0592
1061696,IG1 3PE,51.5706,0.0589
1061697,IG1 3PF,51.5709,0.0615
1061698,IG1 3PG,51.5709,0.0590
1061699,IG1 3PH,51.5711,0.0558
1061700,IG1 3PJ,51.5722,0.0549
1061701,IG1 3PL,51.5731,0.0539
1061702,IG1 3PN,51.5745,0.0530
1061703,IG1 3PP,51.5750,0.0533
1061704,IG1 3PQ,51.5713,0.0590
1061705,IG1 3PR,51.5743,0.0538
1061706,IG1 3PS,51.5717,0.0565
1061707,IG1 3PT,51.5728,0.0563
1061708,IG1 3PU,51.5581,0.0724
1061709,IG1 3PW,51.5757,0.0523
1061710,IG1 3PX,51.5701,0.0620
1061711,IG1 3PY,51.5728,0.0563
1061712,IG1 3PZ,51.5728,0.0563
1061713,IG1 3QA,51.5756,0.0535
1061714,IG1 3QB,51.5756,0.0590
1061715,IG1 3QD,51.5749,0.0572
1061716,IG1 3QE,51.5755,0.0556
1061717,IG1 3QF,51.5752,0.0547
1061718,IG1 3QG,51.5748,0.0547
1061719,IG1 3QH,51.5737,0.0604
1061720,IG1 3QJ,51.5741,0.0611
1061721,IG1 3QL,51.5733,0.0620
1061722,IG1 3QN,51.5722,0.0620
1061723,IG1 3QP,51.5715,0.0622
1061724,IG1 3QQ,51.5748,0.0565
1061725,IG1 3QR,51.5730,0.0624
1061726,IG1 3QS,51.5730,0.0633
1061727,IG1 3QT,51.5723,0.0628
1061728,IG1 3QU,51.5581,0.0724
1061729,IG1 3QW,51.5711,0.0631
1061730,IG1 3QX,51.5581,0.0724
1061731,IG1 3QY,51.5728,0.0606
1061732,IG1 3QZ,51.5756,0.0535
1061733,IG1 3RA,51.5727,0.0635
1061734,IG1 3RB,51.5669,0.0596
1061735,IG1 3RD,51.5729,0.0645
1061736,IG1 3RE,51.5581,0.0724
1061737,IG1 3RF,51.5718,0.0635
1061738,IG1 3RG,51.5729,0.0638
1061739,IG1 3RH,51.5736,0.0629
1061740,IG1 3RJ,51.5742,0.0623
1061741,IG1 3RL,51.5747,0.0616
1061742,IG1 3RN,51.5753,0.0608
1061743,IG1 3RP,51.5755,0.0608
1061744,IG1 3RQ,51.5734,0.0632
1061745,IG1 3RR,51.5758,0.0616
1061746,IG1 3RS,51.5743,0.0628
1061747,IG1 3RT,51.5734,0.0645
1061748,IG1 3RU,51.5747,0.0624
1061749,IG1 3RW,51.5760,0.0603
1061750,IG1 3RX,51.5671,0.0663
1061751,IG1 3RY,51.5581,0.0724
1061752,IG1 3RZ,51.5749,0.0589
1061753,IG1 3SA,51.5746,0.0607
1061754,IG1 3SB,51.5745,0.0606
1061755,IG1 3SD,51.5744,0.0588
1061756,IG1 3SE,51.5740,0.0557
1061757,IG1 3SF,51.5732,0.0524
1061758,IG1 3SG,51.5736,0.0507
1061759,IG1 3SH,51.5742,0.0514
1061760,IG1 3SJ,51.5735,0.0491
1061761,IG1 3SL,51.5725,0.0499
1061762,IG1 3SN,51.5739,0.0482
1061763,IG1 3SP,51.5747,0.0473
1061764,IG1 3SQ,51.5737,0.0496
1061765,IG1 3SR,51.5748,0.0463
1061766,IG1 3SS,51.5749,0.0444
1061767,IG1 3ST,51.5751,0.0437
1061768,IG1 3SU,51.5755,0.0422
1061769,IG1 3SW,51.5745,0.0492
1061770,IG1 3SX,51.5747,0.0423
1061771,IG1 3SY,51.5741,0.0437
1061772,IG1 3SZ,51.5581,0.0724
1061773,IG1 3TB,51.5581,0.0724
1061774,IG1 3TD,51.5581,0.0724
1061775,IG1 3TF,51.5746,0.0593
1061776,IG1 3TG,51.5591,0.0626
1061777,IG1 3TH,51.5607,0.0607
1061778,IG1 3TJ,51.5609,0.0595
1061779,IG1 3TL,51.5614,0.0588
1061780,IG1 3TN,51.5620,0.0581
1061781,IG1 3TP,51.5635,0.0574
1061782,IG1 3TQ,51.5601,0.0619
1061783,IG1 3TR,51.5646,0.0560
1061784,IG1 3TS,51.5664,0.0544
1061785,IG1 3TT,51.5693,0.0521
1061786,IG1 3TU,51.5709,0.0513
1061787,IG1 3TW,51.5627,0.0575
1061788,IG1 3TX,51.5714,0.0512
1061789,IG1 3TY,51.5722,0.0497
1061790,IG1 3TZ,51.5733,0.0480
1061791,IG1 3UA,51.5740,0.0470
1061792,IG1 3UB,51.5744,0.0464
1061793,IG1 3UD,51.5740,0.0470
1061794,IG1 3UE,51.5739,0.0463
1061795,IG1 3UF,51.5581,0.0724
1061796,IG1 3UG,51.5669,0.0596
1061797,IG1 3UH,51.5581,0.0724
1061798,IG1 3UJ,51.5581,0.0724
1061799,IG1 3UL,51.5669,0.0596
1061800,IG1 3UQ,51.5581,0.0724
1061801,IG1 3WA,51.5581,0.0724
1061802,IG1 3WB,51.5581,0.0724
1061803,IG1 3WD,51.5581,0.0724
1061804,IG1 3WE,51.5581,0.0724
1061805,IG1 3WF,51.5581,0.0724
1061806,IG1 3WG,51.5581,0.0724
1061807,IG1 3WH,51.5581,0.0724
1061808,IG1 3WJ,51.5581,0.0724
1061809,IG1 3WL,51.5581,0.0724
1061810,IG1 3WN,51.5581,0.0724
1061811,IG1 3WP,51.5581,0.0724
1061812,IG1 3WQ,51.5581,0.0724
1061813,IG1 3WR,51.5581,0.0724
1061814,IG1 3WS,51.5581,0.0724
1061815,IG1 3WT,51.5581,0.0724
1061816,IG1 3WU,51.5581,0.0724
1061817,IG1 3WW,51.5581,0.0724
1061818,IG1 3WX,51.5581,0.0724
1061819,IG1 3WY,51.5581,0.0724
1061820,IG1 3WZ,51.5581,0.0724
1061821,IG1 3XA,51.5581,0.0724
1061822,IG1 3XB,51.5581,0.0724
1061823,IG1 3XD,51.5581,0.0724
1061824,IG1 3XE,51.5581,0.0724
1061825,IG1 3XF,51.5581,0.0724
1061826,IG1 3XG,51.5581,0.0724
1061827,IG1 3XH,51.5581,0.0724
1061828,IG1 3XJ,51.5581,0.0724
1061829,IG1 3XL,51.5581,0.0724
1061830,IG1 3XN,51.5581,0.0724
1061831,IG1 3XQ,51.5581,0.0724
1061832,IG1 3XR,51.5581,0.0724
1061833,IG1 3XT,51.5581,0.0724
1061834,IG1 3XY,51.5581,0.0724
1061835,IG1 3XZ,51.5581,0.0724
1061836,IG1 3YB,51.5581,0.0724
1061837,IG1 3YE,51.5581,0.0724
1061838,IG1 3YF,51.5581,0.0724
1061839,IG1 3YL,51.5581,0.0724
1061840,IG1 3YP,51.5581,0.0724
1061841,IG1 3YQ,51.5581,0.0724
1061842,IG1 3YT,51.5581,0.0724
1061843,IG1 3YZ,51.5581,0.0724
1061844,IG1 3ZA,51.5669,0.0596
1061845,IG1 3ZQ,51.5581,0.0724
