id,postcode,lat,lon
42375,AL2 2EY,51.7196,-0.3462
42376,AL2 2EZ,51.7227,-0.3387
42377,AL2 2FA,51.7155,-0.3346
42378,AL2 2FB,51.7186,-0.3350
42379,AL2 2FD,51.7184,-0.3341
42380,AL2 2FE,51.7181,-0.3328
42381,AL2 2FF,51.7177,-0.3339
42382,AL2 2FG,51.7180,-0.3333
42383,AL2 2FH,51.7191,-0.3342
42384,AL2 2FJ,51.7212,-0.3471
42385,AL2 2FL,51.7052,-0.3268
42386,AL2 2FN,51.7210,-0.3521
42387,AL2 2GA,51.7202,-0.3452
42388,AL2 2GP,51.7202,-0.3452
42389,AL2 2GZ,51.7184,-0.3506
42390,AL2 2HA,51.7061,-0.3298
42391,AL2 2HB,51.7227,-0.3386
42392,AL2 2HD,51.7251,-0.3522
42393,AL2 2HE,51.7242,-0.3499
42394,AL2 2HF,51.7229,-0.3470
42395,AL2 2HG,51.7241,-0.3511
42396,AL2 2HH,51.7235,-0.3501
42397,AL2 2HJ,51.7222,-0.3461
42398,AL2 2HL,51.7206,-0.3467
42399,AL2 2HN,51.7193,-0.3491
42400,AL2 2HP,51.7176,-0.3487
42401,AL2 2HQ,51.7228,-0.3493
42402,AL2 2HR,51.7181,-0.3481
42403,AL2 2HS,51.7190,-0.3487
42404,AL2 2HT,51.7187,-0.3472
42405,AL2 2HU,51.7202,-0.3452
42406,AL2 2HW,51.7187,-0.3502
42407,AL2 2HX,51.7204,-0.3463
42408,AL2 2HY,51.7211,-0.3448
42409,AL2 2HZ,51.7216,-0.3445
42410,AL2 2JA,51.7198,-0.3440
42411,AL2 2JB,51.7209,-0.3437
42412,AL2 2JD,51.7192,-0.3460
42413,AL2 2JE,51.7226,-0.3379
42414,AL2 2JF,51.7176,-0.3460
42415,AL2 2JG,51.7174,-0.3470
42416,AL2 2JH,51.7200,-0.3435
42417,AL2 2JJ,51.7135,-0.3514
42418,AL2 2JL,51.7177,-0.3451
42419,AL2 2JN,51.7182,-0.3447
42420,AL2 2JP,51.7212,-0.3395
42421,AL2 2JQ,51.7181,-0.3461
42422,AL2 2JR,51.7216,-0.3383
42423,AL2 2JS,51.7204,-0.3363
42424,AL2 2JT,51.7175,-0.3340
42425,AL2 2JU,51.7164,-0.3324
42426,AL2 2JX,51.7146,-0.3335
42427,AL2 2JY,51.7135,-0.3328
42428,AL2 2JZ,51.7128,-0.3329
42429,AL2 2LA,51.7113,-0.3321
42430,AL2 2LB,51.7122,-0.3333
42431,AL2 2LD,51.7142,-0.3343
42432,AL2 2LE,51.7151,-0.3349
42433,AL2 2LF,51.7162,-0.3338
42434,AL2 2LG,51.7178,-0.3349
42435,AL2 2LH,51.7181,-0.3352
42436,AL2 2LJ,51.7216,-0.3600
42437,AL2 2LL,51.7193,-0.3362
42438,AL2 2LN,51.7183,-0.3374
42439,AL2 2LP,51.7198,-0.3367
42440,AL2 2LQ,51.7178,-0.3352
42441,AL2 2LR,51.7204,-0.3373
42442,AL2 2LS,51.7187,-0.3359
42443,AL2 2LT,51.7197,-0.3373
42444,AL2 2LU,51.7206,-0.3385
42445,AL2 2LW,51.7187,-0.3382
42446,AL2 2LX,51.7201,-0.3402
42447,AL2 2LY,51.7190,-0.3361
42448,AL2 2LZ,51.7219,-0.3415
42449,AL2 2NA,51.7226,-0.3405
42450,AL2 2NB,51.7221,-0.3402
42451,AL2 2ND,51.7221,-0.3396
42452,AL2 2NE,51.7218,-0.3389
42453,AL2 2NF,51.7172,-0.3351
42454,AL2 2NG,51.7185,-0.3327
42455,AL2 2NH,51.7179,-0.3342
42456,AL2 2NJ,51.7196,-0.3351
42457,AL2 2NL,51.7209,-0.3366
42458,AL2 2NN,51.7298,-0.3419
42459,AL2 2NP,51.7296,-0.3406
42460,AL2 2NQ,51.7175,-0.3353
42461,AL2 2NR,51.7304,-0.3414
42462,AL2 2NS,51.7309,-0.3394
42463,AL2 2NT,51.7305,-0.3385
42464,AL2 2NU,51.7299,-0.3398
42465,AL2 2NW,51.7306,-0.3432
42466,AL2 2NX,51.7289,-0.3392
42467,AL2 2NY,51.7285,-0.3405
42468,AL2 2NZ,51.7267,-0.3404
42469,AL2 2PA,51.7259,-0.3410
42470,AL2 2PB,51.7240,-0.3421
42471,AL2 2PD,51.7242,-0.3427
42472,AL2 2PE,51.7239,-0.3399
42473,AL2 2PF,51.7227,-0.3386
42474,AL2 2PG,51.7227,-0.3383
42475,AL2 2PH,51.7223,-0.3381
42476,AL2 2PJ,51.7215,-0.3374
42477,AL2 2PL,51.7217,-0.3367
42478,AL2 2PN,51.7210,-0.3373
42479,AL2 2PP,51.7232,-0.3418
42480,AL2 2PQ,51.7235,-0.3364
42481,AL2 2PR,51.7227,-0.3396
42482,AL2 2PS,51.7229,-0.3396
42483,AL2 2PT,51.7234,-0.3398
42484,AL2 2PU,51.7230,-0.3381
42485,AL2 2PW,51.7224,-0.3390
42486,AL2 2PX,51.7236,-0.3404
42487,AL2 2PY,51.7239,-0.3402
42488,AL2 2PZ,51.7294,-0.3444
42489,AL2 2QA,51.7227,-0.3393
42490,AL2 2QB,51.7246,-0.3428
42491,AL2 2QD,51.7221,-0.3394
42492,AL2 2QE,51.7225,-0.3491
42493,AL2 2QF,51.7227,-0.3473
42494,AL2 2QG,51.7245,-0.3526
42495,AL2 2QH,51.7239,-0.3539
42496,AL2 2QJ,51.7231,-0.3525
42497,AL2 2QL,51.7230,-0.3546
42498,AL2 2QN,51.7221,-0.3540
42499,AL2 2QP,51.7218,-0.3497
42500,AL2 2QQ,51.7240,-0.3524
42501,AL2 2QR,51.7223,-0.3498
42502,AL2 2QS,51.7219,-0.3472
42503,AL2 2QT,51.7211,-0.3480
42504,AL2 2QU,51.7209,-0.3489
42505,AL2 2QW,51.7226,-0.3534
42506,AL2 2QX,51.7201,-0.3485
42507,AL2 2QY,51.7194,-0.3498
42508,AL2 2QZ,51.7198,-0.3535
42509,AL2 2RA,51.7197,-0.3503
42510,AL2 2RB,51.7208,-0.3504
42511,AL2 2RD,51.7197,-0.3517
42512,AL2 2RE,51.7201,-0.3510
42513,AL2 2RF,51.7202,-0.3523
42514,AL2 2RG,51.7211,-0.3520
42515,AL2 2RH,51.7205,-0.3477
42516,AL2 2RJ,51.7186,-0.3511
42517,AL2 2RL,51.7202,-0.3452
42518,AL2 2RN,51.7186,-0.3511
42519,AL2 2RP,51.7171,-0.3506
42520,AL2 2RQ,51.7213,-0.3381
42521,AL2 2RR,51.7180,-0.3509
42522,AL2 2RS,51.7177,-0.3501
42523,AL2 2RT,51.7173,-0.3497
42524,AL2 2RU,51.7164,-0.3491
42525,AL2 2RW,51.7180,-0.3518
42526,AL2 2RX,51.7161,-0.3498
42527,AL2 2RY,51.7168,-0.3502
42528,AL2 2RZ,51.7165,-0.3513
42529,AL2 2SA,51.7159,-0.3508
42530,AL2 2SB,51.7156,-0.3511
42531,AL2 2SD,51.7163,-0.3517
42532,AL2 2SE,51.7163,-0.3533
42533,AL2 2SF,51.7173,-0.3546
42534,AL2 2SG,51.7166,-0.3530
42535,AL2 2SH,51.7171,-0.3521
42536,AL2 2SJ,51.7185,-0.3523
42537,AL2 2SL,51.7154,-0.3514
42538,AL2 2SN,51.7168,-0.3511
42539,AL2 2SP,51.7209,-0.3474
42540,AL2 2SQ,51.7173,-0.3534
42541,AL2 2SS,51.7202,-0.3452
42542,AL2 2SW,51.7178,-0.3526
42543,AL2 2TB,51.7189,-0.3440
42544,AL2 2TS,51.7215,-0.3511
42545,AL2 2TT,51.7217,-0.3521
42546,AL2 2TU,51.7216,-0.3532
42547,AL2 2TX,51.7215,-0.3517
42548,AL2 2TY,51.7211,-0.3526
42549,AL2 2TZ,51.7208,-0.3532
42550,AL2 2UA,51.7196,-0.3462
42551,AL2 2UZ,51.7478,-0.3019
42552,AL2 2WA,51.7478,-0.3019
42553,AL2 2WD,51.7478,-0.3019
42554,AL2 2WG,51.7207,-0.3355
42555,AL2 2WH,51.7207,-0.3353
42556,AL2 2WZ,51.7478,-0.3019
42557,AL2 2XA,51.7207,-0.3355
42558,AL2 2XJ,51.7207,-0.3355
42559,AL2 2XN,51.7478,-0.3019
42560,AL2 2XP,51.7478,-0.3019
42561,AL2 2XQ,51.7478,-0.3019
42562,AL2 2XR,51.7478,-0.3019
42563,AL2 2XY,51.7478,-0.3019
42564,AL2 2XZ,51.7478,-0.3019
42565,AL2 2YA,51.7478,-0.3019
42566,AL2 2YY,51.7197,-0.3352
42567,AL2 2YZ,51.7478,-0.3019
42568,AL2 2ZD,51.7478,-0.3019
42569,AL2 2ZE,51.7478,-0.3019
42570,AL2 2ZF,51.7202,-0.3452
42571,AL2 2ZG,51.7205,-0.3540
42572,AL2 2ZH,51.7202,-0.3452
42573,AL2 2ZJ,51.7478,-0.3019
42574,AL2 2ZL,51.7478,-0.3019
42575,AL2 2ZP,51.7478,-0.3019
42576,AL2 2ZQ,51.7477,-0.3020
42577,AL2 2ZS,51.7478,-0.3019
42578,AL2 2ZT,51.7197,-0.3352
42579,AL2 2ZU,51.7478,-0.3019
42580,AL2 2ZW,51.7478,-0.3019
42581,AL2 2ZX,51.7478,-0.3019
42582,AL2 2ZY,51.7202,-0.3452
