id,postcode,lat,lon
46011,AL5 3LU,51.8279,-0.3740
46012,AL5 3LW,51.8292,-0.3761
46013,AL5 3LX,51.8294,-0.3794
46014,AL5 3LY,51.8294,-0.3783
46015,AL5 3LZ,51.8301,-0.3786
46016,AL5 3NA,51.8302,-0.3809
46017,AL5 3NB,51.8305,-0.3825
46018,AL5 3ND,51.8302,-0.3822
46019,AL5 3NE,51.8296,-0.3837
46020,AL5 3NF,51.8315,-0.3829
46021,AL5 3NG,51.8321,-0.3830
46022,AL5 3NH,51.8288,-0.3778
46023,AL5 3NJ,51.8351,-0.3956
46024,AL5 3NL,51.8274,-0.3728
46025,AL5 3NN,51.8269,-0.3721
46026,AL5 3NP,51.8284,-0.3679
46027,AL5 3NQ,51.8265,-0.3772
46028,AL5 3NR,51.8320,-0.3650
46029,AL5 3NS,51.8333,-0.3766
46030,AL5 3NT,51.8312,-0.3849
46031,AL5 3NU,51.8303,-0.3869
46032,AL5 3NX,51.8288,-0.3867
46033,AL5 3NY,51.8286,-0.3851
46034,AL5 3NZ,51.8295,-0.3850
46035,AL5 3PA,51.8299,-0.3863
46036,AL5 3PB,51.8309,-0.3844
46037,AL5 3PD,51.8309,-0.3868
46038,AL5 3PE,51.8310,-0.3904
46039,AL5 3PF,51.8300,-0.3949
46040,AL5 3PG,51.8234,-0.3884
46041,AL5 3PH,51.8294,-0.3954
46042,AL5 3PJ,51.8305,-0.3971
46043,AL5 3PL,51.8304,-0.3988
46044,AL5 3PN,51.8309,-0.3996
46045,AL5 3PP,51.8315,-0.4001
46046,AL5 3PQ,51.8213,-0.3916
46047,AL5 3PR,51.8289,-0.4033
46048,AL5 3PS,51.8300,-0.4025
46049,AL5 3PT,51.8277,-0.4072
46050,AL5 3PU,51.8313,-0.4064
46051,AL5 3PW,51.8320,-0.3982
46052,AL5 3PX,51.8316,-0.4116
46053,AL5 3PY,51.8316,-0.4116
46054,AL5 3PZ,51.8346,-0.4110
46055,AL5 3QA,51.8350,-0.3949
46056,AL5 3QB,51.8344,-0.3932
46057,AL5 3QD,51.8316,-0.3838
46058,AL5 3QE,51.8324,-0.3855
46059,AL5 3QF,51.8342,-0.3851
46060,AL5 3QG,51.8333,-0.3847
46061,AL5 3QH,51.8333,-0.3847
46062,AL5 3QJ,51.8265,-0.3772
46063,AL5 3QL,51.8333,-0.3847
46064,AL5 3QN,51.8265,-0.3772
46065,AL5 3QT,51.8265,-0.3772
46066,AL5 3QW,51.8148,-0.3535
46067,AL5 3RA,51.8254,-0.3689
46068,AL5 3RB,51.8250,-0.3690
46069,AL5 3WA,51.8148,-0.3535
46070,AL5 3WY,51.8148,-0.3535
46071,AL5 3WZ,51.8148,-0.3535
46072,AL5 3XA,51.8148,-0.3535
46073,AL5 3XZ,51.8257,-0.3691
46074,AL5 3ZD,51.8265,-0.3772
46075,AL5 3ZF,51.8148,-0.3535
46076,AL5 3ZG,51.8148,-0.3535
46077,AL5 3ZJ,51.8148,-0.3535
46078,AL5 3ZN,51.8148,-0.3535
46079,AL5 3ZP,51.8148,-0.3535
46080,AL5 3ZQ,51.8148,-0.3535
46081,AL5 3ZR,51.8148,-0.3535
46082,AL5 3ZT,51.8148,-0.3535
46083,AL5 3ZW,51.8148,-0.3535
46084,AL5 3ZX,51.7477,-0.3020
46085,AL5 3ZY,51.8148,-0.3535
46086,AL5 3ZZ,51.8148,-0.3535
