id,postcode,lat,lon
47325,AL6 9JQ,51.8253,-0.2160
47326,AL6 9JR,51.8239,-0.2187
47327,AL6 9JS,51.8247,-0.2181
47328,AL6 9JT,51.8247,-0.2191
47329,AL6 9JU,51.8246,-0.2186
47330,AL6 9JW,51.8237,-0.2177
47331,AL6 9JX,51.8240,-0.2194
47332,AL6 9JY,51.8231,-0.2186
47333,AL6 9JZ,51.8235,-0.2202
47334,AL6 9LA,51.8230,-0.2170
47335,AL6 9LB,51.8228,-0.2163
47336,AL6 9LD,51.8234,-0.2157
47337,AL6 9LE,51.8252,-0.2139
47338,AL6 9LF,51.8325,-0.2134
47339,AL6 9LG,51.8323,-0.2172
47340,AL6 9LH,51.8312,-0.2142
47341,AL6 9LJ,51.8045,-0.1959
47342,AL6 9LL,51.8311,-0.2148
47343,AL6 9LN,51.8312,-0.2143
47344,AL6 9LP,51.8317,-0.2129
47345,AL6 9LQ,51.8313,-0.2182
47346,AL6 9LR,51.8327,-0.2119
47347,AL6 9LS,51.8334,-0.2102
47348,AL6 9LT,51.8322,-0.2109
47349,AL6 9LU,51.8311,-0.2118
47350,AL6 9LW,51.8315,-0.2133
47351,AL6 9LX,51.8316,-0.2139
47352,AL6 9LY,51.8321,-0.2154
47353,AL6 9LZ,51.8312,-0.2154
47354,AL6 9NA,51.8314,-0.2159
47355,AL6 9NB,51.8315,-0.2155
47356,AL6 9ND,51.8340,-0.2157
47357,AL6 9NE,51.8355,-0.2183
47358,AL6 9NF,51.8397,-0.2146
47359,AL6 9NG,51.8388,-0.2219
47360,AL6 9NH,51.8332,-0.2183
47361,AL6 9NJ,51.8344,-0.2202
47362,AL6 9NL,51.8331,-0.2256
47363,AL6 9NN,51.8346,-0.2253
47364,AL6 9NP,51.8378,-0.2220
47365,AL6 9NQ,51.8347,-0.2172
47366,AL6 9NR,51.8385,-0.2234
47367,AL6 9NS,51.8353,-0.2212
47368,AL6 9NT,51.8313,-0.2128
47369,AL6 9NU,51.8324,-0.2169
47370,AL6 9NW,51.8358,-0.2236
47371,AL6 9NX,51.8320,-0.2101
47372,AL6 9NY,51.8308,-0.2106
47373,AL6 9NZ,51.8045,-0.1959
47374,AL6 9PA,51.8299,-0.2177
47375,AL6 9PB,51.8302,-0.2199
47376,AL6 9PD,51.8298,-0.2193
47377,AL6 9PE,51.8297,-0.2204
47378,AL6 9PF,51.8288,-0.2200
47379,AL6 9PG,51.8296,-0.2187
47380,AL6 9PH,51.8282,-0.2189
47381,AL6 9PJ,51.8271,-0.2224
47382,AL6 9PL,51.8274,-0.2229
47383,AL6 9PN,51.8283,-0.2221
47384,AL6 9PP,51.8300,-0.2240
47385,AL6 9PQ,51.8282,-0.2198
47386,AL6 9PR,51.8302,-0.2232
47387,AL6 9PS,51.8303,-0.2222
47388,AL6 9PT,51.8303,-0.2216
47389,AL6 9PU,51.8294,-0.2243
47390,AL6 9PW,51.8280,-0.2229
47391,AL6 9PX,51.8293,-0.2249
47392,AL6 9PY,51.8287,-0.2214
47393,AL6 9PZ,51.8282,-0.2213
47394,AL6 9QA,51.8285,-0.2192
47395,AL6 9QB,51.8371,-0.2140
47396,AL6 9QD,51.8369,-0.2123
47397,AL6 9QE,51.8373,-0.2130
47398,AL6 9QF,51.8283,-0.2207
47399,AL6 9QG,51.8045,-0.1959
47400,AL6 9QH,51.8274,-0.2224
47401,AL6 9QQ,51.8274,-0.2224
47402,AL6 9RA,51.8343,-0.2112
47403,AL6 9RB,51.8353,-0.2105
47404,AL6 9RD,51.8358,-0.2119
47405,AL6 9RE,51.8362,-0.2137
47406,AL6 9RF,51.8359,-0.2152
47407,AL6 9RG,51.8351,-0.2168
47408,AL6 9RH,51.8349,-0.2152
47409,AL6 9RJ,51.8337,-0.2147
47410,AL6 9RL,51.8322,-0.2144
47411,AL6 9RN,51.8335,-0.2135
47412,AL6 9RP,51.8351,-0.2127
47413,AL6 9RQ,51.8351,-0.2163
47414,AL6 9RR,51.8347,-0.2134
47415,AL6 9RS,51.8341,-0.2127
47416,AL6 9RW,51.8347,-0.2141
47417,AL6 9SA,51.8398,-0.2118
47418,AL6 9SB,51.8280,-0.2229
47419,AL6 9SD,51.8407,-0.2110
47420,AL6 9SE,51.8429,-0.2070
47421,AL6 9SF,51.8418,-0.2087
47422,AL6 9SG,51.8444,-0.2074
47423,AL6 9SH,51.8463,-0.2054
47424,AL6 9SJ,51.8447,-0.2038
47425,AL6 9SL,51.8454,-0.2019
47426,AL6 9SN,51.8456,-0.2023
47427,AL6 9SP,51.8455,-0.2012
47428,AL6 9SQ,51.8440,-0.2100
47429,AL6 9SR,51.8451,-0.2028
47430,AL6 9SS,51.8472,-0.2009
47431,AL6 9ST,51.8484,-0.2027
47432,AL6 9SU,51.8490,-0.2012
47433,AL6 9SW,51.8460,-0.2012
47434,AL6 9SX,51.8489,-0.2043
47435,AL6 9SY,51.8518,-0.2032
47436,AL6 9SZ,51.8506,-0.2037
47437,AL6 9TA,51.8540,-0.2035
47438,AL6 9TB,51.8558,-0.2008
47439,AL6 9TD,51.8530,-0.2008
47440,AL6 9TE,51.8563,-0.1993
47441,AL6 9TF,51.8571,-0.1989
47442,AL6 9TG,51.8575,-0.1973
47443,AL6 9TH,51.8045,-0.1959
47444,AL6 9TJ,51.8542,-0.2133
47445,AL6 9TP,51.8421,-0.2170
47446,AL6 9TQ,51.8544,-0.1988
47447,AL6 9TR,51.8447,-0.2136
47448,AL6 9TS,51.8408,-0.2221
47449,AL6 9TT,51.8402,-0.2230
47450,AL6 9TU,51.8391,-0.2236
47451,AL6 9TX,51.8432,-0.2207
47452,AL6 9TY,51.8433,-0.2274
47453,AL6 9TZ,51.8427,-0.2276
47454,AL6 9UA,51.8481,-0.2214
47455,AL6 9UB,51.8555,-0.2132
47456,AL6 9UD,51.8549,-0.2128
47457,AL6 9UE,51.8586,-0.2170
47458,AL6 9UF,51.8585,-0.2068
47459,AL6 9UG,51.8560,-0.2063
47460,AL6 9UH,51.8452,-0.2298
47461,AL6 9UJ,51.8403,-0.2239
47462,AL6 9UL,51.8481,-0.2214
47463,AL6 9UN,51.8598,-0.2118
47464,AL6 9UQ,51.8550,-0.2041
47465,AL6 9UZ,51.8400,-0.2248
47466,AL6 9WA,51.8547,-0.2041
47467,AL6 9WB,51.8547,-0.2041
47468,AL6 9WD,51.8547,-0.2041
47469,AL6 9WG,51.8547,-0.2041
47470,AL6 9WJ,51.8045,-0.1959
47471,AL6 9WQ,51.8045,-0.1959
47472,AL6 9XA,51.8340,-0.2093
47473,AL6 9XB,51.8340,-0.2093
47474,AL6 9XJ,51.8045,-0.1959
47475,AL6 9XL,51.8045,-0.1959
47476,AL6 9XN,51.8340,-0.2093
47477,AL6 9XP,51.8340,-0.2093
47478,AL6 9XQ,51.8045,-0.1959
47479,AL6 9XR,51.8340,-0.2093
47480,AL6 9XS,51.8340,-0.2093
47481,AL6 9XU,51.8045,-0.1959
47482,AL6 9XW,51.8045,-0.1959
47483,AL6 9XZ,51.8045,-0.1959
47484,AL6 9ZF,51.8045,-0.1959
47485,AL6 9ZG,51.8323,-0.2172
47486,AL6 9ZH,51.8323,-0.2172
47487,AL6 9ZJ,51.8045,-0.1959
47488,AL6 9ZL,51.8045,-0.1959
47489,AL6 9ZN,51.8323,-0.2172
47490,AL6 9ZP,51.8323,-0.2172
47491,AL6 9ZQ,51.8045,-0.1959
47492,AL6 9ZR,51.8045,-0.1959
47493,AL6 9ZS,51.8045,-0.1959
47494,AL6 9ZT,51.8045,-0.1959
47495,AL6 9ZU,51.8323,-0.2172
47496,AL6 9ZW,51.8045,-0.1959
47497,AL6 9ZX,51.8045,-0.1959
47498,AL6 9ZY,51.8323,-0.2172
