id,postcode,lat,lon
45029,AL4 9HH,51.7787,-0.2885
45030,AL4 9HJ,51.7763,-0.2735
45031,AL4 9HL,51.7734,-0.2703
45032,AL4 9HN,51.7699,-0.2760
45033,AL4 9HP,51.7666,-0.2792
45034,AL4 9HQ,51.7783,-0.2852
45035,AL4 9HR,51.7669,-0.2851
45036,AL4 9HS,51.7677,-0.2927
45037,AL4 9HT,51.7678,-0.2935
45038,AL4 9HU,51.7678,-0.2955
45039,AL4 9HW,51.7670,-0.2772
45040,AL4 9HX,51.7676,-0.2947
45041,AL4 9HY,51.7647,-0.2940
45042,AL4 9HZ,51.7673,-0.2941
45043,AL4 9JA,51.7654,-0.2932
45044,AL4 9JB,51.7643,-0.2922
45045,AL4 9JD,51.7643,-0.2935
45046,AL4 9JE,51.7638,-0.2922
45047,AL4 9JF,51.7630,-0.2917
45048,AL4 9JG,51.7666,-0.2937
45049,AL4 9JH,51.7658,-0.2944
45050,AL4 9JJ,51.7631,-0.2947
45051,AL4 9JL,51.7636,-0.2941
45052,AL4 9JN,51.7643,-0.2949
45053,AL4 9JP,51.7730,-0.3019
45054,AL4 9JQ,51.7667,-0.2947
45055,AL4 9JR,51.7737,-0.3023
45056,AL4 9JS,51.7737,-0.3006
45057,AL4 9JT,51.7725,-0.3020
45058,AL4 9JU,51.7729,-0.3029
45059,AL4 9JW,51.7744,-0.3011
45060,AL4 9JX,51.7740,-0.3022
45061,AL4 9JY,51.7697,-0.3036
45062,AL4 9JZ,51.7685,-0.2968
45063,AL4 9LA,51.7774,-0.3089
45064,AL4 9LB,51.7773,-0.3105
45065,AL4 9LD,51.7766,-0.3095
45066,AL4 9LE,51.7755,-0.3111
45067,AL4 9LF,51.7700,-0.3148
45068,AL4 9LG,51.7745,-0.3120
45069,AL4 9LH,51.7737,-0.3137
45070,AL4 9LJ,51.7732,-0.3159
45071,AL4 9LL,51.7721,-0.3175
45072,AL4 9LN,51.7709,-0.3178
45073,AL4 9LP,51.7705,-0.3189
45074,AL4 9LQ,51.7738,-0.3077
45075,AL4 9LR,51.7478,-0.3019
45076,AL4 9LS,51.7698,-0.3183
45077,AL4 9LT,51.7687,-0.3189
45078,AL4 9LU,51.7674,-0.3202
45079,AL4 9LW,51.7724,-0.3206
45080,AL4 9LX,51.7675,-0.3191
45081,AL4 9LY,51.7678,-0.3190
45082,AL4 9LZ,51.7684,-0.3181
45083,AL4 9NA,51.7684,-0.3175
45084,AL4 9NB,51.7686,-0.3165
45085,AL4 9ND,51.7688,-0.3154
45086,AL4 9NE,51.7688,-0.3148
45087,AL4 9NF,51.7678,-0.3169
45088,AL4 9NG,51.7673,-0.3175
45089,AL4 9NH,51.7702,-0.3207
45090,AL4 9NJ,51.7716,-0.3166
45091,AL4 9NL,51.7713,-0.3160
45092,AL4 9NN,51.7716,-0.3142
45093,AL4 9NP,51.7706,-0.3153
45094,AL4 9NQ,51.7674,-0.3181
45095,AL4 9NR,51.7693,-0.3123
45096,AL4 9NS,51.7701,-0.3119
45097,AL4 9NT,51.7703,-0.3115
45098,AL4 9NU,51.7700,-0.3101
45099,AL4 9NW,51.7707,-0.3135
45100,AL4 9NX,51.7708,-0.3078
45101,AL4 9NY,51.7689,-0.3070
45102,AL4 9NZ,51.7691,-0.3076
45103,AL4 9PA,51.7687,-0.3082
45104,AL4 9PB,51.7697,-0.3036
45105,AL4 9PD,51.7692,-0.3087
45106,AL4 9PE,51.7686,-0.3108
45107,AL4 9PF,51.7686,-0.3098
45108,AL4 9PG,51.7678,-0.3073
45109,AL4 9PH,51.7685,-0.3056
45110,AL4 9PJ,51.7684,-0.3033
45111,AL4 9PL,51.7693,-0.3041
45112,AL4 9PN,51.7697,-0.3051
45113,AL4 9PP,51.7702,-0.3053
45114,AL4 9PQ,51.7678,-0.3056
45115,AL4 9PR,51.7697,-0.3082
45116,AL4 9PS,51.7694,-0.3109
45117,AL4 9PT,51.7478,-0.3019
45118,AL4 9PU,51.7678,-0.3213
45119,AL4 9PW,51.7698,-0.3043
45120,AL4 9PX,51.7679,-0.3214
45121,AL4 9PY,51.7679,-0.3214
45122,AL4 9PZ,51.7683,-0.3218
45123,AL4 9QA,51.7650,-0.3080
45124,AL4 9QB,51.7659,-0.3092
45125,AL4 9QD,51.7670,-0.3117
45126,AL4 9QE,51.7675,-0.3123
45127,AL4 9QF,51.7672,-0.3110
45128,AL4 9QG,51.7674,-0.3093
45129,AL4 9QH,51.7664,-0.3092
45130,AL4 9QJ,51.7664,-0.3073
45131,AL4 9QL,51.7663,-0.3068
45132,AL4 9QN,51.7650,-0.3060
45133,AL4 9QP,51.7642,-0.3029
45134,AL4 9QQ,51.7669,-0.3086
45135,AL4 9QR,51.7643,-0.3040
45136,AL4 9QS,51.7644,-0.3055
45137,AL4 9QT,51.7685,-0.3211
45138,AL4 9QU,51.7688,-0.2975
45139,AL4 9QW,51.7647,-0.3041
45140,AL4 9QX,51.7699,-0.2990
45141,AL4 9QY,51.7690,-0.2985
45142,AL4 9QZ,51.7702,-0.2983
45143,AL4 9RA,51.7648,-0.3075
45144,AL4 9RB,51.7642,-0.3069
45145,AL4 9RD,51.7637,-0.3058
45146,AL4 9RE,51.7642,-0.3070
45147,AL4 9RF,51.7637,-0.3061
45148,AL4 9RG,51.7697,-0.2979
45149,AL4 9RH,51.7651,-0.3073
45150,AL4 9RJ,51.7638,-0.3044
45151,AL4 9RL,51.7639,-0.3023
45152,AL4 9RN,51.7648,-0.3024
45153,AL4 9RP,51.7672,-0.3046
45154,AL4 9RQ,51.7637,-0.3055
45155,AL4 9RR,51.7665,-0.3036
45156,AL4 9RS,51.7672,-0.3021
45157,AL4 9RT,51.7669,-0.3014
45158,AL4 9RU,51.7657,-0.3024
45159,AL4 9RW,51.7665,-0.3049
45160,AL4 9RX,51.7659,-0.3009
45161,AL4 9RY,51.7655,-0.3009
45162,AL4 9RZ,51.7651,-0.3004
45163,AL4 9SA,51.7647,-0.3017
45164,AL4 9SB,51.7697,-0.3036
45165,AL4 9SD,51.7696,-0.3126
45166,AL4 9SE,51.7478,-0.3019
45167,AL4 9SF,51.7697,-0.3036
45168,AL4 9SG,51.7647,-0.3017
45169,AL4 9SH,51.7689,-0.2997
45170,AL4 9SJ,51.7703,-0.3018
45171,AL4 9SL,51.7713,-0.3032
45172,AL4 9SN,51.7707,-0.3016
45173,AL4 9SP,51.7721,-0.3029
45174,AL4 9SQ,51.7697,-0.3036
45175,AL4 9SR,51.7720,-0.3034
45176,AL4 9SS,51.7717,-0.3037
45177,AL4 9ST,51.7724,-0.3045
45178,AL4 9SU,51.7719,-0.3047
45179,AL4 9SW,51.7710,-0.3013
45180,AL4 9SX,51.7715,-0.3044
45181,AL4 9SY,51.7711,-0.3053
45182,AL4 9SZ,51.7706,-0.3056
45183,AL4 9TA,51.7710,-0.3047
45184,AL4 9TB,51.7714,-0.3011
45185,AL4 9TD,51.7697,-0.3036
45186,AL4 9TE,51.7703,-0.2998
45187,AL4 9TF,51.7689,-0.2992
45188,AL4 9TG,51.7676,-0.2992
45189,AL4 9TH,51.7654,-0.2979
45190,AL4 9TJ,51.7660,-0.2973
45191,AL4 9TL,51.7651,-0.2980
45192,AL4 9TN,51.7725,-0.2994
45193,AL4 9TP,51.7711,-0.2984
45194,AL4 9TQ,51.7668,-0.2986
45195,AL4 9TR,51.7711,-0.2997
45196,AL4 9TS,51.7716,-0.3002
45197,AL4 9TT,51.7727,-0.3009
45198,AL4 9TU,51.7631,-0.3060
45199,AL4 9TW,51.7718,-0.2995
45200,AL4 9TX,51.7632,-0.3050
45201,AL4 9TY,51.7629,-0.3043
45202,AL4 9TZ,51.7632,-0.3035
45203,AL4 9UA,51.7631,-0.3027
45204,AL4 9UB,51.7635,-0.3019
45205,AL4 9UD,51.7628,-0.3012
45206,AL4 9UE,51.7619,-0.3003
45207,AL4 9UF,51.7623,-0.2987
45208,AL4 9UG,51.7624,-0.2969
45209,AL4 9UH,51.7631,-0.2960
45210,AL4 9UJ,51.7642,-0.2964
45211,AL4 9UL,51.7647,-0.2972
45212,AL4 9UN,51.7644,-0.2974
45213,AL4 9UP,51.7627,-0.2984
45214,AL4 9UQ,51.7629,-0.2968
45215,AL4 9UR,51.7633,-0.2982
45216,AL4 9US,51.7697,-0.3036
45217,AL4 9UT,51.7631,-0.2993
45218,AL4 9UU,51.7628,-0.3005
45219,AL4 9UW,51.7634,-0.2971
45220,AL4 9UX,51.7478,-0.3019
45221,AL4 9UY,51.7807,-0.3041
45222,AL4 9UZ,51.7803,-0.3041
45223,AL4 9WA,51.7478,-0.3019
45224,AL4 9WB,51.7697,-0.3036
45225,AL4 9WD,51.7697,-0.3036
45226,AL4 9WE,51.7478,-0.3019
45227,AL4 9WF,51.7478,-0.3019
45228,AL4 9WG,51.7478,-0.3019
45229,AL4 9WH,51.7478,-0.3019
45230,AL4 9WJ,51.7692,-0.3200
45231,AL4 9WN,51.7478,-0.3019
45232,AL4 9WP,51.7478,-0.3019
45233,AL4 9WQ,51.7477,-0.3020
45234,AL4 9WR,51.7692,-0.3200
45235,AL4 9WS,51.7478,-0.3019
45236,AL4 9WT,51.7478,-0.3019
45237,AL4 9WU,51.7478,-0.3019
45238,AL4 9WW,51.7692,-0.3200
45239,AL4 9WX,51.7478,-0.3019
45240,AL4 9WY,51.7697,-0.3036
45241,AL4 9WZ,51.7478,-0.3019
45242,AL4 9XA,51.7699,-0.3018
45243,AL4 9XB,51.7692,-0.3005
45244,AL4 9XD,51.7685,-0.3007
45245,AL4 9XE,51.7674,-0.3000
45246,AL4 9XF,51.7660,-0.2989
45247,AL4 9XG,51.7636,-0.3002
45248,AL4 9XH,51.7669,-0.3004
45249,AL4 9XJ,51.7693,-0.3019
45250,AL4 9XL,51.7690,-0.3027
45251,AL4 9XN,51.7697,-0.3036
45252,AL4 9XP,51.7478,-0.3019
45253,AL4 9XQ,51.7647,-0.2999
45254,AL4 9XR,51.7692,-0.3199
45255,AL4 9XS,51.7721,-0.3173
45256,AL4 9XT,51.7478,-0.3019
45257,AL4 9XU,51.7616,-0.3030
45258,AL4 9XW,51.7725,-0.3155
45259,AL4 9XX,51.7682,-0.3214
45260,AL4 9XY,51.7619,-0.3020
45261,AL4 9XZ,51.7623,-0.3042
45262,AL4 9YA,51.7478,-0.3019
45263,AL4 9YB,51.7721,-0.3152
45264,AL4 9YD,51.7740,-0.2998
45265,AL4 9YE,51.7736,-0.2974
45266,AL4 9YF,51.7723,-0.2974
45267,AL4 9YG,51.7719,-0.2973
45268,AL4 9YH,51.7730,-0.2979
45269,AL4 9YJ,51.7743,-0.2982
45270,AL4 9YL,51.7746,-0.2989
45271,AL4 9YN,51.7697,-0.3036
45272,AL4 9YP,51.7697,-0.3036
45273,AL4 9YQ,51.7732,-0.2985
45274,AL4 9YR,51.7737,-0.2999
45275,AL4 9YS,51.7746,-0.2989
45276,AL4 9YT,51.7478,-0.3019
45277,AL4 9YU,51.7478,-0.3019
45278,AL4 9YW,51.7478,-0.3019
45279,AL4 9YX,51.7478,-0.3019
45280,AL4 9YY,51.7697,-0.3036
45281,AL4 9YZ,51.7697,-0.3036
45282,AL4 9ZD,51.7697,-0.3036
45283,AL4 9ZE,51.7697,-0.3036
45284,AL4 9ZF,51.7478,-0.3019
45285,AL4 9ZG,51.7478,-0.3019
45286,AL4 9ZH,51.7697,-0.3036
45287,AL4 9ZJ,51.7478,-0.3019
45288,AL4 9ZL,51.7477,-0.3020
45289,AL4 9ZN,51.7478,-0.3019
45290,AL4 9ZP,51.7697,-0.3036
45291,AL4 9ZQ,51.7478,-0.3019
45292,AL4 9ZR,51.7477,-0.3020
45293,AL4 9ZS,51.7478,-0.3019
45294,AL4 9ZT,51.7478,-0.3019
45295,AL4 9ZU,51.7478,-0.3019
45296,AL4 9ZW,51.7478,-0.3019
45297,AL4 9ZX,51.7478,-0.3019
45298,AL4 9ZY,51.7478,-0.3019
45299,AL4 9ZZ,51.7728,-0.2984
