id,postcode,lat,lon
48831,AL7 9JP,51.8045,-0.1959
48832,AL7 9JQ,51.8045,-0.1959
48833,AL7 9JR,51.8045,-0.1959
48834,AL7 9JS,51.8045,-0.1959
48835,AL7 9JT,51.8045,-0.1959
48836,AL7 9JU,51.8045,-0.1959
48837,AL7 9JW,51.8045,-0.1959
48838,AL7 9JX,51.8045,-0.1959
48839,AL7 9JY,51.8045,-0.1959
48840,AL7 9JZ,51.8045,-0.1959
48841,AL7 9LA,51.8045,-0.1959
48842,AL7 9LB,51.8045,-0.1959
48843,AL7 9LD,51.8045,-0.1959
48844,AL7 9LE,51.8045,-0.1959
48845,AL7 9LF,51.8045,-0.1959
48846,AL7 9LG,51.8045,-0.1959
48847,AL7 9LH,51.8045,-0.1959
48848,AL7 9LJ,51.8045,-0.1959
48849,AL7 9LL,51.8045,-0.1959
48850,AL7 9LN,51.8045,-0.1959
48851,AL7 9LP,51.8045,-0.1959
48852,AL7 9LQ,51.8045,-0.1959
48853,AL7 9LR,51.8045,-0.1959
48854,AL7 9LS,51.8045,-0.1959
48855,AL7 9LT,51.8045,-0.1959
48856,AL7 9LU,51.8045,-0.1959
48857,AL7 9LW,51.8045,-0.1959
48858,AL7 9LX,51.8045,-0.1959
48859,AL7 9LY,51.8045,-0.1959
48860,AL7 9LZ,51.8045,-0.1959
48861,AL7 9NA,51.8045,-0.1959
48862,AL7 9NB,51.8045,-0.1959
48863,AL7 9ND,51.8045,-0.1959
48864,AL7 9NE,51.8045,-0.1959
48865,AL7 9NF,51.8045,-0.1959
48866,AL7 9NG,51.8045,-0.1959
48867,AL7 9NH,51.8045,-0.1959
48868,AL7 9NJ,51.8045,-0.1959
48869,AL7 9NL,51.8045,-0.1959
48870,AL7 9NN,51.8045,-0.1959
48871,AL7 9NP,51.8045,-0.1959
48872,AL7 9NQ,51.8045,-0.1959
48873,AL7 9NR,51.8045,-0.1959
48874,AL7 9NS,51.8045,-0.1959
48875,AL7 9NT,51.8045,-0.1959
48876,AL7 9NU,51.8045,-0.1959
48877,AL7 9NW,51.8045,-0.1959
48878,AL7 9NX,51.8045,-0.1959
48879,AL7 9NY,51.8045,-0.1959
48880,AL7 9NZ,51.8045,-0.1959
48881,AL7 9PA,51.8045,-0.1959
48882,AL7 9PB,51.8045,-0.1959
48883,AL7 9PE,51.8045,-0.1959
48884,AL7 9PF,51.8045,-0.1959
48885,AL7 9PG,51.8045,-0.1959
48886,AL7 9PH,51.8045,-0.1959
48887,AL7 9PJ,51.8045,-0.1959
48888,AL7 9PL,51.8045,-0.1959
48889,AL7 9PP,51.8045,-0.1959
48890,AL7 9SA,51.8042,-0.2054
48891,AL7 9ZD,0.0000,0.0000
48892,AL7 9ZE,0.0000,0.0000
48893,AL7 9ZF,0.0000,0.0000
48894,AL7 9ZG,0.0000,0.0000
48895,AL7 9ZH,0.0000,0.0000
48896,AL7 9ZJ,0.0000,0.0000
48897,AL7 9ZL,0.0000,0.0000
48898,AL7 9ZN,0.0000,0.0000
48899,AL7 9ZP,0.0000,0.0000
48900,AL7 9ZQ,0.0000,0.0000
48901,AL7 9ZR,0.0000,0.0000
48902,AL7 9ZS,0.0000,0.0000
48903,AL7 9ZT,0.0000,0.0000
48904,AL7 9ZU,0.0000,0.0000
48905,AL7 9ZW,0.0000,0.0000
48906,AL7 9ZX,0.0000,0.0000
48907,AL7 9ZY,0.0000,0.0000
48908,AL7 9ZZ,51.8042,-0.2054
