id,postcode,lat,lon
40892,AL10 0FE,51.7635,-0.2330
40893,AL10 0FF,51.7634,-0.2328
40894,AL10 0FG,51.7632,-0.2326
40895,AL10 0FH,51.7624,-0.2357
40896,AL10 0FJ,51.7659,-0.2194
40897,AL10 0FL,51.7655,-0.2204
40898,AL10 0FN,51.7624,-0.2369
40899,AL10 0FP,51.7604,-0.2393
40900,AL10 0GY,51.7643,-0.2262
40901,AL10 0HA,51.7671,-0.2181
40902,AL10 0HB,51.7672,-0.2175
40903,AL10 0HD,51.7671,-0.2175
40904,AL10 0HE,51.7675,-0.2170
40905,AL10 0HF,51.7684,-0.2189
40906,AL10 0HG,51.7679,-0.2188
40907,AL10 0HH,51.7681,-0.2200
40908,AL10 0HJ,51.7669,-0.2188
40909,AL10 0HL,51.7663,-0.2199
40910,AL10 0HN,51.7665,-0.2203
40911,AL10 0HP,51.7654,-0.2233
40912,AL10 0HQ,51.7679,-0.2203
40913,AL10 0HR,51.7678,-0.2233
40914,AL10 0HS,51.7675,-0.2231
40915,AL10 0HT,51.7662,-0.2190
40916,AL10 0HU,51.7668,-0.2261
40917,AL10 0HW,51.7657,-0.2231
40918,AL10 0HX,51.7671,-0.2250
40919,AL10 0HY,51.7683,-0.2213
40920,AL10 0HZ,51.7649,-0.2230
40921,AL10 0JA,51.7689,-0.2187
40922,AL10 0JB,51.7660,-0.2220
40923,AL10 0JD,51.7661,-0.2226
40924,AL10 0JE,51.7666,-0.2224
40925,AL10 0JF,51.7668,-0.2235
40926,AL10 0JG,51.7673,-0.2225
40927,AL10 0JH,51.7642,-0.2265
40928,AL10 0JJ,51.7638,-0.2268
40929,AL10 0JL,51.7635,-0.2268
40930,AL10 0JN,51.7634,-0.2264
40931,AL10 0JP,51.7633,-0.2275
40932,AL10 0JQ,51.7675,-0.2222
40933,AL10 0JR,51.7643,-0.2262
40934,AL10 0JS,51.7631,-0.2270
40935,AL10 0JT,51.7633,-0.2264
40936,AL10 0JU,51.7632,-0.2267
40937,AL10 0JW,51.7635,-0.2273
40938,AL10 0JX,51.7632,-0.2265
40939,AL10 0JY,51.7632,-0.2255
40940,AL10 0JZ,51.7636,-0.2251
40941,AL10 0LA,51.7673,-0.2274
40942,AL10 0LB,51.7641,-0.2255
40943,AL10 0LD,51.7640,-0.2257
40944,AL10 0LE,51.7636,-0.2243
40945,AL10 0LF,51.7631,-0.2247
40946,AL10 0LG,51.7630,-0.2253
40947,AL10 0LH,51.7627,-0.2264
40948,AL10 0LJ,51.7627,-0.2264
40949,AL10 0LL,51.7673,-0.2274
40950,AL10 0LN,51.7627,-0.2264
40951,AL10 0LP,51.7641,-0.2270
40952,AL10 0LQ,51.7628,-0.2252
40953,AL10 0LR,51.7623,-0.2270
40954,AL10 0LS,51.7623,-0.2270
40955,AL10 0LT,51.7623,-0.2274
40956,AL10 0LU,51.7627,-0.2308
40957,AL10 0LW,51.7623,-0.2270
40958,AL10 0LX,51.7632,-0.2301
40959,AL10 0LY,51.7635,-0.2295
40960,AL10 0LZ,51.7637,-0.2290
40961,AL10 0NA,51.7639,-0.2285
40962,AL10 0NB,51.7641,-0.2282
40963,AL10 0ND,51.7643,-0.2278
40964,AL10 0NE,51.7643,-0.2263
40965,AL10 0NF,51.7649,-0.2265
40966,AL10 0NG,51.7658,-0.2185
40967,AL10 0NH,51.7630,-0.2280
40968,AL10 0NJ,51.7633,-0.2288
40969,AL10 0NL,51.7646,-0.2271
40970,AL10 0NN,51.7627,-0.2293
40971,AL10 0NP,51.7618,-0.2278
40972,AL10 0NQ,51.7630,-0.2280
40973,AL10 0NR,51.7618,-0.2278
40974,AL10 0NS,51.7627,-0.2278
40975,AL10 0NT,51.7636,-0.2263
40976,AL10 0NU,51.7674,-0.2272
40977,AL10 0NW,51.7627,-0.2278
40978,AL10 0NX,51.7634,-0.2301
40979,AL10 0NY,51.7635,-0.2252
40980,AL10 0NZ,51.7630,-0.2304
40981,AL10 0PA,51.7689,-0.2239
40982,AL10 0PB,51.7684,-0.2239
40983,AL10 0PD,51.7685,-0.2255
40984,AL10 0PE,51.7677,-0.2279
40985,AL10 0PF,51.7675,-0.2289
40986,AL10 0PG,51.7689,-0.2304
40987,AL10 0PH,51.7691,-0.2323
40988,AL10 0PJ,51.7701,-0.2319
40989,AL10 0PL,51.7697,-0.2312
40990,AL10 0PN,51.7696,-0.2298
40991,AL10 0PP,51.7685,-0.2279
40992,AL10 0PQ,51.7693,-0.2314
40993,AL10 0PR,51.7697,-0.2275
40994,AL10 0PS,51.7694,-0.2271
40995,AL10 0PT,51.7704,-0.2254
40996,AL10 0PU,51.7712,-0.2211
40997,AL10 0PW,51.7692,-0.2302
40998,AL10 0PX,51.7707,-0.2209
40999,AL10 0PY,51.7696,-0.2301
41000,AL10 0PZ,51.7619,-0.2307
41001,AL10 0QA,51.7711,-0.2196
41002,AL10 0QB,51.7714,-0.2193
41003,AL10 0QD,51.7717,-0.2246
41004,AL10 0QG,51.7726,-0.2289
41005,AL10 0QH,51.7691,-0.2216
41006,AL10 0QJ,51.7698,-0.2230
41007,AL10 0QL,51.7700,-0.2225
41008,AL10 0QN,51.7713,-0.2246
41009,AL10 0QP,51.7720,-0.2254
41010,AL10 0QQ,51.7689,-0.2222
41011,AL10 0QR,51.7727,-0.2265
41012,AL10 0QS,51.7730,-0.2262
41013,AL10 0QT,51.7734,-0.2263
41014,AL10 0QU,51.7738,-0.2266
41015,AL10 0QW,51.7719,-0.2246
41016,AL10 0QX,51.7725,-0.2275
41017,AL10 0QY,51.7728,-0.2278
41018,AL10 0QZ,51.7717,-0.2293
41019,AL10 0RA,51.7714,-0.2291
41020,AL10 0RB,51.7721,-0.2279
41021,AL10 0RD,51.7721,-0.2270
41022,AL10 0RE,51.7709,-0.2283
41023,AL10 0RF,51.7709,-0.2294
41024,AL10 0RG,51.7700,-0.2310
41025,AL10 0RH,51.7701,-0.2280
41026,AL10 0RJ,51.7708,-0.2261
41027,AL10 0RL,51.7713,-0.2262
41028,AL10 0RN,51.7630,-0.2334
41029,AL10 0RP,51.7664,-0.2350
41030,AL10 0RQ,51.7704,-0.2283
41031,AL10 0RR,51.7656,-0.2355
41032,AL10 0RS,51.7669,-0.2346
41033,AL10 0RT,51.7625,-0.2363
41034,AL10 0RU,51.7620,-0.2319
41035,AL10 0RW,51.7657,-0.2261
41036,AL10 0RX,51.7618,-0.2346
41037,AL10 0RY,51.7613,-0.2339
41038,AL10 0RZ,51.7615,-0.2360
41039,AL10 0SA,51.7608,-0.2357
41040,AL10 0SB,51.7612,-0.2350
41041,AL10 0SD,51.7607,-0.2368
41042,AL10 0SE,51.7603,-0.2362
41043,AL10 0SF,51.7604,-0.2374
41044,AL10 0SG,51.7597,-0.2385
41045,AL10 0SH,51.7609,-0.2381
41046,AL10 0SJ,51.7603,-0.2388
41047,AL10 0SL,51.7609,-0.2373
41048,AL10 0SN,51.7621,-0.2349
41049,AL10 0SP,51.7634,-0.2338
41050,AL10 0SQ,51.7597,-0.2395
41051,AL10 0SR,51.7623,-0.2352
41052,AL10 0SS,51.7619,-0.2351
41053,AL10 0ST,51.7632,-0.2367
41054,AL10 0SU,51.7629,-0.2379
41055,AL10 0SW,51.7627,-0.2342
41056,AL10 0SX,51.7620,-0.2385
41057,AL10 0SY,51.7618,-0.2380
41058,AL10 0SZ,51.7626,-0.2364
41059,AL10 0TA,51.7621,-0.2342
41060,AL10 0TB,51.7627,-0.2349
41061,AL10 0TD,51.7623,-0.2332
41062,AL10 0TE,51.7627,-0.2349
41063,AL10 0TF,51.7627,-0.2352
41064,AL10 0TG,51.7654,-0.2291
41065,AL10 0TH,51.7689,-0.2232
41066,AL10 0TJ,51.7689,-0.2232
41067,AL10 0TL,51.7701,-0.2201
41068,AL10 0TN,51.7696,-0.2201
41069,AL10 0TP,51.7702,-0.2179
41070,AL10 0TQ,51.7619,-0.2351
41071,AL10 0TR,51.7712,-0.2173
41072,AL10 0TS,51.7703,-0.2172
41073,AL10 0TT,51.7710,-0.2181
41074,AL10 0TU,51.7719,-0.2188
41075,AL10 0TW,51.7693,-0.2176
41076,AL10 0TX,51.7716,-0.2175
41077,AL10 0TY,51.7726,-0.2181
41078,AL10 0TZ,51.7734,-0.2197
41079,AL10 0UA,51.7728,-0.2191
41080,AL10 0UB,51.7725,-0.2199
41081,AL10 0UD,51.7724,-0.2214
41082,AL10 0UE,51.7717,-0.2205
41083,AL10 0UF,51.7643,-0.2262
41084,AL10 0UG,51.7719,-0.2231
41085,AL10 0UH,51.7718,-0.2226
41086,AL10 0UJ,51.7713,-0.2229
41087,AL10 0UL,51.7706,-0.2228
41088,AL10 0UN,51.7728,-0.2218
41089,AL10 0UP,51.7722,-0.2200
41090,AL10 0UQ,51.7717,-0.2220
41091,AL10 0UR,51.7648,-0.2268
41092,AL10 0UT,51.7630,-0.2364
41093,AL10 0UW,51.7653,-0.2208
41094,AL10 0UX,51.7613,-0.2404
41095,AL10 0UY,51.7673,-0.2274
41096,AL10 0UZ,51.7673,-0.2274
41097,AL10 0WA,51.7613,-0.2404
41098,AL10 0WG,51.7653,-0.2208
41099,AL10 0WH,51.7673,-0.2274
41100,AL10 0WX,51.7643,-0.2262
41101,AL10 0WY,51.7643,-0.2262
41102,AL10 0WZ,51.7643,-0.2262
41103,AL10 0XA,51.7645,-0.2277
41104,AL10 0XB,51.7602,-0.2424
41105,AL10 0XD,51.7602,-0.2424
41106,AL10 0XE,51.7602,-0.2424
41107,AL10 0XF,51.7673,-0.2274
41108,AL10 0XG,51.7643,-0.2262
41109,AL10 0XJ,51.7643,-0.2262
41110,AL10 0XN,51.7613,-0.2404
41111,AL10 0XR,51.7614,-0.2404
41112,AL10 0XS,51.7630,-0.2384
41113,AL10 0XT,51.7602,-0.2424
41114,AL10 0XU,51.7630,-0.2384
41115,AL10 0XX,51.7630,-0.2384
41116,AL10 0XY,51.7627,-0.2386
41117,AL10 0YA,51.7613,-0.2404
41118,AL10 0YB,51.7613,-0.2404
41119,AL10 0YD,51.7614,-0.2404
41120,AL10 0YE,51.7630,-0.2384
41121,AL10 0YF,51.7643,-0.2263
41122,AL10 0YH,51.7643,-0.2262
41123,AL10 0YQ,51.7613,-0.2404
41124,AL10 0YS,51.7643,-0.2262
41125,AL10 0YY,51.7631,-0.2266
41126,AL10 0YZ,51.7643,-0.2262
41127,AL10 0ZD,51.7673,-0.2274
41128,AL10 0ZE,51.7673,-0.2274
41129,AL10 0ZF,51.7673,-0.2274
41130,AL10 0ZG,51.7674,-0.2272
41131,AL10 0ZH,51.7673,-0.2274
41132,AL10 0ZJ,51.7674,-0.2272
41133,AL10 0ZL,51.7643,-0.2262
41134,AL10 0ZN,51.7674,-0.2272
41135,AL10 0ZP,51.7643,-0.2262
41136,AL10 0ZQ,51.7643,-0.2262
41137,AL10 0ZR,51.7674,-0.2272
41138,AL10 0ZS,51.7643,-0.2262
41139,AL10 0ZT,51.7643,-0.2262
41140,AL10 0ZU,51.7643,-0.2262
41141,AL10 0ZW,51.7643,-0.2263
41142,AL10 0ZX,51.7643,-0.2262
41143,AL10 0ZY,51.7643,-0.2262
41144,AL10 0ZZ,51.7674,-0.2272
41145,AL10 1AA,51.7643,-0.2262
41146,AL10 1AB,51.7643,-0.2262
41147,AL10 1AD,51.7643,-0.2262
41148,AL10 1AE,51.7643,-0.2262
41149,AL10 1AF,51.7643,-0.2262
41150,AL10 1AG,51.7643,-0.2262
41151,AL10 1AH,51.7643,-0.2262
41152,AL10 1AJ,51.7643,-0.2263
41153,AL10 1AL,51.7643,-0.2263
41154,AL10 1AN,51.7643,-0.2262
41155,AL10 1AP,0.0000,0.0000
41156,AL10 1AQ,51.7643,-0.2262
41157,AL10 1AR,51.7643,-0.2262
41158,AL10 1AS,51.7643,-0.2262
41159,AL10 1AT,51.7643,-0.2262
41160,AL10 1AU,51.7643,-0.2262
41161,AL10 1AW,51.7643,-0.2262
41162,AL10 1AX,51.7643,-0.2262
41163,AL10 1AY,51.7643,-0.2263
41164,AL10 1AZ,51.7643,-0.2263
41165,AL10 1BA,51.7643,-0.2262
41166,AL10 1BB,51.7643,-0.2262
41167,AL10 1BD,51.7643,-0.2262
41168,AL10 1BE,51.7643,-0.2262
41169,AL10 1BF,51.7643,-0.2262
41170,AL10 1BG,51.7643,-0.2262
41171,AL10 1BH,51.7643,-0.2262
41172,AL10 1BJ,51.7643,-0.2262
41173,AL10 1BL,51.7643,-0.2262
41174,AL10 1BN,51.7643,-0.2262
41175,AL10 1BP,51.7643,-0.2262
41176,AL10 1BQ,51.7643,-0.2262
41177,AL10 1BR,51.7643,-0.2262
41178,AL10 1BS,51.7643,-0.2262
41179,AL10 1BT,51.7643,-0.2262
41180,AL10 1BU,51.7643,-0.2262
41181,AL10 1BW,51.7643,-0.2262
41182,AL10 1BX,51.7643,-0.2262
41183,AL10 1BY,51.7643,-0.2262
41184,AL10 1BZ,51.7643,-0.2263
41185,AL10 1DA,51.7643,-0.2262
41186,AL10 1DB,51.7643,-0.2262
41187,AL10 1DD,51.7643,-0.2262
41188,AL10 1DE,51.7643,-0.2262
41189,AL10 1DF,51.7643,-0.2262
41190,AL10 1DG,51.7643,-0.2262
41191,AL10 1DH,51.7643,-0.2262
41192,AL10 1DJ,51.7643,-0.2263
41193,AL10 1DL,51.7643,-0.2262
41194,AL10 1DN,51.7643,-0.2262
41195,AL10 1DP,51.7643,-0.2262
41196,AL10 1DQ,51.7643,-0.2262
41197,AL10 1DR,51.7643,-0.2263
41198,AL10 1DS,51.7643,-0.2262
41199,AL10 1DT,51.7643,-0.2262
41200,AL10 1DU,51.7643,-0.2263
41201,AL10 1DW,51.7643,-0.2262
41202,AL10 1DX,51.7643,-0.2262
41203,AL10 1DY,51.7643,-0.2262
41204,AL10 1DZ,51.7643,-0.2262
41205,AL10 1EA,51.7643,-0.2262
41206,AL10 1EB,51.7643,-0.2262
41207,AL10 1ED,51.7643,-0.2262
41208,AL10 1EE,51.7643,-0.2262
41209,AL10 1EF,51.7643,-0.2262
41210,AL10 1EG,51.7643,-0.2262
41211,AL10 1EH,51.7643,-0.2262
41212,AL10 1EJ,51.7643,-0.2262
41213,AL10 1EL,51.7643,-0.2262
41214,AL10 1EN,51.7643,-0.2262
41215,AL10 1EP,51.7643,-0.2262
41216,AL10 1EQ,51.7643,-0.2262
41217,AL10 1ER,51.7643,-0.2262
41218,AL10 1ES,51.7643,-0.2263
41219,AL10 1ET,51.7643,-0.2262
41220,AL10 1EU,51.7643,-0.2262
41221,AL10 1EW,51.7643,-0.2262
41222,AL10 1EX,51.7643,-0.2263
41223,AL10 1EY,51.7643,-0.2263
41224,AL10 1EZ,51.7643,-0.2262
41225,AL10 1FA,51.7643,-0.2263
41226,AL10 1FB,51.7643,-0.2262
41227,AL10 1FD,51.7643,-0.2263
41228,AL10 1FE,51.7643,-0.2262
41229,AL10 1FF,51.7643,-0.2262
41230,AL10 1FG,51.7643,-0.2262
41231,AL10 1FH,51.7643,-0.2262
41232,AL10 1FJ,51.7643,-0.2262
41233,AL10 1FL,51.7643,-0.2262
41234,AL10 1FN,51.7643,-0.2263
41235,AL10 1FP,51.7643,-0.2262
41236,AL10 1FQ,51.7643,-0.2262
41237,AL10 1FR,51.7643,-0.2262
41238,AL10 1FS,51.7643,-0.2262
41239,AL10 1FT,51.7643,-0.2262
41240,AL10 1FU,51.7643,-0.2263
41241,AL10 1FW,51.7643,-0.2263
41242,AL10 1FX,51.7643,-0.2262
41243,AL10 1FY,51.7643,-0.2263
41244,AL10 1FZ,51.7643,-0.2262
41245,AL10 1GA,51.7643,-0.2263
41246,AL10 1GB,51.7643,-0.2263
41247,AL10 1GE,51.7643,-0.2263
41248,AL10 1GF,51.7643,-0.2263
41249,AL10 1GG,51.7643,-0.2263
41250,AL10 1GH,51.7643,-0.2263
41251,AL10 1GL,51.7643,-0.2262
41252,AL10 1GP,51.7643,-0.2262
41253,AL10 1GQ,51.7643,-0.2262
41254,AL10 1GR,51.7643,-0.2262
41255,AL10 1GS,51.7643,-0.2263
41256,AL10 1GT,51.7643,-0.2262
41257,AL10 1GU,51.7643,-0.2262
41258,AL10 1GW,51.7643,-0.2262
41259,AL10 1GX,51.7643,-0.2262
41260,AL10 1GY,51.7643,-0.2262
41261,AL10 1GZ,51.7643,-0.2262
41262,AL10 1HA,51.7643,-0.2262
41263,AL10 1HB,51.7643,-0.2262
41264,AL10 1HD,51.7643,-0.2262
41265,AL10 1HE,51.7643,-0.2262
41266,AL10 1HF,51.7643,-0.2262
41267,AL10 1HG,51.7643,-0.2262
41268,AL10 1HH,51.7643,-0.2262
41269,AL10 1HJ,51.7643,-0.2262
41270,AL10 1HL,51.7643,-0.2262
41271,AL10 1HN,51.7643,-0.2262
41272,AL10 1HP,51.7643,-0.2262
41273,AL10 1ZY,51.7643,-0.2262
41274,AL10 1ZZ,0.0000,0.0000
41275,AL10 8AA,51.7614,-0.2185
41276,AL10 8AB,51.7602,-0.2205
41277,AL10 8AD,51.7589,-0.2237
41278,AL10 8AE,51.7606,-0.2224
41279,AL10 8AF,51.7618,-0.2215
41280,AL10 8AG,51.7628,-0.2220
41281,AL10 8AH,51.7633,-0.2211
41282,AL10 8AJ,51.7627,-0.2203
41283,AL10 8AL,51.7628,-0.2187
41284,AL10 8AN,51.7627,-0.2183
41285,AL10 8AP,51.7635,-0.2194
41286,AL10 8AQ,51.7635,-0.2233
41287,AL10 8AR,51.7635,-0.2176
41288,AL10 8AS,51.7642,-0.2182
41289,AL10 8AT,51.7644,-0.2176
41290,AL10 8AU,51.7654,-0.2175
41291,AL10 8AW,51.7631,-0.2191
41292,AL10 8AX,51.7653,-0.2190
41293,AL10 8AY,51.7662,-0.2175
41294,AL10 8AZ,51.7662,-0.2175
41295,AL10 8BA,51.7645,-0.2167
41296,AL10 8BB,51.7642,-0.2168
41297,AL10 8BD,51.7644,-0.2190
41298,AL10 8BE,51.7634,-0.2168
41299,AL10 8BF,51.7539,-0.2278
41300,AL10 8BG,51.7604,-0.2232
41301,AL10 8BH,51.7617,-0.2177
41302,AL10 8BJ,51.7623,-0.2169
41303,AL10 8BL,51.7620,-0.2208
41304,AL10 8BN,51.7616,-0.2211
41305,AL10 8BP,51.7612,-0.2201
41306,AL10 8BQ,51.7628,-0.2169
41307,AL10 8BS,51.7603,-0.2187
41308,AL10 8BT,51.7619,-0.2199
41309,AL10 8BU,51.7614,-0.2191
41310,AL10 8BW,51.7604,-0.2184
41311,AL10 8BX,51.7638,-0.2216
41312,AL10 8BY,51.7622,-0.2187
41313,AL10 8BZ,51.7611,-0.2176
41314,AL10 8DA,51.7601,-0.2323
41315,AL10 8DB,51.7605,-0.2313
41316,AL10 8DD,51.7611,-0.2316
41317,AL10 8DE,51.7609,-0.2334
41318,AL10 8DF,51.7605,-0.2336
41319,AL10 8DG,51.7600,-0.2345
41320,AL10 8DH,51.7597,-0.2341
41321,AL10 8DJ,51.7595,-0.2350
41322,AL10 8DL,51.7592,-0.2342
41323,AL10 8DN,51.7585,-0.2360
41324,AL10 8DP,51.7590,-0.2345
41325,AL10 8DQ,51.7594,-0.2329
41326,AL10 8DR,51.7589,-0.2335
41327,AL10 8DS,51.7597,-0.2317
41328,AL10 8DT,51.7583,-0.2338
41329,AL10 8DU,51.7589,-0.2326
41330,AL10 8DW,51.7584,-0.2354
41331,AL10 8DX,51.7583,-0.2341
41332,AL10 8DY,51.7582,-0.2348
41333,AL10 8DZ,51.7572,-0.2353
41334,AL10 8EA,51.7566,-0.2364
41335,AL10 8EB,51.7580,-0.2368
41336,AL10 8ED,51.7591,-0.2366
41337,AL10 8EE,51.7590,-0.2378
41338,AL10 8EF,51.7597,-0.2356
41339,AL10 8EG,51.7566,-0.2364
41340,AL10 8EH,51.7539,-0.2278
41341,AL10 8EJ,51.7539,-0.2278
41342,AL10 8EL,51.7566,-0.2364
41343,AL10 8EN,51.7612,-0.2243
41344,AL10 8EP,51.7612,-0.2305
41345,AL10 8EQ,51.7654,-0.2168
41346,AL10 8ER,51.7607,-0.2309
41347,AL10 8ES,51.7602,-0.2294
41348,AL10 8ET,51.7598,-0.2305
41349,AL10 8EU,51.7586,-0.2297
41350,AL10 8EW,51.7611,-0.2290
41351,AL10 8EX,51.7560,-0.2293
41352,AL10 8EY,51.7551,-0.2297
41353,AL10 8EZ,51.7577,-0.2310
41354,AL10 8FA,51.7643,-0.2262
41355,AL10 8FB,51.7432,-0.2310
41356,AL10 8FD,51.7573,-0.2367
41357,AL10 8FE,51.7592,-0.2239
41358,AL10 8GA,51.7539,-0.2278
41359,AL10 8GJ,51.7643,-0.2262
41360,AL10 8GP,51.7539,-0.2278
41361,AL10 8GZ,51.7539,-0.2278
41362,AL10 8HA,51.7559,-0.2339
41363,AL10 8HB,51.7561,-0.2343
41364,AL10 8HD,51.7567,-0.2347
41365,AL10 8HE,51.7572,-0.2337
41366,AL10 8HF,51.7575,-0.2341
41367,AL10 8HG,51.7578,-0.2327
41368,AL10 8HH,51.7584,-0.2327
41369,AL10 8HJ,51.7589,-0.2310
41370,AL10 8HL,51.7592,-0.2313
41371,AL10 8HN,51.7584,-0.2313
41372,AL10 8HP,51.7613,-0.2272
41373,AL10 8HQ,51.7583,-0.2317
41374,AL10 8HR,51.7479,-0.2328
41375,AL10 8HS,51.7417,-0.2317
41376,AL10 8HT,51.7502,-0.2312
41377,AL10 8HU,51.7665,-0.2171
41378,AL10 8HW,51.7582,-0.2306
41379,AL10 8HX,51.7617,-0.2276
41380,AL10 8HY,51.7459,-0.2256
41381,AL10 8HZ,51.7485,-0.2342
41382,AL10 8JA,51.7475,-0.2342
41383,AL10 8JB,51.7485,-0.2343
41384,AL10 8JD,51.7484,-0.2356
41385,AL10 8JE,51.7484,-0.2356
41386,AL10 8JF,51.7484,-0.2356
41387,AL10 8JG,51.7484,-0.2356
41388,AL10 8JH,51.7643,-0.2262
41389,AL10 8JL,51.7585,-0.2306
41390,AL10 8JN,51.7402,-0.2353
41391,AL10 8JP,51.7490,-0.2321
41392,AL10 8JR,51.7491,-0.2303
41393,AL10 8JS,51.7483,-0.2307
41394,AL10 8JT,51.7483,-0.2316
41395,AL10 8JU,51.7485,-0.2298
41396,AL10 8JW,51.7495,-0.2320
41397,AL10 8JX,51.7478,-0.2311
41398,AL10 8JY,51.7477,-0.2329
41399,AL10 8JZ,51.7472,-0.2335
41400,AL10 8LA,51.7469,-0.2330
41401,AL10 8LB,51.7464,-0.2325
41402,AL10 8LD,51.7457,-0.2308
41403,AL10 8LE,51.7438,-0.2305
41404,AL10 8LF,51.7443,-0.2310
41405,AL10 8LG,51.7458,-0.2316
41406,AL10 8LH,51.7453,-0.2322
41407,AL10 8LJ,51.7444,-0.2326
41408,AL10 8LL,51.7436,-0.2325
41409,AL10 8LN,51.7428,-0.2326
41410,AL10 8LP,51.7456,-0.2282
41411,AL10 8LQ,51.7446,-0.2316
41412,AL10 8LR,51.7438,-0.2296
41413,AL10 8LS,51.7442,-0.2284
41414,AL10 8LT,51.7539,-0.2278
41415,AL10 8LU,51.7606,-0.2278
41416,AL10 8LW,51.7448,-0.2288
41417,AL10 8LX,51.7577,-0.2374
41418,AL10 8LY,51.7539,-0.2301
41419,AL10 8LZ,51.7544,-0.2309
41420,AL10 8NA,51.7545,-0.2282
41421,AL10 8NB,51.7529,-0.2334
41422,AL10 8NE,51.7643,-0.2262
41423,AL10 8NH,51.7617,-0.2276
41424,AL10 8NJ,51.7617,-0.2276
41425,AL10 8NL,51.7589,-0.2263
41426,AL10 8NN,51.7582,-0.2254
41427,AL10 8NP,51.7563,-0.2257
41428,AL10 8NQ,51.7609,-0.2279
41429,AL10 8NR,51.7563,-0.2273
41430,AL10 8NS,51.7559,-0.2274
41431,AL10 8NT,51.7567,-0.2265
41432,AL10 8NU,51.7569,-0.2280
41433,AL10 8NW,51.7563,-0.2239
41434,AL10 8NX,51.7557,-0.2280
41435,AL10 8NY,51.7552,-0.2284
41436,AL10 8NZ,51.7549,-0.2275
41437,AL10 8PA,51.7556,-0.2272
41438,AL10 8PB,51.7554,-0.2250
41439,AL10 8PD,51.7546,-0.2256
41440,AL10 8PE,51.7553,-0.2236
