id,postcode,lat,lon
46194,AL5 4HJ,51.8241,-0.3550
46195,AL5 4HL,51.8244,-0.3549
46196,AL5 4HN,51.8250,-0.3543
46197,AL5 4HP,51.8259,-0.3538
46198,AL5 4HQ,51.8255,-0.3527
46199,AL5 4HR,51.8263,-0.3548
46200,AL5 4HS,51.8271,-0.3547
46201,AL5 4HT,51.8277,-0.3548
46202,AL5 4HU,51.8155,-0.3548
46203,AL5 4HW,51.8260,-0.3545
46204,AL5 4HX,51.8162,-0.3545
46205,AL5 4HY,51.8207,-0.3586
46206,AL5 4HZ,51.8229,-0.3521
46207,AL5 4JA,51.8201,-0.3592
46208,AL5 4JB,51.8206,-0.3570
46209,AL5 4JD,51.8202,-0.3567
46210,AL5 4JE,51.8197,-0.3569
46211,AL5 4JF,51.8202,-0.3584
46212,AL5 4JG,51.8257,-0.3545
46213,AL5 4JH,51.8148,-0.3535
46214,AL5 4JJ,51.8148,-0.3535
46215,AL5 4JL,51.8240,-0.3516
46216,AL5 4JN,51.8266,-0.3531
46217,AL5 4JP,51.8272,-0.3511
46218,AL5 4JQ,51.8240,-0.3516
46219,AL5 4JR,51.8276,-0.3517
46220,AL5 4JS,51.8270,-0.3529
46221,AL5 4JT,51.8269,-0.3543
46222,AL5 4JU,51.8273,-0.3529
46223,AL5 4JW,51.8270,-0.3518
46224,AL5 4JX,51.8282,-0.3520
46225,AL5 4JY,51.8287,-0.3509
46226,AL5 4JZ,51.8291,-0.3512
46227,AL5 4LA,51.8296,-0.3528
46228,AL5 4LB,51.8300,-0.3527
46229,AL5 4LD,51.8294,-0.3517
46230,AL5 4LE,51.8300,-0.3540
46231,AL5 4LF,51.8305,-0.3536
46232,AL5 4LG,51.8302,-0.3552
46233,AL5 4LH,51.8308,-0.3543
46234,AL5 4LJ,51.8304,-0.3529
46235,AL5 4LL,51.8312,-0.3539
46236,AL5 4LN,51.8304,-0.3522
46237,AL5 4LP,51.8300,-0.3508
46238,AL5 4LQ,51.8297,-0.3550
46239,AL5 4LR,51.8298,-0.3511
46240,AL5 4LS,51.8288,-0.3497
46241,AL5 4LT,51.8292,-0.3496
46242,AL5 4LU,51.8296,-0.3497
46243,AL5 4LW,51.8308,-0.3522
46244,AL5 4LX,51.8305,-0.3503
46245,AL5 4LY,51.8311,-0.3513
46246,AL5 4LZ,51.8293,-0.3486
46247,AL5 4NA,51.8301,-0.3480
46248,AL5 4NB,51.8291,-0.3479
46249,AL5 4ND,51.8302,-0.3484
46250,AL5 4NE,51.8301,-0.3485
46251,AL5 4NF,51.8294,-0.3473
46252,AL5 4NG,51.8291,-0.3462
46253,AL5 4NH,51.8282,-0.3460
46254,AL5 4NJ,51.8265,-0.3458
46255,AL5 4NL,51.8220,-0.3405
46256,AL5 4NN,51.8210,-0.3416
46257,AL5 4NP,51.8116,-0.3448
46258,AL5 4NQ,51.8279,-0.3466
46259,AL5 4NS,51.8250,-0.3509
46260,AL5 4NT,51.8258,-0.3510
46261,AL5 4NU,51.8260,-0.3517
46262,AL5 4NW,51.8148,-0.3535
46263,AL5 4NX,51.8266,-0.3508
46264,AL5 4NY,51.8264,-0.3505
46265,AL5 4NZ,51.8278,-0.3504
46266,AL5 4PA,51.8277,-0.3509
46267,AL5 4PB,51.8271,-0.3488
46268,AL5 4PD,51.8273,-0.3474
46269,AL5 4PE,51.8278,-0.3486
46270,AL5 4PF,51.8264,-0.3466
46271,AL5 4PG,51.8260,-0.3487
46272,AL5 4PH,51.8251,-0.3489
46273,AL5 4PJ,51.8249,-0.3482
46274,AL5 4PL,51.8248,-0.3460
46275,AL5 4PN,51.8257,-0.3469
46276,AL5 4PP,51.8249,-0.3451
46277,AL5 4PQ,51.8262,-0.3491
46278,AL5 4PR,51.8237,-0.3436
46279,AL5 4PS,51.8268,-0.3460
46280,AL5 4PT,51.8263,-0.3526
46281,AL5 4PU,51.8257,-0.3530
46282,AL5 4PW,51.8257,-0.3462
46283,AL5 4PX,51.8257,-0.3530
46284,AL5 4PY,51.8257,-0.3530
46285,AL5 4PZ,51.8257,-0.3530
46286,AL5 4QA,51.8189,-0.3520
46287,AL5 4QB,51.8195,-0.3502
46288,AL5 4QD,51.8196,-0.3510
46289,AL5 4QE,51.8208,-0.3495
46290,AL5 4QF,51.8205,-0.3466
46291,AL5 4QG,51.8203,-0.3449
46292,AL5 4QH,51.8245,-0.3439
46293,AL5 4QJ,51.8224,-0.3484
46294,AL5 4QL,51.8237,-0.3499
46295,AL5 4QN,51.8241,-0.3495
46296,AL5 4QP,51.8227,-0.3460
46297,AL5 4QQ,51.8211,-0.3466
46298,AL5 4QR,51.8223,-0.3475
46299,AL5 4QS,51.8221,-0.3459
46300,AL5 4QT,51.8220,-0.3452
46301,AL5 4QU,51.8228,-0.3438
46302,AL5 4QW,51.8236,-0.3479
46303,AL5 4QX,51.8226,-0.3428
46304,AL5 4QY,51.8236,-0.3429
46305,AL5 4QZ,51.8226,-0.3419
46306,AL5 4RA,51.8219,-0.3423
46307,AL5 4RB,51.8219,-0.3420
46308,AL5 4RD,51.8214,-0.3440
46309,AL5 4RE,51.8198,-0.3450
46310,AL5 4RF,51.8207,-0.3425
46311,AL5 4RG,51.8208,-0.3434
46312,AL5 4RH,51.8204,-0.3416
46313,AL5 4RJ,51.8193,-0.3446
46314,AL5 4RL,51.8197,-0.3424
46315,AL5 4RN,51.8180,-0.3526
46316,AL5 4RP,51.8221,-0.3415
46317,AL5 4RQ,51.8213,-0.3409
46318,AL5 4RR,51.8206,-0.3401
46319,AL5 4RS,51.8168,-0.3562
46320,AL5 4RT,51.8148,-0.3535
46321,AL5 4RU,51.8229,-0.3415
46322,AL5 4RW,51.8223,-0.3409
46323,AL5 4SA,51.8145,-0.3543
46324,AL5 4SB,51.8168,-0.3550
46325,AL5 4SD,51.8148,-0.3543
46326,AL5 4SE,51.8151,-0.3536
46327,AL5 4SF,51.8151,-0.3536
46328,AL5 4SG,51.8240,-0.3516
46329,AL5 4SH,51.8140,-0.3535
46330,AL5 4SJ,51.8143,-0.3527
46331,AL5 4SL,51.8144,-0.3523
46332,AL5 4SN,51.8167,-0.3563
46333,AL5 4SP,51.8150,-0.3520
46334,AL5 4SQ,51.8148,-0.3536
46335,AL5 4SR,51.8140,-0.3520
46336,AL5 4SS,51.8150,-0.3525
46337,AL5 4ST,51.8156,-0.3527
46338,AL5 4SU,51.8164,-0.3518
46339,AL5 4SW,51.8149,-0.3530
46340,AL5 4SX,51.8166,-0.3522
46341,AL5 4SY,51.8171,-0.3527
46342,AL5 4SZ,51.8176,-0.3530
46343,AL5 4TA,51.8191,-0.3530
46344,AL5 4TB,51.8195,-0.3536
46345,AL5 4TD,51.8220,-0.3536
46346,AL5 4TE,51.8173,-0.3517
46347,AL5 4TF,51.8168,-0.3511
46348,AL5 4TG,51.8177,-0.3517
46349,AL5 4TH,51.8181,-0.3509
46350,AL5 4TJ,51.8175,-0.3505
46351,AL5 4TL,51.8170,-0.3507
46352,AL5 4TN,51.8173,-0.3501
46353,AL5 4TP,51.8193,-0.3491
46354,AL5 4TQ,51.8182,-0.3514
46355,AL5 4TR,51.8195,-0.3466
46356,AL5 4TS,51.8191,-0.3469
46357,AL5 4TT,51.8193,-0.3453
46358,AL5 4TU,51.8187,-0.3466
46359,AL5 4TW,51.8181,-0.3497
46360,AL5 4TX,51.8187,-0.3481
46361,AL5 4TY,51.8182,-0.3477
46362,AL5 4TZ,51.8178,-0.3485
46363,AL5 4UA,51.8194,-0.3518
46364,AL5 4UB,51.8169,-0.3508
46365,AL5 4UD,51.8240,-0.3516
46366,AL5 4UE,51.8174,-0.3498
46367,AL5 4UF,51.8193,-0.3446
46368,AL5 4UG,51.8210,-0.3401
46369,AL5 4UH,51.8286,-0.3523
46370,AL5 4UJ,51.8217,-0.3396
46371,AL5 4UL,51.8224,-0.3402
46372,AL5 4UN,51.8266,-0.3446
46373,AL5 4UP,51.7477,-0.3020
46374,AL5 4UQ,51.8212,-0.3494
46375,AL5 4UR,51.8277,-0.3453
46376,AL5 4US,51.8250,-0.3425
46377,AL5 4UT,51.8262,-0.3442
46378,AL5 4UU,51.8240,-0.3416
46379,AL5 4UW,51.8263,-0.3519
46380,AL5 4UX,51.8227,-0.3413
46381,AL5 4UY,51.8230,-0.3402
46382,AL5 4UZ,51.8175,-0.3530
46383,AL5 4WA,51.8230,-0.3402
46384,AL5 4WB,51.8148,-0.3535
46385,AL5 4WD,51.8230,-0.3402
46386,AL5 4WE,51.8148,-0.3535
46387,AL5 4WF,51.8230,-0.3402
46388,AL5 4WW,51.8148,-0.3535
46389,AL5 4WX,51.8148,-0.3535
46390,AL5 4WY,51.8148,-0.3535
46391,AL5 4WZ,51.8148,-0.3535
46392,AL5 4XA,51.8169,-0.3497
46393,AL5 4XB,51.8172,-0.3489
46394,AL5 4XD,51.8176,-0.3479
46395,AL5 4XE,51.8181,-0.3470
46396,AL5 4XF,51.8187,-0.3455
46397,AL5 4XG,51.8169,-0.3480
46398,AL5 4XH,51.8161,-0.3470
46399,AL5 4XJ,51.8148,-0.3535
46400,AL5 4XL,51.8148,-0.3535
46401,AL5 4XS,51.8234,-0.3417
46402,AL5 4XT,51.8239,-0.3423
46403,AL5 4XU,51.8167,-0.3505
46404,AL5 4XY,51.8167,-0.3505
46405,AL5 4YB,51.8148,-0.3535
46406,AL5 4YT,51.8240,-0.3425
46407,AL5 4YU,51.8240,-0.3425
46408,AL5 4YX,51.8240,-0.3425
46409,AL5 4YZ,51.8148,-0.3535
46410,AL5 4ZD,51.8229,-0.3521
46411,AL5 4ZE,51.8148,-0.3535
46412,AL5 4ZF,51.8229,-0.3521
46413,AL5 4ZG,51.8148,-0.3535
46414,AL5 4ZH,51.8229,-0.3521
46415,AL5 4ZJ,51.7477,-0.3020
46416,AL5 4ZL,51.8148,-0.3535
46417,AL5 4ZN,51.8148,-0.3535
46418,AL5 4ZP,51.8229,-0.3521
46419,AL5 4ZQ,51.8148,-0.3535
46420,AL5 4ZR,51.7478,-0.3019
46421,AL5 4ZS,51.8148,-0.3535
46422,AL5 4ZT,51.8148,-0.3535
46423,AL5 4ZU,51.8148,-0.3535
46424,AL5 4ZX,51.8148,-0.3535
46425,AL5 4ZY,51.8148,-0.3535
46426,AL5 4ZZ,51.8229,-0.3521
