id,postcode,lat,lon
48182,AL7 3JL,51.7916,-0.1788
48183,AL7 3JN,51.7929,-0.1794
48184,AL7 3JP,51.7950,-0.1859
48185,AL7 3JQ,51.7920,-0.1783
48186,AL7 3JR,51.7948,-0.1840
48187,AL7 3JS,51.7938,-0.1849
48188,AL7 3JT,51.7938,-0.1834
48189,AL7 3JU,51.7931,-0.1867
48190,AL7 3JW,51.7905,-0.1813
48191,AL7 3JX,51.7927,-0.1858
48192,AL7 3JY,51.7917,-0.1837
48193,AL7 3JZ,51.7921,-0.1850
48194,AL7 3LA,51.7919,-0.1864
48195,AL7 3LB,51.7915,-0.1851
48196,AL7 3LD,51.7907,-0.1863
48197,AL7 3LE,51.7913,-0.1877
48198,AL7 3LF,51.7918,-0.1874
48199,AL7 3LG,51.7914,-0.1889
48200,AL7 3LH,51.7921,-0.1881
48201,AL7 3LJ,51.7924,-0.1870
48202,AL7 3LL,51.7941,-0.1884
48203,AL7 3LN,51.7944,-0.1895
48204,AL7 3LP,51.7932,-0.1906
48205,AL7 3LQ,51.7928,-0.1886
48206,AL7 3LR,51.7917,-0.1907
48207,AL7 3LS,51.7928,-0.1898
48208,AL7 3LT,51.7926,-0.1893
48209,AL7 3LU,51.8045,-0.1959
48210,AL7 3LW,51.7927,-0.1917
48211,AL7 3LX,51.7925,-0.1806
48212,AL7 3LY,51.7922,-0.1805
48213,AL7 3LZ,51.7949,-0.1881
48214,AL7 3NA,51.7974,-0.1913
48215,AL7 3NB,51.7964,-0.1945
48216,AL7 3ND,51.7966,-0.1928
48217,AL7 3NE,51.7968,-0.1919
48218,AL7 3NF,51.7962,-0.1922
48219,AL7 3NG,51.7966,-0.1910
48220,AL7 3NH,51.7973,-0.1893
48221,AL7 3NJ,51.7985,-0.1883
48222,AL7 3NL,51.7977,-0.1871
48223,AL7 3NN,51.7982,-0.1862
48224,AL7 3NP,51.7963,-0.1831
48225,AL7 3NQ,51.7976,-0.1902
48226,AL7 3NR,51.7955,-0.1827
48227,AL7 3NS,51.7971,-0.1824
48228,AL7 3NT,51.7987,-0.1868
48229,AL7 3NU,51.7973,-0.1883
48230,AL7 3NW,51.7971,-0.1835
48231,AL7 3NX,51.7975,-0.1877
48232,AL7 3NY,51.7970,-0.1885
48233,AL7 3NZ,51.7964,-0.1957
48234,AL7 3PA,51.7988,-0.1942
48235,AL7 3PB,51.7989,-0.1929
48236,AL7 3PD,51.7912,-0.1912
48237,AL7 3PG,51.7978,-0.1937
48238,AL7 3PH,51.7980,-0.1924
48239,AL7 3PJ,51.7971,-0.1935
48240,AL7 3PL,51.7953,-0.1930
48241,AL7 3PN,51.7929,-0.1923
48242,AL7 3PP,51.7917,-0.1942
48243,AL7 3PQ,51.7982,-0.1945
48244,AL7 3PR,51.7910,-0.1948
48245,AL7 3PS,51.7917,-0.1938
48246,AL7 3PT,51.7919,-0.1932
48247,AL7 3PU,51.7916,-0.1944
48248,AL7 3PW,51.7907,-0.1965
48249,AL7 3PX,51.7916,-0.1944
48250,AL7 3PY,51.7927,-0.1930
48251,AL7 3PZ,51.7927,-0.1939
48252,AL7 3QA,51.7921,-0.1948
48253,AL7 3QB,51.7927,-0.1957
48254,AL7 3QD,51.7930,-0.1948
48255,AL7 3QE,51.7949,-0.1936
48256,AL7 3QF,51.7949,-0.1943
48257,AL7 3QG,51.7959,-0.1938
48258,AL7 3QH,51.7968,-0.1941
48259,AL7 3QJ,51.7969,-0.1948
48260,AL7 3QL,51.7977,-0.1945
48261,AL7 3QN,51.7949,-0.1928
48262,AL7 3QP,51.7988,-0.1951
48263,AL7 3QQ,51.7958,-0.1950
48264,AL7 3QR,51.7974,-0.1944
48265,AL7 3QS,51.7980,-0.1945
48266,AL7 3QT,51.7973,-0.1955
48267,AL7 3QW,51.7921,-0.1922
48268,AL7 3QZ,51.7944,-0.1920
48269,AL7 3RA,51.7950,-0.2015
48270,AL7 3RB,51.7948,-0.2018
48271,AL7 3RD,51.7945,-0.2010
48272,AL7 3RE,51.7943,-0.1992
48273,AL7 3RF,51.7936,-0.2014
48274,AL7 3RG,51.7934,-0.2007
48275,AL7 3RH,51.7936,-0.1989
48276,AL7 3RJ,51.7923,-0.1985
48277,AL7 3RL,51.7928,-0.1982
48278,AL7 3RN,51.7936,-0.1980
48279,AL7 3RP,51.7941,-0.1957
48280,AL7 3RQ,51.7940,-0.1993
48281,AL7 3RR,51.7943,-0.1912
48282,AL7 3RS,51.7949,-0.1915
48283,AL7 3RT,51.7955,-0.1903
48284,AL7 3RU,51.7953,-0.1894
48285,AL7 3RW,51.7935,-0.1950
48286,AL7 3RX,51.7964,-0.1892
48287,AL7 3RY,51.7961,-0.1878
48288,AL7 3RZ,51.7972,-0.1864
48289,AL7 3SA,51.7970,-0.1859
48290,AL7 3SB,51.7955,-0.1879
48291,AL7 3SD,51.7940,-0.1911
48292,AL7 3SE,51.7932,-0.2008
48293,AL7 3SF,51.7942,-0.1937
48294,AL7 3SH,51.7958,-0.2021
48295,AL7 3SJ,51.7944,-0.2035
48296,AL7 3SL,51.7956,-0.2019
48297,AL7 3SN,51.7959,-0.2014
48298,AL7 3SP,51.7969,-0.2006
48299,AL7 3SQ,51.7947,-0.2019
48300,AL7 3SR,51.7960,-0.2026
48301,AL7 3SS,51.7956,-0.2033
48302,AL7 3ST,51.7954,-0.2033
48303,AL7 3SU,51.7956,-0.2048
48304,AL7 3SW,51.7965,-0.2018
48305,AL7 3SX,51.7951,-0.2041
48306,AL7 3SY,51.7942,-0.2058
48307,AL7 3SZ,51.7939,-0.2063
48308,AL7 3TA,51.7938,-0.2034
48309,AL7 3TB,51.7934,-0.2031
48310,AL7 3TD,51.7939,-0.2027
48311,AL7 3TE,51.7914,-0.2027
48312,AL7 3TF,51.7920,-0.2018
48313,AL7 3TG,51.7924,-0.2015
48314,AL7 3TH,51.7916,-0.2002
48315,AL7 3TJ,51.7915,-0.1985
48316,AL7 3TL,51.7921,-0.1991
48317,AL7 3TN,51.7919,-0.1972
48318,AL7 3TP,51.7908,-0.1989
48319,AL7 3TQ,51.7927,-0.1999
48320,AL7 3TR,51.7906,-0.1998
48321,AL7 3TS,51.7954,-0.2048
48322,AL7 3TT,51.7968,-0.2026
48323,AL7 3TU,51.7958,-0.2039
48324,AL7 3TW,51.7912,-0.1982
48325,AL7 3UA,51.7997,-0.1952
48326,AL7 3UB,51.8010,-0.1965
48327,AL7 3UD,51.8001,-0.1958
48328,AL7 3UE,51.7993,-0.1941
48329,AL7 3UH,51.7987,-0.1961
48330,AL7 3UJ,51.7970,-0.1980
48331,AL7 3UL,51.7979,-0.1973
48332,AL7 3UN,51.7980,-0.1962
48333,AL7 3UP,51.7975,-0.1976
48334,AL7 3UQ,51.8002,-0.1972
48335,AL7 3UR,51.7964,-0.1989
48336,AL7 3UT,51.7964,-0.1989
48337,AL7 3UU,51.7961,-0.1971
48338,AL7 3UW,51.7989,-0.1975
48339,AL7 3UX,51.7951,-0.1970
48340,AL7 3UZ,51.7958,-0.1960
48341,AL7 3WA,51.7958,-0.1960
48342,AL7 3WB,51.7958,-0.1960
48343,AL7 3WD,51.8045,-0.1959
48344,AL7 3WE,51.7958,-0.1960
48345,AL7 3WP,51.7944,-0.1909
48346,AL7 3WZ,51.7958,-0.1960
48347,AL7 3XA,51.7930,-0.1968
48348,AL7 3XB,51.7922,-0.1963
48349,AL7 3XD,51.7913,-0.1968
48350,AL7 3XE,51.7929,-0.1975
48351,AL7 3XF,51.7951,-0.1976
48352,AL7 3XG,51.7947,-0.1986
48353,AL7 3XH,51.7955,-0.1981
48354,AL7 3XJ,51.7951,-0.1997
48355,AL7 3XL,51.7951,-0.2001
48356,AL7 3XN,51.7942,-0.2019
48357,AL7 3XP,51.7953,-0.1957
48358,AL7 3XQ,51.7946,-0.1990
48359,AL7 3XR,51.8045,-0.1959
48360,AL7 3XS,51.8045,-0.1959
48361,AL7 3XT,51.8045,-0.1959
48362,AL7 3XU,51.8045,-0.1959
48363,AL7 3XW,51.7958,-0.1997
48364,AL7 3YA,51.7944,-0.1909
48365,AL7 3YN,51.7960,-0.1995
48366,AL7 3YZ,51.8045,-0.1959
48367,AL7 3ZD,51.8045,-0.1959
48368,AL7 3ZE,51.8045,-0.1959
48369,AL7 3ZG,51.7957,-0.1998
48370,AL7 3ZH,51.8045,-0.1959
48371,AL7 3ZJ,51.8045,-0.1959
48372,AL7 3ZL,51.8045,-0.1959
48373,AL7 3ZN,51.8045,-0.1959
48374,AL7 3ZP,51.8045,-0.1959
48375,AL7 3ZQ,51.8045,-0.1959
48376,AL7 3ZR,51.7944,-0.1909
48377,AL7 3ZS,51.8045,-0.1959
48378,AL7 3ZT,51.7944,-0.1909
48379,AL7 3ZU,51.7944,-0.1909
48380,AL7 3ZW,51.7944,-0.1909
48381,AL7 3ZX,51.8045,-0.1959
48382,AL7 3ZY,51.7944,-0.1909
48383,AL7 3ZZ,51.7944,-0.1909
