id,postcode,lat,lon
39900,AL1 4PB,51.7558,-0.3180
39901,AL1 4PD,51.7565,-0.3196
39902,AL1 4PE,51.7478,-0.3019
39903,AL1 4PF,51.7584,-0.3229
39904,AL1 4PG,51.7478,-0.3019
39905,AL1 4PH,51.7478,-0.3019
39906,AL1 4PJ,51.7478,-0.3019
39907,AL1 4PL,51.7553,-0.3233
39908,AL1 4PN,51.7550,-0.3193
39909,AL1 4PP,51.7547,-0.3173
39910,AL1 4PQ,51.7582,-0.3180
39911,AL1 4PR,51.7555,-0.3162
39912,AL1 4PS,51.7544,-0.3183
39913,AL1 4PT,51.7543,-0.3169
39914,AL1 4PU,51.7546,-0.3151
39915,AL1 4PW,51.7546,-0.3194
39916,AL1 4PX,51.7543,-0.3155
39917,AL1 4PY,51.7542,-0.3133
39918,AL1 4PZ,51.7555,-0.3136
39919,AL1 4QA,51.7545,-0.3130
39920,AL1 4QB,51.7554,-0.3118
39921,AL1 4QD,51.7578,-0.3123
39922,AL1 4QE,51.7586,-0.3118
39923,AL1 4QF,51.7574,-0.3116
39924,AL1 4QG,51.7575,-0.3108
39925,AL1 4QH,51.7539,-0.3113
39926,AL1 4QJ,51.7529,-0.3115
39927,AL1 4QL,51.7535,-0.3118
39928,AL1 4QN,51.7537,-0.3134
39929,AL1 4QP,51.7559,-0.3179
39930,AL1 4QQ,51.7554,-0.3113
39931,AL1 4QR,51.7591,-0.3125
39932,AL1 4QU,51.7606,-0.3214
39933,AL1 4QW,51.7535,-0.3135
39934,AL1 4QX,51.7630,-0.3207
39935,AL1 4QY,51.7648,-0.3206
39936,AL1 4QZ,51.7662,-0.3212
39937,AL1 4RA,51.7665,-0.3211
39938,AL1 4RB,51.7655,-0.3159
39939,AL1 4RD,51.7639,-0.3107
39940,AL1 4RE,51.7624,-0.3091
39941,AL1 4RF,51.7637,-0.3116
39942,AL1 4RG,51.7642,-0.3142
39943,AL1 4RH,51.7659,-0.3195
39944,AL1 4RJ,51.7638,-0.3200
39945,AL1 4RL,51.7605,-0.3208
39946,AL1 4RN,51.7587,-0.3207
39947,AL1 4RQ,51.7653,-0.3170
39948,AL1 4RS,51.7598,-0.3200
39949,AL1 4RT,51.7607,-0.3178
39950,AL1 4RU,51.7620,-0.3169
39951,AL1 4RW,51.7478,-0.3019
39952,AL1 4RX,51.7624,-0.3141
39953,AL1 4RY,51.7618,-0.3160
39954,AL1 4RZ,51.7609,-0.3151
39955,AL1 4SA,51.7610,-0.3130
39956,AL1 4SB,51.7606,-0.3134
39957,AL1 4SD,51.7604,-0.3169
39958,AL1 4SE,51.7611,-0.3196
39959,AL1 4SF,51.7628,-0.3190
39960,AL1 4SG,51.7646,-0.3188
39961,AL1 4SH,51.7640,-0.3174
39962,AL1 4SJ,51.7638,-0.3168
39963,AL1 4SL,51.7626,-0.3185
39964,AL1 4SN,51.7612,-0.3189
39965,AL1 4SP,51.7632,-0.3205
39966,AL1 4SQ,51.7644,-0.3182
39967,AL1 4SR,51.7586,-0.3149
39968,AL1 4SS,51.7478,-0.3019
39969,AL1 4SU,51.7515,-0.3112
39970,AL1 4SW,51.7597,-0.3194
39971,AL1 4SX,51.7582,-0.3180
39972,AL1 4SY,51.7521,-0.3112
39973,AL1 4SZ,51.7527,-0.3109
39974,AL1 4TA,51.7530,-0.3094
39975,AL1 4TB,51.7524,-0.3098
39976,AL1 4TD,51.7523,-0.3101
39977,AL1 4TE,51.7522,-0.3108
39978,AL1 4TF,51.7526,-0.3083
39979,AL1 4TG,51.7529,-0.3081
39980,AL1 4TH,51.7532,-0.3070
39981,AL1 4TJ,51.7545,-0.3073
39982,AL1 4TL,51.7549,-0.3082
39983,AL1 4TN,51.7566,-0.3079
39984,AL1 4TP,51.7585,-0.3090
39985,AL1 4TQ,51.7528,-0.3070
39986,AL1 4TR,51.7589,-0.3103
39987,AL1 4TS,51.7580,-0.3103
39988,AL1 4TT,51.7577,-0.3091
39989,AL1 4TU,51.7556,-0.3094
39990,AL1 4TW,51.7564,-0.3085
39991,AL1 4TX,51.7576,-0.3100
39992,AL1 4TY,51.7566,-0.3101
39993,AL1 4TZ,51.7542,-0.3097
39994,AL1 4UA,51.7538,-0.3082
39995,AL1 4UB,51.7535,-0.3089
39996,AL1 4UD,51.7537,-0.3107
39997,AL1 4UE,51.7535,-0.3107
39998,AL1 4UF,51.7522,-0.3108
39999,AL1 4UG,51.7513,-0.3108
40000,AL1 4UN,51.7521,-0.3088
40001,AL1 4UQ,51.7582,-0.3180
40002,AL1 4UR,51.7669,-0.3196
40003,AL1 4UT,51.7668,-0.3158
40004,AL1 4UU,51.7664,-0.3129
40005,AL1 4UX,51.7655,-0.3104
40006,AL1 4UY,51.7621,-0.3075
40007,AL1 4UZ,51.7627,-0.3075
40008,AL1 4WA,51.7626,-0.3076
40009,AL1 4WB,51.7626,-0.3076
40010,AL1 4WG,51.7626,-0.3076
40011,AL1 4WQ,51.7478,-0.3019
40012,AL1 4WU,51.7477,-0.3020
40013,AL1 4WW,51.7478,-0.3019
40014,AL1 4WX,51.7478,-0.3019
40015,AL1 4WY,51.7478,-0.3019
40016,AL1 4WZ,51.7478,-0.3019
40017,AL1 4XA,51.7611,-0.3074
40018,AL1 4XB,51.7611,-0.3080
40019,AL1 4XD,51.7630,-0.3082
40020,AL1 4XE,51.7646,-0.3096
40021,AL1 4XF,51.7660,-0.3131
40022,AL1 4XG,51.7665,-0.3171
40023,AL1 4XH,51.7478,-0.3019
40024,AL1 4XJ,51.7478,-0.3019
40025,AL1 4XL,51.7478,-0.3019
40026,AL1 4XN,51.7535,-0.3058
40027,AL1 4XP,51.7535,-0.3058
40028,AL1 4XQ,51.7665,-0.3171
40029,AL1 4XR,51.7549,-0.3057
40030,AL1 4XS,51.7535,-0.3051
40031,AL1 4XT,51.7558,-0.3069
40032,AL1 4XU,51.7573,-0.3070
40033,AL1 4XX,51.7592,-0.3076
40034,AL1 4XY,51.7593,-0.3070
40035,AL1 4XZ,51.7574,-0.3064
40036,AL1 4YA,51.7549,-0.3050
40037,AL1 4YB,51.7558,-0.3063
40038,AL1 4YD,51.7590,-0.3069
40039,AL1 4YE,51.7515,-0.3239
40040,AL1 4YF,51.7582,-0.3180
40041,AL1 4YG,51.7582,-0.3180
40042,AL1 4YH,51.7582,-0.3180
40043,AL1 4YJ,51.7478,-0.3019
40044,AL1 4YN,51.7478,-0.3019
40045,AL1 4YQ,51.7582,-0.3180
40046,AL1 4YU,51.7478,-0.3019
40047,AL1 4YW,51.7477,-0.3020
40048,AL1 4YX,51.7478,-0.3019
40049,AL1 4YZ,51.7478,-0.3019
40050,AL1 4ZD,51.7515,-0.3239
40051,AL1 4ZE,51.7582,-0.3180
40052,AL1 4ZF,51.7515,-0.3239
40053,AL1 4ZG,51.7477,-0.3020
40054,AL1 4ZH,51.7478,-0.3019
40055,AL1 4ZJ,51.7478,-0.3019
40056,AL1 4ZL,51.7582,-0.3180
40057,AL1 4ZN,51.7478,-0.3019
40058,AL1 4ZP,51.7582,-0.3180
40059,AL1 4ZQ,51.7478,-0.3019
40060,AL1 4ZR,51.7478,-0.3019
40061,AL1 4ZS,51.7478,-0.3019
40062,AL1 4ZT,51.7582,-0.3180
40063,AL1 4ZU,51.7478,-0.3019
40064,AL1 4ZW,51.7478,-0.3019
40065,AL1 4ZX,51.7477,-0.3020
40066,AL1 4ZY,51.7478,-0.3019
40067,AL1 4ZZ,51.7582,-0.3180
