id,postcode,lat,lon
46892,AL6 0DP,51.8045,-0.1959
46893,AL6 0DQ,51.8240,-0.1969
46894,AL6 0DR,51.8237,-0.1942
46895,AL6 0DS,51.8238,-0.1947
46896,AL6 0DT,51.8215,-0.1956
46897,AL6 0DU,51.8229,-0.1956
46898,AL6 0DW,51.8246,-0.1944
46899,AL6 0DX,51.8233,-0.1941
46900,AL6 0DY,51.8237,-0.1932
46901,AL6 0DZ,51.8220,-0.1941
46902,AL6 0EA,51.8244,-0.1925
46903,AL6 0EB,51.8229,-0.1986
46904,AL6 0ED,51.8326,-0.1784
46905,AL6 0EE,51.8221,-0.1955
46906,AL6 0EF,51.8435,-0.2030
46907,AL6 0EG,51.8222,-0.1924
46908,AL6 0EH,51.8300,-0.1826
46909,AL6 0EJ,51.8288,-0.1838
46910,AL6 0EL,51.8279,-0.1814
46911,AL6 0EN,51.8268,-0.1792
46912,AL6 0EP,51.8303,-0.1796
46913,AL6 0EQ,51.8458,-0.1964
46914,AL6 0ER,51.8325,-0.1771
46915,AL6 0ES,51.8312,-0.1743
46916,AL6 0ET,51.8327,-0.1732
46917,AL6 0EU,51.8335,-0.1771
46918,AL6 0EW,51.8282,-0.1781
46919,AL6 0EX,51.8045,-0.1959
46920,AL6 0EY,51.8336,-0.1723
46921,AL6 0EZ,51.8340,-0.1707
46922,AL6 0FA,51.8045,-0.1959
46923,AL6 0FB,51.8045,-0.1959
46924,AL6 0FD,51.8214,-0.1574
46925,AL6 0FE,51.8199,-0.1907
46926,AL6 0FF,51.8086,-0.1622
46927,AL6 0FG,51.8086,-0.1623
46928,AL6 0FH,51.8211,-0.1563
46929,AL6 0FJ,51.8367,-0.2054
46930,AL6 0FL,51.8336,-0.1683
46931,AL6 0GD,51.8420,-0.1946
46932,AL6 0GY,51.8045,-0.1959
46933,AL6 0HA,51.8338,-0.1689
46934,AL6 0HB,51.8405,-0.1716
46935,AL6 0HD,51.8426,-0.1949
46936,AL6 0HE,51.8319,-0.1671
46937,AL6 0HF,51.8318,-0.1646
46938,AL6 0HG,51.8310,-0.1663
46939,AL6 0HH,51.8301,-0.1653
46940,AL6 0HJ,51.8303,-0.1618
46941,AL6 0HL,51.8275,-0.1654
46942,AL6 0HN,51.8290,-0.1673
46943,AL6 0HP,51.8289,-0.1646
46944,AL6 0HQ,51.8307,-0.1642
46945,AL6 0HR,51.8045,-0.1959
46946,AL6 0HS,51.8315,-0.1796
46947,AL6 0HT,51.8163,-0.1577
46948,AL6 0HU,51.8418,-0.1962
46949,AL6 0HW,51.8311,-0.1679
46950,AL6 0HY,51.8165,-0.1561
46951,AL6 0HZ,51.8158,-0.1567
46952,AL6 0JA,51.8045,-0.1959
46953,AL6 0JB,51.8109,-0.1648
46954,AL6 0JD,51.8052,-0.1565
46955,AL6 0JE,51.8031,-0.1552
46956,AL6 0JF,51.8126,-0.1582
46957,AL6 0JG,51.8076,-0.1570
46958,AL6 0JH,51.8315,-0.1796
46959,AL6 0JJ,51.8140,-0.1568
46960,AL6 0JL,51.8129,-0.1568
46961,AL6 0JN,51.8146,-0.1612
46962,AL6 0JP,51.8159,-0.1628
46963,AL6 0JQ,51.8076,-0.1570
46964,AL6 0JR,51.8149,-0.1573
46965,AL6 0JS,51.8163,-0.1551
46966,AL6 0JT,51.8155,-0.1548
46967,AL6 0JU,51.8151,-0.1559
46968,AL6 0JW,51.8151,-0.1642
46969,AL6 0JX,51.8161,-0.1560
46970,AL6 0JY,51.8159,-0.1537
46971,AL6 0JZ,51.8165,-0.1529
46972,AL6 0LA,51.8167,-0.1549
46973,AL6 0LB,51.8168,-0.1567
46974,AL6 0LD,51.8174,-0.1557
46975,AL6 0LE,51.8193,-0.1563
46976,AL6 0LF,51.8181,-0.1550
46977,AL6 0LG,51.8187,-0.1558
46978,AL6 0LH,51.8212,-0.1549
46979,AL6 0LJ,51.8222,-0.1562
46980,AL6 0LL,51.8249,-0.1535
46981,AL6 0LN,51.8287,-0.1472
46982,AL6 0LP,51.8294,-0.1460
46983,AL6 0LQ,51.8194,-0.1547
46984,AL6 0LR,51.8305,-0.1479
46985,AL6 0LS,51.8172,-0.1571
46986,AL6 0LT,51.8352,-0.1497
46987,AL6 0LU,51.8220,-0.1573
46988,AL6 0LW,51.8299,-0.1473
46989,AL6 0LX,51.8226,-0.1581
46990,AL6 0LY,51.8233,-0.1619
46991,AL6 0LZ,51.8248,-0.1635
46992,AL6 0NA,51.8328,-0.1685
46993,AL6 0NB,51.8328,-0.1685
46994,AL6 0ND,51.8045,-0.1959
46995,AL6 0NE,51.8315,-0.1796
46996,AL6 0NF,51.8326,-0.1784
46997,AL6 0NG,51.8403,-0.2004
46998,AL6 0NH,51.8338,-0.1646
46999,AL6 0NJ,51.8364,-0.1604
47000,AL6 0NL,51.8362,-0.1577
47001,AL6 0NN,51.8357,-0.1566
47002,AL6 0NP,51.8342,-0.1591
47003,AL6 0NQ,51.8332,-0.1680
47004,AL6 0NR,51.8328,-0.1600
47005,AL6 0NS,51.8326,-0.1586
47006,AL6 0NT,51.8309,-0.1613
47007,AL6 0NU,51.8320,-0.1618
47008,AL6 0NW,51.8344,-0.1583
47009,AL6 0NX,51.8318,-0.1607
47010,AL6 0NY,51.8318,-0.1576
47011,AL6 0NZ,51.8317,-0.1565
47012,AL6 0PA,51.8291,-0.1600
47013,AL6 0PB,51.8296,-0.1617
47014,AL6 0PD,51.8287,-0.1620
47015,AL6 0PE,51.8342,-0.1682
47016,AL6 0PF,51.8326,-0.1784
47017,AL6 0PG,51.8438,-0.2003
47018,AL6 0PH,51.8420,-0.1951
47019,AL6 0PJ,51.8414,-0.2002
47020,AL6 0PL,51.8383,-0.2028
47021,AL6 0PN,51.8395,-0.2023
47022,AL6 0PP,51.8428,-0.2039
47023,AL6 0PQ,51.8443,-0.1998
47024,AL6 0PR,51.8419,-0.2016
47025,AL6 0PS,51.8400,-0.1991
47026,AL6 0PT,51.8413,-0.1991
47027,AL6 0PU,51.8416,-0.1988
47028,AL6 0PW,51.8422,-0.2045
47029,AL6 0PX,51.8414,-0.1975
47030,AL6 0PY,51.8434,-0.1968
47031,AL6 0PZ,51.8447,-0.1988
47032,AL6 0QA,51.8456,-0.1990
47033,AL6 0QB,51.8451,-0.1939
47034,AL6 0QD,51.8451,-0.1957
47035,AL6 0QE,51.8459,-0.1947
47036,AL6 0QF,51.8459,-0.1941
47037,AL6 0QG,51.8435,-0.1939
47038,AL6 0QH,51.8438,-0.1964
47039,AL6 0QJ,51.8438,-0.1952
47040,AL6 0QL,51.8428,-0.1996
47041,AL6 0QN,51.8427,-0.1978
47042,AL6 0QP,51.8436,-0.1995
47043,AL6 0QQ,51.8446,-0.1954
47044,AL6 0QR,51.8414,-0.2018
47045,AL6 0QS,51.8411,-0.1946
47046,AL6 0QT,51.8412,-0.1936
47047,AL6 0QU,51.8399,-0.1929
47048,AL6 0QW,51.8435,-0.1984
47049,AL6 0QX,51.8384,-0.1920
47050,AL6 0QY,51.8434,-0.1974
47051,AL6 0QZ,51.8401,-0.1913
47052,AL6 0RA,51.8397,-0.1908
47053,AL6 0RB,51.8391,-0.1902
47054,AL6 0RD,51.8412,-0.1904
47055,AL6 0RE,51.8416,-0.1920
47056,AL6 0RF,51.8409,-0.1901
47057,AL6 0RG,51.8426,-0.1898
47058,AL6 0RH,51.8417,-0.1892
47059,AL6 0RJ,51.8421,-0.1910
47060,AL6 0RL,51.8412,-0.1896
47061,AL6 0RN,51.8395,-0.1880
47062,AL6 0RP,51.8412,-0.1869
47063,AL6 0RQ,51.8421,-0.1903
47064,AL6 0RR,51.8409,-0.1877
47065,AL6 0RS,51.8405,-0.1853
47066,AL6 0RT,51.8045,-0.1959
47067,AL6 0RU,51.8407,-0.1842
47068,AL6 0RW,51.8395,-0.1860
47069,AL6 0RX,51.8417,-0.1847
47070,AL6 0RY,51.8419,-0.1852
47071,AL6 0RZ,51.8417,-0.1871
47072,AL6 0SA,51.8421,-0.1870
47073,AL6 0SB,51.8423,-0.1878
47074,AL6 0SD,51.8425,-0.1846
47075,AL6 0SE,51.8421,-0.1839
47076,AL6 0SF,51.8424,-0.1834
47077,AL6 0SG,51.8432,-0.1860
47078,AL6 0SH,51.8420,-0.1925
47079,AL6 0SJ,51.8404,-0.1868
47080,AL6 0SL,51.8405,-0.1928
47081,AL6 0SN,51.8172,-0.1920
47082,AL6 0SP,51.8185,-0.1917
47083,AL6 0SQ,51.8423,-0.1915
47084,AL6 0SR,51.8181,-0.1909
47085,AL6 0SS,51.8403,-0.2023
47086,AL6 0ST,51.8208,-0.2009
47087,AL6 0SU,51.8315,-0.1796
47088,AL6 0SW,51.8185,-0.1926
47089,AL6 0SX,51.8464,-0.1852
47090,AL6 0SY,51.8333,-0.1679
47091,AL6 0SZ,51.8475,-0.1838
47092,AL6 0TA,51.8421,-0.1944
47093,AL6 0TB,51.8426,-0.1923
47094,AL6 0TD,51.8432,-0.1922
47095,AL6 0TE,51.8453,-0.1923
47096,AL6 0TF,51.8451,-0.1916
47097,AL6 0TH,51.8456,-0.1909
47098,AL6 0TJ,51.8455,-0.1905
47099,AL6 0TL,51.8443,-0.1909
47100,AL6 0TN,51.8477,-0.1863
47101,AL6 0TP,51.8497,-0.1854
47102,AL6 0TQ,51.8447,-0.1909
47103,AL6 0TR,51.8489,-0.1856
47104,AL6 0TS,51.8486,-0.1844
47105,AL6 0TT,51.8471,-0.1859
47106,AL6 0TU,51.8461,-0.1864
47107,AL6 0TW,51.8487,-0.1861
47108,AL6 0TX,51.8468,-0.1849
47109,AL6 0TY,51.8455,-0.1841
47110,AL6 0TZ,51.8457,-0.1851
47111,AL6 0UA,51.8452,-0.1846
47112,AL6 0UB,51.8448,-0.1852
47113,AL6 0UD,51.8457,-0.1870
47114,AL6 0UE,51.8449,-0.1890
47115,AL6 0UG,51.8448,-0.1876
47116,AL6 0UH,51.8434,-0.1892
47117,AL6 0UJ,51.8439,-0.1885
47118,AL6 0UL,51.8439,-0.1853
47119,AL6 0UN,51.8432,-0.1848
47120,AL6 0UP,51.8448,-0.1883
47121,AL6 0UQ,51.8438,-0.1896
47122,AL6 0UR,51.8478,-0.1870
47123,AL6 0US,51.8377,-0.1820
47124,AL6 0UU,51.8475,-0.1888
47125,AL6 0UW,51.8430,-0.1883
47126,AL6 0UX,51.8469,-0.1877
47127,AL6 0UY,51.8466,-0.1893
47128,AL6 0UZ,51.8474,-0.1876
47129,AL6 0WA,51.8474,-0.1876
47130,AL6 0WB,51.8474,-0.1876
47131,AL6 0WG,51.8045,-0.1959
47132,AL6 0WJ,51.8045,-0.1959
47133,AL6 0WN,51.8474,-0.1876
47134,AL6 0WQ,51.8045,-0.1959
47135,AL6 0WT,51.8045,-0.1959
47136,AL6 0WU,51.8045,-0.1959
47137,AL6 0WW,51.8045,-0.1959
47138,AL6 0WX,51.8474,-0.1876
47139,AL6 0WY,51.8045,-0.1959
47140,AL6 0WZ,51.8474,-0.1876
47141,AL6 0XA,51.8045,-0.1959
47142,AL6 0XB,51.8440,-0.2033
47143,AL6 0XD,51.8405,-0.2013
47144,AL6 0XE,51.8397,-0.2005
47145,AL6 0XF,51.8390,-0.2011
47146,AL6 0XG,51.8394,-0.2000
47147,AL6 0XH,51.8399,-0.1996
47148,AL6 0XJ,51.8396,-0.2001
47149,AL6 0XL,51.8045,-0.1959
47150,AL6 0XN,51.8396,-0.2001
47151,AL6 0XP,51.8315,-0.1796
47152,AL6 0XQ,51.8392,-0.2016
47153,AL6 0XR,51.8396,-0.2001
47154,AL6 0XS,51.8315,-0.1796
47155,AL6 0XT,51.8326,-0.1784
47156,AL6 0XU,51.8045,-0.1959
47157,AL6 0XW,51.8315,-0.1796
47158,AL6 0XX,51.8045,-0.1959
47159,AL6 0XY,51.8045,-0.1959
47160,AL6 0XZ,51.8045,-0.1959
47161,AL6 0YJ,51.8045,-0.1959
47162,AL6 0YQ,51.8045,-0.1959
47163,AL6 0YX,51.8045,-0.1959
47164,AL6 0YZ,51.8045,-0.1959
47165,AL6 0ZD,51.8045,-0.1959
47166,AL6 0ZE,51.8315,-0.1796
47167,AL6 0ZF,51.8315,-0.1796
47168,AL6 0ZG,51.8045,-0.1959
47169,AL6 0ZH,51.8388,-0.2030
47170,AL6 0ZJ,51.8388,-0.2030
47171,AL6 0ZL,51.8045,-0.1959
47172,AL6 0ZN,51.8045,-0.1959
47173,AL6 0ZP,51.8315,-0.1796
47174,AL6 0ZQ,51.8045,-0.1959
47175,AL6 0ZR,51.8045,-0.1959
47176,AL6 0ZS,51.8045,-0.1959
47177,AL6 0ZT,51.8315,-0.1796
47178,AL6 0ZU,51.8045,-0.1959
47179,AL6 0ZW,51.8045,-0.1959
47180,AL6 0ZX,51.8315,-0.1796
47181,AL6 0ZY,51.8045,-0.1959
47182,AL6 0ZZ,51.8045,-0.1959
