id,postcode,lat,lon
43063,AL3 4JJ,51.7449,-0.3639
43064,AL3 4JL,51.7446,-0.3660
43065,AL3 4JN,51.7443,-0.3664
43066,AL3 4JP,51.7434,-0.3637
43067,AL3 4JQ,51.7456,-0.3632
43068,AL3 4JR,51.7442,-0.3625
43069,AL3 4JS,51.7449,-0.3608
43070,AL3 4JT,51.7444,-0.3603
43071,AL3 4JU,51.7439,-0.3596
43072,AL3 4JW,51.7438,-0.3669
43073,AL3 4JX,51.7436,-0.3657
43074,AL3 4JY,51.7438,-0.3641
43075,AL3 4JZ,51.7464,-0.3605
43076,AL3 4LA,51.7461,-0.3607
43077,AL3 4LB,51.7439,-0.3560
43078,AL3 4LD,51.7428,-0.3497
43079,AL3 4LE,51.7461,-0.3545
43080,AL3 4LG,51.7420,-0.3503
43081,AL3 4LP,51.7396,-0.3573
43082,AL3 4LR,51.7394,-0.3579
43083,AL3 4LS,51.7407,-0.3602
43084,AL3 4LT,51.7414,-0.3627
43085,AL3 4LU,51.7419,-0.3642
43086,AL3 4LW,51.7387,-0.3558
43087,AL3 4LX,51.7418,-0.3625
43088,AL3 4LY,51.7421,-0.3618
43089,AL3 4LZ,51.7424,-0.3614
43090,AL3 4NA,51.7426,-0.3606
43091,AL3 4NB,51.7426,-0.3600
43092,AL3 4ND,51.7407,-0.3593
43093,AL3 4NE,51.7388,-0.3580
43094,AL3 4NF,51.7383,-0.3560
43095,AL3 4NG,51.7373,-0.3543
43096,AL3 4NH,51.7405,-0.3610
43097,AL3 4NJ,51.7427,-0.3653
43098,AL3 4NL,51.7461,-0.3545
43099,AL3 4NN,51.7538,-0.3542
43100,AL3 4NP,51.7518,-0.3427
43101,AL3 4NQ,51.7425,-0.3659
43102,AL3 4NW,51.7538,-0.3542
43103,AL3 4PA,51.7527,-0.3417
43104,AL3 4PB,51.7518,-0.3427
43105,AL3 4PD,51.7518,-0.3427
43106,AL3 4PE,51.7525,-0.3419
43107,AL3 4PF,51.7520,-0.3418
43108,AL3 4PG,51.7527,-0.3427
43109,AL3 4PH,51.7522,-0.3429
43110,AL3 4PJ,51.7524,-0.3433
43111,AL3 4PL,51.7527,-0.3427
43112,AL3 4PN,51.7532,-0.3427
43113,AL3 4PP,51.7509,-0.3442
43114,AL3 4PQ,51.7521,-0.3426
43115,AL3 4PR,51.7478,-0.3019
43116,AL3 4PS,51.7526,-0.3429
43117,AL3 4PT,51.7529,-0.3429
43118,AL3 4PU,51.7533,-0.3434
43119,AL3 4PW,51.7531,-0.3422
43120,AL3 4PX,51.7527,-0.3435
43121,AL3 4PY,51.7529,-0.3436
43122,AL3 4PZ,51.7533,-0.3440
43123,AL3 4QA,51.7534,-0.3437
43124,AL3 4QB,51.7525,-0.3439
43125,AL3 4QD,51.7523,-0.3444
43126,AL3 4QE,51.7528,-0.3443
43127,AL3 4QF,51.7530,-0.3442
43128,AL3 4QG,51.7537,-0.3442
43129,AL3 4QH,51.7531,-0.3461
43130,AL3 4QJ,51.7537,-0.3475
43131,AL3 4QL,51.7530,-0.3472
43132,AL3 4QN,51.7523,-0.3465
43133,AL3 4QP,51.7524,-0.3476
43134,AL3 4QQ,51.7541,-0.3444
43135,AL3 4QR,51.7529,-0.3482
43136,AL3 4QS,51.7540,-0.3465
43137,AL3 4QT,51.7544,-0.3467
43138,AL3 4QU,51.7535,-0.3471
43139,AL3 4QW,51.7521,-0.3467
43140,AL3 4QX,51.7537,-0.3484
43141,AL3 4QY,51.7536,-0.3478
43142,AL3 4QZ,51.7537,-0.3484
43143,AL3 4RA,51.7547,-0.3472
43144,AL3 4RB,51.7546,-0.3477
43145,AL3 4RD,51.7477,-0.3020
43146,AL3 4RE,51.7527,-0.3427
43147,AL3 4RF,51.7510,-0.3472
43148,AL3 4RH,51.7478,-0.3019
43149,AL3 4RQ,51.7526,-0.3459
43150,AL3 4RR,51.7528,-0.3428
43151,AL3 4RS,51.7516,-0.3456
43152,AL3 4RT,51.7518,-0.3454
43153,AL3 4RU,51.7518,-0.3481
43154,AL3 4RX,51.7520,-0.3479
43155,AL3 4RY,51.7540,-0.3506
43156,AL3 4RZ,51.7537,-0.3497
43157,AL3 4SA,51.7542,-0.3499
43158,AL3 4SB,51.7543,-0.3507
43159,AL3 4SD,51.7543,-0.3519
43160,AL3 4SE,51.7549,-0.3519
43161,AL3 4SF,51.7545,-0.3539
43162,AL3 4SG,51.7540,-0.3536
43163,AL3 4SH,51.7537,-0.3542
43164,AL3 4SJ,51.7533,-0.3557
43165,AL3 4SL,51.7529,-0.3562
43166,AL3 4SN,51.7516,-0.3535
43167,AL3 4SP,51.7538,-0.3535
43168,AL3 4SQ,51.7542,-0.3540
43169,AL3 4SR,51.7552,-0.3519
43170,AL3 4SS,51.7559,-0.3511
43171,AL3 4ST,51.7551,-0.3509
43172,AL3 4SU,51.7566,-0.3501
43173,AL3 4SW,51.7531,-0.3546
43174,AL3 4SX,51.7561,-0.3501
43175,AL3 4SY,51.7554,-0.3504
43176,AL3 4SZ,51.7548,-0.3503
43177,AL3 4TA,51.7556,-0.3495
43178,AL3 4TB,51.7550,-0.3489
43179,AL3 4TD,51.7546,-0.3484
43180,AL3 4TE,51.7550,-0.3480
43181,AL3 4TF,51.7546,-0.3484
43182,AL3 4TG,51.7542,-0.3494
43183,AL3 4TH,51.7537,-0.3479
43184,AL3 4TJ,51.7550,-0.3480
43185,AL3 4TL,51.7564,-0.3519
43186,AL3 4TN,51.7561,-0.3531
43187,AL3 4TP,51.7555,-0.3527
43188,AL3 4TQ,51.7544,-0.3490
43189,AL3 4TR,51.7555,-0.3527
43190,AL3 4TW,51.7478,-0.3019
43191,AL3 4TZ,51.7549,-0.3482
43192,AL3 4WA,51.7478,-0.3019
43193,AL3 4WB,51.7478,-0.3019
43194,AL3 4WD,51.7477,-0.3020
43195,AL3 4WE,51.7478,-0.3019
43196,AL3 4WJ,51.7477,-0.3020
43197,AL3 4XJ,51.7478,-0.3019
43198,AL3 4XL,51.7477,-0.3020
43199,AL3 4XN,51.7478,-0.3019
43200,AL3 4XQ,51.7478,-0.3019
43201,AL3 4XR,51.7461,-0.3545
43202,AL3 4XT,51.7478,-0.3019
43203,AL3 4XZ,51.7478,-0.3019
43204,AL3 4YN,51.7478,-0.3019
43205,AL3 4YQ,51.7478,-0.3019
43206,AL3 4ZD,51.7461,-0.3545
43207,AL3 4ZE,51.7461,-0.3545
43208,AL3 4ZF,51.7477,-0.3020
43209,AL3 4ZG,51.7478,-0.3019
43210,AL3 4ZH,51.7478,-0.3019
43211,AL3 4ZJ,51.7478,-0.3019
43212,AL3 4ZN,51.7478,-0.3019
43213,AL3 4ZQ,51.7478,-0.3019
43214,AL3 4ZR,51.7546,-0.3513
43215,AL3 4ZS,51.7478,-0.3019
43216,AL3 4ZT,51.7461,-0.3545
43217,AL3 4ZU,51.7478,-0.3019
43218,AL3 4ZX,51.7546,-0.3513
43219,AL3 4ZY,51.7461,-0.3545
43220,AL3 4ZZ,51.7461,-0.3545
