id,postcode,lat,lon
40122,AL1 5DU,51.7466,-0.3132
40123,AL1 5DW,51.7500,-0.3235
40124,AL1 5DX,51.7506,-0.3223
40125,AL1 5DY,51.7505,-0.3227
40126,AL1 5DZ,51.7510,-0.3223
40127,AL1 5EA,51.7487,-0.3165
40128,AL1 5EB,51.7509,-0.3218
40129,AL1 5ED,51.7487,-0.3195
40130,AL1 5EE,51.7510,-0.3214
40131,AL1 5EF,51.7510,-0.3210
40132,AL1 5EG,51.7502,-0.3213
40133,AL1 5EH,51.7497,-0.3218
40134,AL1 5EJ,51.7493,-0.3228
40135,AL1 5EL,51.7494,-0.3232
40136,AL1 5EN,51.7495,-0.3241
40137,AL1 5EP,51.7494,-0.3254
40138,AL1 5EQ,51.7489,-0.3238
40139,AL1 5ER,51.7478,-0.3019
40140,AL1 5ES,51.7481,-0.3245
40141,AL1 5ET,51.7485,-0.3237
40142,AL1 5EU,51.7485,-0.3230
40143,AL1 5EW,51.7493,-0.3251
40144,AL1 5EX,51.7489,-0.3221
40145,AL1 5EY,51.7482,-0.3204
40146,AL1 5EZ,51.7480,-0.3193
40147,AL1 5FA,51.7478,-0.3019
40148,AL1 5FB,51.7478,-0.3019
40149,AL1 5FE,51.7477,-0.3020
40150,AL1 5FF,51.7478,-0.3019
40151,AL1 5FG,51.7505,-0.3086
40152,AL1 5FH,51.7488,-0.3156
40153,AL1 5FJ,51.7515,-0.3090
40154,AL1 5FL,51.7494,-0.3175
40155,AL1 5FN,51.7452,-0.3070
40156,AL1 5FP,51.7520,-0.3053
40157,AL1 5FQ,51.7477,-0.3195
40158,AL1 5FR,51.7513,-0.3030
40159,AL1 5FT,51.7474,-0.3162
40160,AL1 5FU,51.7493,-0.3171
40161,AL1 5FW,51.7462,-0.3065
40162,AL1 5FX,51.7460,-0.3057
40163,AL1 5FY,51.7477,-0.3159
40164,AL1 5FZ,51.7503,-0.3090
40165,AL1 5GA,51.7490,-0.3072
40166,AL1 5GB,51.7493,-0.3171
40167,AL1 5GD,51.7494,-0.3046
40168,AL1 5GE,51.7510,-0.3232
40169,AL1 5GF,51.7504,-0.3104
40170,AL1 5GG,51.7502,-0.3096
40171,AL1 5GW,51.7488,-0.3109
40172,AL1 5GX,51.7487,-0.3108
40173,AL1 5GY,51.7495,-0.3085
40174,AL1 5GZ,51.7491,-0.3086
40175,AL1 5HA,51.7473,-0.3225
40176,AL1 5HB,51.7473,-0.3216
40177,AL1 5HD,51.7501,-0.3266
40178,AL1 5HE,51.7522,-0.3267
40179,AL1 5HF,51.7477,-0.3195
40180,AL1 5HG,51.7484,-0.3207
40181,AL1 5HH,51.7503,-0.3105
40182,AL1 5HJ,51.7498,-0.3164
40183,AL1 5HL,51.7483,-0.3153
40184,AL1 5HN,51.7500,-0.3169
40185,AL1 5HP,51.7478,-0.3153
40186,AL1 5HQ,51.7466,-0.3236
40187,AL1 5HR,51.7485,-0.3136
40188,AL1 5HS,51.7489,-0.3136
40189,AL1 5HT,51.7496,-0.3152
40190,AL1 5HU,51.7489,-0.3188
40191,AL1 5HW,51.7480,-0.3152
40192,AL1 5HX,51.7494,-0.3175
40193,AL1 5HY,51.7494,-0.3188
40194,AL1 5HZ,51.7503,-0.3146
40195,AL1 5JA,51.7503,-0.3126
40196,AL1 5JB,51.7500,-0.3127
40197,AL1 5JD,51.7494,-0.3126
40198,AL1 5JE,51.7504,-0.3111
40199,AL1 5JF,51.7506,-0.3124
40200,AL1 5JG,51.7496,-0.3123
40201,AL1 5JH,51.7496,-0.3101
40202,AL1 5JJ,51.7496,-0.3114
40203,AL1 5JL,51.7500,-0.3073
40204,AL1 5JN,51.7490,-0.3168
40205,AL1 5JP,51.7497,-0.3073
40206,AL1 5JQ,51.7494,-0.3110
40207,AL1 5JR,51.7491,-0.3055
40208,AL1 5JS,51.7451,-0.3122
40209,AL1 5JT,51.7486,-0.3051
40210,AL1 5JU,51.7491,-0.3057
40211,AL1 5JW,51.7499,-0.3100
40212,AL1 5JX,51.7493,-0.3073
40213,AL1 5JY,51.7492,-0.3084
40214,AL1 5JZ,51.7495,-0.3091
40215,AL1 5LA,51.7497,-0.3090
40216,AL1 5LB,51.7495,-0.3095
40217,AL1 5LD,51.7486,-0.3088
40218,AL1 5LE,51.7485,-0.3077
40219,AL1 5LF,51.7485,-0.3068
40220,AL1 5LG,51.7482,-0.3056
40221,AL1 5LH,51.7490,-0.3101
40222,AL1 5LJ,51.7488,-0.3111
40223,AL1 5LL,51.7486,-0.3119
40224,AL1 5LN,51.7487,-0.3123
40225,AL1 5LP,51.7488,-0.3182
40226,AL1 5LQ,51.7487,-0.3101
40227,AL1 5LR,51.7495,-0.3109
40228,AL1 5LS,51.7495,-0.3109
40229,AL1 5LT,51.7478,-0.3019
40230,AL1 5LU,51.7505,-0.3099
40231,AL1 5LW,51.7495,-0.3171
40232,AL1 5LX,51.7472,-0.3144
40233,AL1 5LY,51.7477,-0.3134
40234,AL1 5LZ,51.7479,-0.3118
40235,AL1 5NA,51.7481,-0.3106
40236,AL1 5NB,51.7473,-0.3104
40237,AL1 5ND,51.7479,-0.3095
40238,AL1 5NE,51.7471,-0.3092
40239,AL1 5NF,51.7477,-0.3087
40240,AL1 5NG,51.7477,-0.3083
40241,AL1 5NH,51.7465,-0.3080
40242,AL1 5NJ,51.7474,-0.3076
40243,AL1 5NL,51.7472,-0.3074
40244,AL1 5NN,51.7461,-0.3073
40245,AL1 5NP,51.7470,-0.3064
40246,AL1 5NQ,51.7467,-0.3083
40247,AL1 5NR,51.7462,-0.3053
40248,AL1 5NS,51.7469,-0.3060
40249,AL1 5NT,51.7470,-0.3050
40250,AL1 5NU,51.7477,-0.3020
40251,AL1 5NW,51.7471,-0.3067
40252,AL1 5NX,51.7480,-0.3098
40253,AL1 5NY,51.7462,-0.3039
40254,AL1 5NZ,51.7460,-0.3029
40255,AL1 5PA,51.7456,-0.3030
40256,AL1 5PB,51.7456,-0.3054
40257,AL1 5PD,51.7454,-0.3064
40258,AL1 5PE,51.7460,-0.3080
40259,AL1 5PF,51.7462,-0.3089
40260,AL1 5PG,51.7470,-0.3104
40261,AL1 5PH,51.7481,-0.3136
40262,AL1 5PJ,51.7480,-0.3094
40263,AL1 5PL,51.7467,-0.3038
40264,AL1 5PN,51.7452,-0.3052
40265,AL1 5PP,51.7487,-0.3056
40266,AL1 5PQ,51.7476,-0.3119
40267,AL1 5PR,51.7471,-0.3038
40268,AL1 5PS,51.7474,-0.3150
40269,AL1 5PT,51.7465,-0.3151
40270,AL1 5PU,51.7444,-0.3133
40271,AL1 5PW,51.7466,-0.3132
40272,AL1 5PX,51.7437,-0.3125
40273,AL1 5PY,51.7433,-0.3114
40274,AL1 5PZ,51.7422,-0.3109
40275,AL1 5QA,51.7417,-0.3092
40276,AL1 5QB,51.7407,-0.3097
40277,AL1 5QD,51.7404,-0.3101
40278,AL1 5QE,51.7415,-0.3110
40279,AL1 5QF,51.7417,-0.3119
40280,AL1 5QG,51.7427,-0.3125
40281,AL1 5QH,51.7435,-0.3136
40282,AL1 5QJ,51.7441,-0.3139
40283,AL1 5QL,51.7443,-0.3112
40284,AL1 5QN,51.7442,-0.3091
40285,AL1 5QP,51.7440,-0.3083
40286,AL1 5QQ,51.7432,-0.3131
40287,AL1 5QR,51.7427,-0.3082
40288,AL1 5QS,51.7422,-0.3081
40289,AL1 5QT,51.7424,-0.3094
40290,AL1 5QU,51.7434,-0.3102
40291,AL1 5QW,51.7456,-0.3079
40292,AL1 5QX,51.7441,-0.3118
40293,AL1 5QY,51.7459,-0.3153
40294,AL1 5QZ,51.7465,-0.3164
40295,AL1 5RA,51.7476,-0.3154
40296,AL1 5RB,51.7457,-0.3144
40297,AL1 5RD,51.7453,-0.3141
40298,AL1 5RE,51.7463,-0.3145
40299,AL1 5RF,51.7467,-0.3142
40300,AL1 5RG,51.7467,-0.3133
40301,AL1 5RH,51.7457,-0.3138
40302,AL1 5RJ,51.7455,-0.3130
40303,AL1 5RL,51.7400,-0.3076
40304,AL1 5RN,51.7404,-0.3073
40305,AL1 5RP,51.7447,-0.3103
40306,AL1 5RQ,51.7463,-0.3129
40307,AL1 5RR,51.7448,-0.3094
40308,AL1 5RS,51.7444,-0.3098
40309,AL1 5RT,51.7445,-0.3108
40310,AL1 5RU,51.7502,-0.3082
40311,AL1 5RW,51.7400,-0.3064
40312,AL1 5RX,51.7388,-0.3141
40313,AL1 5RY,51.7396,-0.3132
40314,AL1 5RZ,51.7402,-0.3115
40315,AL1 5SA,51.7411,-0.3114
40316,AL1 5SB,51.7404,-0.3120
40317,AL1 5SD,51.7406,-0.3132
40318,AL1 5SE,51.7398,-0.3138
40319,AL1 5SF,51.7397,-0.3156
40320,AL1 5SG,51.7403,-0.3150
40321,AL1 5SH,51.7406,-0.3173
40322,AL1 5SJ,51.7410,-0.3135
40323,AL1 5SL,51.7417,-0.3145
40324,AL1 5SN,51.7413,-0.3162
40325,AL1 5SP,51.7426,-0.3176
40326,AL1 5SQ,51.7406,-0.3170
40327,AL1 5SR,51.7440,-0.3171
40328,AL1 5SS,51.7435,-0.3161
40329,AL1 5ST,51.7434,-0.3147
40330,AL1 5SU,51.7437,-0.3144
40331,AL1 5SW,51.7414,-0.3171
40332,AL1 5SX,51.7422,-0.3146
40333,AL1 5SY,51.7426,-0.3147
40334,AL1 5SZ,51.7428,-0.3156
40335,AL1 5TA,51.7422,-0.3165
40336,AL1 5TB,51.7466,-0.3132
40337,AL1 5TD,51.7453,-0.3092
40338,AL1 5TE,51.7454,-0.3086
40339,AL1 5TF,51.7466,-0.3132
40340,AL1 5TG,51.7466,-0.3132
40341,AL1 5TH,51.7450,-0.3096
40342,AL1 5TJ,51.7450,-0.3096
40343,AL1 5TL,51.7476,-0.3174
40344,AL1 5TN,51.7466,-0.3132
40345,AL1 5TP,51.7479,-0.3181
40346,AL1 5TQ,51.7450,-0.3096
40347,AL1 5TR,51.7483,-0.3182
40348,AL1 5TS,51.7480,-0.3176
40349,AL1 5TT,51.7477,-0.3167
40350,AL1 5TU,51.7450,-0.3096
40351,AL1 5TW,51.7466,-0.3132
40352,AL1 5TX,51.7478,-0.3019
40353,AL1 5TY,51.7466,-0.3132
40354,AL1 5TZ,51.7450,-0.3096
40355,AL1 5UA,51.7490,-0.3169
40356,AL1 5UB,51.7470,-0.3037
40357,AL1 5UD,51.7487,-0.3153
40358,AL1 5UE,51.7516,-0.3259
40359,AL1 5UF,51.7478,-0.3019
40360,AL1 5UG,51.7480,-0.3031
40361,AL1 5UH,51.7491,-0.3056
40362,AL1 5UJ,51.7490,-0.3169
40363,AL1 5UL,51.7519,-0.3058
40364,AL1 5UP,51.7447,-0.3077
40365,AL1 5UQ,51.7489,-0.3194
40366,AL1 5UR,51.7476,-0.3037
40367,AL1 5UU,51.7476,-0.3037
40368,AL1 5UX,51.7476,-0.3037
40369,AL1 5UY,51.7476,-0.3037
40370,AL1 5UZ,51.7466,-0.3132
40371,AL1 5WA,51.7481,-0.3160
40372,AL1 5WB,51.7484,-0.3173
40373,AL1 5WD,51.7486,-0.3175
40374,AL1 5WE,51.7486,-0.3175
40375,AL1 5WF,51.7477,-0.3020
40376,AL1 5WG,51.7486,-0.3175
40377,AL1 5WH,51.7486,-0.3175
40378,AL1 5WJ,51.7477,-0.3020
40379,AL1 5WL,51.7486,-0.3175
40380,AL1 5WX,51.7478,-0.3019
40381,AL1 5WY,51.7478,-0.3019
40382,AL1 5WZ,51.7486,-0.3175
40383,AL1 5XG,51.7486,-0.3175
40384,AL1 5XJ,51.7486,-0.3175
40385,AL1 5XL,51.7486,-0.3175
40386,AL1 5XN,51.7478,-0.3019
40387,AL1 5XP,51.7478,-0.3019
40388,AL1 5XQ,51.7486,-0.3175
40389,AL1 5XR,51.7478,-0.3019
40390,AL1 5XS,51.7478,-0.3019
40391,AL1 5XT,51.7478,-0.3019
40392,AL1 5XW,51.7486,-0.3175
40393,AL1 5XZ,51.7486,-0.3175
40394,AL1 5YT,51.7466,-0.3132
40395,AL1 5YY,51.7478,-0.3019
40396,AL1 5YZ,51.7478,-0.3019
40397,AL1 5ZD,51.7466,-0.3132
40398,AL1 5ZE,51.7466,-0.3132
40399,AL1 5ZF,51.7478,-0.3019
40400,AL1 5ZG,51.7478,-0.3019
40401,AL1 5ZH,51.7478,-0.3019
40402,AL1 5ZJ,51.7478,-0.3019
40403,AL1 5ZL,51.7478,-0.3019
40404,AL1 5ZN,51.7478,-0.3019
40405,AL1 5ZP,51.7486,-0.3175
40406,AL1 5ZQ,51.7478,-0.3019
40407,AL1 5ZR,51.7478,-0.3019
40408,AL1 5ZS,51.7466,-0.3132
40409,AL1 5ZT,51.7466,-0.3132
40410,AL1 5ZU,51.7478,-0.3019
40411,AL1 5ZW,51.7478,-0.3019
40412,AL1 5ZX,51.7478,-0.3019
40413,AL1 5ZY,51.7478,-0.3019
40414,AL1 5ZZ,51.7478,-0.3019
