id,postcode,lat,lon
46814,AL5 9GB,51.8148,-0.3535
46815,AL5 9GD,51.8148,-0.3535
46816,AL5 9GE,51.8148,-0.3535
46817,AL5 9GF,51.8148,-0.3535
46818,AL5 9GG,51.8148,-0.3535
46819,AL5 9GH,51.8148,-0.3535
46820,AL5 9GJ,51.8148,-0.3535
46821,AL5 9GL,51.8148,-0.3535
46822,AL5 9GN,51.7477,-0.3020
46823,AL5 9GP,51.8148,-0.3535
46824,AL5 9GQ,51.8148,-0.3535
46825,AL5 9GR,51.7477,-0.3020
46826,AL5 9GS,51.8148,-0.3535
46827,AL5 9GT,51.8148,-0.3535
46828,AL5 9GU,51.7477,-0.3020
46829,AL5 9GW,51.7477,-0.3020
46830,AL5 9GX,51.7477,-0.3020
46831,AL5 9GY,51.7478,-0.3019
46832,AL5 9GZ,51.7477,-0.3020
46833,AL5 9HA,51.7477,-0.3020
46834,AL5 9HB,51.7478,-0.3019
46835,AL5 9HD,51.7478,-0.3019
46836,AL5 9HE,51.7477,-0.3020
46837,AL5 9HF,51.7477,-0.3020
46838,AL5 9HG,51.7477,-0.3020
46839,AL5 9HH,51.7477,-0.3020
46840,AL5 9HJ,51.7477,-0.3020
46841,AL5 9HN,51.7477,-0.3019
46842,AL5 9ZZ,0.0000,0.0000
