id,postcode,lat,lon
43308,AL3 5GN,51.7478,-0.3019
43309,AL3 5HA,51.7595,-0.3397
43310,AL3 5HB,51.7541,-0.3402
43311,AL3 5HD,51.7553,-0.3386
43312,AL3 5HE,51.7573,-0.3363
43313,AL3 5HJ,51.7632,-0.3273
43314,AL3 5HL,51.7632,-0.3282
43315,AL3 5HN,51.7645,-0.3307
43316,AL3 5HP,51.7644,-0.3273
43317,AL3 5HR,51.7656,-0.3278
43318,AL3 5HS,51.7659,-0.3276
43319,AL3 5HT,51.7650,-0.3259
43320,AL3 5HU,51.7631,-0.3293
43321,AL3 5HW,51.7646,-0.3302
43322,AL3 5HX,51.7624,-0.3292
43323,AL3 5HY,51.7718,-0.3334
43324,AL3 5JA,51.7632,-0.3468
43325,AL3 5JB,51.7551,-0.3437
43326,AL3 5JD,51.7549,-0.3434
43327,AL3 5JE,51.7557,-0.3430
43328,AL3 5JF,51.7556,-0.3439
43329,AL3 5JG,51.7569,-0.3498
43330,AL3 5JH,51.7566,-0.3459
43331,AL3 5JJ,51.7562,-0.3438
43332,AL3 5JL,51.7568,-0.3427
43333,AL3 5JN,51.7570,-0.3431
43334,AL3 5JP,51.7562,-0.3430
43335,AL3 5JQ,51.7566,-0.3485
43336,AL3 5JR,51.7569,-0.3424
43337,AL3 5JS,51.7566,-0.3420
43338,AL3 5JT,51.7561,-0.3412
43339,AL3 5JU,51.7559,-0.3419
43340,AL3 5JW,51.7565,-0.3437
43341,AL3 5JX,51.7566,-0.3416
43342,AL3 5JY,51.7570,-0.3412
43343,AL3 5JZ,51.7571,-0.3349
43344,AL3 5LA,51.7605,-0.3347
43345,AL3 5LB,51.7571,-0.3414
43346,AL3 5LD,51.7583,-0.3354
43347,AL3 5LE,51.7601,-0.3417
43348,AL3 5LF,51.7599,-0.3424
43349,AL3 5LG,51.7594,-0.3434
43350,AL3 5LH,51.7588,-0.3436
43351,AL3 5LJ,51.7618,-0.3362
43352,AL3 5LL,51.7601,-0.3343
43353,AL3 5LN,51.7583,-0.3450
43354,AL3 5LP,51.7641,-0.3365
43355,AL3 5LQ,51.7649,-0.3362
43356,AL3 5LR,51.7580,-0.3345
43357,AL3 5LS,51.7577,-0.3351
43358,AL3 5LT,51.7581,-0.3350
43359,AL3 5LU,51.7584,-0.3359
43360,AL3 5LW,51.7583,-0.3338
43361,AL3 5LX,51.7589,-0.3379
43362,AL3 5LY,51.7586,-0.3380
43363,AL3 5LZ,51.7587,-0.3389
43364,AL3 5NA,51.7574,-0.3369
43365,AL3 5NB,51.7576,-0.3366
43366,AL3 5ND,51.7575,-0.3357
43367,AL3 5NE,51.7567,-0.3359
43368,AL3 5NF,51.7573,-0.3359
43369,AL3 5NG,51.7567,-0.3375
43370,AL3 5NH,51.7581,-0.3445
43371,AL3 5NJ,51.7558,-0.3394
43372,AL3 5NL,51.7551,-0.3387
43373,AL3 5NN,51.7551,-0.3403
43374,AL3 5NP,51.7598,-0.3415
43375,AL3 5NQ,51.7563,-0.3377
43376,AL3 5NR,51.7556,-0.3422
43377,AL3 5NS,51.7552,-0.3418
43378,AL3 5NT,51.7548,-0.3422
43379,AL3 5NU,51.7555,-0.3419
43380,AL3 5NW,51.7557,-0.3407
43381,AL3 5NX,51.7562,-0.3381
43382,AL3 5NY,51.7478,-0.3019
43383,AL3 5NZ,51.7578,-0.3454
43384,AL3 5PA,51.7602,-0.3377
43385,AL3 5PB,51.7601,-0.3368
43386,AL3 5PD,51.7597,-0.3376
43387,AL3 5PE,51.7602,-0.3407
43388,AL3 5PF,51.7603,-0.3396
43389,AL3 5PG,51.7599,-0.3409
43390,AL3 5PH,51.7596,-0.3398
43391,AL3 5PJ,51.7615,-0.3443
43392,AL3 5PL,51.7587,-0.3447
43393,AL3 5PN,51.7601,-0.3440
43394,AL3 5PP,51.7580,-0.3398
43395,AL3 5PQ,51.7587,-0.3442
43396,AL3 5PR,51.7581,-0.3410
43397,AL3 5PS,51.7574,-0.3434
43398,AL3 5PT,51.7588,-0.3412
43399,AL3 5PU,51.7593,-0.3416
43400,AL3 5PW,51.7592,-0.3408
43401,AL3 5PX,51.7588,-0.3427
43402,AL3 5PY,51.7579,-0.3432
43403,AL3 5PZ,51.7582,-0.3421
43404,AL3 5QA,51.7584,-0.3415
43405,AL3 5QB,51.7575,-0.3426
43406,AL3 5QD,51.7577,-0.3415
43407,AL3 5QE,51.7574,-0.3413
43408,AL3 5QF,51.7608,-0.3406
43409,AL3 5QG,51.7565,-0.3407
43410,AL3 5QH,51.7577,-0.3389
43411,AL3 5QJ,51.7580,-0.3383
43412,AL3 5QL,51.7575,-0.3384
43413,AL3 5QN,51.7574,-0.3379
43414,AL3 5QP,51.7609,-0.3398
43415,AL3 5QQ,51.7568,-0.3393
43416,AL3 5QR,51.7478,-0.3019
43417,AL3 5QS,51.7613,-0.3452
43418,AL3 5QT,51.7606,-0.3397
43419,AL3 5QU,51.7619,-0.3449
43420,AL3 5QW,51.7566,-0.3388
43421,AL3 5QX,51.7612,-0.3441
43422,AL3 5QY,51.7610,-0.3377
43423,AL3 5QZ,51.7478,-0.3019
43424,AL3 5RA,51.7586,-0.3349
43425,AL3 5RB,51.7598,-0.3357
43426,AL3 5RD,51.7596,-0.3346
43427,AL3 5RE,51.7591,-0.3362
43428,AL3 5RF,51.7622,-0.3388
43429,AL3 5RG,51.7610,-0.3386
43430,AL3 5RH,51.7638,-0.3402
43431,AL3 5RJ,51.7640,-0.3397
43432,AL3 5RL,51.7643,-0.3375
43433,AL3 5RN,51.7650,-0.3410
43434,AL3 5RP,51.7654,-0.3402
43435,AL3 5RQ,51.7626,-0.3381
43436,AL3 5RR,51.7638,-0.3411
43437,AL3 5RS,51.7630,-0.3432
43438,AL3 5RT,51.7642,-0.3437
43439,AL3 5RU,51.7644,-0.3430
43440,AL3 5RW,51.7645,-0.3414
43441,AL3 5RX,51.7638,-0.3443
43442,AL3 5RY,51.7640,-0.3452
43443,AL3 5RZ,51.7651,-0.3424
43444,AL3 5SA,51.7660,-0.3409
43445,AL3 5SB,51.7663,-0.3375
43446,AL3 5SD,51.7656,-0.3374
43447,AL3 5SE,51.7656,-0.3366
43448,AL3 5SF,51.7615,-0.3392
43449,AL3 5SG,51.7638,-0.3377
43450,AL3 5SH,51.7612,-0.3365
43451,AL3 5SJ,51.7595,-0.3397
43452,AL3 5SL,51.7589,-0.3366
43453,AL3 5SN,51.7626,-0.3408
43454,AL3 5SP,51.7595,-0.3397
43455,AL3 5SQ,51.7516,-0.3396
43456,AL3 5SR,51.7626,-0.3408
43457,AL3 5SS,51.7629,-0.3403
43458,AL3 5ST,51.7624,-0.3457
43459,AL3 5SU,51.7631,-0.3419
43460,AL3 5SW,51.7513,-0.3401
43461,AL3 5SX,51.7614,-0.3408
43462,AL3 5SY,51.7610,-0.3417
43463,AL3 5SZ,51.7617,-0.3410
43464,AL3 5TA,51.7622,-0.3406
43465,AL3 5TB,51.7634,-0.3408
43466,AL3 5TD,51.7624,-0.3420
43467,AL3 5TE,51.7616,-0.3420
43468,AL3 5TF,51.7619,-0.3428
43469,AL3 5TG,51.7614,-0.3426
43470,AL3 5TH,51.7630,-0.3452
43471,AL3 5TJ,51.7586,-0.3490
43472,AL3 5TL,51.7619,-0.3456
43473,AL3 5TN,51.7626,-0.3473
43474,AL3 5TP,51.7609,-0.3482
43475,AL3 5TQ,51.7624,-0.3437
43476,AL3 5TR,51.7620,-0.3471
43477,AL3 5TS,51.7617,-0.3468
43478,AL3 5TT,51.7607,-0.3476
43479,AL3 5TU,51.7601,-0.3475
43480,AL3 5TW,51.7612,-0.3488
43481,AL3 5TX,51.7595,-0.3487
43482,AL3 5TY,51.7599,-0.3486
43483,AL3 5TZ,51.7590,-0.3501
43484,AL3 5UA,51.7609,-0.3498
43485,AL3 5UB,51.7593,-0.3505
43486,AL3 5UD,51.7580,-0.3513
43487,AL3 5UE,51.7596,-0.3514
43488,AL3 5UF,51.7623,-0.3487
43489,AL3 5UG,51.7627,-0.3481
43490,AL3 5UH,51.7572,-0.3493
43491,AL3 5UJ,51.7580,-0.3478
43492,AL3 5UL,51.7575,-0.3476
43493,AL3 5UN,51.7581,-0.3482
43494,AL3 5UP,51.7585,-0.3469
43495,AL3 5UQ,51.7576,-0.3363
43496,AL3 5UR,51.7627,-0.3481
43497,AL3 5US,51.7514,-0.3400
43498,AL3 5UT,51.7613,-0.3434
43499,AL3 5UW,51.7595,-0.3467
43500,AL3 5WA,51.7478,-0.3019
43501,AL3 5WB,51.7478,-0.3019
43502,AL3 5WD,51.7593,-0.3465
43503,AL3 5WE,51.7593,-0.3465
43504,AL3 5WF,51.7593,-0.3465
43505,AL3 5WJ,51.7593,-0.3465
43506,AL3 5WY,51.7478,-0.3019
43507,AL3 5WZ,51.7595,-0.3468
43508,AL3 5XA,51.7674,-0.3546
43509,AL3 5XB,51.7478,-0.3019
43510,AL3 5XJ,51.7478,-0.3019
43511,AL3 5XL,51.7674,-0.3546
43512,AL3 5XN,51.7674,-0.3546
43513,AL3 5XP,51.7597,-0.3399
43514,AL3 5XQ,51.7674,-0.3546
43515,AL3 5XS,51.7478,-0.3019
43516,AL3 5XT,51.7478,-0.3019
43517,AL3 5XX,51.7674,-0.3546
43518,AL3 5XZ,51.7478,-0.3019
43519,AL3 5YE,51.7554,-0.3397
43520,AL3 5YF,51.7477,-0.3020
43521,AL3 5YG,51.7554,-0.3397
43522,AL3 5YH,51.7478,-0.3019
43523,AL3 5YN,51.7478,-0.3019
43524,AL3 5YP,51.7478,-0.3019
43525,AL3 5YQ,51.7478,-0.3019
43526,AL3 5YR,51.7478,-0.3019
43527,AL3 5YS,51.7674,-0.3546
43528,AL3 5YT,51.7478,-0.3019
43529,AL3 5YU,51.7478,-0.3019
43530,AL3 5YW,51.7478,-0.3019
43531,AL3 5YX,51.7478,-0.3019
43532,AL3 5YY,51.7478,-0.3019
43533,AL3 5YZ,51.7596,-0.3398
43534,AL3 5ZD,51.7674,-0.3546
43535,AL3 5ZE,51.7478,-0.3019
43536,AL3 5ZF,51.7478,-0.3019
43537,AL3 5ZH,51.7596,-0.3398
43538,AL3 5ZJ,51.7596,-0.3398
43539,AL3 5ZL,51.7478,-0.3019
43540,AL3 5ZN,51.7478,-0.3019
43541,AL3 5ZP,51.7478,-0.3019
43542,AL3 5ZQ,51.7478,-0.3019
43543,AL3 5ZR,51.7478,-0.3019
43544,AL3 5ZS,51.7596,-0.3398
43545,AL3 5ZT,51.7596,-0.3398
43546,AL3 5ZU,51.7478,-0.3019
43547,AL3 5ZW,51.7478,-0.3019
43548,AL3 5ZX,51.7478,-0.3019
43549,AL3 5ZY,51.7596,-0.3398
43550,AL3 5ZZ,51.7477,-0.3020
