id,postcode,lat,lon
40488,AL1 9ES,51.7478,-0.3019
40489,AL1 9ET,51.7478,-0.3019
40490,AL1 9EU,51.7478,-0.3019
40491,AL1 9EW,51.7478,-0.3019
40492,AL1 9EX,51.7478,-0.3019
40493,AL1 9EY,51.7478,-0.3019
40494,AL1 9EZ,51.7478,-0.3019
40495,AL1 9FA,51.7478,-0.3019
40496,AL1 9FB,51.7478,-0.3019
40497,AL1 9FD,51.7477,-0.3019
40498,AL1 9FE,51.7478,-0.3019
40499,AL1 9FF,51.7478,-0.3019
40500,AL1 9FG,51.7477,-0.3019
40501,AL1 9FH,51.7477,-0.3020
40502,AL1 9FJ,51.7477,-0.3019
40503,AL1 9FL,51.7478,-0.3019
40504,AL1 9FN,51.7477,-0.3019
40505,AL1 9FP,51.7477,-0.3019
40506,AL1 9FQ,51.7477,-0.3020
40507,AL1 9FR,51.7478,-0.3019
40508,AL1 9FS,51.7478,-0.3019
40509,AL1 9FT,51.7478,-0.3019
40510,AL1 9FU,51.7478,-0.3019
40511,AL1 9FW,51.7478,-0.3019
40512,AL1 9FX,51.7477,-0.3019
40513,AL1 9FY,51.7478,-0.3019
40514,AL1 9FZ,51.7478,-0.3019
40515,AL1 9GA,51.7477,-0.3019
40516,AL1 9GB,51.7477,-0.3020
40517,AL1 9GD,51.7478,-0.3019
40518,AL1 9GE,51.7478,-0.3019
40519,AL1 9GF,51.7477,-0.3019
40520,AL1 9GG,51.7478,-0.3019
40521,AL1 9GH,51.7478,-0.3019
40522,AL1 9GJ,51.7478,-0.3019
40523,AL1 9GL,51.7478,-0.3019
40524,AL1 9GN,51.7478,-0.3019
40525,AL1 9GP,51.7478,-0.3019
40526,AL1 9GQ,51.7477,-0.3019
40527,AL1 9GR,51.7478,-0.3019
40528,AL1 9GS,51.7478,-0.3019
40529,AL1 9GT,51.7478,-0.3019
40530,AL1 9GU,51.7478,-0.3019
40531,AL1 9GW,51.7477,-0.3019
40532,AL1 9GX,51.7478,-0.3019
40533,AL1 9GY,51.7477,-0.3019
40534,AL1 9GZ,51.7477,-0.3020
40535,AL1 9HA,51.7477,-0.3019
40536,AL1 9HB,51.7477,-0.3019
40537,AL1 9HD,51.7477,-0.3019
40538,AL1 9HE,51.7478,-0.3019
40539,AL1 9HF,51.7477,-0.3019
40540,AL1 9HG,51.7477,-0.3019
40541,AL1 9HH,51.7477,-0.3019
40542,AL1 9HJ,51.7477,-0.3020
40543,AL1 9HL,51.7478,-0.3019
40544,AL1 9HN,51.7477,-0.3020
40545,AL1 9HP,51.7477,-0.3020
40546,AL1 9HQ,51.7477,-0.3019
40547,AL1 9HR,51.7477,-0.3019
40548,AL1 9HS,51.7477,-0.3019
40549,AL1 9HT,51.7477,-0.3019
40550,AL1 9HU,51.7477,-0.3019
40551,AL1 9HW,51.7477,-0.3019
40552,AL1 9HX,51.7477,-0.3020
40553,AL1 9HY,51.7477,-0.3019
40554,AL1 9HZ,51.7477,-0.3019
40555,AL1 9JA,51.7477,-0.3019
40556,AL1 9JB,51.7477,-0.3019
40557,AL1 9JD,51.7477,-0.3019
40558,AL1 9JE,51.7477,-0.3019
40559,AL1 9JF,51.7477,-0.3019
40560,AL1 9JG,51.7477,-0.3019
40561,AL1 9JH,51.7477,-0.3019
40562,AL1 9JJ,51.7477,-0.3019
40563,AL1 9JL,51.7477,-0.3019
40564,AL1 9JN,51.7477,-0.3019
40565,AL1 9JP,51.7478,-0.3019
40566,AL1 9JQ,51.7477,-0.3019
40567,AL1 9JR,51.7478,-0.3019
40568,AL1 9JS,51.7477,-0.3020
40569,AL1 9JT,51.7477,-0.3019
40570,AL1 9JU,51.7477,-0.3019
40571,AL1 9JW,51.7477,-0.3019
40572,AL1 9JX,51.7477,-0.3020
40573,AL1 9JY,51.7477,-0.3019
40574,AL1 9JZ,51.7477,-0.3019
40575,AL1 9LA,51.7477,-0.3019
40576,AL1 9LB,51.7477,-0.3019
40577,AL1 9LD,51.7477,-0.3019
40578,AL1 9LE,51.7478,-0.3019
40579,AL1 9LF,51.7477,-0.3019
40580,AL1 9LG,51.7477,-0.3019
40581,AL1 9LH,51.7478,-0.3019
40582,AL1 9LJ,51.7477,-0.3019
40583,AL1 9LL,51.7477,-0.3019
40584,AL1 9LN,51.7477,-0.3019
40585,AL1 9LP,51.7478,-0.3019
40586,AL1 9LQ,51.7478,-0.3019
40587,AL1 9LR,51.7478,-0.3019
40588,AL1 9LS,51.7478,-0.3019
40589,AL1 9LT,51.7478,-0.3019
40590,AL1 9LU,51.7478,-0.3019
40591,AL1 9LW,51.7478,-0.3019
40592,AL1 9LX,51.7478,-0.3019
40593,AL1 9LY,51.7478,-0.3019
40594,AL1 9LZ,51.7477,-0.3020
40595,AL1 9NA,51.7478,-0.3019
40596,AL1 9NB,51.7477,-0.3020
40597,AL1 9ND,51.7477,-0.3019
40598,AL1 9NE,51.7478,-0.3019
40599,AL1 9NF,51.7477,-0.3020
40600,AL1 9NG,51.7477,-0.3020
40601,AL1 9NH,51.7477,-0.3019
40602,AL1 9NJ,51.7478,-0.3019
40603,AL1 9NL,51.7478,-0.3019
40604,AL1 9NN,51.7478,-0.3019
40605,AL1 9NP,51.7478,-0.3019
40606,AL1 9NQ,51.7477,-0.3019
40607,AL1 9NS,51.7478,-0.3019
40608,AL1 9NT,51.7478,-0.3019
40609,AL1 9NU,51.7478,-0.3019
40610,AL1 9NW,51.7478,-0.3019
40611,AL1 9NX,51.7478,-0.3019
40612,AL1 9NY,51.7478,-0.3019
40613,AL1 9NZ,51.7478,-0.3019
40614,AL1 9PD,51.7477,-0.3019
40615,AL1 9PE,51.7477,-0.3019
40616,AL1 9PF,51.7478,-0.3019
40617,AL1 9PG,51.7478,-0.3019
40618,AL1 9PH,51.7478,-0.3019
40619,AL1 9PJ,51.7478,-0.3019
40620,AL1 9PL,51.7478,-0.3019
40621,AL1 9PN,51.7478,-0.3019
40622,AL1 9PP,51.7478,-0.3019
40623,AL1 9PQ,51.7478,-0.3019
40624,AL1 9PR,51.7477,-0.3019
40625,AL1 9PS,51.7478,-0.3019
40626,AL1 9PT,51.7477,-0.3019
40627,AL1 9PW,51.7477,-0.3020
40628,AL1 9PX,51.7477,-0.3019
40629,AL1 9PY,51.7478,-0.3019
40630,AL1 9PZ,51.7478,-0.3019
40631,AL1 9QA,51.7478,-0.3019
40632,AL1 9QB,51.7477,-0.3020
40633,AL1 9QD,51.7478,-0.3019
40634,AL1 9QE,51.7477,-0.3019
40635,AL1 9QF,51.7477,-0.3019
40636,AL1 9QG,51.7477,-0.3020
40637,AL1 9QH,51.7477,-0.3019
40638,AL1 9QJ,51.7478,-0.3019
40639,AL1 9QL,51.7478,-0.3019
40640,AL1 9QN,51.7478,-0.3019
40641,AL1 9QP,51.7478,-0.3019
40642,AL1 9QQ,51.7477,-0.3020
40643,AL1 9QR,51.7478,-0.3019
40644,AL1 9QS,51.7477,-0.3019
40645,AL1 9QT,51.7477,-0.3019
40646,AL1 9QU,51.7478,-0.3019
40647,AL1 9QW,51.7478,-0.3019
40648,AL1 9QX,51.7478,-0.3019
40649,AL1 9QY,51.7478,-0.3019
40650,AL1 9QZ,51.7478,-0.3019
40651,AL1 9RA,51.7478,-0.3019
40652,AL1 9RB,51.7478,-0.3019
40653,AL1 9RD,51.7478,-0.3019
40654,AL1 9RE,51.7478,-0.3019
40655,AL1 9RF,51.7478,-0.3019
40656,AL1 9RG,51.7478,-0.3019
40657,AL1 9RH,51.7477,-0.3020
40658,AL1 9RJ,51.7477,-0.3020
40659,AL1 9RL,51.7478,-0.3019
40660,AL1 9RN,51.7478,-0.3019
40661,AL1 9RP,51.7478,-0.3019
40662,AL1 9RQ,51.7478,-0.3019
40663,AL1 9RR,51.7478,-0.3019
40664,AL1 9RS,51.7478,-0.3019
40665,AL1 9RT,51.7478,-0.3019
40666,AL1 9RU,51.7478,-0.3019
40667,AL1 9RW,51.7478,-0.3019
40668,AL1 9RX,51.7478,-0.3019
40669,AL1 9RY,51.7478,-0.3019
40670,AL1 9RZ,51.7478,-0.3019
40671,AL1 9SA,51.7534,-0.3361
40672,AL1 9SB,51.7534,-0.3361
40673,AL1 9SD,51.7534,-0.3361
40674,AL1 9SE,51.7534,-0.3361
40675,AL1 9SF,51.7478,-0.3019
40676,AL1 9SG,51.7477,-0.3020
40677,AL1 9SH,51.7478,-0.3019
40678,AL1 9SJ,51.7478,-0.3019
40679,AL1 9SL,51.7478,-0.3019
40680,AL1 9SN,51.7478,-0.3019
40681,AL1 9SP,51.7478,-0.3019
40682,AL1 9SQ,51.7477,-0.3020
40683,AL1 9SR,51.7478,-0.3019
40684,AL1 9SS,51.7478,-0.3019
40685,AL1 9ST,51.7478,-0.3019
40686,AL1 9SU,51.7478,-0.3019
40687,AL1 9SW,51.7477,-0.3020
40688,AL1 9SX,51.7478,-0.3019
40689,AL1 9SY,51.7534,-0.3361
40690,AL1 9SZ,51.7534,-0.3361
40691,AL1 9TA,51.7477,-0.3019
40692,AL1 9TB,51.7478,-0.3019
40693,AL1 9TD,51.7478,-0.3019
40694,AL1 9TE,51.7478,-0.3019
40695,AL1 9TF,51.7478,-0.3019
40696,AL1 9TG,51.7477,-0.3020
40697,AL1 9TH,51.7477,-0.3020
40698,AL1 9TJ,51.7478,-0.3019
40699,AL1 9TL,51.7477,-0.3019
40700,AL1 9TN,51.7477,-0.3019
40701,AL1 9TP,51.7477,-0.3019
40702,AL1 9TQ,51.7477,-0.3020
40703,AL1 9TR,51.7477,-0.3019
40704,AL1 9TS,51.7477,-0.3019
40705,AL1 9TT,51.7477,-0.3019
40706,AL1 9TU,51.7477,-0.3019
40707,AL1 9TW,51.7478,-0.3019
40708,AL1 9TX,51.7477,-0.3020
40709,AL1 9TY,51.7477,-0.3020
40710,AL1 9TZ,51.7478,-0.3019
40711,AL1 9UA,51.7478,-0.3019
40712,AL1 9UB,51.7477,-0.3020
40713,AL1 9UD,51.7477,-0.3020
40714,AL1 9UE,51.7478,-0.3019
40715,AL1 9UF,51.7478,-0.3019
40716,AL1 9UG,51.7478,-0.3019
40717,AL1 9UH,51.7477,-0.3020
40718,AL1 9UJ,51.7477,-0.3020
40719,AL1 9UL,51.7478,-0.3019
40720,AL1 9UN,51.7478,-0.3019
40721,AL1 9UP,51.7478,-0.3019
40722,AL1 9UQ,51.7477,-0.3019
40723,AL1 9UR,51.7478,-0.3019
40724,AL1 9US,51.7477,-0.3020
40725,AL1 9UT,51.7477,-0.3019
40726,AL1 9UU,51.7478,-0.3019
40727,AL1 9UW,51.7477,-0.3019
40728,AL1 9UX,51.7478,-0.3019
40729,AL1 9UY,51.7477,-0.3020
40730,AL1 9UZ,51.7478,-0.3019
40731,AL1 9WA,51.7477,-0.3020
40732,AL1 9WB,51.7477,-0.3020
40733,AL1 9WD,51.7478,-0.3019
40734,AL1 9WE,51.7477,-0.3020
40735,AL1 9WF,51.7477,-0.3020
40736,AL1 9WG,51.7478,-0.3019
40737,AL1 9WH,51.7478,-0.3019
40738,AL1 9WJ,51.7478,-0.3019
40739,AL1 9WL,51.7477,-0.3020
40740,AL1 9WN,51.7478,-0.3019
40741,AL1 9WP,51.7478,-0.3019
40742,AL1 9WQ,51.7477,-0.3020
40743,AL1 9WR,51.7477,-0.3019
40744,AL1 9WS,51.7477,-0.3020
40745,AL1 9WT,51.7478,-0.3019
40746,AL1 9WU,51.7477,-0.3020
40747,AL1 9WW,51.7478,-0.3019
40748,AL1 9WX,51.7478,-0.3019
40749,AL1 9WY,51.7478,-0.3019
40750,AL1 9WZ,51.7478,-0.3019
40751,AL1 9XA,51.7478,-0.3019
40752,AL1 9XB,51.7478,-0.3019
40753,AL1 9XD,51.7477,-0.3020
40754,AL1 9XE,51.7478,-0.3019
40755,AL1 9XF,51.7477,-0.3020
40756,AL1 9XG,51.7477,-0.3020
40757,AL1 9XH,51.7478,-0.3019
40758,AL1 9XJ,51.7477,-0.3020
40759,AL1 9XL,51.7477,-0.3019
40760,AL1 9XN,51.7478,-0.3019
40761,AL1 9XP,51.7477,-0.3020
40762,AL1 9XQ,51.7477,-0.3020
40763,AL1 9XR,51.7534,-0.3361
40764,AL1 9XS,51.7534,-0.3361
40765,AL1 9XT,51.7534,-0.3361
40766,AL1 9XU,51.7534,-0.3361
40767,AL1 9XW,51.7534,-0.3361
40768,AL1 9XX,51.7534,-0.3361
40769,AL1 9XY,51.7534,-0.3361
40770,AL1 9XZ,51.7534,-0.3361
40771,AL1 9YA,51.7534,-0.3361
40772,AL1 9YB,51.7534,-0.3361
40773,AL1 9YD,51.7534,-0.3361
40774,AL1 9YE,51.7534,-0.3361
40775,AL1 9YF,51.7534,-0.3361
40776,AL1 9YG,51.7534,-0.3361
40777,AL1 9YH,51.7534,-0.3361
40778,AL1 9YJ,51.7534,-0.3361
40779,AL1 9YL,51.7534,-0.3361
40780,AL1 9YN,51.7534,-0.3361
40781,AL1 9YP,51.7534,-0.3361
40782,AL1 9YQ,51.7534,-0.3361
40783,AL1 9YR,51.7477,-0.3020
40784,AL1 9YS,51.7477,-0.3019
40785,AL1 9YT,51.7478,-0.3019
40786,AL1 9YU,51.7477,-0.3020
40787,AL1 9YW,51.7478,-0.3019
40788,AL1 9YX,51.7477,-0.3020
40789,AL1 9YY,51.7477,-0.3020
40790,AL1 9YZ,51.7477,-0.3020
40791,AL1 9ZA,0.0000,0.0000
40792,AL1 9ZB,0.0000,0.0000
40793,AL1 9ZD,0.0000,0.0000
40794,AL1 9ZE,0.0000,0.0000
40795,AL1 9ZF,0.0000,0.0000
40796,AL1 9ZG,0.0000,0.0000
40797,AL1 9ZH,0.0000,0.0000
40798,AL1 9ZJ,0.0000,0.0000
40799,AL1 9ZL,0.0000,0.0000
40800,AL1 9ZN,0.0000,0.0000
40801,AL1 9ZP,0.0000,0.0000
40802,AL1 9ZQ,0.0000,0.0000
40803,AL1 9ZR,0.0000,0.0000
40804,AL1 9ZS,0.0000,0.0000
40805,AL1 9ZT,0.0000,0.0000
40806,AL1 9ZU,0.0000,0.0000
40807,AL1 9ZW,0.0000,0.0000
40808,AL1 9ZX,0.0000,0.0000
40809,AL1 9ZY,0.0000,0.0000
40810,AL1 9ZZ,51.7477,-0.3020
