id,postcode,lat,lon
1571304,AL7 2NA,51.7998,-0.1685
1571305,AL7 2NB,51.7997,-0.1700
1571306,AL7 2ND,51.7989,-0.1699
1571307,AL7 2NE,51.7988,-0.1706
1571308,AL7 2NF,51.7999,-0.1694
1571309,AL7 2NG,51.7998,-0.1679
1571310,AL7 2NH,51.8009,-0.1691
1571311,AL7 2NJ,51.8003,-0.1674
1571312,AL7 2NL,51.8001,-0.1687
1571313,AL7 2NN,51.8011,-0.1663
1571314,AL7 2NP,51.8020,-0.1666
1571315,AL7 2NQ,51.8006,-0.1683
1571316,AL7 2PA,51.7982,-0.1661
1571317,AL7 2PB,51.7985,-0.1666
1571318,AL7 2PD,51.7992,-0.1667
1571319,AL7 2PE,51.7989,-0.1639
1571320,AL7 2PF,51.7992,-0.1647
1571321,AL7 2PG,51.7986,-0.1687
1571322,AL7 2PH,51.7985,-0.1673
1571323,AL7 2PJ,51.7987,-0.1682
1571324,AL7 2PL,51.7989,-0.1679
1749488,AL7 2FA,51.7985,-0.1805
1749489,AL7 2FB,51.7979,-0.1833
1749490,AL7 2FE,51.8009,-0.1801
2607588,AL7 2FF,51.7985,-0.1805
