id,postcode,lat,lon
49003,AL8 6HX,51.7946,-0.2147
49004,AL8 6HY,51.7939,-0.2143
49005,AL8 6HZ,51.7938,-0.2136
49006,AL8 6JA,51.7933,-0.2128
49007,AL8 6JB,51.7948,-0.2120
49008,AL8 6JD,51.7967,-0.2111
49009,AL8 6JE,51.8040,-0.2088
49010,AL8 6JF,51.7990,-0.2098
49011,AL8 6JG,51.7982,-0.2101
49012,AL8 6JH,51.8040,-0.2088
49013,AL8 6JJ,51.8020,-0.2089
49014,AL8 6JL,51.8027,-0.2076
49015,AL8 6JN,51.8014,-0.2083
49016,AL8 6JP,51.7976,-0.2134
49017,AL8 6JQ,51.8001,-0.2091
49018,AL8 6JR,51.7966,-0.2073
49019,AL8 6JS,51.7953,-0.2080
49020,AL8 6JT,51.7945,-0.2082
49021,AL8 6JU,51.7973,-0.2140
49022,AL8 6JW,51.7965,-0.2101
49023,AL8 6JX,51.7969,-0.2142
49024,AL8 6JY,51.7984,-0.2133
49025,AL8 6JZ,51.7975,-0.2184
49026,AL8 6LA,51.7981,-0.2183
49027,AL8 6LB,51.7981,-0.2194
49028,AL8 6LD,51.7966,-0.2205
49029,AL8 6LE,51.7967,-0.2210
49030,AL8 6LG,51.7972,-0.2228
49031,AL8 6LH,51.7947,-0.2207
49032,AL8 6LJ,51.7948,-0.2236
49033,AL8 6LL,51.7941,-0.2220
49034,AL8 6LN,51.7954,-0.2199
49035,AL8 6LP,51.7968,-0.2225
49036,AL8 6LQ,51.7949,-0.2223
49037,AL8 6LT,51.8008,-0.2057
49038,AL8 6LW,51.7950,-0.2205
49039,AL8 6LY,51.8039,-0.2055
49040,AL8 6NA,51.8022,-0.2049
49041,AL8 6NB,51.8019,-0.2060
49042,AL8 6ND,51.8025,-0.2048
49043,AL8 6NE,51.8001,-0.2056
49044,AL8 6NF,51.8010,-0.2060
49045,AL8 6NG,51.7972,-0.2141
49046,AL8 6NH,51.8019,-0.2053
49047,AL8 6NJ,51.8045,-0.1959
49048,AL8 6NL,51.8019,-0.2053
49049,AL8 6NN,51.8019,-0.2053
49050,AL8 6NP,51.8007,-0.2057
49051,AL8 6NQ,51.8026,-0.2049
49052,AL8 6NR,51.8045,-0.1959
49053,AL8 6NS,51.8007,-0.2057
49054,AL8 6NT,51.7999,-0.2073
49055,AL8 6NU,51.8009,-0.2062
49056,AL8 6NW,51.8010,-0.2060
49057,AL8 6NX,51.8002,-0.2075
49058,AL8 6NY,51.8010,-0.2062
49059,AL8 6NZ,51.8002,-0.2075
49060,AL8 6PA,51.8012,-0.2063
49061,AL8 6PB,51.8012,-0.2063
49062,AL8 6PD,51.8019,-0.2057
49063,AL8 6PE,51.8042,-0.2054
49064,AL8 6PF,51.8028,-0.2059
49065,AL8 6PG,51.8022,-0.2065
49066,AL8 6PH,51.8026,-0.2070
49067,AL8 6PJ,51.8010,-0.2083
49068,AL8 6PL,51.8012,-0.2075
49069,AL8 6PN,51.7973,-0.2138
49070,AL8 6PP,51.8045,-0.1959
49071,AL8 6PQ,51.8045,-0.1959
49072,AL8 6PR,51.8000,-0.2076
49073,AL8 6PS,51.8008,-0.2068
49074,AL8 6PT,51.8003,-0.2061
49075,AL8 6PU,51.8019,-0.2053
49076,AL8 6PW,51.8009,-0.2080
49077,AL8 6PX,51.7974,-0.2136
49078,AL8 6PY,51.8022,-0.2072
49079,AL8 6PZ,51.8003,-0.2059
49080,AL8 6QA,51.8029,-0.2097
49081,AL8 6QF,51.7972,-0.2141
49082,AL8 6QG,51.8045,-0.1959
49083,AL8 6QH,51.8045,-0.1959
49084,AL8 6QJ,51.8012,-0.2107
49085,AL8 6QL,51.8016,-0.2106
49086,AL8 6QN,51.8021,-0.2102
49087,AL8 6QP,51.8029,-0.2103
49088,AL8 6QQ,51.7974,-0.2136
49089,AL8 6QR,51.8035,-0.2101
49090,AL8 6QS,51.8033,-0.2108
49091,AL8 6QT,51.8028,-0.2115
49092,AL8 6QU,51.8030,-0.2135
49093,AL8 6QW,51.8033,-0.2096
49094,AL8 6QX,51.8027,-0.2139
49095,AL8 6QY,51.8025,-0.2121
49096,AL8 6QZ,51.8020,-0.2122
49097,AL8 6RA,51.8016,-0.2112
49098,AL8 6RB,51.8011,-0.2126
49099,AL8 6RD,51.8008,-0.2057
49100,AL8 6RE,51.7996,-0.2128
49101,AL8 6RF,51.8006,-0.2137
49102,AL8 6RG,51.8006,-0.2128
49103,AL8 6RH,51.8006,-0.2119
49104,AL8 6RJ,51.8004,-0.2111
49105,AL8 6RL,51.8045,-0.1959
49106,AL8 6RP,51.7989,-0.2144
49107,AL8 6RQ,51.8000,-0.2127
49108,AL8 6RR,51.7996,-0.2146
49109,AL8 6RS,51.8000,-0.2148
49110,AL8 6RT,51.8001,-0.2169
49111,AL8 6RU,51.8005,-0.2170
49112,AL8 6RX,51.7993,-0.2183
49113,AL8 6RY,51.7996,-0.2186
49114,AL8 6RZ,51.8029,-0.2117
49115,AL8 6SA,51.8009,-0.2086
49116,AL8 6SB,51.7974,-0.2136
49117,AL8 6SD,51.8039,-0.2131
49118,AL8 6SE,51.8036,-0.2117
49119,AL8 6SF,51.8032,-0.2128
49120,AL8 6SG,51.8037,-0.2110
49121,AL8 6SH,51.8013,-0.2136
49122,AL8 6SJ,51.8015,-0.2141
49123,AL8 6SL,51.8008,-0.2160
49124,AL8 6SN,51.8005,-0.2153
49125,AL8 6SP,51.7990,-0.2155
49126,AL8 6SQ,51.8037,-0.2129
49127,AL8 6SR,51.7995,-0.2165
49128,AL8 6SS,51.7986,-0.2168
49129,AL8 6ST,51.7984,-0.2139
49130,AL8 6SU,51.7987,-0.2143
49131,AL8 6SW,51.7999,-0.2159
49132,AL8 6SX,51.7976,-0.2163
49133,AL8 6SY,51.7976,-0.2167
49134,AL8 6SZ,51.7961,-0.2176
49135,AL8 6TA,51.7953,-0.2179
49136,AL8 6TB,51.7960,-0.2183
49137,AL8 6TD,51.7937,-0.2208
49138,AL8 6TE,51.7936,-0.2202
49139,AL8 6TF,51.7928,-0.2218
49140,AL8 6TG,51.7928,-0.2226
49141,AL8 6TL,51.7979,-0.2152
49142,AL8 6TN,51.7980,-0.2146
49143,AL8 6TP,51.8032,-0.2069
49144,AL8 6TR,51.8035,-0.2066
49145,AL8 6TS,51.8035,-0.2066
49146,AL8 6TT,51.8029,-0.2074
49147,AL8 6TU,51.8003,-0.2059
49148,AL8 6TW,51.8002,-0.2104
49149,AL8 6TX,51.8019,-0.2053
49150,AL8 6TY,51.7982,-0.2101
49151,AL8 6TZ,51.7974,-0.2136
49152,AL8 6UA,51.8038,-0.2102
49153,AL8 6UB,51.8040,-0.2088
49154,AL8 6UD,51.8038,-0.2102
49155,AL8 6UE,51.8038,-0.2102
49156,AL8 6UG,51.8045,-0.2109
49157,AL8 6UH,51.8043,-0.2134
49158,AL8 6UJ,51.8051,-0.2118
49159,AL8 6UL,51.8051,-0.2106
49160,AL8 6UN,51.8031,-0.2046
49161,AL8 6UQ,51.8038,-0.2102
49162,AL8 6UR,51.8047,-0.2135
49163,AL8 6US,51.8045,-0.1959
49164,AL8 6UX,51.7910,-0.2213
49165,AL8 6UY,51.7930,-0.2121
49166,AL8 6UZ,51.7926,-0.2171
49167,AL8 6WA,51.8045,-0.1959
49168,AL8 6WB,51.8045,-0.1959
49169,AL8 6WD,51.7926,-0.2172
49170,AL8 6WE,51.7926,-0.2172
49171,AL8 6WJ,51.8045,-0.1959
49172,AL8 6WN,51.7926,-0.2172
49173,AL8 6WQ,51.7926,-0.2172
49174,AL8 6WT,51.7926,-0.2172
49175,AL8 6WW,51.7911,-0.2224
49176,AL8 6WX,51.8042,-0.2054
49177,AL8 6WY,51.8045,-0.1959
49178,AL8 6WZ,51.7926,-0.2172
49179,AL8 6XA,51.7933,-0.2107
49180,AL8 6XB,51.7931,-0.2119
49181,AL8 6XD,51.7927,-0.2123
49182,AL8 6XE,51.7907,-0.2131
49183,AL8 6XF,51.7872,-0.2172
49184,AL8 6XG,51.7932,-0.2140
49185,AL8 6XH,51.7920,-0.2155
49186,AL8 6XJ,51.7912,-0.2164
49187,AL8 6XL,51.7905,-0.2177
49188,AL8 6XN,51.7914,-0.2186
49189,AL8 6XP,51.7926,-0.2206
49190,AL8 6XQ,51.7926,-0.2146
49191,AL8 6XR,51.7925,-0.2212
49192,AL8 6XS,51.7928,-0.2200
49193,AL8 6XT,51.7918,-0.2187
49194,AL8 6XU,51.7920,-0.2170
49195,AL8 6XW,51.7918,-0.2206
49196,AL8 6XX,51.7920,-0.2161
49197,AL8 6XY,51.7923,-0.2154
49198,AL8 6XZ,51.7931,-0.2176
49199,AL8 6YA,51.7932,-0.2198
49200,AL8 6YB,51.7922,-0.2181
49201,AL8 6YD,51.7929,-0.2179
49202,AL8 6YE,51.7923,-0.2187
49203,AL8 6YF,51.7938,-0.2192
49204,AL8 6YG,51.7939,-0.2194
49205,AL8 6YH,51.7927,-0.2155
49206,AL8 6YJ,51.7936,-0.2243
49207,AL8 6YL,51.7918,-0.2216
49208,AL8 6YN,51.7929,-0.2240
49209,AL8 6YP,51.7911,-0.2193
49210,AL8 6YQ,51.7935,-0.2174
49211,AL8 6YR,51.7904,-0.2196
49212,AL8 6YS,51.7938,-0.2237
49213,AL8 6YT,51.7941,-0.2236
49214,AL8 6YU,51.7901,-0.2184
49215,AL8 6YW,51.7917,-0.2228
49216,AL8 6YX,51.7923,-0.2239
49217,AL8 6YY,51.8025,-0.2048
49218,AL8 6ZD,51.8045,-0.1959
49219,AL8 6ZE,51.8045,-0.1959
49220,AL8 6ZF,51.7974,-0.2136
49221,AL8 6ZG,51.7914,-0.2238
49222,AL8 6ZH,51.8045,-0.1959
49223,AL8 6ZJ,51.8045,-0.1959
49224,AL8 6ZL,51.8045,-0.1959
49225,AL8 6ZN,51.8045,-0.1959
49226,AL8 6ZP,51.8045,-0.1959
49227,AL8 6ZQ,51.8045,-0.1959
49228,AL8 6ZR,51.8045,-0.1959
49229,AL8 6ZU,51.8045,-0.1959
49230,AL8 6ZW,51.8045,-0.1959
49231,AL8 6ZX,51.8045,-0.1959
49232,AL8 6ZY,51.7974,-0.2136
49233,AL8 6ZZ,51.7974,-0.2136
