id,postcode,lat,lon
44329,AL4 0FG,51.7468,-0.2990
44330,AL4 0FH,51.7474,-0.2605
44331,AL4 0FJ,51.7479,-0.2984
44332,AL4 0FL,51.7587,-0.3043
44333,AL4 0FN,51.7422,-0.2983
44334,AL4 0FQ,51.7490,-0.2977
44335,AL4 0FR,51.7585,-0.2737
44336,AL4 0FS,51.7373,-0.2496
44337,AL4 0FT,51.7520,-0.2776
44338,AL4 0FU,51.7407,-0.2501
44339,AL4 0FW,51.7534,-0.2976
44340,AL4 0FX,51.7531,-0.2983
44341,AL4 0FY,51.7536,-0.2986
44342,AL4 0FZ,51.7399,-0.2788
44343,AL4 0GA,51.7478,-0.3019
44344,AL4 0GB,51.7408,-0.3002
44345,AL4 0GD,51.7408,-0.2991
44346,AL4 0GE,51.7405,-0.3003
44347,AL4 0GF,51.7401,-0.3005
44348,AL4 0GG,51.7397,-0.3011
44349,AL4 0GH,51.7409,-0.3011
44350,AL4 0GJ,51.7479,-0.2836
44351,AL4 0GL,51.7396,-0.3017
44352,AL4 0GN,51.7410,-0.3017
44353,AL4 0GP,51.7399,-0.3019
44354,AL4 0GQ,51.7402,-0.3021
44355,AL4 0GR,51.7395,-0.3023
44356,AL4 0GS,51.7401,-0.3031
44357,AL4 0GT,51.7403,-0.3035
44358,AL4 0GU,51.7409,-0.3024
44359,AL4 0GW,51.7412,-0.3023
44360,AL4 0GX,51.7414,-0.3017
44361,AL4 0GY,51.7419,-0.3012
44362,AL4 0GZ,51.7585,-0.3077
44363,AL4 0HA,51.7544,-0.2684
44364,AL4 0HB,51.7527,-0.2664
44365,AL4 0HD,51.7536,-0.2680
44366,AL4 0HE,51.7529,-0.2703
44367,AL4 0HF,51.7505,-0.2699
44368,AL4 0HG,51.7550,-0.2598
44369,AL4 0HH,51.7526,-0.2645
44370,AL4 0HJ,51.7531,-0.2643
44371,AL4 0HL,51.7551,-0.2704
44372,AL4 0HN,51.7560,-0.2673
44373,AL4 0HP,51.7551,-0.2681
44374,AL4 0HQ,51.7521,-0.2641
44375,AL4 0HR,51.7561,-0.2711
44376,AL4 0HS,51.7577,-0.2731
44377,AL4 0HT,51.7593,-0.2782
44378,AL4 0HU,51.7577,-0.2756
44379,AL4 0HW,51.7577,-0.2614
44380,AL4 0HX,51.7569,-0.2781
44381,AL4 0HY,51.7565,-0.2841
44382,AL4 0HZ,51.7559,-0.2877
44383,AL4 0JA,51.7555,-0.2882
44384,AL4 0JB,51.7550,-0.2882
44385,AL4 0JD,51.7565,-0.2892
44386,AL4 0JE,51.7627,-0.2890
44387,AL4 0JF,51.7519,-0.2648
44388,AL4 0JG,51.7501,-0.2958
44389,AL4 0JH,51.7426,-0.3007
44390,AL4 0JJ,51.7505,-0.2814
44391,AL4 0JL,51.7514,-0.2776
44392,AL4 0JN,51.7500,-0.2976
44393,AL4 0JP,51.7424,-0.3017
44394,AL4 0JQ,51.7472,-0.2997
44395,AL4 0JR,51.7509,-0.2819
44396,AL4 0JS,51.7509,-0.2790
44397,AL4 0JT,51.7512,-0.2792
44398,AL4 0JU,51.7519,-0.2778
44399,AL4 0JW,51.7502,-0.2920
44400,AL4 0JX,51.7500,-0.2831
44401,AL4 0JY,51.7510,-0.2772
44402,AL4 0JZ,51.7507,-0.2771
44403,AL4 0LA,51.7501,-0.2803
44404,AL4 0LB,51.7511,-0.2740
44405,AL4 0LD,51.7599,-0.2999
44406,AL4 0LE,51.7345,-0.2910
44407,AL4 0LF,51.7477,-0.3020
44408,AL4 0LG,51.7394,-0.2924
44409,AL4 0LH,51.7582,-0.2981
44410,AL4 0LJ,51.7609,-0.2983
44411,AL4 0LL,51.7475,-0.2791
44412,AL4 0LN,51.7508,-0.2761
44413,AL4 0LP,51.7572,-0.2710
44414,AL4 0LQ,51.7513,-0.2760
44415,AL4 0LR,51.7507,-0.2736
44416,AL4 0LS,51.7512,-0.2750
44417,AL4 0LT,51.7600,-0.2986
44418,AL4 0LU,51.7603,-0.2997
44419,AL4 0LW,51.7508,-0.2761
44420,AL4 0LX,51.7478,-0.3019
44421,AL4 0LY,51.7508,-0.2761
44422,AL4 0LZ,51.7508,-0.2761
44423,AL4 0NA,51.7305,-0.2971
44424,AL4 0NB,51.7479,-0.2836
44425,AL4 0ND,51.7409,-0.2661
44426,AL4 0NE,51.7433,-0.2428
44427,AL4 0NF,51.7307,-0.2959
44428,AL4 0NG,51.7375,-0.2786
44429,AL4 0NH,51.7401,-0.2656
44430,AL4 0NJ,51.7384,-0.2664
44431,AL4 0NL,51.7418,-0.2650
44432,AL4 0NN,51.7409,-0.2649
44433,AL4 0NP,51.7405,-0.2617
44434,AL4 0NQ,51.7418,-0.2686
44435,AL4 0NR,51.7400,-0.2636
44436,AL4 0NS,51.7388,-0.2574
44437,AL4 0NT,51.7604,-0.2988
44438,AL4 0NU,51.7383,-0.2546
44439,AL4 0NW,51.7412,-0.2657
44440,AL4 0NX,51.7354,-0.2448
44441,AL4 0NY,51.7345,-0.2448
44442,AL4 0NZ,51.7321,-0.2470
44443,AL4 0PA,51.7378,-0.2546
44444,AL4 0PB,51.7347,-0.2567
44445,AL4 0PD,51.7292,-0.2576
44446,AL4 0PE,51.7306,-0.2660
44447,AL4 0PF,51.7256,-0.2689
44448,AL4 0PG,51.7306,-0.2660
44449,AL4 0PH,51.7405,-0.2644
44450,AL4 0PJ,51.7484,-0.2444
44451,AL4 0PL,51.7374,-0.2535
44452,AL4 0PN,51.7414,-0.2988
44453,AL4 0PP,51.7396,-0.2507
44454,AL4 0PQ,51.7397,-0.2608
44455,AL4 0PR,51.7384,-0.2521
44456,AL4 0PS,51.7380,-0.2507
44457,AL4 0PT,51.7378,-0.2519
44458,AL4 0PU,51.7373,-0.2521
44459,AL4 0PX,51.7364,-0.2486
44460,AL4 0PY,51.7361,-0.2491
44461,AL4 0PZ,51.7372,-0.2509
44462,AL4 0QA,51.7367,-0.2476
44463,AL4 0QB,51.7374,-0.2497
44464,AL4 0QD,51.7377,-0.2485
44465,AL4 0QE,51.7373,-0.2484
44466,AL4 0QF,51.7383,-0.2496
44467,AL4 0QG,51.7381,-0.2500
44468,AL4 0QH,51.7435,-0.2492
44469,AL4 0QJ,51.7403,-0.2461
44470,AL4 0QL,51.7408,-0.2452
44471,AL4 0QN,51.7414,-0.2458
44472,AL4 0QP,51.7428,-0.2429
44473,AL4 0QQ,51.7404,-0.2484
44474,AL4 0QR,51.7407,-0.2436
44475,AL4 0QS,51.7410,-0.2442
44476,AL4 0QT,51.7373,-0.2447
44477,AL4 0QU,51.7526,-0.2750
44478,AL4 0QW,51.7433,-0.2444
44479,AL4 0QX,51.7369,-0.2462
44480,AL4 0QZ,51.7478,-0.3019
44481,AL4 0RA,51.7424,-0.3031
44482,AL4 0RB,51.7461,-0.2983
44483,AL4 0RD,51.7440,-0.3010
44484,AL4 0RE,51.7424,-0.2991
44485,AL4 0RF,51.7479,-0.2836
44486,AL4 0RG,51.7412,-0.3016
44487,AL4 0RH,51.7392,-0.2944
44488,AL4 0RJ,51.7363,-0.2916
44489,AL4 0RL,51.7349,-0.2910
44490,AL4 0RN,51.7394,-0.2920
44491,AL4 0RP,51.7420,-0.2791
44492,AL4 0RQ,51.7406,-0.2974
44493,AL4 0RR,51.7417,-0.2790
44494,AL4 0RS,51.7434,-0.2762
44495,AL4 0RT,51.7426,-0.2712
44496,AL4 0RU,51.7441,-0.2729
44497,AL4 0RW,51.7395,-0.2892
44498,AL4 0RX,51.7458,-0.2618
44499,AL4 0RY,51.7371,-0.2756
44500,AL4 0RZ,51.7506,-0.2480
44501,AL4 0SA,51.7463,-0.2649
44502,AL4 0SB,51.7465,-0.2627
44503,AL4 0SD,51.7471,-0.2630
44504,AL4 0SE,51.7478,-0.2598
44505,AL4 0SF,51.7469,-0.2651
44506,AL4 0SG,51.7471,-0.2675
44507,AL4 0SH,51.7443,-0.3009
44508,AL4 0SJ,51.7465,-0.2878
44509,AL4 0SL,51.7498,-0.2978
44510,AL4 0SN,51.7506,-0.2878
44511,AL4 0SP,51.7512,-0.2848
44512,AL4 0SQ,51.7503,-0.2974
44513,AL4 0SR,51.7506,-0.2854
44514,AL4 0SS,51.7501,-0.2863
44515,AL4 0ST,51.7506,-0.2868
44516,AL4 0SU,51.7510,-0.2860
44517,AL4 0SW,51.7508,-0.2838
44518,AL4 0SX,51.7511,-0.2887
44519,AL4 0SY,51.7506,-0.2923
44520,AL4 0SZ,51.7504,-0.2932
44521,AL4 0TA,51.7502,-0.2910
44522,AL4 0TB,51.7507,-0.2894
44523,AL4 0TD,51.7502,-0.2882
44524,AL4 0TE,51.7499,-0.2881
44525,AL4 0TF,51.7498,-0.2904
44526,AL4 0TG,51.7491,-0.2893
44527,AL4 0TH,51.7488,-0.2871
44528,AL4 0TJ,51.7485,-0.2879
44529,AL4 0TL,51.7488,-0.2866
44530,AL4 0TN,51.7471,-0.2822
44531,AL4 0TP,51.7455,-0.2767
44532,AL4 0TQ,51.7491,-0.2877
44533,AL4 0TR,51.7508,-0.2915
44534,AL4 0TS,51.7508,-0.2849
44535,AL4 0TT,51.7475,-0.2888
44536,AL4 0TU,51.7496,-0.2920
44537,AL4 0TW,51.7468,-0.2816
44538,AL4 0TX,51.7495,-0.2942
44539,AL4 0TY,51.7499,-0.2939
44540,AL4 0TZ,51.7485,-0.2937
44541,AL4 0UA,51.7487,-0.2988
44542,AL4 0UB,51.7508,-0.2945
44543,AL4 0UD,51.7510,-0.2906
44544,AL4 0UE,51.7483,-0.2852
44545,AL4 0UF,51.7479,-0.2836
44546,AL4 0UG,51.7520,-0.2949
44547,AL4 0UH,51.7522,-0.2965
44548,AL4 0UJ,51.7527,-0.3001
44549,AL4 0UL,51.7550,-0.3007
44550,AL4 0UN,51.7568,-0.3024
44551,AL4 0UP,51.7549,-0.3023
44552,AL4 0UQ,51.7563,-0.3041
44553,AL4 0UR,51.7561,-0.3037
44554,AL4 0US,51.7558,-0.3049
44555,AL4 0UT,51.7479,-0.2836
44556,AL4 0UU,51.7562,-0.3051
44557,AL4 0UW,51.7549,-0.3018
44558,AL4 0UX,51.7565,-0.3035
44559,AL4 0UY,51.7578,-0.3040
44560,AL4 0UZ,51.7578,-0.3027
44561,AL4 0WA,51.7477,-0.3020
44562,AL4 0WB,51.7478,-0.3019
44563,AL4 0WD,51.7478,-0.3019
44564,AL4 0WE,51.7478,-0.3019
44565,AL4 0WF,51.7478,-0.3019
44566,AL4 0WG,51.7478,-0.3019
44567,AL4 0WH,51.7478,-0.3019
44568,AL4 0WJ,51.7478,-0.3019
44569,AL4 0WL,51.7478,-0.3019
44570,AL4 0WN,51.7478,-0.3019
44571,AL4 0WP,51.7478,-0.3019
44572,AL4 0WQ,51.7478,-0.3019
44573,AL4 0WR,51.7478,-0.3019
44574,AL4 0WS,51.7478,-0.3019
44575,AL4 0WT,51.7478,-0.3019
44576,AL4 0WU,51.7478,-0.3019
44577,AL4 0WW,51.7478,-0.3019
44578,AL4 0WX,51.7478,-0.3019
44579,AL4 0WY,51.7478,-0.3019
44580,AL4 0WZ,51.7478,-0.3019
44581,AL4 0XA,51.7562,-0.3010
44582,AL4 0XB,51.7551,-0.2992
44583,AL4 0XD,51.7543,-0.2999
44584,AL4 0XE,51.7527,-0.2997
44585,AL4 0XF,51.7523,-0.2992
44586,AL4 0XG,51.7524,-0.2970
44587,AL4 0XH,51.7535,-0.2954
44588,AL4 0XJ,51.7478,-0.3019
44589,AL4 0XL,51.7527,-0.2955
44590,AL4 0XN,51.7491,-0.2979
44591,AL4 0XP,51.7519,-0.2952
44592,AL4 0XQ,51.7478,-0.3019
44593,AL4 0XR,51.7516,-0.2926
44594,AL4 0XS,51.7515,-0.2944
44595,AL4 0XT,51.7518,-0.2984
44596,AL4 0XU,51.7478,-0.3019
44597,AL4 0XW,51.7524,-0.2952
44598,AL4 0XX,51.7538,-0.2966
44599,AL4 0XY,51.7477,-0.3020
44600,AL4 0XZ,51.7526,-0.2940
44601,AL4 0YA,51.7478,-0.3019
44602,AL4 0YB,51.7478,-0.3019
44603,AL4 0YD,51.7479,-0.2851
44604,AL4 0YE,51.7478,-0.3019
44605,AL4 0YF,51.7478,-0.3019
44606,AL4 0YG,51.7478,-0.3019
44607,AL4 0YH,51.7526,-0.2940
44608,AL4 0YJ,51.7478,-0.3019
44609,AL4 0YL,51.7478,-0.3019
44610,AL4 0YN,51.7478,-0.3019
44611,AL4 0YP,51.7478,-0.3019
44612,AL4 0YQ,51.7478,-0.3019
44613,AL4 0YR,51.7478,-0.3019
44614,AL4 0YS,51.7480,-0.2858
44615,AL4 0YT,51.7478,-0.3019
44616,AL4 0YU,51.7478,-0.3019
44617,AL4 0YW,51.7478,-0.3019
44618,AL4 0YX,51.7478,-0.3019
44619,AL4 0YY,51.7478,-0.3019
44620,AL4 0YZ,51.7478,-0.3019
44621,AL4 0ZD,51.7478,-0.3019
44622,AL4 0ZE,51.7477,-0.3020
44623,AL4 0ZF,51.7478,-0.3019
44624,AL4 0ZG,51.7478,-0.3019
44625,AL4 0ZH,51.7478,-0.3019
44626,AL4 0ZJ,51.7477,-0.3020
44627,AL4 0ZL,51.7478,-0.3019
44628,AL4 0ZN,51.7478,-0.3019
44629,AL4 0ZP,51.7478,-0.3019
44630,AL4 0ZQ,51.7478,-0.3019
44631,AL4 0ZR,51.7478,-0.3019
44632,AL4 0ZS,51.7478,-0.3019
44633,AL4 0ZT,51.7478,-0.3019
44634,AL4 0ZU,51.7479,-0.2843
44635,AL4 0ZW,51.7478,-0.3019
44636,AL4 0ZX,51.7478,-0.3019
44637,AL4 0ZY,51.7478,-0.3019
44638,AL4 0ZZ,51.7478,-0.3019
